wavelength,intensity
260.79421135243194,1646.3044480294998
261.16669017006063,1623.6488822309288
261.53913700637196,1646.3044480294998
261.9115518452414,1729.3748559575938
262.283934670544,1673.9945840055311
262.6562854661552,1643.7871629407698
263.02860421595034,1618.6143120534684
263.4008909038047,1689.098294537912
263.7731455135936,1570.7858953675961
264.1453680291923,1618.6143120534684
264.51755843447614,1658.8908734731506
264.88971671332047,1636.2353076745794
265.2618428496005,1646.3044480294998
265.6339368271917,1651.3390182069602
266.00599862996916,1666.442728739341
266.3780282418084,1711.753860336483
266.75002564658456,1653.8563032956902
267.121990828173,1719.3057156026734
267.4939237704492,1676.5118690942613
267.8658244572882,1734.4094261350542
268.23769287256556,1646.3044480294998
268.60952900015633,1709.2365752477529
268.981332823936,1616.0970269647385
269.3531043277798,1648.82173311823
269.72484349556316,1668.960013828071
270.0965503111612,1613.5797418760083
270.4682247584494,1590.924176077437
270.83986682130296,1699.1674348928325
271.2114764835972,1621.1315971421986
271.58305372920745,1676.5118690942613
271.9545985420091,1673.9945840055311
272.32611090587733,1691.615579626642
272.6975908046875,1701.6847199815625
273.0690382223149,1666.442728739341
273.44045314263496,1643.7871629407698
273.81183554952275,1689.098294537912
274.18318542685387,1651.3390182069602
274.5545027585033,1696.6501498041023
274.92578752834663,1734.4094261350542
275.2970397202591,1663.9254436506108
275.6682593181159,1666.442728739341
276.03944630579247,1691.615579626642
276.410600667164,1623.6488822309288
276.78172238610597,1714.2711454252133
277.15281144649344,1689.098294537912
277.52386783220203,1623.6488822309288
277.8948915271068,1671.4772989168011
278.2658825150832,1648.82173311823
278.6368407800064,1668.960013828071
279.0077663057519,1701.6847199815625
279.3786590761949,1694.1328647153723
279.74951907521057,1636.2353076745794
280.12034628667453,1646.3044480294998
280.4911406944618,1681.5464392717215
280.8619022824479,1666.442728739341
281.23263103450796,1658.8908734731506
281.60332693451744,1684.0637243604517
281.9739899663516,1608.545171698548
282.34462011388564,1706.7192901590229
282.71521736099504,1679.0291541829915
283.08578169155504,1666.442728739341
283.4563130894409,1633.7180225858492
283.82681153852803,1651.3390182069602
284.1972770226916,1694.1328647153723
284.56770952580706,1631.2007374971192
284.9381090317496,1689.098294537912
285.3084755243947,1658.8908734731506
285.67880898761746,1681.5464392717215
286.04910940529334,1694.1328647153723
286.4193767612975,1631.2007374971192
286.7896110395054,1656.3735883844204
287.1598122237923,1691.615579626642
287.5299802980335,1656.3735883844204
287.90011524610435,1694.1328647153723
288.2702170518801,1716.7884305139432
288.640285699236,1694.1328647153723
289.0103211720475,1671.4772989168011
289.3803234541898,1734.4094261350542
289.75029252953834,1694.1328647153723
290.1202283819683,1673.9945840055311
290.49013099535495,1653.8563032956902
290.86000035357375,1616.0970269647385
291.22983644050004,1734.4094261350542
291.5996392400089,1658.8908734731506
291.96940873597583,1699.1674348928325
292.339144912276,1679.0291541829915
292.7088477527849,1673.9945840055311
293.07851724137765,1658.8908734731506
293.4481533619297,1686.581009449182
293.8177560983163,1731.892141046324
294.18732543441274,1636.2353076745794
294.5568613540944,1689.098294537912
294.92636384123654,1736.9267112237842
295.2958328797144,1633.7180225858492
295.6652684534034,1636.2353076745794
296.0346705461788,1689.098294537912
296.4040391419159,1716.7884305139432
296.77337422449006,1709.2365752477529
297.14267577777656,1653.8563032956902
297.5119437856507,1658.8908734731506
297.8811782319878,1691.615579626642
298.2503791006631,1694.1328647153723
298.619546375552,1661.4081585618806
298.9886800405298,1658.8908734731506
299.35778007947175,1641.2698778520396
299.7268464762533,1686.581009449182
300.0958792147495,1673.9945840055311
300.46487827883595,1726.8575708688638
300.8338436523878,1696.6501498041023
301.2027753192803,1671.4772989168011
301.57167326338896,1633.7180225858492
301.9405374685889,1673.9945840055311
302.30936791875547,1744.4785664899746
302.6781645977641,1704.2020050702927
303.04692748949,1726.8575708688638
303.4156565778084,1658.8908734731506
303.7843518465948,1653.8563032956902
304.15301327972435,1633.7180225858492
304.52164086107246,1679.0291541829915
304.8902345745143,1663.9254436506108
305.2587944039254,1656.3735883844204
305.6273203331808,1704.2020050702927
305.99581234615596,1638.7525927633096
306.36427042672625,1681.5464392717215
306.7326945587669,1618.6143120534684
307.1010847261533,1689.098294537912
307.4694409127606,1603.510601521088
307.8377631024642,1676.5118690942613
308.2060512791394,1696.6501498041023
308.5743054266615,1716.7884305139432
308.94252552890583,1641.2698778520396
309.3107115697478,1684.0637243604517
309.6788635330625,1668.960013828071
310.04698140272535,1689.098294537912
310.4150651626117,1694.1328647153723
310.78311479659686,1661.4081585618806
311.15113028855603,1658.8908734731506
311.5191116223646,1696.6501498041023
311.8870587818978,1681.5464392717215
312.25497175103106,1689.098294537912
312.6228505136397,1681.5464392717215
312.99069505359887,1681.5464392717215
313.35850535478403,1719.3057156026734
313.72628140107037,1716.7884305139432
314.0940231763333,1676.5118690942613
314.4617306644481,1626.1661673196588
314.8294038492901,1726.8575708688638
315.1970427147345,1711.753860336483
315.5646472446566,1704.2020050702927
315.93221742293196,1694.1328647153723
316.29975323343564,1643.7871629407698
316.66725466004306,1638.7525927633096
317.03472168662955,1686.581009449182
317.4021542970703,1638.7525927633096
317.7695524752407,1684.0637243604517
318.136916205016,1709.2365752477529
318.5042454702716,1741.9612814012446
318.87154025488286,1709.2365752477529
319.23880054272485,1721.8230006914036
319.6060263176731,1668.960013828071
319.97321756360276,1641.2698778520396
320.34037426438937,1701.6847199815625
320.707496403908,1706.7192901590229
321.0745839660341,1711.753860336483
321.4416369346428,1661.4081585618806
321.80865529360966,1686.581009449182
322.17563902680985,1746.9958515787048
322.5425881181188,1804.8934086194977
322.9095025514115,1691.615579626642
323.2763823105636,1636.2353076745794
323.6432273794502,1679.0291541829915
324.01003774194675,1668.960013828071
324.3768133819285,1673.9945840055311
324.7435542832708,1666.442728739341
325.11026042984884,1739.4439963125144
325.476931805538,1686.581009449182
325.84356839421366,1676.5118690942613
326.21017017975106,1684.0637243604517
326.57673714602555,1638.7525927633096
326.9432692769123,1626.1661673196588
327.3097665562868,1679.0291541829915
327.6762289680242,1719.3057156026734
328.042656496,1789.789698087117
328.4090491240894,1651.3390182069602
328.77540683616763,1704.2020050702927
329.1417296161101,1671.4772989168011
329.50801744779204,1731.892141046324
329.87427031508895,1752.030421756165
330.2404882018759,1646.3044480294998
330.60667109202836,1684.0637243604517
330.97281896942155,1736.9267112237842
331.33893181793087,1691.615579626642
331.7050096214315,1726.8575708688638
332.07105236379886,1719.3057156026734
332.4370600289082,1689.098294537912
332.8030326006349,1704.2020050702927
333.1689700628541,1691.615579626642
333.53487239944127,1709.2365752477529
333.9007395942718,1651.3390182069602
334.26657163122076,1757.0649919336252
334.63236849416353,1694.1328647153723
334.99813016697556,1651.3390182069602
335.36385663353195,1696.6501498041023
335.7295478777082,1752.030421756165
336.0952038833796,1714.2711454252133
336.46082463442133,1749.513136667435
336.8264101147088,1696.6501498041023
337.1919603081172,1729.3748559575938
337.55747519852196,1731.892141046324
337.92295476979837,1704.2020050702927
338.28839900582176,1746.9958515787048
338.6538078904673,1704.2020050702927
339.01918140761046,1746.9958515787048
339.3845195411265,1706.7192901590229
339.7498222748908,1729.3748559575938
340.11508959277853,1704.2020050702927
340.48032147866496,1689.098294537912
340.84551791642554,1679.0291541829915
341.21067888993554,1719.3057156026734
341.57580438307036,1701.6847199815625
341.9408943797051,1754.5477068448952
342.30594886371523,1726.8575708688638
342.670967818976,1726.8575708688638
343.0359512293627,1741.9612814012446
343.40089907875074,1691.615579626642
343.7658113510153,1734.4094261350542
344.13068803003176,1704.2020050702927
344.4955290996754,1794.824268264577
344.8603345438216,1797.3415533533073
345.2251043463456,1686.581009449182
345.5898384911227,1759.5822770223554
345.95453696202827,1749.513136667435
346.31919974293754,1774.6859875547361
346.68382681772584,1744.4785664899746
347.04841817026846,1739.4439963125144
347.41297378444085,1802.3761235307675
347.77749364411824,1746.9958515787048
348.1419777331758,1749.513136667435
348.506426035489,1784.7551279096565
348.8708385349331,1802.3761235307675
349.23521521538345,1827.5489744180686
349.5995560607153,1759.5822770223554
349.96386105480406,1857.7563954828302
350.32813018152484,1764.6168471998155
350.69236342475307,1807.4106937082277
351.05656076836414,1875.377391103941
351.42072219623327,1797.3415533533073
351.7848476922357,1789.789698087117
352.1489372402469,1804.8934086194977
352.512990824142,1875.377391103941
352.8770084277965,1830.0662595067988
353.24099003508553,1819.9971191518782
353.60493562988455,1867.8255358377505
353.9688451960687,1905.5848121687025
354.33271871751344,1940.8268034109242
354.696556178094,1978.5860797418761
355.0603575616858,1983.6206499193363
355.4241228521641,2076.7601982023507
355.7878520334041,2071.7256280248907
356.1515450892811,2154.7960359529848
356.5152020036706,2308.350426365522
356.8788227604478,2401.4899746485366
357.242407343488,2590.2863563032956
357.6059557366665,2844.532150265038
357.96946792385864,3076.1223784282092
358.3329438889397,3360.5755934547133
358.69638361578507,3687.822654989629
359.05978708826996,3984.8622954597836
359.42315429026974,4347.351348236921
359.78648520565963,4654.460129061996
360.149779818315,5165.469002074211
360.51303811211125,5706.685296151187
360.8762600709235,6132.106476146578
361.23944567862725,6952.741415072597
361.60259491909767,7509.061419681954
361.9657077762101,8422.835906890989
362.3287842338399,9152.848582622724
362.6918242758623,10028.863793500806
363.05482788615274,11199.401359760313
363.41779504858636,12007.449873242682
363.7807257470386,13243.436851809172
364.14361996538463,14620.391795344549
364.5064776875,16080.41714680802
364.86929889725985,17593.305485134824
365.23208357853946,19093.607398017975
365.5948317152141,20850.6723899516
365.95754329115925,23169.091956672044
366.3202182902502,24956.36436967043
366.68285669636214,27214.36909426135
367.04545849337046,29343.992279327034
367.4080236651504,31214.335100253516
367.77055219557724,33510.09910117539
368.13304406852643,35279.75051855266
368.4954992678733,37487.40954136898
368.857917777493,38949.95217792118
369.22029958126086,40543.39363908735
369.5826446630523,41545.27310440194
369.94495300674254,42698.18967504033
370.30722459620694,42959.987324268266
370.6694594153208,43304.85538142429
371.03165744795933,42942.36632864716
371.39381867799796,42657.91311362065
371.755943089312,42252.6302143351
372.1180306657767,41698.827494814475
372.4800813912674,40321.8725512791
372.8420952496594,38584.94584005531
373.20407222482794,37147.57605439041
373.5660123006484,36175.904010140584
373.92791546099613,34006.00426365522
374.2897816897464,32752.39628946762
374.6516109707746,30801.500345701774
375.0134032879558,29595.720788200048
375.37515862516545,28017.38303756626
375.73687696627894,26469.252707997235
376.0985582951716,25046.986632864715
376.4602025957185,23873.93178151648
376.8218098517952,22597.668241530308
377.1833800472768,21137.642890066836
377.5449131660387,19624.754551740032
377.90640919195636,18585.115810094492
378.2678681089049,17339.059691173083
378.62928990075966,16400.112353076747
378.990674551396,15619.753975570407
379.35202204468914,14630.46093569947
379.71333236451454,13840.03341783821
380.0746054947474,12812.981101636322
380.435841419263,12223.936390873474
380.7970401219367,11662.581816086657
381.15820158664377,10723.634477990321
381.5193257972597,10353.593569946992
381.88041273765947,9819.929131136207
382.2414623917187,9167.952293155106
382.60247474331254,8727.427402627334
382.9634497763162,8226.48766997004
383.32438747460526,7866.5159022816315
383.68528782205493,7488.9231389721135
384.04615080254047,7247.263770454022
384.4069763999371,7033.294537911961
384.7677645981202,6630.528923715142
385.12851538096515,6532.354805254667
385.48922873234727,6273.074441115465
385.84990463614184,5935.758239225628
386.210543076224,5621.0976031343625
386.57114403646926,5465.025927633095
386.9317075007529,5240.987554736114
387.2922334529502,5286.298686333256
387.6527218769365,5016.949181839133
388.013172756587,4850.808365982945
388.37358607577704,4722.4268264577095
388.733961818382,4599.079857109933
389.09429996827726,4455.594607052316
389.454600509338,4261.763655220097
389.8148634254395,4078.001843742798
390.1750887004572,3992.4141507259737
390.53527631826626,3911.86102788661
390.8954262627421,3889.2054620880385
391.25553851776004,3793.548628716294
391.61561306719534,3604.752247061535
391.97564989492327,3491.4744180686794
392.33564898481916,3320.299032035031
392.6956103207584,3194.434777598525
393.0555338866163,3191.917492509795
393.41541966626806,3136.5372205577323
393.775267643589,3020.7421064761465
394.1350778024545,2985.500115233925
394.4948501267398,2917.533417838212
394.85458460032027,2839.4975800875777
395.2142812070712,2842.014865176308
395.5739399308679,2824.393869555197
395.9335607555857,2781.600023046785
396.2931436650998,2708.5987554736116
396.65268864328567,2784.117308135515
397.01219567401847,2670.8394791426595
397.37166474117373,2600.355496658216
397.73109582862645,2514.767803641392
398.09048892025214,2527.354229085043
398.4498439999261,2534.906084351233
398.8091610515236,2469.45667204425
399.16844005891994,2348.626987785204
399.5276810059904,2341.0751325190136
399.8868838766104,2461.9048167780593
400.2460486546551,2305.833141276792
400.605175324,2298.2812860106014
400.9642638685203,2293.2467158331415
401.3233142720912,2278.1430053007607
401.6823265185882,2237.866443881079
402.04130059188645,2240.3837289698085
402.40023647586145,2177.4516017515557
402.75913415438833,2174.9343166628255
403.1179936113425,2172.4170315740953
403.47681483059915,2127.1058999769534
403.8355977960337,2177.4516017515557
404.19434249152147,2127.1058999769534
404.55304890093777,2064.1737727587
404.9117170081578,2094.3811938234617
405.27034679705696,2056.62191749251
405.62893825151053,2167.3824613966353
405.9874913553938,1976.068794653146
406.3460060925822,2008.7935008066374
406.70448244695086,1968.5169393869555
407.06292040237514,1976.068794653146
407.4213199427304,1976.068794653146
407.779681051892,2011.3107858953676
408.13800371373515,1935.792233233464
408.49628791213524,2041.518206960129
408.8545336309674,1915.653952523623
409.21274085410715,1965.9996542982253
409.5709095654297,1913.1366674348928
409.9290397488104,1965.9996542982253
410.28713138812446,2013.8280709840976
410.64518446724736,1875.377391103941
411.00319897005426,1935.792233233464
411.36117488042044,1963.4823692094953
411.7191121822214,1875.377391103941
412.07701085933235,1797.3415533533073
412.4348708956286,1905.5848121687025
412.79269227498537,1895.5156718137819
413.1504749812781,1923.2058077898134
413.50821899838195,1895.5156718137819
413.86592431017243,1895.5156718137819
414.22359090052475,1880.4119612814013
414.58121875331415,1870.3428209264807
414.93880785241595,1862.7909656602903
415.2963581817056,1890.4811016363217
415.6538697250583,1925.7230928785434
416.01134246634945,1842.6526849504494
416.36877638945424,1898.032956902512
416.7261714782479,1877.894676192671
417.08352771660594,1772.168702466006
417.4408450884037,1850.2045402166398
417.79812357751626,1832.583544595529
418.15536316781913,1875.377391103941
418.5125638431875,1905.5848121687025
418.8697255874967,1772.168702466006
419.2268483846221,1872.860106015211
419.5839322184389,1802.3761235307675
419.94097707282265,1850.2045402166398
420.29798293164833,1835.100829684259
420.65494977879143,1862.7909656602903
421.01187759812717,1918.171237612353
421.36876637353106,1762.0995621110856
421.72561608887827,1862.7909656602903
422.082426728044,1779.7205577321963
422.43919827490373,1777.2032726434663
422.79593071333267,1714.2711454252133
423.15262402720623,1822.5144042406084
423.5092782003996,1807.4106937082277
423.8658932167882,1872.860106015211
424.22246906024725,1784.7551279096565
424.57900571465206,1779.7205577321963
424.935503163878,1772.168702466006
425.2919613918004,1814.962548974418
425.6483803822945,1797.3415533533073
426.00476011923564,1825.0316893293386
426.36110058649905,1867.8255358377505
426.71740176796015,1731.892141046324
427.07366364749424,1724.3402857801336
427.4298862089766,1784.7551279096565
427.7860694362825,1769.651417377276
428.14221331328724,1704.2020050702927
428.4983178238663,1802.3761235307675
428.8543829518947,1684.0637243604517
429.21040868124794,1764.6168471998155
429.56639499580143,1852.72182530537
429.92234187943023,1774.6859875547361
430.2782493160098,1797.3415533533073
430.6341172894155,1865.3082507490205
430.98994578352244,1759.5822770223554
431.34573478220614,1822.5144042406084
431.70148426934173,1694.1328647153723
432.0571942288046,1734.4094261350542
432.4128646444701,1784.7551279096565
432.76849550021353,1782.2378428209265
433.12408677991004,1762.0995621110856
433.4796384674352,1684.0637243604517
433.8351505466642,1704.2020050702927
434.1906230014723,1799.8588384420373
434.5460558157348,1777.2032726434663
434.9014489733271,1752.030421756165
435.25680245812447,1830.0662595067988
435.61211625400216,1789.789698087117
435.9673903448356,1711.753860336483
436.3226247145,1714.2711454252133
436.67781934687065,1827.5489744180686
437.032974225823,1772.168702466006
437.3880893352322,1772.168702466006
437.7431646589737,1741.9612814012446
438.0982001809227,1769.651417377276
438.45319588495454,1764.6168471998155
438.80815175494456,1726.8575708688638
439.16306777476797,1726.8575708688638
439.51794392830016,1721.8230006914036
439.8727801994165,1716.7884305139432
440.2275765719922,1734.4094261350542
440.5823330299026,1774.6859875547361
440.93704955702304,1734.4094261350542
441.2917261372287,1741.9612814012446
441.64636275439506,1804.8934086194977
442.00095939239736,1769.651417377276
442.35551603511084,1789.789698087117
442.710032666411,1694.1328647153723
443.0645092701729,1741.9612814012446
443.41894583027204,1774.6859875547361
443.7733423305836,1782.2378428209265
444.127698754983,1746.9958515787048
444.4820150873455,1724.3402857801336
444.83629131154635,1752.030421756165
445.19052741146095,1784.7551279096565
445.54472337096456,1696.6501498041023
445.8988791739325,1709.2365752477529
446.2529948042402,1653.8563032956902
446.6070702457627,1676.5118690942613
446.9611054823755,1724.3402857801336
447.3151004979539,1704.2020050702927
447.6690552763732,1631.2007374971192
448.02296980150857,1699.1674348928325
448.3768440572356,1774.6859875547361
448.73067802742935,1739.4439963125144
449.0844716959652,1724.3402857801336
449.43822504671846,1721.8230006914036
449.7919380635645,1706.7192901590229
450.14561073037856,1658.8908734731506
450.499243031036,1772.168702466006
450.85283494941206,1739.4439963125144
451.20638646938215,1736.9267112237842
451.55989757482143,1724.3402857801336
451.9133682496054,1797.3415533533073
452.2667984776092,1752.030421756165
452.6201882427082,1671.4772989168011
452.97353752877774,1689.098294537912
453.3268463196931,1769.651417377276
453.6801145993296,1729.3748559575938
454.0333423515625,1681.5464392717215
454.38652956026715,1661.4081585618806
454.73967620931893,1767.1341322885457
455.092782282593,1691.615579626642
455.44584776396476,1626.1661673196588
455.7988726373096,1646.3044480294998
456.1518568865026,1681.5464392717215
456.5048004954193,1719.3057156026734
456.85770344793485,1706.7192901590229
457.21056572792463,1633.7180225858492
457.56338731926405,1744.4785664899746
457.91616820582817,1706.7192901590229
458.26890837149244,1641.2698778520396
458.62160780013227,1684.0637243604517
458.9742664756228,1714.2711454252133
459.3268843818395,1744.4785664899746
459.67946150265743,1643.7871629407698
460.03199782195213,1746.9958515787048
460.38449332359886,1673.9945840055311
460.73694799147285,1694.1328647153723
461.08936180944954,1699.1674348928325
461.4417347614041,1668.960013828071
461.79406683121186,1719.3057156026734
462.14635800274823,1668.960013828071
462.4986082598884,1684.0637243604517
462.8508175865078,1681.5464392717215
463.20298596648166,1757.0649919336252
463.5551133836853,1741.9612814012446
463.9071998219941,1772.168702466006
464.25924526528314,1724.3402857801336
464.611249697428,1701.6847199815625
464.9632131023039,1663.9254436506108
465.315135463786,1656.3735883844204
465.66701676574985,1701.6847199815625
466.01885699207065,1653.8563032956902
466.3706561266237,1671.4772989168011
466.7224141532843,1729.3748559575938
467.07413105592775,1673.9945840055311
467.42580681842935,1691.615579626642
467.7774414246646,1709.2365752477529
468.1290348585085,1681.5464392717215
468.4805871038365,1671.4772989168011
468.832098144524,1744.4785664899746
469.1835679644462,1726.8575708688638
469.5349965474785,1726.8575708688638
469.88638387749603,1681.5464392717215
470.2377299383743,1666.442728739341
470.58903471398855,1749.513136667435
470.94029818821394,1663.9254436506108
471.2915203449261,1623.6488822309288
471.642701168,1631.2007374971192
471.9938406413112,1668.960013828071
472.3449387487348,1691.615579626642
472.6959954741463,1653.8563032956902
473.04701080142087,1588.4068909887071
473.3979847144339,1752.030421756165
473.74891719706073,1731.892141046324
474.0998082331766,1706.7192901590229
474.4506578066568,1679.0291541829915
474.8014659013766,1661.4081585618806
475.15223250121153,1671.4772989168011
475.5029575900366,1651.3390182069602
475.8536411517274,1653.8563032956902
476.20428317015904,1721.8230006914036
476.5548836292069,1726.8575708688638
476.90544251274633,1767.1341322885457
477.25595980465255,1716.7884305139432
477.6064354888009,1694.1328647153723
477.95686954906677,1671.4772989168011
478.30726196932534,1623.6488822309288
478.657612733452,1714.2711454252133
479.00792182532206,1729.3748559575938
479.3581892288107,1699.1674348928325
479.7084149277935,1676.5118690942613
480.05859890614556,1653.8563032956902
480.4087411477422,1694.1328647153723
480.7588416364588,1691.615579626642
481.1089003561706,1731.892141046324
481.45891729075294,1633.7180225858492
481.8088924240812,1704.2020050702927
482.15882574003047,1668.960013828071
482.5087172224764,1671.4772989168011
482.85856685529393,1656.3735883844204
483.20837462235863,1608.545171698548
483.5581405075458,1663.9254436506108
483.9078644947305,1671.4772989168011
484.2575465677884,1616.0970269647385
484.60718671059453,1658.8908734731506
484.9567849070243,1646.3044480294998
485.306341140953,1749.513136667435
485.655855396256,1676.5118690942613
