wavelength,intensity
260.4217005696106,1638.7525927633096
260.79421135243194,1638.7525927633096
261.16669017006063,1611.0624567872783
261.53913700637196,1583.372320811247
261.9115518452414,1656.3735883844204
262.283934670544,1636.2353076745794
262.6562854661552,1706.7192901590229
263.02860421595034,1641.2698778520396
263.4008909038047,1719.3057156026734
263.7731455135936,1643.7871629407698
264.1453680291923,1699.1674348928325
264.51755843447614,1638.7525927633096
264.88971671332047,1641.2698778520396
265.2618428496005,1666.442728739341
265.6339368271917,1648.82173311823
266.00599862996916,1595.9587462548975
266.3780282418084,1681.5464392717215
266.75002564658456,1636.2353076745794
267.121990828173,1593.4414611661673
267.4939237704492,1616.0970269647385
267.8658244572882,1709.2365752477529
268.23769287256556,1696.6501498041023
268.60952900015633,1729.3748559575938
268.981332823936,1643.7871629407698
269.3531043277798,1679.0291541829915
269.72484349556316,1626.1661673196588
270.0965503111612,1663.9254436506108
270.4682247584494,1606.0278866098179
270.83986682130296,1689.098294537912
271.2114764835972,1696.6501498041023
271.58305372920745,1663.9254436506108
271.9545985420091,1638.7525927633096
272.32611090587733,1699.1674348928325
272.6975908046875,1651.3390182069602
273.0690382223149,1684.0637243604517
273.44045314263496,1653.8563032956902
273.81183554952275,1641.2698778520396
274.18318542685387,1706.7192901590229
274.5545027585033,1646.3044480294998
274.92578752834663,1694.1328647153723
275.2970397202591,1648.82173311823
275.6682593181159,1646.3044480294998
276.03944630579247,1623.6488822309288
276.410600667164,1689.098294537912
276.78172238610597,1684.0637243604517
277.15281144649344,1595.9587462548975
277.52386783220203,1764.6168471998155
277.8948915271068,1613.5797418760083
278.2658825150832,1661.4081585618806
278.6368407800064,1684.0637243604517
279.0077663057519,1704.2020050702927
279.3786590761949,1689.098294537912
279.74951907521057,1628.683452408389
280.12034628667453,1621.1315971421986
280.4911406944618,1653.8563032956902
280.8619022824479,1663.9254436506108
281.23263103450796,1656.3735883844204
281.60332693451744,1575.8204655450565
281.9739899663516,1671.4772989168011
282.34462011388564,1689.098294537912
282.71521736099504,1658.8908734731506
283.08578169155504,1593.4414611661673
283.4563130894409,1633.7180225858492
283.82681153852803,1651.3390182069602
284.1972770226916,1631.2007374971192
284.56770952580706,1681.5464392717215
284.9381090317496,1709.2365752477529
285.3084755243947,1648.82173311823
285.67880898761746,1565.751325190136
286.04910940529334,1691.615579626642
286.4193767612975,1646.3044480294998
286.7896110395054,1671.4772989168011
287.1598122237923,1651.3390182069602
287.5299802980335,1719.3057156026734
287.90011524610435,1666.442728739341
288.2702170518801,1694.1328647153723
288.640285699236,1626.1661673196588
289.0103211720475,1626.1661673196588
289.3803234541898,1686.581009449182
289.75029252953834,1618.6143120534684
290.1202283819683,1613.5797418760083
290.49013099535495,1623.6488822309288
290.86000035357375,1734.4094261350542
291.22983644050004,1663.9254436506108
291.5996392400089,1656.3735883844204
291.96940873597583,1648.82173311823
292.339144912276,1684.0637243604517
292.7088477527849,1663.9254436506108
293.07851724137765,1729.3748559575938
293.4481533619297,1638.7525927633096
293.8177560983163,1686.581009449182
294.18732543441274,1759.5822770223554
294.5568613540944,1663.9254436506108
294.92636384123654,1656.3735883844204
295.2958328797144,1681.5464392717215
295.6652684534034,1673.9945840055311
296.0346705461788,1666.442728739341
296.4040391419159,1673.9945840055311
296.77337422449006,1684.0637243604517
297.14267577777656,1611.0624567872783
297.5119437856507,1699.1674348928325
297.8811782319878,1704.2020050702927
298.2503791006631,1719.3057156026734
298.619546375552,1658.8908734731506
298.9886800405298,1626.1661673196588
299.35778007947175,1611.0624567872783
299.7268464762533,1709.2365752477529
300.0958792147495,1646.3044480294998
300.46487827883595,1721.8230006914036
300.8338436523878,1648.82173311823
301.2027753192803,1661.4081585618806
301.57167326338896,1746.9958515787048
301.9405374685889,1638.7525927633096
302.30936791875547,1671.4772989168011
302.6781645977641,1736.9267112237842
303.04692748949,1691.615579626642
303.4156565778084,1628.683452408389
303.7843518465948,1681.5464392717215
304.15301327972435,1721.8230006914036
304.52164086107246,1653.8563032956902
304.8902345745143,1711.753860336483
305.2587944039254,1706.7192901590229
305.6273203331808,1656.3735883844204
305.99581234615596,1691.615579626642
306.36427042672625,1679.0291541829915
306.7326945587669,1731.892141046324
307.1010847261533,1638.7525927633096
307.4694409127606,1598.4760313436275
307.8377631024642,1641.2698778520396
308.2060512791394,1651.3390182069602
308.5743054266615,1681.5464392717215
308.94252552890583,1701.6847199815625
309.3107115697478,1696.6501498041023
309.6788635330625,1626.1661673196588
310.04698140272535,1651.3390182069602
310.4150651626117,1631.2007374971192
310.78311479659686,1752.030421756165
311.15113028855603,1739.4439963125144
311.5191116223646,1668.960013828071
311.8870587818978,1656.3735883844204
312.25497175103106,1711.753860336483
312.6228505136397,1656.3735883844204
312.99069505359887,1661.4081585618806
313.35850535478403,1636.2353076745794
313.72628140107037,1679.0291541829915
314.0940231763333,1590.924176077437
314.4617306644481,1684.0637243604517
314.8294038492901,1676.5118690942613
315.1970427147345,1709.2365752477529
315.5646472446566,1721.8230006914036
315.93221742293196,1701.6847199815625
316.29975323343564,1719.3057156026734
316.66725466004306,1729.3748559575938
317.03472168662955,1691.615579626642
317.4021542970703,1696.6501498041023
317.7695524752407,1666.442728739341
318.136916205016,1731.892141046324
318.5042454702716,1726.8575708688638
318.87154025488286,1646.3044480294998
319.23880054272485,1679.0291541829915
319.6060263176731,1739.4439963125144
319.97321756360276,1646.3044480294998
320.34037426438937,1699.1674348928325
320.707496403908,1694.1328647153723
321.0745839660341,1696.6501498041023
321.4416369346428,1736.9267112237842
321.80865529360966,1684.0637243604517
322.17563902680985,1721.8230006914036
322.5425881181188,1679.0291541829915
322.9095025514115,1673.9945840055311
323.2763823105636,1769.651417377276
323.6432273794502,1754.5477068448952
324.01003774194675,1706.7192901590229
324.3768133819285,1641.2698778520396
324.7435542832708,1658.8908734731506
325.11026042984884,1641.2698778520396
325.476931805538,1653.8563032956902
325.84356839421366,1784.7551279096565
326.21017017975106,1741.9612814012446
326.57673714602555,1721.8230006914036
326.9432692769123,1691.615579626642
327.3097665562868,1739.4439963125144
327.6762289680242,1734.4094261350542
328.042656496,1741.9612814012446
328.4090491240894,1772.168702466006
328.77540683616763,1696.6501498041023
329.1417296161101,1711.753860336483
329.50801744779204,1623.6488822309288
329.87427031508895,1741.9612814012446
330.2404882018759,1656.3735883844204
330.60667109202836,1714.2711454252133
330.97281896942155,1711.753860336483
331.33893181793087,1699.1674348928325
331.7050096214315,1746.9958515787048
332.07105236379886,1668.960013828071
332.4370600289082,1618.6143120534684
332.8030326006349,1767.1341322885457
333.1689700628541,1726.8575708688638
333.53487239944127,1734.4094261350542
333.9007395942718,1736.9267112237842
334.26657163122076,1681.5464392717215
334.63236849416353,1724.3402857801336
334.99813016697556,1784.7551279096565
335.36385663353195,1759.5822770223554
335.7295478777082,1744.4785664899746
336.0952038833796,1741.9612814012446
336.46082463442133,1679.0291541829915
336.8264101147088,1679.0291541829915
337.1919603081172,1701.6847199815625
337.55747519852196,1724.3402857801336
337.92295476979837,1706.7192901590229
338.28839900582176,1757.0649919336252
338.6538078904673,1802.3761235307675
339.01918140761046,1731.892141046324
339.3845195411265,1744.4785664899746
339.7498222748908,1769.651417377276
340.11508959277853,1729.3748559575938
340.48032147866496,1671.4772989168011
340.84551791642554,1711.753860336483
341.21067888993554,1754.5477068448952
341.57580438307036,1706.7192901590229
341.9408943797051,1772.168702466006
342.30594886371523,1716.7884305139432
342.670967818976,1721.8230006914036
343.0359512293627,1719.3057156026734
343.40089907875074,1668.960013828071
343.7658113510153,1762.0995621110856
344.13068803003176,1774.6859875547361
344.4955290996754,1731.892141046324
344.8603345438216,1736.9267112237842
345.2251043463456,1822.5144042406084
345.5898384911227,1757.0649919336252
345.95453696202827,1764.6168471998155
346.31919974293754,1706.7192901590229
346.68382681772584,1764.6168471998155
347.04841817026846,1777.2032726434663
347.41297378444085,1749.513136667435
347.77749364411824,1789.789698087117
348.1419777331758,1809.9279787969579
348.506426035489,1784.7551279096565
348.8708385349331,1749.513136667435
349.23521521538345,1787.2724129983867
349.5995560607153,1837.6181147729892
349.96386105480406,1741.9612814012446
350.32813018152484,1759.5822770223554
350.69236342475307,1757.0649919336252
351.05656076836414,1739.4439963125144
351.42072219623327,1794.824268264577
351.7848476922357,1832.583544595529
352.1489372402469,1777.2032726434663
352.512990824142,1860.2736805715604
352.8770084277965,1777.2032726434663
353.24099003508553,1814.962548974418
353.60493562988455,1877.894676192671
353.9688451960687,1890.4811016363217
354.33271871751344,1827.5489744180686
354.696556178094,1971.0342244756857
355.0603575616858,2021.379926250288
355.4241228521641,2026.4144964277484
355.7878520334041,2129.623185065683
356.1515450892811,2227.797303526158
356.5152020036706,2300.7985710993316
356.8788227604478,2507.2159483752016
357.242407343488,2640.632058077898
357.6059557366665,2897.3951371283706
357.96946792385864,3159.1927863563033
358.3329438889397,3446.163286471537
358.69638361578507,3715.5127909656603
359.05978708826996,4095.622839363909
359.42315429026974,4364.972343858032
359.78648520565963,4828.152800184374
360.149779818315,5268.677690712146
360.51303811211125,5764.58285319198
360.8762600709235,6388.86955519705
361.23944567862725,6965.327840516248
361.60259491909767,7524.1651302143355
361.9657077762101,8390.111200737498
362.3287842338399,9140.262157179073
362.6918242758623,10021.311938234616
363.05482788615274,11176.745793961742
363.41779504858636,12241.557386494584
363.7807257470386,13243.436851809172
364.14361996538463,14514.665821617884
364.5064776875,16087.969002074211
364.86929889725985,17928.10440193593
365.23208357853946,19362.956902512098
365.5948317152141,21530.339363908734
365.95754329115925,23438.441461166167
366.3202182902502,25625.962203272644
366.68285669636214,27889.001498041023
367.04545849337046,29673.75662595068
367.4080236651504,31272.232657294306
367.77055219557724,33716.51647845125
368.13304406852643,36082.76446185757
368.4954992678733,38121.76538372897
368.857917777493,39269.647384189906
369.22029958126086,40825.32956902512
369.5826446630523,42156.973380963354
369.94495300674254,43184.02569716525
370.30722459620694,43710.13828070984
370.6694594153208,44243.80271952063
371.03165744795933,43632.10244295921
371.39381867799796,42854.2613505416
371.755943089312,42813.98478912192
372.1180306657767,41600.653376354
372.4800813912674,40659.188753168935
372.8420952496594,39257.06095874625
373.20407222482794,37905.27886609818
373.5660123006484,36535.875777828995
373.92791546099613,34821.60463240378
374.2897816897464,32936.158100944915
374.6516109707746,31169.023968656373
375.0134032879558,30084.07409541369
375.37515862516545,28754.947568564185
375.73687696627894,26826.707190596913
376.0985582951716,25641.065913805025
376.4602025957185,23790.861373588385
376.8218098517952,22660.60036874856
377.1833800472768,21276.093569946992
377.5449131660387,20055.210301912884
377.90640919195636,18605.254090804334
378.2678681089049,17565.615349158794
378.62928990075966,16692.11742336944
378.990674551396,15823.654067757549
379.35202204468914,14741.221479603595
379.71333236451454,13834.99884766075
380.0746054947474,12815.498386725052
380.435841419263,12415.250057616962
380.7970401219367,11486.371859875548
381.15820158664377,10985.432127218253
381.5193257972597,10356.110855035722
381.88041273765947,9822.446416224937
382.2414623917187,9298.85111776907
382.60247474331254,9082.36460013828
382.9634497763162,8432.90504724591
383.32438747460526,8012.518437427979
383.68528782205493,7801.066489974649
384.04615080254047,7443.612007374971
384.4069763999371,7018.190827379581
384.7677645981202,6894.843858031804
385.12851538096515,6529.837520165936
385.48922873234727,6182.45217792118
385.84990463614184,6084.278059460706
386.210543076224,5845.1359760313435
386.57114403646926,5598.442037335792
386.9317075007529,5459.991357455635
387.2922334529502,5281.264116155796
387.6527218769365,5042.122032726435
388.013172756587,4865.912076515326
388.37358607577704,4873.463931781516
388.733961818382,4528.59587462549
389.09429996827726,4417.835330721365
389.454600509338,4435.456326342475
389.8148634254395,4211.417953445494
390.1750887004572,4042.759852500576
390.53527631826626,3921.9301682415303
390.8954262627421,3846.411615579627
391.25553851776004,3647.546093569947
391.61561306719534,3662.649804102328
391.97564989492327,3511.6126987785206
392.33564898481916,3451.1978566489975
392.6956103207584,3373.162018898364
393.0555338866163,3280.022470615349
393.41541966626806,3181.848352154874
393.775267643589,3005.6383959437658
394.1350778024545,3101.2952293155104
394.4948501267398,2869.7050011523393
394.85458460032027,2920.0507029269415
395.2142812070712,2809.290159022816
395.5739399308679,2786.6345932242452
395.9335607555857,2779.082737958055
396.2931436650998,2612.9419221018666
396.65268864328567,2607.9073519244066
397.01219567401847,2663.2876238764693
397.37166474117373,2512.250518552662
397.73109582862645,2592.803641392026
398.09048892025214,2509.733233463932
398.4498439999261,2497.1468080202812
398.8091610515236,2479.5258123991703
399.16844005891994,2404.007259737267
399.5276810059904,2388.903549204886
399.8868838766104,2343.5924176077438
400.2460486546551,2341.0751325190136
400.605175324,2202.624452638857
400.9642638685203,2265.55657985711
401.3233142720912,2212.693592993777
401.6823265185882,2210.1763079050475
402.04130059188645,2222.762733348698
402.40023647586145,2185.003457017746
402.75913415438833,2129.623185065683
403.1179936113425,2134.6577552431436
403.47681483059915,2152.2787508642546
403.8355977960337,2084.3120534685413
404.19434249152147,2089.3466236460013
404.55304890093777,2061.65648766997
404.9117170081578,2129.623185065683
405.27034679705696,2054.1046324037798
405.62893825151053,2018.862641161558
405.9874913553938,2091.8639087347315
406.3460060925822,2049.0700622263194
406.70448244695086,2041.518206960129
407.06292040237514,1938.309518322194
407.4213199427304,2006.2762157179075
407.779681051892,1948.3786586771146
408.13800371373515,1855.2391103941
408.49628791213524,1928.2403779672736
408.8545336309674,1950.8959437658448
409.21274085410715,1945.8613735883844
409.5709095654297,1895.5156718137819
409.9290397488104,1860.2736805715604
410.28713138812446,1910.6193823461626
410.64518446724736,1903.0675270799723
411.00319897005426,1910.6193823461626
411.36117488042044,1890.4811016363217
411.7191121822214,1928.2403779672736
412.07701085933235,1898.032956902512
412.4348708956286,1943.3440884996544
412.79269227498537,1847.6872551279096
413.1504749812781,1908.1020972574327
413.50821899838195,1865.3082507490205
413.86592431017243,1814.962548974418
414.22359090052475,1867.8255358377505
414.58121875331415,1835.100829684259
414.93880785241595,1885.4465314588615
415.2963581817056,1900.5502419912423
415.6538697250583,1825.0316893293386
416.01134246634945,1870.3428209264807
416.36877638945424,1860.2736805715604
416.7261714782479,1885.4465314588615
417.08352771660594,1842.6526849504494
417.4408450884037,1789.789698087117
417.79812357751626,1882.9292463701313
418.15536316781913,1847.6872551279096
418.5125638431875,1784.7551279096565
418.8697255874967,1782.2378428209265
419.2268483846221,1802.3761235307675
419.5839322184389,1847.6872551279096
419.94097707282265,1794.824268264577
420.29798293164833,1799.8588384420373
420.65494977879143,1762.0995621110856
421.01187759812717,1882.9292463701313
421.36876637353106,1804.8934086194977
421.72561608887827,1830.0662595067988
422.082426728044,1772.168702466006
422.43919827490373,1792.3069831758469
422.79593071333267,1782.2378428209265
423.15262402720623,1835.100829684259
423.5092782003996,1872.860106015211
423.8658932167882,1898.032956902512
424.22246906024725,1812.4452638856878
424.57900571465206,1711.753860336483
424.935503163878,1709.2365752477529
425.2919613918004,1752.030421756165
425.6483803822945,1734.4094261350542
426.00476011923564,1817.4798340631482
426.36110058649905,1777.2032726434663
426.71740176796015,1802.3761235307675
427.07366364749424,1817.4798340631482
427.4298862089766,1799.8588384420373
427.7860694362825,1804.8934086194977
428.14221331328724,1819.9971191518782
428.4983178238663,1777.2032726434663
428.8543829518947,1744.4785664899746
429.21040868124794,1757.0649919336252
429.56639499580143,1709.2365752477529
429.92234187943023,1772.168702466006
430.2782493160098,1714.2711454252133
430.6341172894155,1819.9971191518782
430.98994578352244,1744.4785664899746
431.34573478220614,1772.168702466006
431.70148426934173,1797.3415533533073
432.0571942288046,1774.6859875547361
432.4128646444701,1762.0995621110856
432.76849550021353,1774.6859875547361
433.12408677991004,1762.0995621110856
433.4796384674352,1704.2020050702927
433.8351505466642,1754.5477068448952
434.1906230014723,1827.5489744180686
434.5460558157348,1754.5477068448952
434.9014489733271,1752.030421756165
435.25680245812447,1764.6168471998155
435.61211625400216,1774.6859875547361
435.9673903448356,1704.2020050702927
436.3226247145,1734.4094261350542
436.67781934687065,1691.615579626642
437.032974225823,1845.1699700391796
437.3880893352322,1734.4094261350542
437.7431646589737,1734.4094261350542
438.0982001809227,1779.7205577321963
438.45319588495454,1731.892141046324
438.80815175494456,1724.3402857801336
439.16306777476797,1764.6168471998155
439.51794392830016,1724.3402857801336
439.8727801994165,1681.5464392717215
440.2275765719922,1721.8230006914036
440.5823330299026,1739.4439963125144
440.93704955702304,1774.6859875547361
441.2917261372287,1784.7551279096565
441.64636275439506,1701.6847199815625
442.00095939239736,1686.581009449182
442.35551603511084,1701.6847199815625
442.710032666411,1704.2020050702927
443.0645092701729,1749.513136667435
443.41894583027204,1731.892141046324
443.7733423305836,1704.2020050702927
444.127698754983,1752.030421756165
444.4820150873455,1673.9945840055311
444.83629131154635,1752.030421756165
445.19052741146095,1671.4772989168011
445.54472337096456,1764.6168471998155
445.8988791739325,1696.6501498041023
446.2529948042402,1744.4785664899746
446.6070702457627,1701.6847199815625
446.9611054823755,1726.8575708688638
447.3151004979539,1734.4094261350542
447.6690552763732,1694.1328647153723
448.02296980150857,1694.1328647153723
448.3768440572356,1636.2353076745794
448.73067802742935,1653.8563032956902
449.0844716959652,1673.9945840055311
449.43822504671846,1739.4439963125144
449.7919380635645,1729.3748559575938
450.14561073037856,1704.2020050702927
450.499243031036,1704.2020050702927
450.85283494941206,1663.9254436506108
451.20638646938215,1721.8230006914036
451.55989757482143,1762.0995621110856
451.9133682496054,1658.8908734731506
452.2667984776092,1643.7871629407698
452.6201882427082,1704.2020050702927
452.97353752877774,1681.5464392717215
453.3268463196931,1721.8230006914036
453.6801145993296,1736.9267112237842
454.0333423515625,1694.1328647153723
454.38652956026715,1673.9945840055311
454.73967620931893,1752.030421756165
455.092782282593,1701.6847199815625
455.44584776396476,1724.3402857801336
455.7988726373096,1679.0291541829915
456.1518568865026,1638.7525927633096
456.5048004954193,1691.615579626642
456.85770344793485,1711.753860336483
457.21056572792463,1694.1328647153723
457.56338731926405,1666.442728739341
457.91616820582817,1762.0995621110856
458.26890837149244,1736.9267112237842
458.62160780013227,1656.3735883844204
458.9742664756228,1724.3402857801336
459.3268843818395,1724.3402857801336
459.67946150265743,1686.581009449182
460.03199782195213,1724.3402857801336
460.38449332359886,1673.9945840055311
460.73694799147285,1668.960013828071
461.08936180944954,1653.8563032956902
461.4417347614041,1699.1674348928325
461.79406683121186,1593.4414611661673
462.14635800274823,1684.0637243604517
462.4986082598884,1676.5118690942613
462.8508175865078,1623.6488822309288
463.20298596648166,1600.9933164323577
463.5551133836853,1658.8908734731506
463.9071998219941,1739.4439963125144
464.25924526528314,1633.7180225858492
464.611249697428,1709.2365752477529
464.9632131023039,1757.0649919336252
465.315135463786,1646.3044480294998
465.66701676574985,1701.6847199815625
466.01885699207065,1709.2365752477529
466.3706561266237,1611.0624567872783
466.7224141532843,1643.7871629407698
467.07413105592775,1618.6143120534684
467.42580681842935,1711.753860336483
467.7774414246646,1701.6847199815625
468.1290348585085,1611.0624567872783
468.4805871038365,1694.1328647153723
468.832098144524,1661.4081585618806
469.1835679644462,1636.2353076745794
469.5349965474785,1726.8575708688638
469.88638387749603,1752.030421756165
470.2377299383743,1704.2020050702927
470.58903471398855,1661.4081585618806
470.94029818821394,1704.2020050702927
471.2915203449261,1623.6488822309288
471.642701168,1656.3735883844204
471.9938406413112,1684.0637243604517
472.3449387487348,1691.615579626642
472.6959954741463,1633.7180225858492
473.04701080142087,1648.82173311823
473.3979847144339,1699.1674348928325
473.74891719706073,1704.2020050702927
474.0998082331766,1626.1661673196588
474.4506578066568,1663.9254436506108
474.8014659013766,1631.2007374971192
475.15223250121153,1731.892141046324
475.5029575900366,1694.1328647153723
475.8536411517274,1689.098294537912
476.20428317015904,1663.9254436506108
476.5548836292069,1651.3390182069602
476.90544251274633,1666.442728739341
477.25595980465255,1628.683452408389
477.6064354888009,1671.4772989168011
477.95686954906677,1749.513136667435
478.30726196932534,1646.3044480294998
478.657612733452,1704.2020050702927
479.00792182532206,1691.615579626642
479.3581892288107,1736.9267112237842
479.7084149277935,1691.615579626642
480.05859890614556,1653.8563032956902
480.4087411477422,1709.2365752477529
480.7588416364588,1686.581009449182
481.1089003561706,1638.7525927633096
481.45891729075294,1600.9933164323577
481.8088924240812,1633.7180225858492
482.15882574003047,1636.2353076745794
482.5087172224764,1663.9254436506108
482.85856685529393,1726.8575708688638
483.20837462235863,1651.3390182069602
483.5581405075458,1699.1674348928325
483.9078644947305,1714.2711454252133
484.2575465677884,1694.1328647153723
484.60718671059453,1704.2020050702927
484.9567849070243,1686.581009449182
485.306341140953,1661.4081585618806
