wavelength,intensity
260.79421135243194,1616.0970269647385
261.16669017006063,1734.4094261350542
261.53913700637196,1621.1315971421986
261.9115518452414,1684.0637243604517
262.283934670544,1653.8563032956902
262.6562854661552,1729.3748559575938
263.02860421595034,1628.683452408389
263.4008909038047,1671.4772989168011
263.7731455135936,1598.4760313436275
264.1453680291923,1714.2711454252133
264.51755843447614,1606.0278866098179
264.88971671332047,1626.1661673196588
265.2618428496005,1641.2698778520396
265.6339368271917,1656.3735883844204
266.00599862996916,1648.82173311823
266.3780282418084,1653.8563032956902
266.75002564658456,1608.545171698548
267.121990828173,1646.3044480294998
267.4939237704492,1608.545171698548
267.8658244572882,1666.442728739341
268.23769287256556,1643.7871629407698
268.60952900015633,1741.9612814012446
268.981332823936,1633.7180225858492
269.3531043277798,1661.4081585618806
269.72484349556316,1684.0637243604517
270.0965503111612,1638.7525927633096
270.4682247584494,1681.5464392717215
270.83986682130296,1648.82173311823
271.2114764835972,1656.3735883844204
271.58305372920745,1653.8563032956902
271.9545985420091,1621.1315971421986
272.32611090587733,1656.3735883844204
272.6975908046875,1585.889605899977
273.0690382223149,1623.6488822309288
273.44045314263496,1684.0637243604517
273.81183554952275,1600.9933164323577
274.18318542685387,1643.7871629407698
274.5545027585033,1643.7871629407698
274.92578752834663,1704.2020050702927
275.2970397202591,1613.5797418760083
275.6682593181159,1686.581009449182
276.03944630579247,1653.8563032956902
276.410600667164,1679.0291541829915
276.78172238610597,1638.7525927633096
277.15281144649344,1668.960013828071
277.52386783220203,1623.6488822309288
277.8948915271068,1724.3402857801336
278.2658825150832,1686.581009449182
278.6368407800064,1731.892141046324
279.0077663057519,1746.9958515787048
279.3786590761949,1673.9945840055311
279.74951907521057,1623.6488822309288
280.12034628667453,1608.545171698548
280.4911406944618,1651.3390182069602
280.8619022824479,1689.098294537912
281.23263103450796,1704.2020050702927
281.60332693451744,1578.3377506337865
281.9739899663516,1616.0970269647385
282.34462011388564,1681.5464392717215
282.71521736099504,1701.6847199815625
283.08578169155504,1663.9254436506108
283.4563130894409,1641.2698778520396
283.82681153852803,1628.683452408389
284.1972770226916,1731.892141046324
284.56770952580706,1686.581009449182
284.9381090317496,1673.9945840055311
285.3084755243947,1726.8575708688638
285.67880898761746,1666.442728739341
286.04910940529334,1676.5118690942613
286.4193767612975,1643.7871629407698
286.7896110395054,1714.2711454252133
287.1598122237923,1689.098294537912
287.5299802980335,1638.7525927633096
287.90011524610435,1734.4094261350542
288.2702170518801,1633.7180225858492
288.640285699236,1673.9945840055311
289.0103211720475,1676.5118690942613
289.3803234541898,1676.5118690942613
289.75029252953834,1699.1674348928325
290.1202283819683,1633.7180225858492
290.49013099535495,1684.0637243604517
290.86000035357375,1668.960013828071
291.22983644050004,1689.098294537912
291.5996392400089,1661.4081585618806
291.96940873597583,1658.8908734731506
292.339144912276,1673.9945840055311
292.7088477527849,1666.442728739341
293.07851724137765,1706.7192901590229
293.4481533619297,1696.6501498041023
293.8177560983163,1661.4081585618806
294.18732543441274,1689.098294537912
294.5568613540944,1638.7525927633096
294.92636384123654,1658.8908734731506
295.2958328797144,1704.2020050702927
295.6652684534034,1676.5118690942613
296.0346705461788,1661.4081585618806
296.4040391419159,1716.7884305139432
296.77337422449006,1706.7192901590229
297.14267577777656,1648.82173311823
297.5119437856507,1719.3057156026734
297.8811782319878,1656.3735883844204
298.2503791006631,1679.0291541829915
298.619546375552,1689.098294537912
298.9886800405298,1681.5464392717215
299.35778007947175,1656.3735883844204
299.7268464762533,1774.6859875547361
300.0958792147495,1701.6847199815625
300.46487827883595,1686.581009449182
300.8338436523878,1646.3044480294998
301.2027753192803,1714.2711454252133
301.57167326338896,1689.098294537912
301.9405374685889,1686.581009449182
302.30936791875547,1684.0637243604517
302.6781645977641,1684.0637243604517
303.04692748949,1648.82173311823
303.4156565778084,1656.3735883844204
303.7843518465948,1744.4785664899746
304.15301327972435,1648.82173311823
304.52164086107246,1658.8908734731506
304.8902345745143,1691.615579626642
305.2587944039254,1689.098294537912
305.6273203331808,1694.1328647153723
305.99581234615596,1711.753860336483
306.36427042672625,1721.8230006914036
306.7326945587669,1651.3390182069602
307.1010847261533,1666.442728739341
307.4694409127606,1643.7871629407698
307.8377631024642,1616.0970269647385
308.2060512791394,1631.2007374971192
308.5743054266615,1731.892141046324
308.94252552890583,1658.8908734731506
309.3107115697478,1653.8563032956902
309.6788635330625,1704.2020050702927
310.04698140272535,1691.615579626642
310.4150651626117,1741.9612814012446
310.78311479659686,1686.581009449182
311.15113028855603,1653.8563032956902
311.5191116223646,1588.4068909887071
311.8870587818978,1701.6847199815625
312.25497175103106,1661.4081585618806
312.6228505136397,1724.3402857801336
312.99069505359887,1714.2711454252133
313.35850535478403,1661.4081585618806
313.72628140107037,1626.1661673196588
314.0940231763333,1741.9612814012446
314.4617306644481,1689.098294537912
314.8294038492901,1684.0637243604517
315.1970427147345,1636.2353076745794
315.5646472446566,1734.4094261350542
315.93221742293196,1646.3044480294998
316.29975323343564,1686.581009449182
316.66725466004306,1704.2020050702927
317.03472168662955,1673.9945840055311
317.4021542970703,1714.2711454252133
317.7695524752407,1744.4785664899746
318.136916205016,1709.2365752477529
318.5042454702716,1673.9945840055311
318.87154025488286,1719.3057156026734
319.23880054272485,1734.4094261350542
319.6060263176731,1679.0291541829915
319.97321756360276,1666.442728739341
320.34037426438937,1744.4785664899746
320.707496403908,1666.442728739341
321.0745839660341,1684.0637243604517
321.4416369346428,1711.753860336483
321.80865529360966,1668.960013828071
322.17563902680985,1673.9945840055311
322.5425881181188,1638.7525927633096
322.9095025514115,1648.82173311823
323.2763823105636,1706.7192901590229
323.6432273794502,1746.9958515787048
324.01003774194675,1729.3748559575938
324.3768133819285,1661.4081585618806
324.7435542832708,1671.4772989168011
325.11026042984884,1689.098294537912
325.476931805538,1668.960013828071
325.84356839421366,1691.615579626642
326.21017017975106,1696.6501498041023
326.57673714602555,1731.892141046324
326.9432692769123,1666.442728739341
327.3097665562868,1656.3735883844204
327.6762289680242,1686.581009449182
328.042656496,1673.9945840055311
328.4090491240894,1701.6847199815625
328.77540683616763,1744.4785664899746
329.1417296161101,1679.0291541829915
329.50801744779204,1673.9945840055311
329.87427031508895,1744.4785664899746
330.2404882018759,1721.8230006914036
330.60667109202836,1679.0291541829915
330.97281896942155,1721.8230006914036
331.33893181793087,1769.651417377276
331.7050096214315,1704.2020050702927
332.07105236379886,1691.615579626642
332.4370600289082,1706.7192901590229
332.8030326006349,1757.0649919336252
333.1689700628541,1691.615579626642
333.53487239944127,1719.3057156026734
333.9007395942718,1691.615579626642
334.26657163122076,1744.4785664899746
334.63236849416353,1709.2365752477529
334.99813016697556,1676.5118690942613
335.36385663353195,1681.5464392717215
335.7295478777082,1746.9958515787048
336.0952038833796,1638.7525927633096
336.46082463442133,1696.6501498041023
336.8264101147088,1618.6143120534684
337.1919603081172,1777.2032726434663
337.55747519852196,1714.2711454252133
337.92295476979837,1701.6847199815625
338.28839900582176,1749.513136667435
338.6538078904673,1696.6501498041023
339.01918140761046,1663.9254436506108
339.3845195411265,1759.5822770223554
339.7498222748908,1787.2724129983867
340.11508959277853,1721.8230006914036
340.48032147866496,1744.4785664899746
340.84551791642554,1699.1674348928325
341.21067888993554,1681.5464392717215
341.57580438307036,1694.1328647153723
341.9408943797051,1686.581009449182
342.30594886371523,1724.3402857801336
342.670967818976,1762.0995621110856
343.0359512293627,1686.581009449182
343.40089907875074,1754.5477068448952
343.7658113510153,1754.5477068448952
344.13068803003176,1724.3402857801336
344.4955290996754,1716.7884305139432
344.8603345438216,1714.2711454252133
345.2251043463456,1724.3402857801336
345.5898384911227,1809.9279787969579
345.95453696202827,1789.789698087117
346.31919974293754,1694.1328647153723
346.68382681772584,1739.4439963125144
347.04841817026846,1794.824268264577
347.41297378444085,1782.2378428209265
347.77749364411824,1762.0995621110856
348.1419777331758,1794.824268264577
348.506426035489,1656.3735883844204
348.8708385349331,1774.6859875547361
349.23521521538345,1762.0995621110856
349.5995560607153,1812.4452638856878
349.96386105480406,1784.7551279096565
350.32813018152484,1814.962548974418
350.69236342475307,1714.2711454252133
351.05656076836414,1792.3069831758469
351.42072219623327,1802.3761235307675
351.7848476922357,1774.6859875547361
352.1489372402469,1719.3057156026734
352.512990824142,1819.9971191518782
352.8770084277965,1812.4452638856878
353.24099003508553,1822.5144042406084
353.60493562988455,1875.377391103941
353.9688451960687,1918.171237612353
354.33271871751344,1892.998386725052
354.696556178094,1882.9292463701313
355.0603575616858,2008.7935008066374
355.4241228521641,1915.653952523623
355.7878520334041,2041.518206960129
356.1515450892811,2134.6577552431436
356.5152020036706,2351.144272873934
356.8788227604478,2459.3875316893295
357.242407343488,2630.5629177229775
357.6059557366665,2784.117308135515
357.96946792385864,3091.22608896059
358.3329438889397,3375.6793039870936
358.69638361578507,3597.2003917953443
359.05978708826996,4030.1734270569254
359.42315429026974,4291.971076284858
359.78648520565963,4823.118230006914
360.149779818315,5273.712260889606
360.51303811211125,5666.408734731505
360.8762600709235,6225.246024429592
361.23944567862725,6894.843858031804
361.60259491909767,7405.8527310440195
361.9657077762101,8171.107398017976
362.3287842338399,9162.917722977645
362.6918242758623,9860.205692555888
363.05482788615274,10824.325881539526
363.41779504858636,11944.51774602443
363.7807257470386,12966.535492048859
364.14361996538463,14383.766997003919
364.5064776875,16007.415879234846
364.86929889725985,17253.471998156256
365.23208357853946,19174.160520857342
365.5948317152141,20702.152569716523
365.95754329115925,22507.045978336024
366.3202182902502,24961.39893984789
366.68285669636214,27164.02339248675
367.04545849337046,28951.295805485133
367.4080236651504,30781.362064991932
367.77055219557724,32827.914842129525
368.13304406852643,35448.40861949758
368.4954992678733,37089.67849734962
368.857917777493,38637.80882691865
369.22029958126086,40014.763770454025
369.5826446630523,41175.23219635861
369.94495300674254,42247.59564415764
370.30722459620694,42338.21790735192
370.6694594153208,42187.18080202812
371.03165744795933,42476.66858723208
371.39381867799796,41940.48686333257
371.755943089312,41348.924867480986
372.1180306657767,40805.19128831528
372.4800813912674,39224.336252592766
372.8420952496594,38043.729545978334
373.20407222482794,36296.733694399634
373.5660123006484,35330.096220327265
373.92791546099613,33588.13493892602
374.2897816897464,32394.94180686794
374.6516109707746,30335.802604286702
375.0134032879558,29281.06015210878
375.37515862516545,27680.06683567642
375.73687696627894,26124.384650841206
376.0985582951716,24717.22228624107
376.4602025957185,23043.227702235537
376.8218098517952,21668.790043788893
377.1833800472768,20576.288315280017
377.5449131660387,19098.641968195436
377.90640919195636,18048.934086194975
378.2678681089049,17165.367020050704
378.62928990075966,16397.595067988015
378.990674551396,15096.158677114543
379.35202204468914,14333.421295229315
379.71333236451454,13344.128255358377
380.0746054947474,12546.14888223093
380.435841419263,12110.658561880618
380.7970401219367,11204.435929937774
381.15820158664377,10756.359184143812
381.5193257972597,9860.205692555888
381.88041273765947,9681.478451256049
382.2414623917187,8976.638626411615
382.60247474331254,8840.70523162019
382.9634497763162,8103.1407006222635
383.32438747460526,7745.686218022586
383.68528782205493,7644.994814473381
384.04615080254047,7136.503226549897
384.4069763999371,6731.220327264346
384.7677645981202,6711.082046554506
385.12851538096515,6285.660866559115
385.48922873234727,6023.863217331183
385.84990463614184,5845.1359760313435
386.210543076224,5611.028462779443
386.57114403646926,5339.161673196589
386.9317075007529,5313.988822309288
387.2922334529502,5037.087462548974
387.6527218769365,5011.914611661673
388.013172756587,4805.4972343858035
388.37358607577704,4533.63044480295
388.733961818382,4546.216870246601
389.09429996827726,4211.417953445494
389.454600509338,4193.796957824384
389.8148634254395,4060.380848121687
390.1750887004572,3974.7931551048628
390.53527631826626,3889.2054620880385
390.8954262627421,3697.8917953445493
391.25553851776004,3662.649804102328
391.61561306719534,3566.9929707305832
391.97564989492327,3463.784282092648
392.33564898481916,3290.09161097027
392.6956103207584,3310.2298916801105
393.0555338866163,3207.021203042176
393.41541966626806,3179.3310670661444
393.775267643589,3050.949527540908
394.1350778024545,2879.7741415072596
394.4948501267398,3030.811246831067
394.85458460032027,2892.36056695091
395.2142812070712,2769.0135976031343
395.5739399308679,2653.218483521549
395.9335607555857,2703.564185296151
396.2931436650998,2607.9073519244066
396.65268864328567,2600.355496658216
397.01219567401847,2597.8382115694862
397.37166474117373,2565.1135054159945
397.73109582862645,2494.629522931551
398.09048892025214,2471.97395713298
398.4498439999261,2393.938119382346
398.8091610515236,2416.5936851809174
399.16844005891994,2356.1788430513943
399.5276810059904,2406.5245448259966
399.8868838766104,2358.6961281401245
400.2460486546551,2346.109702696474
400.605175324,2310.867711454252
400.9642638685203,2190.0380271952063
401.3233142720912,2245.418299147269
401.6823265185882,2273.1084351233003
402.04130059188645,2159.8306061304447
402.40023647586145,2202.624452638857
402.75913415438833,2106.9676192671122
403.1179936113425,2124.588614888223
403.47681483059915,2099.415764000922
403.8355977960337,2071.7256280248907
404.19434249152147,2124.588614888223
404.55304890093777,2081.794768379811
404.9117170081578,2079.277483291081
405.27034679705696,2031.4490666052086
405.62893825151053,1978.5860797418761
405.9874913553938,2079.277483291081
406.3460060925822,2013.8280709840976
406.70448244695086,1991.1725051855267
407.06292040237514,1938.309518322194
407.4213199427304,1960.9650841207651
407.779681051892,1925.7230928785434
408.13800371373515,1983.6206499193363
408.49628791213524,1908.1020972574327
408.8545336309674,1950.8959437658448
409.21274085410715,1923.2058077898134
409.5709095654297,1905.5848121687025
409.9290397488104,1953.4132288545748
410.28713138812446,1950.8959437658448
410.64518446724736,1928.2403779672736
411.00319897005426,1918.171237612353
411.36117488042044,1845.1699700391796
411.7191121822214,1898.032956902512
412.07701085933235,1913.1366674348928
412.4348708956286,1875.377391103941
412.79269227498537,1855.2391103941
413.1504749812781,1860.2736805715604
413.50821899838195,1875.377391103941
413.86592431017243,1953.4132288545748
414.22359090052475,1870.3428209264807
414.58121875331415,1855.2391103941
414.93880785241595,1842.6526849504494
415.2963581817056,1819.9971191518782
415.6538697250583,1787.2724129983867
416.01134246634945,1857.7563954828302
416.36877638945424,1835.100829684259
416.7261714782479,1908.1020972574327
417.08352771660594,1852.72182530537
417.4408450884037,1830.0662595067988
417.79812357751626,1840.1353998617192
418.15536316781913,1749.513136667435
418.5125638431875,1840.1353998617192
418.8697255874967,1807.4106937082277
419.2268483846221,1757.0649919336252
419.5839322184389,1802.3761235307675
419.94097707282265,1837.6181147729892
420.29798293164833,1792.3069831758469
420.65494977879143,1789.789698087117
421.01187759812717,1870.3428209264807
421.36876637353106,1792.3069831758469
421.72561608887827,1814.962548974418
422.082426728044,1832.583544595529
422.43919827490373,1772.168702466006
422.79593071333267,1711.753860336483
423.15262402720623,1782.2378428209265
423.5092782003996,1779.7205577321963
423.8658932167882,1837.6181147729892
424.22246906024725,1817.4798340631482
424.57900571465206,1812.4452638856878
424.935503163878,1797.3415533533073
425.2919613918004,1817.4798340631482
425.6483803822945,1754.5477068448952
426.00476011923564,1739.4439963125144
426.36110058649905,1752.030421756165
426.71740176796015,1784.7551279096565
427.07366364749424,1754.5477068448952
427.4298862089766,1709.2365752477529
427.7860694362825,1782.2378428209265
428.14221331328724,1746.9958515787048
428.4983178238663,1769.651417377276
428.8543829518947,1734.4094261350542
429.21040868124794,1762.0995621110856
429.56639499580143,1817.4798340631482
429.92234187943023,1759.5822770223554
430.2782493160098,1772.168702466006
430.6341172894155,1794.824268264577
430.98994578352244,1741.9612814012446
431.34573478220614,1739.4439963125144
431.70148426934173,1777.2032726434663
432.0571942288046,1777.2032726434663
432.4128646444701,1789.789698087117
432.76849550021353,1772.168702466006
433.12408677991004,1792.3069831758469
433.4796384674352,1744.4785664899746
433.8351505466642,1734.4094261350542
434.1906230014723,1736.9267112237842
434.5460558157348,1832.583544595529
434.9014489733271,1797.3415533533073
435.25680245812447,1679.0291541829915
435.61211625400216,1724.3402857801336
435.9673903448356,1679.0291541829915
436.3226247145,1792.3069831758469
436.67781934687065,1633.7180225858492
437.032974225823,1746.9958515787048
437.3880893352322,1744.4785664899746
437.7431646589737,1746.9958515787048
438.0982001809227,1721.8230006914036
438.45319588495454,1769.651417377276
438.80815175494456,1719.3057156026734
439.16306777476797,1749.513136667435
439.51794392830016,1769.651417377276
439.8727801994165,1726.8575708688638
440.2275765719922,1711.753860336483
440.5823330299026,1686.581009449182
440.93704955702304,1767.1341322885457
441.2917261372287,1757.0649919336252
441.64636275439506,1734.4094261350542
442.00095939239736,1777.2032726434663
442.35551603511084,1744.4785664899746
442.710032666411,1749.513136667435
443.0645092701729,1734.4094261350542
443.41894583027204,1764.6168471998155
443.7733423305836,1734.4094261350542
444.127698754983,1779.7205577321963
444.4820150873455,1671.4772989168011
444.83629131154635,1704.2020050702927
445.19052741146095,1744.4785664899746
445.54472337096456,1749.513136667435
445.8988791739325,1736.9267112237842
446.2529948042402,1726.8575708688638
446.6070702457627,1774.6859875547361
446.9611054823755,1719.3057156026734
447.3151004979539,1691.615579626642
447.6690552763732,1694.1328647153723
448.02296980150857,1709.2365752477529
448.3768440572356,1694.1328647153723
448.73067802742935,1711.753860336483
449.0844716959652,1706.7192901590229
449.43822504671846,1729.3748559575938
449.7919380635645,1731.892141046324
450.14561073037856,1749.513136667435
450.499243031036,1676.5118690942613
450.85283494941206,1699.1674348928325
451.20638646938215,1701.6847199815625
451.55989757482143,1736.9267112237842
451.9133682496054,1676.5118690942613
452.2667984776092,1714.2711454252133
452.6201882427082,1691.615579626642
452.97353752877774,1656.3735883844204
453.3268463196931,1668.960013828071
453.6801145993296,1719.3057156026734
454.0333423515625,1699.1674348928325
454.38652956026715,1726.8575708688638
454.73967620931893,1714.2711454252133
455.092782282593,1636.2353076745794
455.44584776396476,1671.4772989168011
455.7988726373096,1671.4772989168011
456.1518568865026,1673.9945840055311
456.5048004954193,1774.6859875547361
456.85770344793485,1653.8563032956902
457.21056572792463,1716.7884305139432
457.56338731926405,1711.753860336483
457.91616820582817,1724.3402857801336
458.26890837149244,1704.2020050702927
458.62160780013227,1668.960013828071
458.9742664756228,1689.098294537912
459.3268843818395,1671.4772989168011
459.67946150265743,1694.1328647153723
460.03199782195213,1623.6488822309288
460.38449332359886,1696.6501498041023
460.73694799147285,1721.8230006914036
461.08936180944954,1716.7884305139432
461.4417347614041,1699.1674348928325
461.79406683121186,1663.9254436506108
462.14635800274823,1694.1328647153723
462.4986082598884,1646.3044480294998
462.8508175865078,1623.6488822309288
463.20298596648166,1686.581009449182
463.5551133836853,1694.1328647153723
463.9071998219941,1658.8908734731506
464.25924526528314,1734.4094261350542
464.611249697428,1694.1328647153723
464.9632131023039,1608.545171698548
465.315135463786,1754.5477068448952
465.66701676574985,1671.4772989168011
466.01885699207065,1749.513136667435
466.3706561266237,1689.098294537912
466.7224141532843,1686.581009449182
467.07413105592775,1623.6488822309288
467.42580681842935,1706.7192901590229
467.7774414246646,1676.5118690942613
468.1290348585085,1626.1661673196588
468.4805871038365,1704.2020050702927
468.832098144524,1709.2365752477529
469.1835679644462,1643.7871629407698
469.5349965474785,1694.1328647153723
469.88638387749603,1658.8908734731506
470.2377299383743,1684.0637243604517
470.58903471398855,1721.8230006914036
470.94029818821394,1648.82173311823
471.2915203449261,1749.513136667435
471.642701168,1686.581009449182
471.9938406413112,1699.1674348928325
472.3449387487348,1651.3390182069602
472.6959954741463,1711.753860336483
473.04701080142087,1691.615579626642
473.3979847144339,1724.3402857801336
473.74891719706073,1691.615579626642
474.0998082331766,1666.442728739341
474.4506578066568,1696.6501498041023
474.8014659013766,1666.442728739341
475.15223250121153,1673.9945840055311
475.5029575900366,1701.6847199815625
475.8536411517274,1719.3057156026734
476.20428317015904,1658.8908734731506
476.5548836292069,1623.6488822309288
476.90544251274633,1679.0291541829915
477.25595980465255,1641.2698778520396
477.6064354888009,1671.4772989168011
477.95686954906677,1661.4081585618806
478.30726196932534,1774.6859875547361
478.657612733452,1681.5464392717215
479.00792182532206,1726.8575708688638
479.3581892288107,1716.7884305139432
479.7084149277935,1752.030421756165
480.05859890614556,1739.4439963125144
480.4087411477422,1726.8575708688638
480.7588416364588,1709.2365752477529
481.1089003561706,1714.2711454252133
481.45891729075294,1570.7858953675961
481.8088924240812,1656.3735883844204
482.15882574003047,1769.651417377276
482.5087172224764,1636.2353076745794
482.85856685529393,1689.098294537912
483.20837462235863,1746.9958515787048
483.5581405075458,1673.9945840055311
483.9078644947305,1646.3044480294998
484.2575465677884,1694.1328647153723
484.60718671059453,1681.5464392717215
484.9567849070243,1679.0291541829915
485.306341140953,1704.2020050702927
485.655855396256,1618.6143120534684
486.0053276568085,1663.9254436506108
486.35475790648593,1691.615579626642
