wavelength,intensity
260.4217005696106,1684.0637243604517
260.79421135243194,1621.1315971421986
261.16669017006063,1623.6488822309288
261.53913700637196,1719.3057156026734
261.9115518452414,1676.5118690942613
262.283934670544,1638.7525927633096
262.6562854661552,1656.3735883844204
263.02860421595034,1628.683452408389
263.4008909038047,1726.8575708688638
263.7731455135936,1668.960013828071
264.1453680291923,1681.5464392717215
264.51755843447614,1679.0291541829915
264.88971671332047,1686.581009449182
265.2618428496005,1684.0637243604517
265.6339368271917,1631.2007374971192
266.00599862996916,1721.8230006914036
266.3780282418084,1696.6501498041023
266.75002564658456,1694.1328647153723
267.121990828173,1729.3748559575938
267.4939237704492,1626.1661673196588
267.8658244572882,1701.6847199815625
268.23769287256556,1618.6143120534684
268.60952900015633,1608.545171698548
268.981332823936,1646.3044480294998
269.3531043277798,1623.6488822309288
269.72484349556316,1636.2353076745794
270.0965503111612,1686.581009449182
270.4682247584494,1686.581009449182
270.83986682130296,1663.9254436506108
271.2114764835972,1714.2711454252133
271.58305372920745,1643.7871629407698
271.9545985420091,1613.5797418760083
272.32611090587733,1668.960013828071
272.6975908046875,1653.8563032956902
273.0690382223149,1653.8563032956902
273.44045314263496,1643.7871629407698
273.81183554952275,1668.960013828071
274.18318542685387,1656.3735883844204
274.5545027585033,1598.4760313436275
274.92578752834663,1673.9945840055311
275.2970397202591,1658.8908734731506
275.6682593181159,1681.5464392717215
276.03944630579247,1623.6488822309288
276.410600667164,1681.5464392717215
276.78172238610597,1593.4414611661673
277.15281144649344,1726.8575708688638
277.52386783220203,1656.3735883844204
277.8948915271068,1653.8563032956902
278.2658825150832,1661.4081585618806
278.6368407800064,1679.0291541829915
279.0077663057519,1638.7525927633096
279.3786590761949,1699.1674348928325
279.74951907521057,1658.8908734731506
280.12034628667453,1641.2698778520396
280.4911406944618,1676.5118690942613
280.8619022824479,1741.9612814012446
281.23263103450796,1721.8230006914036
281.60332693451744,1716.7884305139432
281.9739899663516,1676.5118690942613
282.34462011388564,1638.7525927633096
282.71521736099504,1686.581009449182
283.08578169155504,1626.1661673196588
283.4563130894409,1633.7180225858492
283.82681153852803,1668.960013828071
284.1972770226916,1721.8230006914036
284.56770952580706,1679.0291541829915
284.9381090317496,1623.6488822309288
285.3084755243947,1668.960013828071
285.67880898761746,1616.0970269647385
286.04910940529334,1641.2698778520396
286.4193767612975,1666.442728739341
286.7896110395054,1633.7180225858492
287.1598122237923,1636.2353076745794
287.5299802980335,1638.7525927633096
287.90011524610435,1681.5464392717215
288.2702170518801,1709.2365752477529
288.640285699236,1603.510601521088
289.0103211720475,1638.7525927633096
289.3803234541898,1731.892141046324
289.75029252953834,1701.6847199815625
290.1202283819683,1626.1661673196588
290.49013099535495,1648.82173311823
290.86000035357375,1691.615579626642
291.22983644050004,1600.9933164323577
291.5996392400089,1656.3735883844204
291.96940873597583,1633.7180225858492
292.339144912276,1656.3735883844204
292.7088477527849,1686.581009449182
293.07851724137765,1696.6501498041023
293.4481533619297,1689.098294537912
293.8177560983163,1603.510601521088
294.18732543441274,1694.1328647153723
294.5568613540944,1694.1328647153723
294.92636384123654,1719.3057156026734
295.2958328797144,1676.5118690942613
295.6652684534034,1643.7871629407698
296.0346705461788,1653.8563032956902
296.4040391419159,1704.2020050702927
296.77337422449006,1676.5118690942613
297.14267577777656,1689.098294537912
297.5119437856507,1739.4439963125144
297.8811782319878,1663.9254436506108
298.2503791006631,1724.3402857801336
298.619546375552,1699.1674348928325
298.9886800405298,1681.5464392717215
299.35778007947175,1646.3044480294998
299.7268464762533,1694.1328647153723
300.0958792147495,1704.2020050702927
300.46487827883595,1726.8575708688638
300.8338436523878,1681.5464392717215
301.2027753192803,1709.2365752477529
301.57167326338896,1684.0637243604517
301.9405374685889,1628.683452408389
302.30936791875547,1598.4760313436275
302.6781645977641,1696.6501498041023
303.04692748949,1666.442728739341
303.4156565778084,1709.2365752477529
303.7843518465948,1681.5464392717215
304.15301327972435,1706.7192901590229
304.52164086107246,1648.82173311823
304.8902345745143,1628.683452408389
305.2587944039254,1686.581009449182
305.6273203331808,1656.3735883844204
305.99581234615596,1689.098294537912
306.36427042672625,1636.2353076745794
306.7326945587669,1611.0624567872783
307.1010847261533,1684.0637243604517
307.4694409127606,1719.3057156026734
307.8377631024642,1686.581009449182
308.2060512791394,1694.1328647153723
308.5743054266615,1721.8230006914036
308.94252552890583,1714.2711454252133
309.3107115697478,1666.442728739341
309.6788635330625,1709.2365752477529
310.04698140272535,1729.3748559575938
310.4150651626117,1671.4772989168011
310.78311479659686,1668.960013828071
311.15113028855603,1643.7871629407698
311.5191116223646,1671.4772989168011
311.8870587818978,1716.7884305139432
312.25497175103106,1701.6847199815625
312.6228505136397,1661.4081585618806
312.99069505359887,1679.0291541829915
313.35850535478403,1681.5464392717215
313.72628140107037,1764.6168471998155
314.0940231763333,1701.6847199815625
314.4617306644481,1731.892141046324
314.8294038492901,1746.9958515787048
315.1970427147345,1696.6501498041023
315.5646472446566,1603.510601521088
315.93221742293196,1676.5118690942613
316.29975323343564,1701.6847199815625
316.66725466004306,1679.0291541829915
317.03472168662955,1608.545171698548
317.4021542970703,1648.82173311823
317.7695524752407,1628.683452408389
318.136916205016,1686.581009449182
318.5042454702716,1736.9267112237842
318.87154025488286,1721.8230006914036
319.23880054272485,1646.3044480294998
319.6060263176731,1651.3390182069602
319.97321756360276,1673.9945840055311
320.34037426438937,1673.9945840055311
320.707496403908,1721.8230006914036
321.0745839660341,1684.0637243604517
321.4416369346428,1600.9933164323577
321.80865529360966,1663.9254436506108
322.17563902680985,1668.960013828071
322.5425881181188,1762.0995621110856
322.9095025514115,1638.7525927633096
323.2763823105636,1686.581009449182
323.6432273794502,1663.9254436506108
324.01003774194675,1641.2698778520396
324.3768133819285,1676.5118690942613
324.7435542832708,1636.2353076745794
325.11026042984884,1724.3402857801336
325.476931805538,1709.2365752477529
325.84356839421366,1711.753860336483
326.21017017975106,1724.3402857801336
326.57673714602555,1653.8563032956902
326.9432692769123,1699.1674348928325
327.3097665562868,1721.8230006914036
327.6762289680242,1767.1341322885457
328.042656496,1684.0637243604517
328.4090491240894,1729.3748559575938
328.77540683616763,1701.6847199815625
329.1417296161101,1721.8230006914036
329.50801744779204,1653.8563032956902
329.87427031508895,1714.2711454252133
330.2404882018759,1736.9267112237842
330.60667109202836,1661.4081585618806
330.97281896942155,1716.7884305139432
331.33893181793087,1663.9254436506108
331.7050096214315,1734.4094261350542
332.07105236379886,1699.1674348928325
332.4370600289082,1721.8230006914036
332.8030326006349,1689.098294537912
333.1689700628541,1734.4094261350542
333.53487239944127,1714.2711454252133
333.9007395942718,1706.7192901590229
334.26657163122076,1752.030421756165
334.63236849416353,1736.9267112237842
334.99813016697556,1679.0291541829915
335.36385663353195,1704.2020050702927
335.7295478777082,1658.8908734731506
336.0952038833796,1636.2353076745794
336.46082463442133,1729.3748559575938
336.8264101147088,1787.2724129983867
337.1919603081172,1684.0637243604517
337.55747519852196,1777.2032726434663
337.92295476979837,1673.9945840055311
338.28839900582176,1706.7192901590229
338.6538078904673,1774.6859875547361
339.01918140761046,1689.098294537912
339.3845195411265,1739.4439963125144
339.7498222748908,1754.5477068448952
340.11508959277853,1724.3402857801336
340.48032147866496,1734.4094261350542
340.84551791642554,1716.7884305139432
341.21067888993554,1767.1341322885457
341.57580438307036,1724.3402857801336
341.9408943797051,1754.5477068448952
342.30594886371523,1734.4094261350542
342.670967818976,1709.2365752477529
343.0359512293627,1734.4094261350542
343.40089907875074,1804.8934086194977
343.7658113510153,1825.0316893293386
344.13068803003176,1764.6168471998155
344.4955290996754,1726.8575708688638
344.8603345438216,1754.5477068448952
345.2251043463456,1819.9971191518782
345.5898384911227,1684.0637243604517
345.95453696202827,1769.651417377276
346.31919974293754,1739.4439963125144
346.68382681772584,1699.1674348928325
347.04841817026846,1726.8575708688638
347.41297378444085,1694.1328647153723
347.77749364411824,1752.030421756165
348.1419777331758,1797.3415533533073
348.506426035489,1777.2032726434663
348.8708385349331,1719.3057156026734
349.23521521538345,1719.3057156026734
349.5995560607153,1782.2378428209265
349.96386105480406,1739.4439963125144
350.32813018152484,1709.2365752477529
350.69236342475307,1887.9638165475917
351.05656076836414,1802.3761235307675
351.42072219623327,1741.9612814012446
351.7848476922357,1857.7563954828302
352.1489372402469,1872.860106015211
352.512990824142,1769.651417377276
352.8770084277965,1782.2378428209265
353.24099003508553,1807.4106937082277
353.60493562988455,1880.4119612814013
353.9688451960687,1908.1020972574327
354.33271871751344,1832.583544595529
354.696556178094,1887.9638165475917
355.0603575616858,1905.5848121687025
355.4241228521641,1968.5169393869555
355.7878520334041,2061.65648766997
356.1515450892811,2174.9343166628255
356.5152020036706,2273.1084351233003
356.8788227604478,2484.5603825766307
357.242407343488,2529.8715141737725
357.6059557366665,2834.4630099101178
357.96946792385864,3141.5717907351923
358.3329438889397,3363.092878543443
358.69638361578507,3609.7868172389954
359.05978708826996,4045.277137589306
359.42315429026974,4317.143927172159
359.78648520565963,4782.841668587232
360.149779818315,5155.39986171929
360.51303811211125,5686.547015441346
360.8762600709235,6318.3855727126065
361.23944567862725,6721.1511869094265
361.60259491909767,7672.684950449412
361.9657077762101,8120.761696243374
362.3287842338399,9208.228854574787
362.6918242758623,9940.758815395253
363.05482788615274,10932.56914035492
363.41779504858636,12188.694399631251
363.7807257470386,13162.88372896981
364.14361996538463,14552.425097948837
364.5064776875,16223.902396865637
364.86929889725985,17751.89444572482
365.23208357853946,19194.29880156718
365.5948317152141,20825.4995390643
365.95754329115925,22924.915303065223
366.3202182902502,25104.884189905508
366.68285669636214,27327.646923254208
367.04545849337046,29590.686218022587
367.4080236651504,31282.301797649227
367.77055219557724,33575.54851348237
368.13304406852643,35803.34581700853
368.4954992678733,38222.45678727818
368.857917777493,38972.60774371975
369.22029958126086,40915.951832219405
369.5826446630523,42156.973380963354
369.94495300674254,43236.88868402858
370.30722459620694,43760.483982484446
370.6694594153208,43611.964162249365
371.03165744795933,43501.203618345244
371.39381867799796,43488.61719290159
371.755943089312,42844.19221018668
372.1180306657767,41630.86079741876
372.4800813912674,40465.357801336715
372.8420952496594,39282.23380963356
373.20407222482794,37598.1700852731
373.5660123006484,36289.18183913344
373.92791546099613,34605.11811477299
374.2897816897464,33439.61511869094
374.6516109707746,31589.410578474304
375.0134032879558,30207.421064761467
375.37515862516545,28702.084581700852
375.73687696627894,26637.910808942153
376.0985582951716,25535.33994007836
376.4602025957185,24203.696128140124
376.8218098517952,22987.847430283477
377.1833800472768,21328.956556810324
377.5449131660387,20105.556003687485
377.90640919195636,18955.15671813782
378.2678681089049,17787.136436967045
378.62928990075966,16619.116155796266
378.990674551396,15770.791080894216
379.35202204468914,14620.391795344549
379.71333236451454,13807.30871168472
380.0746054947474,12885.982369209496
380.435841419263,12543.6315971422
380.7970401219367,11612.236114312054
381.15820158664377,10980.397557040793
381.5193257972597,10348.558999769532
381.88041273765947,9923.137819774141
382.2414623917187,9213.263424752247
382.60247474331254,8994.259622032727
382.9634497763162,8445.49147268956
383.32438747460526,7999.932011984328
383.68528782205493,7891.688753168933
384.04615080254047,7400.818160866559
384.4069763999371,7060.984673887992
384.7677645981202,6741.289467619267
385.12851538096515,6497.112814012446
385.48922873234727,6252.936160405623
385.84990463614184,5986.10394100023
386.210543076224,5837.584120765153
386.57114403646926,5772.13470845817
386.9317075007529,5394.541945148651
387.2922334529502,5271.194975800876
387.6527218769365,5092.467734501037
388.013172756587,4959.0516247983405
388.37358607577704,4780.324383498502
388.733961818382,4611.666282553584
389.09429996827726,4432.939041253745
389.454600509338,4319.661212260889
389.8148634254395,4266.798225397557
390.1750887004572,4052.828992855497
390.53527631826626,3942.0684489513715
390.8954262627421,3818.721479603595
391.25553851776004,3791.0313436275637
391.61561306719534,3599.7176768840745
391.97564989492327,3521.681839133441
392.33564898481916,3380.713874164554
392.6956103207584,3395.817584696935
393.0555338866163,3194.434777598525
393.41541966626806,3214.573058308366
393.775267643589,3161.7100714450335
394.1350778024545,3055.9840977183685
394.4948501267398,2912.4988476607514
394.85458460032027,2902.429707305831
395.2142812070712,2862.153145886149
395.5739399308679,2753.9098870707535
395.9335607555857,2771.5308826918645
396.2931436650998,2811.8074441115464
396.65268864328567,2615.4592071905968
397.01219567401847,2716.150610739802
397.37166474117373,2615.4592071905968
397.73109582862645,2484.5603825766307
398.09048892025214,2544.9752247061533
398.4498439999261,2532.3887992625027
398.8091610515236,2471.97395713298
399.16844005891994,2487.077667665361
399.5276810059904,2416.5936851809174
399.8868838766104,2351.144272873934
400.2460486546551,2288.212145655681
400.605175324,2313.384996542982
400.9642638685203,2220.245448259968
401.3233142720912,2260.5220096796497
401.6823265185882,2237.866443881079
402.04130059188645,2252.970154413459
402.40023647586145,2235.3491587923486
402.75913415438833,2217.7281631712376
403.1179936113425,2182.486171929016
403.47681483059915,2132.1404701544134
403.8355977960337,2084.3120534685413
404.19434249152147,2064.1737727587
404.55304890093777,2086.829338557271
404.9117170081578,2119.554044710763
405.27034679705696,2089.3466236460013
405.62893825151053,2074.2429131136205
405.9874913553938,2033.9663516939388
406.3460060925822,2056.62191749251
406.70448244695086,2016.3453560728278
407.06292040237514,1971.0342244756857
407.4213199427304,1978.5860797418761
407.779681051892,2033.9663516939388
408.13800371373515,2006.2762157179075
408.49628791213524,2021.379926250288
408.8545336309674,1993.6897902742567
409.21274085410715,1981.103364830606
409.5709095654297,1928.2403779672736
409.9290397488104,1925.7230928785434
410.28713138812446,1908.1020972574327
410.64518446724736,1943.3440884996544
411.00319897005426,1973.5515095644157
411.36117488042044,1940.8268034109242
411.7191121822214,1895.5156718137819
412.07701085933235,1890.4811016363217
412.4348708956286,1908.1020972574327
412.79269227498537,1918.171237612353
413.1504749812781,1867.8255358377505
413.50821899838195,1865.3082507490205
413.86592431017243,1898.032956902512
414.22359090052475,1900.5502419912423
414.58121875331415,1895.5156718137819
414.93880785241595,1890.4811016363217
415.2963581817056,1890.4811016363217
415.6538697250583,1814.962548974418
416.01134246634945,1837.6181147729892
416.36877638945424,1764.6168471998155
416.7261714782479,1802.3761235307675
417.08352771660594,1887.9638165475917
417.4408450884037,1865.3082507490205
417.79812357751626,1875.377391103941
418.15536316781913,1845.1699700391796
418.5125638431875,1837.6181147729892
418.8697255874967,1804.8934086194977
419.2268483846221,1814.962548974418
419.5839322184389,1814.962548974418
419.94097707282265,1840.1353998617192
420.29798293164833,1855.2391103941
420.65494977879143,1789.789698087117
421.01187759812717,1814.962548974418
421.36876637353106,1890.4811016363217
421.72561608887827,1802.3761235307675
422.082426728044,1794.824268264577
422.43919827490373,1741.9612814012446
422.79593071333267,1704.2020050702927
423.15262402720623,1862.7909656602903
423.5092782003996,1832.583544595529
423.8658932167882,1814.962548974418
424.22246906024725,1807.4106937082277
424.57900571465206,1704.2020050702927
424.935503163878,1782.2378428209265
425.2919613918004,1792.3069831758469
425.6483803822945,1734.4094261350542
426.00476011923564,1840.1353998617192
426.36110058649905,1799.8588384420373
426.71740176796015,1752.030421756165
427.07366364749424,1752.030421756165
427.4298862089766,1769.651417377276
427.7860694362825,1787.2724129983867
428.14221331328724,1822.5144042406084
428.4983178238663,1807.4106937082277
428.8543829518947,1817.4798340631482
429.21040868124794,1767.1341322885457
429.56639499580143,1809.9279787969579
429.92234187943023,1762.0995621110856
430.2782493160098,1729.3748559575938
430.6341172894155,1744.4785664899746
430.98994578352244,1774.6859875547361
431.34573478220614,1822.5144042406084
431.70148426934173,1701.6847199815625
432.0571942288046,1736.9267112237842
432.4128646444701,1724.3402857801336
432.76849550021353,1724.3402857801336
433.12408677991004,1706.7192901590229
433.4796384674352,1691.615579626642
433.8351505466642,1729.3748559575938
434.1906230014723,1769.651417377276
434.5460558157348,1764.6168471998155
434.9014489733271,1709.2365752477529
435.25680245812447,1782.2378428209265
435.61211625400216,1736.9267112237842
435.9673903448356,1711.753860336483
436.3226247145,1724.3402857801336
436.67781934687065,1752.030421756165
437.032974225823,1746.9958515787048
437.3880893352322,1744.4785664899746
437.7431646589737,1807.4106937082277
438.0982001809227,1724.3402857801336
438.45319588495454,1716.7884305139432
438.80815175494456,1835.100829684259
439.16306777476797,1749.513136667435
439.51794392830016,1804.8934086194977
439.8727801994165,1648.82173311823
440.2275765719922,1684.0637243604517
440.5823330299026,1714.2711454252133
440.93704955702304,1691.615579626642
441.2917261372287,1714.2711454252133
441.64636275439506,1736.9267112237842
442.00095939239736,1714.2711454252133
442.35551603511084,1673.9945840055311
442.710032666411,1651.3390182069602
443.0645092701729,1749.513136667435
443.41894583027204,1769.651417377276
443.7733423305836,1769.651417377276
444.127698754983,1754.5477068448952
444.4820150873455,1706.7192901590229
444.83629131154635,1787.2724129983867
445.19052741146095,1701.6847199815625
445.54472337096456,1706.7192901590229
445.8988791739325,1668.960013828071
446.2529948042402,1739.4439963125144
446.6070702457627,1739.4439963125144
446.9611054823755,1736.9267112237842
447.3151004979539,1709.2365752477529
447.6690552763732,1736.9267112237842
448.02296980150857,1726.8575708688638
448.3768440572356,1721.8230006914036
448.73067802742935,1729.3748559575938
449.0844716959652,1711.753860336483
449.43822504671846,1739.4439963125144
449.7919380635645,1613.5797418760083
450.14561073037856,1782.2378428209265
450.499243031036,1736.9267112237842
450.85283494941206,1656.3735883844204
451.20638646938215,1716.7884305139432
451.55989757482143,1719.3057156026734
451.9133682496054,1676.5118690942613
452.2667984776092,1694.1328647153723
452.6201882427082,1643.7871629407698
452.97353752877774,1724.3402857801336
453.3268463196931,1762.0995621110856
453.6801145993296,1653.8563032956902
454.0333423515625,1719.3057156026734
454.38652956026715,1784.7551279096565
454.73967620931893,1613.5797418760083
455.092782282593,1701.6847199815625
455.44584776396476,1814.962548974418
455.7988726373096,1681.5464392717215
456.1518568865026,1789.789698087117
456.5048004954193,1694.1328647153723
456.85770344793485,1666.442728739341
457.21056572792463,1729.3748559575938
457.56338731926405,1716.7884305139432
457.91616820582817,1721.8230006914036
458.26890837149244,1694.1328647153723
458.62160780013227,1709.2365752477529
458.9742664756228,1656.3735883844204
459.3268843818395,1643.7871629407698
459.67946150265743,1651.3390182069602
460.03199782195213,1749.513136667435
460.38449332359886,1716.7884305139432
460.73694799147285,1699.1674348928325
461.08936180944954,1643.7871629407698
461.4417347614041,1641.2698778520396
461.79406683121186,1656.3735883844204
462.14635800274823,1734.4094261350542
462.4986082598884,1651.3390182069602
462.8508175865078,1689.098294537912
463.20298596648166,1681.5464392717215
463.5551133836853,1704.2020050702927
463.9071998219941,1679.0291541829915
464.25924526528314,1681.5464392717215
464.611249697428,1686.581009449182
464.9632131023039,1752.030421756165
465.315135463786,1719.3057156026734
465.66701676574985,1716.7884305139432
466.01885699207065,1716.7884305139432
466.3706561266237,1673.9945840055311
466.7224141532843,1726.8575708688638
467.07413105592775,1731.892141046324
467.42580681842935,1749.513136667435
467.7774414246646,1694.1328647153723
468.1290348585085,1628.683452408389
468.4805871038365,1658.8908734731506
468.832098144524,1726.8575708688638
469.1835679644462,1676.5118690942613
469.5349965474785,1684.0637243604517
469.88638387749603,1701.6847199815625
470.2377299383743,1691.615579626642
470.58903471398855,1673.9945840055311
470.94029818821394,1724.3402857801336
471.2915203449261,1744.4785664899746
471.642701168,1691.615579626642
471.9938406413112,1681.5464392717215
472.3449387487348,1658.8908734731506
472.6959954741463,1638.7525927633096
473.04701080142087,1638.7525927633096
473.3979847144339,1681.5464392717215
473.74891719706073,1726.8575708688638
474.0998082331766,1716.7884305139432
474.4506578066568,1711.753860336483
474.8014659013766,1736.9267112237842
475.15223250121153,1696.6501498041023
475.5029575900366,1709.2365752477529
475.8536411517274,1689.098294537912
476.20428317015904,1661.4081585618806
476.5548836292069,1628.683452408389
476.90544251274633,1704.2020050702927
477.25595980465255,1686.581009449182
477.6064354888009,1746.9958515787048
477.95686954906677,1696.6501498041023
478.30726196932534,1621.1315971421986
478.657612733452,1744.4785664899746
479.00792182532206,1734.4094261350542
479.3581892288107,1744.4785664899746
479.7084149277935,1663.9254436506108
480.05859890614556,1666.442728739341
480.4087411477422,1668.960013828071
480.7588416364588,1658.8908734731506
481.1089003561706,1638.7525927633096
481.45891729075294,1603.510601521088
481.8088924240812,1734.4094261350542
482.15882574003047,1661.4081585618806
482.5087172224764,1772.168702466006
482.85856685529393,1611.0624567872783
483.20837462235863,1699.1674348928325
483.5581405075458,1653.8563032956902
483.9078644947305,1696.6501498041023
484.2575465677884,1691.615579626642
484.60718671059453,1686.581009449182
484.9567849070243,1686.581009449182
485.306341140953,1714.2711454252133
485.655855396256,1658.8908734731506
