wavelength,intensity
260.79421135243194,1779.7205577321963
261.16669017006063,1759.5822770223554
261.53913700637196,1772.168702466006
261.9115518452414,1882.9292463701313
262.283934670544,1850.2045402166398
262.6562854661552,1797.3415533533073
263.02860421595034,1777.2032726434663
263.4008909038047,1898.032956902512
263.7731455135936,1777.2032726434663
264.1453680291923,1837.6181147729892
264.51755843447614,1774.6859875547361
264.88971671332047,1819.9971191518782
265.2618428496005,1830.0662595067988
265.6339368271917,1779.7205577321963
266.00599862996916,1814.962548974418
266.3780282418084,1809.9279787969579
266.75002564658456,1817.4798340631482
267.121990828173,1812.4452638856878
267.4939237704492,1892.998386725052
267.8658244572882,1774.6859875547361
268.23769287256556,1797.3415533533073
268.60952900015633,1759.5822770223554
268.981332823936,1872.860106015211
269.3531043277798,1832.583544595529
269.72484349556316,1825.0316893293386
270.0965503111612,1920.6885227010832
270.4682247584494,1892.998386725052
270.83986682130296,1827.5489744180686
271.2114764835972,1797.3415533533073
271.58305372920745,1845.1699700391796
271.9545985420091,1832.583544595529
272.32611090587733,1862.7909656602903
272.6975908046875,1819.9971191518782
273.0690382223149,1855.2391103941
273.44045314263496,1835.100829684259
273.81183554952275,1847.6872551279096
274.18318542685387,1807.4106937082277
274.5545027585033,1842.6526849504494
274.92578752834663,1875.377391103941
275.2970397202591,1875.377391103941
275.6682593181159,1880.4119612814013
276.03944630579247,1799.8588384420373
276.410600667164,1807.4106937082277
276.78172238610597,1840.1353998617192
277.15281144649344,1855.2391103941
277.52386783220203,1887.9638165475917
277.8948915271068,1797.3415533533073
278.2658825150832,1880.4119612814013
278.6368407800064,1852.72182530537
279.0077663057519,1850.2045402166398
279.3786590761949,1905.5848121687025
279.74951907521057,1835.100829684259
280.12034628667453,1837.6181147729892
280.4911406944618,1837.6181147729892
280.8619022824479,1837.6181147729892
281.23263103450796,1875.377391103941
281.60332693451744,1825.0316893293386
281.9739899663516,1835.100829684259
282.34462011388564,1870.3428209264807
282.71521736099504,1835.100829684259
283.08578169155504,1840.1353998617192
283.4563130894409,1779.7205577321963
283.82681153852803,1799.8588384420373
284.1972770226916,1797.3415533533073
284.56770952580706,1850.2045402166398
284.9381090317496,1782.2378428209265
285.3084755243947,1817.4798340631482
285.67880898761746,1772.168702466006
286.04910940529334,1784.7551279096565
286.4193767612975,1898.032956902512
286.7896110395054,1837.6181147729892
287.1598122237923,1845.1699700391796
287.5299802980335,1817.4798340631482
287.90011524610435,1865.3082507490205
288.2702170518801,1885.4465314588615
288.640285699236,1809.9279787969579
289.0103211720475,1789.789698087117
289.3803234541898,1870.3428209264807
289.75029252953834,1900.5502419912423
290.1202283819683,1809.9279787969579
290.49013099535495,1787.2724129983867
290.86000035357375,1782.2378428209265
291.22983644050004,1817.4798340631482
291.5996392400089,1832.583544595529
291.96940873597583,1837.6181147729892
292.339144912276,1915.653952523623
292.7088477527849,1862.7909656602903
293.07851724137765,1809.9279787969579
293.4481533619297,1822.5144042406084
293.8177560983163,1799.8588384420373
294.18732543441274,1845.1699700391796
294.5568613540944,1812.4452638856878
294.92636384123654,1837.6181147729892
295.2958328797144,1852.72182530537
295.6652684534034,1882.9292463701313
296.0346705461788,1850.2045402166398
296.4040391419159,1802.3761235307675
296.77337422449006,1905.5848121687025
297.14267577777656,1787.2724129983867
297.5119437856507,1867.8255358377505
297.8811782319878,1872.860106015211
298.2503791006631,1802.3761235307675
298.619546375552,1804.8934086194977
298.9886800405298,1830.0662595067988
299.35778007947175,1865.3082507490205
299.7268464762533,1857.7563954828302
300.0958792147495,1867.8255358377505
300.46487827883595,1830.0662595067988
300.8338436523878,1802.3761235307675
301.2027753192803,1825.0316893293386
301.57167326338896,1855.2391103941
301.9405374685889,1840.1353998617192
302.30936791875547,1887.9638165475917
302.6781645977641,1832.583544595529
303.04692748949,1835.100829684259
303.4156565778084,1845.1699700391796
303.7843518465948,1832.583544595529
304.15301327972435,1784.7551279096565
304.52164086107246,1872.860106015211
304.8902345745143,1855.2391103941
305.2587944039254,1915.653952523623
305.6273203331808,1877.894676192671
305.99581234615596,1855.2391103941
306.36427042672625,1908.1020972574327
306.7326945587669,1799.8588384420373
307.1010847261533,1850.2045402166398
307.4694409127606,1835.100829684259
307.8377631024642,1830.0662595067988
308.2060512791394,1845.1699700391796
308.5743054266615,1817.4798340631482
308.94252552890583,1938.309518322194
309.3107115697478,1799.8588384420373
309.6788635330625,1807.4106937082277
310.04698140272535,1840.1353998617192
310.4150651626117,1830.0662595067988
310.78311479659686,1835.100829684259
311.15113028855603,1847.6872551279096
311.5191116223646,1860.2736805715604
311.8870587818978,1862.7909656602903
312.25497175103106,1903.0675270799723
312.6228505136397,1845.1699700391796
312.99069505359887,1895.5156718137819
313.35850535478403,1792.3069831758469
313.72628140107037,1817.4798340631482
314.0940231763333,1852.72182530537
314.4617306644481,1850.2045402166398
314.8294038492901,1814.962548974418
315.1970427147345,1857.7563954828302
315.5646472446566,1880.4119612814013
315.93221742293196,1913.1366674348928
316.29975323343564,1898.032956902512
316.66725466004306,1840.1353998617192
317.03472168662955,1875.377391103941
317.4021542970703,1857.7563954828302
317.7695524752407,1903.0675270799723
318.136916205016,1845.1699700391796
318.5042454702716,1782.2378428209265
318.87154025488286,1779.7205577321963
319.23880054272485,1855.2391103941
319.6060263176731,1852.72182530537
319.97321756360276,1895.5156718137819
320.34037426438937,1857.7563954828302
320.707496403908,1857.7563954828302
321.0745839660341,1814.962548974418
321.4416369346428,1852.72182530537
321.80865529360966,1850.2045402166398
322.17563902680985,1855.2391103941
322.5425881181188,1860.2736805715604
322.9095025514115,1880.4119612814013
323.2763823105636,1857.7563954828302
323.6432273794502,1913.1366674348928
324.01003774194675,1895.5156718137819
324.3768133819285,1842.6526849504494
324.7435542832708,1842.6526849504494
325.11026042984884,1865.3082507490205
325.476931805538,1842.6526849504494
325.84356839421366,1830.0662595067988
326.21017017975106,1842.6526849504494
326.57673714602555,1857.7563954828302
326.9432692769123,1850.2045402166398
327.3097665562868,1812.4452638856878
327.6762289680242,1862.7909656602903
328.042656496,1807.4106937082277
328.4090491240894,1890.4811016363217
328.77540683616763,1857.7563954828302
329.1417296161101,1882.9292463701313
329.50801744779204,1827.5489744180686
329.87427031508895,1855.2391103941
330.2404882018759,1892.998386725052
330.60667109202836,1890.4811016363217
330.97281896942155,1842.6526849504494
331.33893181793087,1870.3428209264807
331.7050096214315,1779.7205577321963
332.07105236379886,1877.894676192671
332.4370600289082,1857.7563954828302
332.8030326006349,1782.2378428209265
333.1689700628541,1882.9292463701313
333.53487239944127,1852.72182530537
333.9007395942718,1890.4811016363217
334.26657163122076,1895.5156718137819
334.63236849416353,1857.7563954828302
334.99813016697556,1842.6526849504494
335.36385663353195,1862.7909656602903
335.7295478777082,1887.9638165475917
336.0952038833796,1804.8934086194977
336.46082463442133,1870.3428209264807
336.8264101147088,1867.8255358377505
337.1919603081172,1817.4798340631482
337.55747519852196,1915.653952523623
337.92295476979837,1880.4119612814013
338.28839900582176,1812.4452638856878
338.6538078904673,1814.962548974418
339.01918140761046,1814.962548974418
339.3845195411265,1809.9279787969579
339.7498222748908,1872.860106015211
340.11508959277853,1887.9638165475917
340.48032147866496,1875.377391103941
340.84551791642554,1850.2045402166398
341.21067888993554,1867.8255358377505
341.57580438307036,1867.8255358377505
341.9408943797051,1819.9971191518782
342.30594886371523,1845.1699700391796
342.670967818976,1898.032956902512
343.0359512293627,1830.0662595067988
343.40089907875074,1865.3082507490205
343.7658113510153,1792.3069831758469
344.13068803003176,1885.4465314588615
344.4955290996754,1890.4811016363217
344.8603345438216,1933.2749481447338
345.2251043463456,1900.5502419912423
345.5898384911227,1887.9638165475917
345.95453696202827,1915.653952523623
346.31919974293754,1827.5489744180686
346.68382681772584,1882.9292463701313
347.04841817026846,1948.3786586771146
347.41297378444085,1940.8268034109242
347.77749364411824,1835.100829684259
348.1419777331758,1950.8959437658448
348.506426035489,1898.032956902512
348.8708385349331,1890.4811016363217
349.23521521538345,1913.1366674348928
349.5995560607153,1880.4119612814013
349.96386105480406,1923.2058077898134
350.32813018152484,1890.4811016363217
350.69236342475307,1903.0675270799723
351.05656076836414,1842.6526849504494
351.42072219623327,1852.72182530537
351.7848476922357,1827.5489744180686
352.1489372402469,1898.032956902512
352.512990824142,1817.4798340631482
352.8770084277965,1923.2058077898134
353.24099003508553,1918.171237612353
353.60493562988455,1915.653952523623
353.9688451960687,1895.5156718137819
354.33271871751344,1845.1699700391796
354.696556178094,1928.2403779672736
355.0603575616858,1991.1725051855267
355.4241228521641,2036.4836367826688
355.7878520334041,1986.1379350080663
356.1515450892811,2056.62191749251
356.5152020036706,2137.175040331874
356.8788227604478,2179.968886840286
357.242407343488,2142.2096105093337
357.6059557366665,2288.212145655681
357.96946792385864,2283.1775754782207
358.3329438889397,2363.7306983175845
358.69638361578507,2444.2838211569488
359.05978708826996,2517.285088730122
359.42315429026974,2716.150610739802
359.78648520565963,2844.532150265038
360.149779818315,2975.430974879004
360.51303811211125,3196.952062687255
360.8762600709235,3317.781746946301
361.23944567862725,3544.337404932012
361.60259491909767,3803.6177690712148
361.9657077762101,3879.136321733118
362.3287842338399,4367.4896289467615
362.6918242758623,4659.494699239456
363.05482788615274,4999.328186218023
363.41779504858636,5427.266651302143
363.7807257470386,6139.658331412768
364.14361996538463,6670.805485134823
364.5064776875,7098.7439502189445
364.86929889725985,7831.27391103941
365.23208357853946,8291.937082277022
365.5948317152141,8961.534915879234
365.95754329115925,9588.338902973035
366.3202182902502,10038.932933855727
366.68285669636214,10557.493662134133
367.04545849337046,10821.808596450795
367.4080236651504,11065.985250057616
367.77055219557724,10957.741991242221
368.13304406852643,10889.77529384651
368.4954992678733,11078.571675501267
368.857917777493,10894.809864023968
369.22029958126086,10607.839363908735
369.5826446630523,10474.423254206038
369.94495300674254,10086.7613505416
370.30722459620694,9784.687139893986
370.6694594153208,9334.093109011294
371.03165744795933,9079.84731504955
371.39381867799796,8707.289121917493
371.755943089312,8236.556810324959
372.1180306657767,8065.381424291311
372.4800813912674,7702.892371514174
372.8420952496594,7179.297073058308
373.20407222482794,6826.8771606360915
373.5660123006484,6595.28693247292
373.92791546099613,6167.3484673888
374.2897816897464,5824.997695321503
374.6516109707746,5633.684028578014
375.0134032879558,5392.024660059921
375.37515862516545,5135.261581009449
375.73687696627894,4719.909541368979
376.0985582951716,4664.529269416917
376.4602025957185,4493.353883383268
376.8218098517952,4120.79569025121
377.1833800472768,3967.2412998386726
377.5449131660387,3856.4807559345472
377.90640919195636,3662.649804102328
378.2678681089049,3536.7855496658217
378.62928990075966,3385.7484443420144
378.990674551396,3292.6088960589996
379.35202204468914,3101.2952293155104
379.71333236451454,3151.640931090113
380.0746054947474,2998.0865406775756
380.435841419263,2967.879119612814
380.7970401219367,2819.359299377737
381.15820158664377,2849.566720442498
381.5193257972597,2718.667895828532
381.88041273765947,2683.42590458631
382.2414623917187,2653.218483521549
382.60247474331254,2592.803641392026
382.9634497763162,2597.8382115694862
383.32438747460526,2572.6653606821847
383.68528782205493,2509.733233463932
384.04615080254047,2494.629522931551
384.4069763999371,2388.903549204886
384.7677645981202,2391.420834293616
385.12851538096515,2348.626987785204
385.48922873234727,2278.1430053007607
385.84990463614184,2280.6602903894905
386.210543076224,2278.1430053007607
386.57114403646926,2157.3133210417145
386.9317075007529,2172.4170315740953
387.2922334529502,2237.866443881079
387.6527218769365,2167.3824613966353
388.013172756587,2212.693592993777
388.37358607577704,2132.1404701544134
388.733961818382,2124.588614888223
389.09429996827726,2132.1404701544134
389.454600509338,2101.933049089652
389.8148634254395,2109.4849043558424
390.1750887004572,2099.415764000922
390.53527631826626,2008.7935008066374
390.8954262627421,2028.9317815164784
391.25553851776004,1993.6897902742567
391.61561306719534,1960.9650841207651
391.97564989492327,2011.3107858953676
392.33564898481916,2041.518206960129
392.6956103207584,1981.103364830606
393.0555338866163,1948.3786586771146
393.41541966626806,1933.2749481447338
393.775267643589,2003.7589306291773
394.1350778024545,1953.4132288545748
394.4948501267398,1903.0675270799723
394.85458460032027,1905.5848121687025
395.2142812070712,1923.2058077898134
395.5739399308679,1973.5515095644157
395.9335607555857,1852.72182530537
396.2931436650998,1948.3786586771146
396.65268864328567,1915.653952523623
397.01219567401847,1933.2749481447338
397.37166474117373,1923.2058077898134
397.73109582862645,1898.032956902512
398.09048892025214,1895.5156718137819
398.4498439999261,1865.3082507490205
398.8091610515236,1913.1366674348928
399.16844005891994,1948.3786586771146
399.5276810059904,1925.7230928785434
399.8868838766104,1875.377391103941
400.2460486546551,1991.1725051855267
400.605175324,1822.5144042406084
400.9642638685203,1845.1699700391796
401.3233142720912,1880.4119612814013
401.6823265185882,1930.7576630560036
402.04130059188645,1837.6181147729892
402.40023647586145,1882.9292463701313
402.75913415438833,1945.8613735883844
403.1179936113425,1872.860106015211
403.47681483059915,1903.0675270799723
403.8355977960337,1875.377391103941
404.19434249152147,1898.032956902512
404.55304890093777,1905.5848121687025
404.9117170081578,1913.1366674348928
405.27034679705696,1928.2403779672736
405.62893825151053,1850.2045402166398
405.9874913553938,1855.2391103941
406.3460060925822,1875.377391103941
406.70448244695086,1908.1020972574327
407.06292040237514,1900.5502419912423
407.4213199427304,1872.860106015211
407.779681051892,1885.4465314588615
408.13800371373515,1935.792233233464
408.49628791213524,1895.5156718137819
408.8545336309674,1862.7909656602903
409.21274085410715,1862.7909656602903
409.5709095654297,1870.3428209264807
409.9290397488104,1930.7576630560036
410.28713138812446,1840.1353998617192
410.64518446724736,1918.171237612353
411.00319897005426,1827.5489744180686
411.36117488042044,1842.6526849504494
411.7191121822214,1872.860106015211
412.07701085933235,1847.6872551279096
412.4348708956286,1855.2391103941
412.79269227498537,1875.377391103941
413.1504749812781,1913.1366674348928
413.50821899838195,1898.032956902512
413.86592431017243,1865.3082507490205
414.22359090052475,1860.2736805715604
414.58121875331415,1845.1699700391796
414.93880785241595,1887.9638165475917
415.2963581817056,1804.8934086194977
415.6538697250583,1930.7576630560036
416.01134246634945,1817.4798340631482
416.36877638945424,1935.792233233464
416.7261714782479,1814.962548974418
417.08352771660594,1865.3082507490205
417.4408450884037,1908.1020972574327
417.79812357751626,1910.6193823461626
418.15536316781913,1930.7576630560036
418.5125638431875,1845.1699700391796
418.8697255874967,1895.5156718137819
419.2268483846221,1789.789698087117
419.5839322184389,1877.894676192671
419.94097707282265,1802.3761235307675
420.29798293164833,1855.2391103941
420.65494977879143,1835.100829684259
421.01187759812717,1807.4106937082277
421.36876637353106,1870.3428209264807
421.72561608887827,1892.998386725052
422.082426728044,1880.4119612814013
422.43919827490373,1910.6193823461626
422.79593071333267,1840.1353998617192
423.15262402720623,1837.6181147729892
423.5092782003996,1777.2032726434663
423.8658932167882,1943.3440884996544
424.22246906024725,1892.998386725052
424.57900571465206,1837.6181147729892
424.935503163878,1809.9279787969579
425.2919613918004,1880.4119612814013
425.6483803822945,1877.894676192671
426.00476011923564,1877.894676192671
426.36110058649905,1870.3428209264807
426.71740176796015,1898.032956902512
427.07366364749424,1782.2378428209265
427.4298862089766,1850.2045402166398
427.7860694362825,1825.0316893293386
428.14221331328724,1867.8255358377505
428.4983178238663,1860.2736805715604
428.8543829518947,1887.9638165475917
429.21040868124794,1918.171237612353
429.56639499580143,1855.2391103941
429.92234187943023,1855.2391103941
430.2782493160098,1923.2058077898134
430.6341172894155,1850.2045402166398
430.98994578352244,1855.2391103941
431.34573478220614,1845.1699700391796
431.70148426934173,1819.9971191518782
432.0571942288046,1827.5489744180686
432.4128646444701,1903.0675270799723
432.76849550021353,1830.0662595067988
433.12408677991004,1900.5502419912423
433.4796384674352,1872.860106015211
433.8351505466642,1925.7230928785434
434.1906230014723,1842.6526849504494
434.5460558157348,1852.72182530537
434.9014489733271,1857.7563954828302
435.25680245812447,1802.3761235307675
435.61211625400216,1930.7576630560036
435.9673903448356,1857.7563954828302
436.3226247145,1913.1366674348928
436.67781934687065,1880.4119612814013
437.032974225823,1903.0675270799723
437.3880893352322,1847.6872551279096
437.7431646589737,1890.4811016363217
438.0982001809227,1928.2403779672736
438.45319588495454,1837.6181147729892
438.80815175494456,1892.998386725052
439.16306777476797,1855.2391103941
439.51794392830016,1882.9292463701313
439.8727801994165,1850.2045402166398
440.2275765719922,1925.7230928785434
440.5823330299026,1832.583544595529
440.93704955702304,1855.2391103941
441.2917261372287,1892.998386725052
441.64636275439506,1837.6181147729892
442.00095939239736,1870.3428209264807
442.35551603511084,1832.583544595529
442.710032666411,1799.8588384420373
443.0645092701729,1842.6526849504494
443.41894583027204,1860.2736805715604
443.7733423305836,1842.6526849504494
444.127698754983,1832.583544595529
444.4820150873455,1882.9292463701313
444.83629131154635,1928.2403779672736
445.19052741146095,1898.032956902512
445.54472337096456,1862.7909656602903
445.8988791739325,1898.032956902512
446.2529948042402,1903.0675270799723
446.6070702457627,1900.5502419912423
446.9611054823755,1830.0662595067988
447.3151004979539,1857.7563954828302
447.6690552763732,1920.6885227010832
448.02296980150857,1862.7909656602903
448.3768440572356,1953.4132288545748
448.73067802742935,1877.894676192671
449.0844716959652,1855.2391103941
449.43822504671846,1918.171237612353
449.7919380635645,1847.6872551279096
450.14561073037856,1903.0675270799723
450.499243031036,1905.5848121687025
450.85283494941206,1799.8588384420373
451.20638646938215,1940.8268034109242
451.55989757482143,1920.6885227010832
451.9133682496054,1923.2058077898134
452.2667984776092,1920.6885227010832
452.6201882427082,1898.032956902512
452.97353752877774,1918.171237612353
453.3268463196931,1943.3440884996544
453.6801145993296,1963.4823692094953
454.0333423515625,1928.2403779672736
454.38652956026715,1950.8959437658448
454.73967620931893,1955.930513943305
455.092782282593,1948.3786586771146
455.44584776396476,1953.4132288545748
455.7988726373096,1981.103364830606
456.1518568865026,1948.3786586771146
456.5048004954193,1965.9996542982253
456.85770344793485,1996.2070753629869
457.21056572792463,2018.862641161558
457.56338731926405,1963.4823692094953
457.91616820582817,1925.7230928785434
458.26890837149244,1981.103364830606
458.62160780013227,2006.2762157179075
458.9742664756228,2021.379926250288
459.3268843818395,1988.6552200967965
459.67946150265743,1991.1725051855267
460.03199782195213,2033.9663516939388
460.38449332359886,1986.1379350080663
460.73694799147285,2039.000921871399
461.08936180944954,2031.4490666052086
461.4417347614041,2039.000921871399
461.79406683121186,2033.9663516939388
462.14635800274823,2001.241645540447
462.4986082598884,2066.6910578474303
462.8508175865078,2094.3811938234617
463.20298596648166,2091.8639087347315
463.5551133836853,2079.277483291081
463.9071998219941,2104.450334178382
464.25924526528314,2106.9676192671122
464.611249697428,2139.692325420604
464.9632131023039,2164.865176307905
465.315135463786,2137.175040331874
465.66701676574985,2195.0725973726667
466.01885699207065,2147.244180686794
466.3706561266237,2157.3133210417145
466.7224141532843,2210.1763079050475
467.07413105592775,2187.520742106476
467.42580681842935,2310.867711454252
467.7774414246646,2242.9010140585387
468.1290348585085,2252.970154413459
468.4805871038365,2278.1430053007607
468.832098144524,2222.762733348698
469.1835679644462,2363.7306983175845
469.5349965474785,2320.936851809173
469.88638387749603,2356.1788430513943
470.2377299383743,2383.8689790274257
470.58903471398855,2386.386264116156
470.94029818821394,2416.5936851809174
471.2915203449261,2393.938119382346
471.642701168,2436.731965890758
471.9938406413112,2431.697395713298
472.3449387487348,2487.077667665361
472.6959954741463,2547.4925097948835
473.04701080142087,2507.2159483752016
473.3979847144339,2512.250518552662
473.74891719706073,2509.733233463932
474.0998082331766,2547.4925097948835
474.4506578066568,2623.0110624567874
474.8014659013766,2587.7690712145654
475.15223250121153,2605.3900668356764
475.5029575900366,2670.8394791426595
475.8536411517274,2713.6333256510716
476.20428317015904,2726.219751094722
476.5548836292069,2748.8753168932935
476.90544251274633,2769.0135976031343
477.25595980465255,2857.1185757086887
477.6064354888009,2836.9802949988475
477.95686954906677,2930.1198432818624
478.30726196932534,2955.2926941691635
478.657612733452,2920.0507029269415
479.00792182532206,2899.912422217101
479.3581892288107,2980.4655450564646
479.7084149277935,3096.2606591380504
480.05859890614556,3108.847084581701
480.4087411477422,3151.640931090113
480.7588416364588,3146.6063609126527
481.1089003561706,3277.5051855266192
481.45891729075294,3285.0570407928094
481.8088924240812,3292.6088960589996
482.15882574003047,3373.162018898364
482.5087172224764,3426.0250057616963
482.85856685529393,3431.0595759391563
483.20837462235863,3461.266997003918
483.5581405075458,3609.7868172389954
483.9078644947305,3564.475685641853
484.2575465677884,3718.0300760543905
484.60718671059453,3801.1004839824845
484.9567849070243,3846.411615579627
485.306341140953,3823.7560497810555
485.655855396256,3926.9647384189907
