wavelength,intensity
260.4217005696106,1777.2032726434663
260.79421135243194,1726.8575708688638
261.16669017006063,1819.9971191518782
261.53913700637196,1774.6859875547361
261.9115518452414,1807.4106937082277
262.283934670544,1658.8908734731506
262.6562854661552,1684.0637243604517
263.02860421595034,1772.168702466006
263.4008909038047,1759.5822770223554
263.7731455135936,1830.0662595067988
264.1453680291923,1767.1341322885457
264.51755843447614,1744.4785664899746
264.88971671332047,1681.5464392717215
265.2618428496005,1772.168702466006
265.6339368271917,1827.5489744180686
266.00599862996916,1754.5477068448952
266.3780282418084,1764.6168471998155
266.75002564658456,1767.1341322885457
267.121990828173,1782.2378428209265
267.4939237704492,1739.4439963125144
267.8658244572882,1754.5477068448952
268.23769287256556,1759.5822770223554
268.60952900015633,1709.2365752477529
268.981332823936,1762.0995621110856
269.3531043277798,1762.0995621110856
269.72484349556316,1759.5822770223554
270.0965503111612,1772.168702466006
270.4682247584494,1762.0995621110856
270.83986682130296,1782.2378428209265
271.2114764835972,1797.3415533533073
271.58305372920745,1731.892141046324
271.9545985420091,1706.7192901590229
272.32611090587733,1797.3415533533073
272.6975908046875,1746.9958515787048
273.0690382223149,1850.2045402166398
273.44045314263496,1726.8575708688638
273.81183554952275,1769.651417377276
274.18318542685387,1764.6168471998155
274.5545027585033,1804.8934086194977
274.92578752834663,1741.9612814012446
275.2970397202591,1814.962548974418
275.6682593181159,1827.5489744180686
276.03944630579247,1759.5822770223554
276.410600667164,1870.3428209264807
276.78172238610597,1721.8230006914036
277.15281144649344,1744.4785664899746
277.52386783220203,1749.513136667435
277.8948915271068,1762.0995621110856
278.2658825150832,1772.168702466006
278.6368407800064,1762.0995621110856
279.0077663057519,1729.3748559575938
279.3786590761949,1787.2724129983867
279.74951907521057,1762.0995621110856
280.12034628667453,1787.2724129983867
280.4911406944618,1812.4452638856878
280.8619022824479,1736.9267112237842
281.23263103450796,1804.8934086194977
281.60332693451744,1772.168702466006
281.9739899663516,1734.4094261350542
282.34462011388564,1706.7192901590229
282.71521736099504,1779.7205577321963
283.08578169155504,1729.3748559575938
283.4563130894409,1721.8230006914036
283.82681153852803,1779.7205577321963
284.1972770226916,1759.5822770223554
284.56770952580706,1757.0649919336252
284.9381090317496,1767.1341322885457
285.3084755243947,1706.7192901590229
285.67880898761746,1752.030421756165
286.04910940529334,1752.030421756165
286.4193767612975,1794.824268264577
286.7896110395054,1799.8588384420373
287.1598122237923,1769.651417377276
287.5299802980335,1757.0649919336252
287.90011524610435,1721.8230006914036
288.2702170518801,1794.824268264577
288.640285699236,1696.6501498041023
289.0103211720475,1767.1341322885457
289.3803234541898,1799.8588384420373
289.75029252953834,1772.168702466006
290.1202283819683,1769.651417377276
290.49013099535495,1719.3057156026734
290.86000035357375,1749.513136667435
291.22983644050004,1857.7563954828302
291.5996392400089,1767.1341322885457
291.96940873597583,1792.3069831758469
292.339144912276,1762.0995621110856
292.7088477527849,1777.2032726434663
293.07851724137765,1734.4094261350542
293.4481533619297,1794.824268264577
293.8177560983163,1736.9267112237842
294.18732543441274,1706.7192901590229
294.5568613540944,1759.5822770223554
294.92636384123654,1729.3748559575938
295.2958328797144,1729.3748559575938
295.6652684534034,1799.8588384420373
296.0346705461788,1809.9279787969579
296.4040391419159,1757.0649919336252
296.77337422449006,1772.168702466006
297.14267577777656,1757.0649919336252
297.5119437856507,1696.6501498041023
297.8811782319878,1777.2032726434663
298.2503791006631,1764.6168471998155
298.619546375552,1752.030421756165
298.9886800405298,1759.5822770223554
299.35778007947175,1774.6859875547361
299.7268464762533,1764.6168471998155
300.0958792147495,1668.960013828071
300.46487827883595,1797.3415533533073
300.8338436523878,1792.3069831758469
301.2027753192803,1814.962548974418
301.57167326338896,1794.824268264577
301.9405374685889,1792.3069831758469
302.30936791875547,1759.5822770223554
302.6781645977641,1736.9267112237842
303.04692748949,1744.4785664899746
303.4156565778084,1744.4785664899746
303.7843518465948,1812.4452638856878
304.15301327972435,1731.892141046324
304.52164086107246,1774.6859875547361
304.8902345745143,1749.513136667435
305.2587944039254,1804.8934086194977
305.6273203331808,1741.9612814012446
305.99581234615596,1757.0649919336252
306.36427042672625,1789.789698087117
306.7326945587669,1716.7884305139432
307.1010847261533,1734.4094261350542
307.4694409127606,1802.3761235307675
307.8377631024642,1754.5477068448952
308.2060512791394,1792.3069831758469
308.5743054266615,1799.8588384420373
308.94252552890583,1774.6859875547361
309.3107115697478,1716.7884305139432
309.6788635330625,1749.513136667435
310.04698140272535,1842.6526849504494
310.4150651626117,1746.9958515787048
310.78311479659686,1709.2365752477529
311.15113028855603,1734.4094261350542
311.5191116223646,1706.7192901590229
311.8870587818978,1777.2032726434663
312.25497175103106,1734.4094261350542
312.6228505136397,1852.72182530537
312.99069505359887,1759.5822770223554
313.35850535478403,1784.7551279096565
313.72628140107037,1734.4094261350542
314.0940231763333,1724.3402857801336
314.4617306644481,1736.9267112237842
314.8294038492901,1757.0649919336252
315.1970427147345,1739.4439963125144
315.5646472446566,1819.9971191518782
315.93221742293196,1840.1353998617192
316.29975323343564,1814.962548974418
316.66725466004306,1749.513136667435
317.03472168662955,1792.3069831758469
317.4021542970703,1777.2032726434663
317.7695524752407,1762.0995621110856
318.136916205016,1724.3402857801336
318.5042454702716,1772.168702466006
318.87154025488286,1762.0995621110856
319.23880054272485,1744.4785664899746
319.6060263176731,1752.030421756165
319.97321756360276,1704.2020050702927
320.34037426438937,1762.0995621110856
320.707496403908,1757.0649919336252
321.0745839660341,1794.824268264577
321.4416369346428,1752.030421756165
321.80865529360966,1754.5477068448952
322.17563902680985,1706.7192901590229
322.5425881181188,1789.789698087117
322.9095025514115,1779.7205577321963
323.2763823105636,1656.3735883844204
323.6432273794502,1714.2711454252133
324.01003774194675,1814.962548974418
324.3768133819285,1787.2724129983867
324.7435542832708,1812.4452638856878
325.11026042984884,1699.1674348928325
325.476931805538,1850.2045402166398
325.84356839421366,1739.4439963125144
326.21017017975106,1754.5477068448952
326.57673714602555,1827.5489744180686
326.9432692769123,1721.8230006914036
327.3097665562868,1792.3069831758469
327.6762289680242,1812.4452638856878
328.042656496,1794.824268264577
328.4090491240894,1784.7551279096565
328.77540683616763,1787.2724129983867
329.1417296161101,1772.168702466006
329.50801744779204,1721.8230006914036
329.87427031508895,1789.789698087117
330.2404882018759,1759.5822770223554
330.60667109202836,1789.789698087117
330.97281896942155,1726.8575708688638
331.33893181793087,1792.3069831758469
331.7050096214315,1757.0649919336252
332.07105236379886,1817.4798340631482
332.4370600289082,1762.0995621110856
332.8030326006349,1734.4094261350542
333.1689700628541,1777.2032726434663
333.53487239944127,1794.824268264577
333.9007395942718,1799.8588384420373
334.26657163122076,1787.2724129983867
334.63236849416353,1784.7551279096565
334.99813016697556,1749.513136667435
335.36385663353195,1724.3402857801336
335.7295478777082,1736.9267112237842
336.0952038833796,1774.6859875547361
336.46082463442133,1774.6859875547361
336.8264101147088,1837.6181147729892
337.1919603081172,1835.100829684259
337.55747519852196,1804.8934086194977
337.92295476979837,1784.7551279096565
338.28839900582176,1759.5822770223554
338.6538078904673,1729.3748559575938
339.01918140761046,1744.4785664899746
339.3845195411265,1709.2365752477529
339.7498222748908,1814.962548974418
340.11508959277853,1752.030421756165
340.48032147866496,1772.168702466006
340.84551791642554,1729.3748559575938
341.21067888993554,1812.4452638856878
341.57580438307036,1774.6859875547361
341.9408943797051,1797.3415533533073
342.30594886371523,1802.3761235307675
342.670967818976,1721.8230006914036
343.0359512293627,1772.168702466006
343.40089907875074,1699.1674348928325
343.7658113510153,1809.9279787969579
344.13068803003176,1736.9267112237842
344.4955290996754,1762.0995621110856
344.8603345438216,1762.0995621110856
345.2251043463456,1752.030421756165
345.5898384911227,1822.5144042406084
345.95453696202827,1799.8588384420373
346.31919974293754,1807.4106937082277
346.68382681772584,1787.2724129983867
347.04841817026846,1782.2378428209265
347.41297378444085,1792.3069831758469
347.77749364411824,1757.0649919336252
348.1419777331758,1804.8934086194977
348.506426035489,1769.651417377276
348.8708385349331,1767.1341322885457
349.23521521538345,1731.892141046324
349.5995560607153,1835.100829684259
349.96386105480406,1754.5477068448952
350.32813018152484,1802.3761235307675
350.69236342475307,1734.4094261350542
351.05656076836414,1797.3415533533073
351.42072219623327,1789.789698087117
351.7848476922357,1850.2045402166398
352.1489372402469,1807.4106937082277
352.512990824142,1779.7205577321963
352.8770084277965,1840.1353998617192
353.24099003508553,1817.4798340631482
353.60493562988455,1782.2378428209265
353.9688451960687,1840.1353998617192
354.33271871751344,1767.1341322885457
354.696556178094,1797.3415533533073
355.0603575616858,1860.2736805715604
355.4241228521641,1847.6872551279096
355.7878520334041,1892.998386725052
356.1515450892811,1925.7230928785434
356.5152020036706,1960.9650841207651
356.8788227604478,1983.6206499193363
357.242407343488,2006.2762157179075
357.6059557366665,2008.7935008066374
357.96946792385864,2061.65648766997
358.3329438889397,2154.7960359529848
358.69638361578507,2285.694860566951
359.05978708826996,2303.315856188062
359.42315429026974,2333.5232772528234
359.78648520565963,2532.3887992625027
360.149779818315,2577.699930859645
360.51303811211125,2648.1839133440885
360.8762600709235,2789.1518783129754
361.23944567862725,2889.8432818621804
361.60259491909767,3118.9162249366213
361.9657077762101,3282.539755704079
362.3287842338399,3443.6460013828073
362.6918242758623,3760.8239225628026
363.05482788615274,3997.448720903434
363.41779504858636,4198.831528001844
363.7807257470386,4516.009449181839
364.14361996538463,4838.221940539294
364.5064776875,5349.2308135515095
364.86929889725985,5739.4100023046785
365.23208357853946,6081.7607743719755
365.5948317152141,6517.251094722286
365.95754329115925,7086.1575247752935
366.3202182902502,7423.47372666513
366.68285669636214,7617.304678497349
367.04545849337046,7723.030652224014
367.4080236651504,7921.896174233694
367.77055219557724,7949.5863102097255
368.13304406852643,7911.827033878774
368.4954992678733,8093.071560267343
368.857917777493,7818.687485595759
369.22029958126086,7571.993546900208
369.5826446630523,7609.752823231159
369.94495300674254,7521.647845125605
370.30722459620694,7169.2279327033875
370.6694594153208,7040.846393178152
371.03165744795933,6796.66973957133
371.39381867799796,6514.733809633556
371.755943089312,6252.936160405623
372.1180306657767,6096.864484904356
372.4800813912674,5711.719866328647
372.8420952496594,5553.13090573865
373.20407222482794,5331.609817930399
373.5660123006484,5145.330721364369
373.92791546099613,4870.946646692786
374.2897816897464,4634.321848352155
374.6516109707746,4508.457593915648
375.0134032879558,4266.798225397557
375.37515862516545,4183.727817469463
375.73687696627894,3866.5498962894676
376.0985582951716,3833.825190135976
376.4602025957185,3614.8213874164553
376.8218098517952,3514.1299838672503
377.1833800472768,3310.2298916801105
377.5449131660387,3242.2631942843973
377.90640919195636,3156.675501267573
378.2678681089049,3131.502650380272
378.62928990075966,2844.532150265038
378.990674551396,2930.1198432818624
379.35202204468914,2678.39133440885
379.71333236451454,2660.770338787739
380.0746054947474,2582.7345010371055
380.435841419263,2640.632058077898
380.7970401219367,2532.3887992625027
381.15820158664377,2527.354229085043
381.5193257972597,2439.2492509794884
381.88041273765947,2409.041829914727
382.2414623917187,2414.076400092187
382.60247474331254,2353.661557962664
382.9634497763162,2305.833141276792
383.32438747460526,2293.2467158331415
383.68528782205493,2283.1775754782207
384.04615080254047,2255.4874395021893
384.4069763999371,2270.59115003457
384.7677645981202,2195.0725973726667
385.12851538096515,2205.141737727587
385.48922873234727,2134.6577552431436
385.84990463614184,2149.7614657755244
386.210543076224,2091.8639087347315
386.57114403646926,2059.1392025812397
386.9317075007529,2129.623185065683
387.2922334529502,2023.8972113390182
387.6527218769365,2071.7256280248907
388.013172756587,1958.447799032035
388.37358607577704,1996.2070753629869
388.733961818382,1950.8959437658448
389.09429996827726,1978.5860797418761
389.454600509338,1923.2058077898134
389.8148634254395,1920.6885227010832
390.1750887004572,1991.1725051855267
390.53527631826626,1928.2403779672736
390.8954262627421,1945.8613735883844
391.25553851776004,1892.998386725052
391.61561306719534,1913.1366674348928
391.97564989492327,1882.9292463701313
392.33564898481916,1845.1699700391796
392.6956103207584,1870.3428209264807
393.0555338866163,1872.860106015211
393.41541966626806,1867.8255358377505
393.775267643589,1898.032956902512
394.1350778024545,1920.6885227010832
394.4948501267398,1857.7563954828302
394.85458460032027,1812.4452638856878
395.2142812070712,1819.9971191518782
395.5739399308679,1845.1699700391796
395.9335607555857,1832.583544595529
396.2931436650998,1835.100829684259
396.65268864328567,1812.4452638856878
397.01219567401847,1822.5144042406084
397.37166474117373,1875.377391103941
397.73109582862645,1852.72182530537
398.09048892025214,1835.100829684259
398.4498439999261,1807.4106937082277
398.8091610515236,1787.2724129983867
399.16844005891994,1809.9279787969579
399.5276810059904,1797.3415533533073
399.8868838766104,1855.2391103941
400.2460486546551,1794.824268264577
400.605175324,1799.8588384420373
400.9642638685203,1822.5144042406084
401.3233142720912,1840.1353998617192
401.6823265185882,1825.0316893293386
402.04130059188645,1860.2736805715604
402.40023647586145,1752.030421756165
402.75913415438833,1837.6181147729892
403.1179936113425,1832.583544595529
403.47681483059915,1830.0662595067988
403.8355977960337,1711.753860336483
404.19434249152147,1817.4798340631482
404.55304890093777,1724.3402857801336
404.9117170081578,1822.5144042406084
405.27034679705696,1812.4452638856878
405.62893825151053,1812.4452638856878
405.9874913553938,1804.8934086194977
406.3460060925822,1759.5822770223554
406.70448244695086,1767.1341322885457
407.06292040237514,1757.0649919336252
407.4213199427304,1772.168702466006
407.779681051892,1799.8588384420373
408.13800371373515,1787.2724129983867
408.49628791213524,1744.4785664899746
408.8545336309674,1714.2711454252133
409.21274085410715,1767.1341322885457
409.5709095654297,1777.2032726434663
409.9290397488104,1789.789698087117
410.28713138812446,1749.513136667435
410.64518446724736,1880.4119612814013
411.00319897005426,1749.513136667435
411.36117488042044,1689.098294537912
411.7191121822214,1716.7884305139432
412.07701085933235,1797.3415533533073
412.4348708956286,1757.0649919336252
412.79269227498537,1752.030421756165
413.1504749812781,1757.0649919336252
413.50821899838195,1744.4785664899746
413.86592431017243,1744.4785664899746
414.22359090052475,1799.8588384420373
414.58121875331415,1746.9958515787048
414.93880785241595,1809.9279787969579
415.2963581817056,1830.0662595067988
415.6538697250583,1754.5477068448952
416.01134246634945,1711.753860336483
416.36877638945424,1764.6168471998155
416.7261714782479,1797.3415533533073
417.08352771660594,1772.168702466006
417.4408450884037,1749.513136667435
417.79812357751626,1767.1341322885457
418.15536316781913,1744.4785664899746
418.5125638431875,1734.4094261350542
418.8697255874967,1852.72182530537
419.2268483846221,1741.9612814012446
419.5839322184389,1774.6859875547361
419.94097707282265,1804.8934086194977
420.29798293164833,1814.962548974418
420.65494977879143,1696.6501498041023
421.01187759812717,1731.892141046324
421.36876637353106,1769.651417377276
421.72561608887827,1744.4785664899746
422.082426728044,1855.2391103941
422.43919827490373,1749.513136667435
422.79593071333267,1736.9267112237842
423.15262402720623,1752.030421756165
423.5092782003996,1759.5822770223554
423.8658932167882,1699.1674348928325
424.22246906024725,1746.9958515787048
424.57900571465206,1799.8588384420373
424.935503163878,1752.030421756165
425.2919613918004,1797.3415533533073
425.6483803822945,1741.9612814012446
426.00476011923564,1734.4094261350542
426.36110058649905,1807.4106937082277
426.71740176796015,1807.4106937082277
427.07366364749424,1714.2711454252133
427.4298862089766,1752.030421756165
427.7860694362825,1825.0316893293386
428.14221331328724,1784.7551279096565
428.4983178238663,1729.3748559575938
428.8543829518947,1774.6859875547361
429.21040868124794,1736.9267112237842
429.56639499580143,1819.9971191518782
429.92234187943023,1774.6859875547361
430.2782493160098,1721.8230006914036
430.6341172894155,1719.3057156026734
430.98994578352244,1754.5477068448952
431.34573478220614,1782.2378428209265
431.70148426934173,1744.4785664899746
432.0571942288046,1767.1341322885457
432.4128646444701,1721.8230006914036
432.76849550021353,1719.3057156026734
433.12408677991004,1822.5144042406084
433.4796384674352,1749.513136667435
433.8351505466642,1784.7551279096565
434.1906230014723,1752.030421756165
434.5460558157348,1807.4106937082277
434.9014489733271,1792.3069831758469
435.25680245812447,1726.8575708688638
435.61211625400216,1779.7205577321963
435.9673903448356,1782.2378428209265
436.3226247145,1799.8588384420373
436.67781934687065,1762.0995621110856
437.032974225823,1870.3428209264807
437.3880893352322,1842.6526849504494
437.7431646589737,1852.72182530537
438.0982001809227,1867.8255358377505
438.45319588495454,1802.3761235307675
438.80815175494456,1792.3069831758469
439.16306777476797,1792.3069831758469
439.51794392830016,1757.0649919336252
439.8727801994165,1709.2365752477529
440.2275765719922,1752.030421756165
440.5823330299026,1777.2032726434663
440.93704955702304,1807.4106937082277
441.2917261372287,1809.9279787969579
441.64636275439506,1746.9958515787048
442.00095939239736,1731.892141046324
442.35551603511084,1764.6168471998155
442.710032666411,1744.4785664899746
443.0645092701729,1807.4106937082277
443.41894583027204,1724.3402857801336
443.7733423305836,1842.6526849504494
444.127698754983,1814.962548974418
444.4820150873455,1759.5822770223554
444.83629131154635,1789.789698087117
445.19052741146095,1830.0662595067988
445.54472337096456,1731.892141046324
445.8988791739325,1734.4094261350542
446.2529948042402,1731.892141046324
446.6070702457627,1792.3069831758469
446.9611054823755,1777.2032726434663
447.3151004979539,1797.3415533533073
447.6690552763732,1819.9971191518782
448.02296980150857,1711.753860336483
448.3768440572356,1792.3069831758469
448.73067802742935,1784.7551279096565
449.0844716959652,1809.9279787969579
449.43822504671846,1752.030421756165
449.7919380635645,1686.581009449182
450.14561073037856,1767.1341322885457
450.499243031036,1789.789698087117
450.85283494941206,1797.3415533533073
451.20638646938215,1782.2378428209265
451.55989757482143,1744.4785664899746
451.9133682496054,1769.651417377276
452.2667984776092,1716.7884305139432
452.6201882427082,1779.7205577321963
452.97353752877774,1797.3415533533073
453.3268463196931,1830.0662595067988
453.6801145993296,1817.4798340631482
454.0333423515625,1749.513136667435
454.38652956026715,1741.9612814012446
454.73967620931893,1769.651417377276
455.092782282593,1726.8575708688638
455.44584776396476,1799.8588384420373
455.7988726373096,1746.9958515787048
456.1518568865026,1877.894676192671
456.5048004954193,1777.2032726434663
456.85770344793485,1709.2365752477529
457.21056572792463,1752.030421756165
457.56338731926405,1779.7205577321963
457.91616820582817,1784.7551279096565
458.26890837149244,1759.5822770223554
458.62160780013227,1822.5144042406084
458.9742664756228,1797.3415533533073
459.3268843818395,1807.4106937082277
459.67946150265743,1764.6168471998155
460.03199782195213,1777.2032726434663
460.38449332359886,1696.6501498041023
460.73694799147285,1794.824268264577
461.08936180944954,1744.4785664899746
461.4417347614041,1794.824268264577
461.79406683121186,1794.824268264577
462.14635800274823,1729.3748559575938
462.4986082598884,1825.0316893293386
462.8508175865078,1774.6859875547361
463.20298596648166,1789.789698087117
463.5551133836853,1774.6859875547361
463.9071998219941,1792.3069831758469
464.25924526528314,1784.7551279096565
464.611249697428,1774.6859875547361
464.9632131023039,1817.4798340631482
465.315135463786,1835.100829684259
465.66701676574985,1787.2724129983867
466.01885699207065,1739.4439963125144
466.3706561266237,1739.4439963125144
466.7224141532843,1789.789698087117
467.07413105592775,1804.8934086194977
467.42580681842935,1754.5477068448952
467.7774414246646,1792.3069831758469
468.1290348585085,1752.030421756165
468.4805871038365,1792.3069831758469
468.832098144524,1799.8588384420373
469.1835679644462,1789.789698087117
469.5349965474785,1782.2378428209265
469.88638387749603,1797.3415533533073
470.2377299383743,1731.892141046324
470.58903471398855,1752.030421756165
470.94029818821394,1822.5144042406084
471.2915203449261,1852.72182530537
471.642701168,1784.7551279096565
471.9938406413112,1807.4106937082277
472.3449387487348,1752.030421756165
472.6959954741463,1696.6501498041023
473.04701080142087,1822.5144042406084
473.3979847144339,1819.9971191518782
473.74891719706073,1744.4785664899746
474.0998082331766,1757.0649919336252
474.4506578066568,1774.6859875547361
474.8014659013766,1898.032956902512
475.15223250121153,1837.6181147729892
475.5029575900366,1840.1353998617192
475.8536411517274,1804.8934086194977
476.20428317015904,1814.962548974418
476.5548836292069,1870.3428209264807
476.90544251274633,1830.0662595067988
477.25595980465255,1842.6526849504494
477.6064354888009,1804.8934086194977
477.95686954906677,1870.3428209264807
478.30726196932534,1872.860106015211
478.657612733452,1847.6872551279096
479.00792182532206,1822.5144042406084
479.3581892288107,1734.4094261350542
479.7084149277935,1867.8255358377505
480.05859890614556,1953.4132288545748
480.4087411477422,1960.9650841207651
480.7588416364588,1978.5860797418761
481.1089003561706,1900.5502419912423
481.45891729075294,1940.8268034109242
481.8088924240812,1867.8255358377505
482.15882574003047,1998.724360451717
482.5087172224764,1940.8268034109242
482.85856685529393,1963.4823692094953
483.20837462235863,1988.6552200967965
483.5581405075458,1971.0342244756857
483.9078644947305,1981.103364830606
484.2575465677884,1963.4823692094953
484.60718671059453,2039.000921871399
