wavelength,intensity
260.4217005696106,1679.0291541829915
260.79421135243194,1691.615579626642
261.16669017006063,1739.4439963125144
261.53913700637196,1797.3415533533073
261.9115518452414,1832.583544595529
262.283934670544,1777.2032726434663
262.6562854661552,1817.4798340631482
263.02860421595034,1772.168702466006
263.4008909038047,1779.7205577321963
263.7731455135936,1812.4452638856878
264.1453680291923,1769.651417377276
264.51755843447614,1789.789698087117
264.88971671332047,1736.9267112237842
265.2618428496005,1762.0995621110856
265.6339368271917,1721.8230006914036
266.00599862996916,1762.0995621110856
266.3780282418084,1787.2724129983867
266.75002564658456,1840.1353998617192
267.121990828173,1736.9267112237842
267.4939237704492,1787.2724129983867
267.8658244572882,1726.8575708688638
268.23769287256556,1759.5822770223554
268.60952900015633,1777.2032726434663
268.981332823936,1819.9971191518782
269.3531043277798,1749.513136667435
269.72484349556316,1754.5477068448952
270.0965503111612,1711.753860336483
270.4682247584494,1774.6859875547361
270.83986682130296,1721.8230006914036
271.2114764835972,1812.4452638856878
271.58305372920745,1794.824268264577
271.9545985420091,1726.8575708688638
272.32611090587733,1719.3057156026734
272.6975908046875,1762.0995621110856
273.0690382223149,1807.4106937082277
273.44045314263496,1759.5822770223554
273.81183554952275,1729.3748559575938
274.18318542685387,1736.9267112237842
274.5545027585033,1847.6872551279096
274.92578752834663,1789.789698087117
275.2970397202591,1767.1341322885457
275.6682593181159,1731.892141046324
276.03944630579247,1694.1328647153723
276.410600667164,1784.7551279096565
276.78172238610597,1762.0995621110856
277.15281144649344,1784.7551279096565
277.52386783220203,1832.583544595529
277.8948915271068,1799.8588384420373
278.2658825150832,1769.651417377276
278.6368407800064,1777.2032726434663
279.0077663057519,1764.6168471998155
279.3786590761949,1842.6526849504494
279.74951907521057,1822.5144042406084
280.12034628667453,1867.8255358377505
280.4911406944618,1749.513136667435
280.8619022824479,1714.2711454252133
281.23263103450796,1782.2378428209265
281.60332693451744,1772.168702466006
281.9739899663516,1789.789698087117
282.34462011388564,1772.168702466006
282.71521736099504,1714.2711454252133
283.08578169155504,1752.030421756165
283.4563130894409,1731.892141046324
283.82681153852803,1787.2724129983867
284.1972770226916,1767.1341322885457
284.56770952580706,1799.8588384420373
284.9381090317496,1741.9612814012446
285.3084755243947,1762.0995621110856
285.67880898761746,1794.824268264577
286.04910940529334,1840.1353998617192
286.4193767612975,1716.7884305139432
286.7896110395054,1757.0649919336252
287.1598122237923,1898.032956902512
287.5299802980335,1759.5822770223554
287.90011524610435,1787.2724129983867
288.2702170518801,1729.3748559575938
288.640285699236,1779.7205577321963
289.0103211720475,1804.8934086194977
289.3803234541898,1777.2032726434663
289.75029252953834,1759.5822770223554
290.1202283819683,1807.4106937082277
290.49013099535495,1772.168702466006
290.86000035357375,1825.0316893293386
291.22983644050004,1789.789698087117
291.5996392400089,1772.168702466006
291.96940873597583,1709.2365752477529
292.339144912276,1787.2724129983867
292.7088477527849,1809.9279787969579
293.07851724137765,1827.5489744180686
293.4481533619297,1797.3415533533073
293.8177560983163,1807.4106937082277
294.18732543441274,1830.0662595067988
294.5568613540944,1817.4798340631482
294.92636384123654,1769.651417377276
295.2958328797144,1784.7551279096565
295.6652684534034,1784.7551279096565
296.0346705461788,1832.583544595529
296.4040391419159,1794.824268264577
296.77337422449006,1812.4452638856878
297.14267577777656,1850.2045402166398
297.5119437856507,1744.4785664899746
297.8811782319878,1812.4452638856878
298.2503791006631,1719.3057156026734
298.619546375552,1817.4798340631482
298.9886800405298,1736.9267112237842
299.35778007947175,1794.824268264577
299.7268464762533,1792.3069831758469
300.0958792147495,1787.2724129983867
300.46487827883595,1734.4094261350542
300.8338436523878,1799.8588384420373
301.2027753192803,1744.4785664899746
301.57167326338896,1762.0995621110856
301.9405374685889,1804.8934086194977
302.30936791875547,1794.824268264577
302.6781645977641,1772.168702466006
303.04692748949,1774.6859875547361
303.4156565778084,1797.3415533533073
303.7843518465948,1729.3748559575938
304.15301327972435,1830.0662595067988
304.52164086107246,1721.8230006914036
304.8902345745143,1764.6168471998155
305.2587944039254,1789.789698087117
305.6273203331808,1802.3761235307675
305.99581234615596,1782.2378428209265
306.36427042672625,1862.7909656602903
306.7326945587669,1880.4119612814013
307.1010847261533,1787.2724129983867
307.4694409127606,1757.0649919336252
307.8377631024642,1757.0649919336252
308.2060512791394,1782.2378428209265
308.5743054266615,1782.2378428209265
308.94252552890583,1759.5822770223554
309.3107115697478,1779.7205577321963
309.6788635330625,1825.0316893293386
310.04698140272535,1807.4106937082277
310.4150651626117,1772.168702466006
310.78311479659686,1721.8230006914036
311.15113028855603,1762.0995621110856
311.5191116223646,1789.789698087117
311.8870587818978,1739.4439963125144
312.25497175103106,1817.4798340631482
312.6228505136397,1706.7192901590229
312.99069505359887,1757.0649919336252
313.35850535478403,1772.168702466006
313.72628140107037,1802.3761235307675
314.0940231763333,1794.824268264577
314.4617306644481,1819.9971191518782
314.8294038492901,1789.789698087117
315.1970427147345,1817.4798340631482
315.5646472446566,1736.9267112237842
315.93221742293196,1804.8934086194977
316.29975323343564,1787.2724129983867
316.66725466004306,1837.6181147729892
317.03472168662955,1764.6168471998155
317.4021542970703,1799.8588384420373
317.7695524752407,1794.824268264577
318.136916205016,1794.824268264577
318.5042454702716,1819.9971191518782
318.87154025488286,1784.7551279096565
319.23880054272485,1757.0649919336252
319.6060263176731,1719.3057156026734
319.97321756360276,1830.0662595067988
320.34037426438937,1817.4798340631482
320.707496403908,1825.0316893293386
321.0745839660341,1855.2391103941
321.4416369346428,1837.6181147729892
321.80865529360966,1807.4106937082277
322.17563902680985,1799.8588384420373
322.5425881181188,1789.789698087117
322.9095025514115,1789.789698087117
323.2763823105636,1719.3057156026734
323.6432273794502,1835.100829684259
324.01003774194675,1797.3415533533073
324.3768133819285,1822.5144042406084
324.7435542832708,1792.3069831758469
325.11026042984884,1762.0995621110856
325.476931805538,1764.6168471998155
325.84356839421366,1759.5822770223554
326.21017017975106,1792.3069831758469
326.57673714602555,1842.6526849504494
326.9432692769123,1842.6526849504494
327.3097665562868,1840.1353998617192
327.6762289680242,1752.030421756165
328.042656496,1797.3415533533073
328.4090491240894,1792.3069831758469
328.77540683616763,1736.9267112237842
329.1417296161101,1787.2724129983867
329.50801744779204,1782.2378428209265
329.87427031508895,1749.513136667435
330.2404882018759,1777.2032726434663
330.60667109202836,1835.100829684259
330.97281896942155,1774.6859875547361
331.33893181793087,1762.0995621110856
331.7050096214315,1767.1341322885457
332.07105236379886,1794.824268264577
332.4370600289082,1769.651417377276
332.8030326006349,1814.962548974418
333.1689700628541,1787.2724129983867
333.53487239944127,1774.6859875547361
333.9007395942718,1779.7205577321963
334.26657163122076,1731.892141046324
334.63236849416353,1814.962548974418
334.99813016697556,1779.7205577321963
335.36385663353195,1759.5822770223554
335.7295478777082,1741.9612814012446
336.0952038833796,1757.0649919336252
336.46082463442133,1769.651417377276
336.8264101147088,1817.4798340631482
337.1919603081172,1913.1366674348928
337.55747519852196,1711.753860336483
337.92295476979837,1774.6859875547361
338.28839900582176,1721.8230006914036
338.6538078904673,1744.4785664899746
339.01918140761046,1757.0649919336252
339.3845195411265,1787.2724129983867
339.7498222748908,1809.9279787969579
340.11508959277853,1822.5144042406084
340.48032147866496,1789.789698087117
340.84551791642554,1759.5822770223554
341.21067888993554,1830.0662595067988
341.57580438307036,1787.2724129983867
341.9408943797051,1827.5489744180686
342.30594886371523,1837.6181147729892
342.670967818976,1721.8230006914036
343.0359512293627,1772.168702466006
343.40089907875074,1850.2045402166398
343.7658113510153,1734.4094261350542
344.13068803003176,1774.6859875547361
344.4955290996754,1832.583544595529
344.8603345438216,1787.2724129983867
345.2251043463456,1807.4106937082277
345.5898384911227,1779.7205577321963
345.95453696202827,1779.7205577321963
346.31919974293754,1772.168702466006
346.68382681772584,1784.7551279096565
347.04841817026846,1679.0291541829915
347.41297378444085,1777.2032726434663
347.77749364411824,1807.4106937082277
348.1419777331758,1827.5489744180686
348.506426035489,1784.7551279096565
348.8708385349331,1802.3761235307675
349.23521521538345,1860.2736805715604
349.5995560607153,1814.962548974418
349.96386105480406,1814.962548974418
350.32813018152484,1794.824268264577
350.69236342475307,1787.2724129983867
351.05656076836414,1777.2032726434663
351.42072219623327,1825.0316893293386
351.7848476922357,1835.100829684259
352.1489372402469,1804.8934086194977
352.512990824142,1769.651417377276
352.8770084277965,1819.9971191518782
353.24099003508553,1809.9279787969579
353.60493562988455,1749.513136667435
353.9688451960687,1774.6859875547361
354.33271871751344,1847.6872551279096
354.696556178094,1887.9638165475917
355.0603575616858,1892.998386725052
355.4241228521641,1877.894676192671
355.7878520334041,1900.5502419912423
356.1515450892811,1915.653952523623
356.5152020036706,1960.9650841207651
356.8788227604478,2018.862641161558
357.242407343488,2016.3453560728278
357.6059557366665,2114.5194745333024
357.96946792385864,2117.0367596220326
358.3329438889397,2109.4849043558424
358.69638361578507,2101.933049089652
359.05978708826996,2212.693592993777
359.42315429026974,2315.9022816317124
359.78648520565963,2434.214680802028
360.149779818315,2524.8369439963126
360.51303811211125,2532.3887992625027
360.8762600709235,2683.42590458631
361.23944567862725,2864.670430974879
361.60259491909767,3091.22608896059
361.9657077762101,3106.329799492971
362.3287842338399,3506.57812860106
362.6918242758623,3667.684374279788
363.05482788615274,3869.067181378198
363.41779504858636,4148.485826227241
363.7807257470386,4463.146462318507
364.14361996538463,4805.4972343858035
364.5064776875,5278.7468310670665
364.86929889725985,5611.028462779443
365.23208357853946,5940.7928094030885
365.5948317152141,6320.902857801337
365.95754329115925,6713.599331643236
366.3202182902502,7136.503226549897
366.68285669636214,7327.816893293386
367.04545849337046,7566.958976722747
367.4080236651504,7647.512099562111
367.77055219557724,7702.892371514174
368.13304406852643,7803.583775063379
368.4954992678733,7587.097257432588
368.857917777493,7594.6491126987785
369.22029958126086,7413.40458631021
369.5826446630523,7516.613274948145
369.94495300674254,7189.366213413229
370.30722459620694,6975.396980871168
370.6694594153208,6587.735077206729
371.03165744795933,6522.285664899747
371.39381867799796,6366.213989398479
371.755943089312,6162.313897211339
372.1180306657767,5850.170546208804
372.4800813912674,5459.991357455635
372.8420952496594,5366.85180917262
373.20407222482794,5047.156602903895
373.5660123006484,4999.328186218023
373.92791546099613,4747.599677345011
374.2897816897464,4518.526734270569
374.6516109707746,4289.453791196128
375.0134032879558,4251.694514865177
375.37515862516545,4010.0351463470847
375.73687696627894,3864.0326112007374
376.0985582951716,3670.201659368518
376.4602025957185,3534.2682645770915
376.8218098517952,3365.610163632173
377.1833800472768,3335.4027425674117
377.5449131660387,3151.640931090113
377.90640919195636,3023.2593915648768
378.2678681089049,2975.430974879004
378.62928990075966,2957.8099792578937
378.990674551396,2836.9802949988475
379.35202204468914,2703.564185296151
379.71333236451454,2610.424637013137
380.0746054947474,2575.182645770915
380.435841419263,2567.6307905047247
380.7970401219367,2446.8011062456785
381.15820158664377,2499.6640931090114
381.5193257972597,2383.8689790274257
381.88041273765947,2351.144272873934
382.2414623917187,2240.3837289698085
382.60247474331254,2320.936851809173
382.9634497763162,2263.03929476838
383.32438747460526,2331.005992164093
383.68528782205493,2192.5553122839365
384.04615080254047,2152.2787508642546
384.4069763999371,2207.6590228163172
384.7677645981202,2169.899746485365
385.12851538096515,2101.933049089652
385.48922873234727,2185.003457017746
385.84990463614184,2064.1737727587
386.210543076224,2071.7256280248907
386.57114403646926,2061.65648766997
386.9317075007529,2008.7935008066374
387.2922334529502,1983.6206499193363
387.6527218769365,1988.6552200967965
388.013172756587,2023.8972113390182
388.37358607577704,2079.277483291081
388.733961818382,1925.7230928785434
389.09429996827726,1898.032956902512
389.454600509338,1981.103364830606
389.8148634254395,1938.309518322194
390.1750887004572,1890.4811016363217
390.53527631826626,1925.7230928785434
390.8954262627421,1895.5156718137819
391.25553851776004,1892.998386725052
391.61561306719534,1945.8613735883844
391.97564989492327,1842.6526849504494
392.33564898481916,1960.9650841207651
392.6956103207584,1885.4465314588615
393.0555338866163,1842.6526849504494
393.41541966626806,1915.653952523623
393.775267643589,1918.171237612353
394.1350778024545,1882.9292463701313
394.4948501267398,1910.6193823461626
394.85458460032027,1867.8255358377505
395.2142812070712,1890.4811016363217
395.5739399308679,1855.2391103941
395.9335607555857,1817.4798340631482
396.2931436650998,1887.9638165475917
396.65268864328567,1799.8588384420373
397.01219567401847,1827.5489744180686
397.37166474117373,1784.7551279096565
397.73109582862645,1769.651417377276
398.09048892025214,1905.5848121687025
398.4498439999261,1767.1341322885457
398.8091610515236,1850.2045402166398
399.16844005891994,1850.2045402166398
399.5276810059904,1913.1366674348928
399.8868838766104,1845.1699700391796
400.2460486546551,1830.0662595067988
400.605175324,1762.0995621110856
400.9642638685203,1792.3069831758469
401.3233142720912,1837.6181147729892
401.6823265185882,1809.9279787969579
402.04130059188645,1741.9612814012446
402.40023647586145,1827.5489744180686
402.75913415438833,1852.72182530537
403.1179936113425,1789.789698087117
403.47681483059915,1847.6872551279096
403.8355977960337,1862.7909656602903
404.19434249152147,1845.1699700391796
404.55304890093777,1837.6181147729892
404.9117170081578,1772.168702466006
405.27034679705696,1809.9279787969579
405.62893825151053,1782.2378428209265
405.9874913553938,1809.9279787969579
406.3460060925822,1749.513136667435
406.70448244695086,1752.030421756165
407.06292040237514,1807.4106937082277
407.4213199427304,1817.4798340631482
407.779681051892,1797.3415533533073
408.13800371373515,1812.4452638856878
408.49628791213524,1832.583544595529
408.8545336309674,1774.6859875547361
409.21274085410715,1734.4094261350542
409.5709095654297,1809.9279787969579
409.9290397488104,1782.2378428209265
410.28713138812446,1792.3069831758469
410.64518446724736,1769.651417377276
411.00319897005426,1769.651417377276
411.36117488042044,1741.9612814012446
411.7191121822214,1812.4452638856878
412.07701085933235,1746.9958515787048
412.4348708956286,1782.2378428209265
412.79269227498537,1812.4452638856878
413.1504749812781,1807.4106937082277
413.50821899838195,1857.7563954828302
413.86592431017243,1749.513136667435
414.22359090052475,1862.7909656602903
414.58121875331415,1782.2378428209265
414.93880785241595,1814.962548974418
415.2963581817056,1794.824268264577
415.6538697250583,1817.4798340631482
416.01134246634945,1797.3415533533073
416.36877638945424,1787.2724129983867
416.7261714782479,1759.5822770223554
417.08352771660594,1814.962548974418
417.4408450884037,1759.5822770223554
417.79812357751626,1744.4785664899746
418.15536316781913,1855.2391103941
418.5125638431875,1772.168702466006
418.8697255874967,1759.5822770223554
419.2268483846221,1792.3069831758469
419.5839322184389,1789.789698087117
419.94097707282265,1804.8934086194977
420.29798293164833,1812.4452638856878
420.65494977879143,1762.0995621110856
421.01187759812717,1752.030421756165
421.36876637353106,1827.5489744180686
421.72561608887827,1819.9971191518782
422.082426728044,1767.1341322885457
422.43919827490373,1746.9958515787048
422.79593071333267,1787.2724129983867
423.15262402720623,1825.0316893293386
423.5092782003996,1767.1341322885457
423.8658932167882,1749.513136667435
424.22246906024725,1799.8588384420373
424.57900571465206,1784.7551279096565
424.935503163878,1819.9971191518782
425.2919613918004,1774.6859875547361
425.6483803822945,1757.0649919336252
426.00476011923564,1812.4452638856878
426.36110058649905,1799.8588384420373
426.71740176796015,1827.5489744180686
427.07366364749424,1814.962548974418
427.4298862089766,1830.0662595067988
427.7860694362825,1777.2032726434663
428.14221331328724,1802.3761235307675
428.4983178238663,1759.5822770223554
428.8543829518947,1804.8934086194977
429.21040868124794,1767.1341322885457
429.56639499580143,1799.8588384420373
429.92234187943023,1757.0649919336252
430.2782493160098,1752.030421756165
430.6341172894155,1835.100829684259
430.98994578352244,1799.8588384420373
431.34573478220614,1812.4452638856878
431.70148426934173,1744.4785664899746
432.0571942288046,1887.9638165475917
432.4128646444701,1799.8588384420373
432.76849550021353,1802.3761235307675
433.12408677991004,1686.581009449182
433.4796384674352,1799.8588384420373
433.8351505466642,1769.651417377276
434.1906230014723,1787.2724129983867
434.5460558157348,1822.5144042406084
434.9014489733271,1835.100829684259
435.25680245812447,1802.3761235307675
435.61211625400216,1762.0995621110856
435.9673903448356,1794.824268264577
436.3226247145,1782.2378428209265
436.67781934687065,1769.651417377276
437.032974225823,1797.3415533533073
437.3880893352322,1792.3069831758469
437.7431646589737,1759.5822770223554
438.0982001809227,1746.9958515787048
438.45319588495454,1787.2724129983867
438.80815175494456,1754.5477068448952
439.16306777476797,1832.583544595529
439.51794392830016,1741.9612814012446
439.8727801994165,1804.8934086194977
440.2275765719922,1769.651417377276
440.5823330299026,1774.6859875547361
440.93704955702304,1822.5144042406084
441.2917261372287,1832.583544595529
441.64636275439506,1840.1353998617192
442.00095939239736,1802.3761235307675
442.35551603511084,1819.9971191518782
442.710032666411,1847.6872551279096
443.0645092701729,1746.9958515787048
443.41894583027204,1802.3761235307675
443.7733423305836,1741.9612814012446
444.127698754983,1822.5144042406084
444.4820150873455,1830.0662595067988
444.83629131154635,1799.8588384420373
445.19052741146095,1812.4452638856878
445.54472337096456,1802.3761235307675
445.8988791739325,1802.3761235307675
446.2529948042402,1757.0649919336252
446.6070702457627,1807.4106937082277
446.9611054823755,1797.3415533533073
447.3151004979539,1757.0649919336252
447.6690552763732,1822.5144042406084
448.02296980150857,1860.2736805715604
448.3768440572356,1784.7551279096565
448.73067802742935,1774.6859875547361
449.0844716959652,1789.789698087117
449.43822504671846,1797.3415533533073
449.7919380635645,1741.9612814012446
450.14561073037856,1799.8588384420373
450.499243031036,1754.5477068448952
450.85283494941206,1827.5489744180686
451.20638646938215,1830.0662595067988
451.55989757482143,1797.3415533533073
451.9133682496054,1767.1341322885457
452.2667984776092,1799.8588384420373
452.6201882427082,1830.0662595067988
452.97353752877774,1721.8230006914036
453.3268463196931,1789.789698087117
453.6801145993296,1830.0662595067988
454.0333423515625,1817.4798340631482
454.38652956026715,1797.3415533533073
454.73967620931893,1807.4106937082277
455.092782282593,1842.6526849504494
455.44584776396476,1817.4798340631482
455.7988726373096,1764.6168471998155
456.1518568865026,1799.8588384420373
456.5048004954193,1734.4094261350542
456.85770344793485,1752.030421756165
457.21056572792463,1840.1353998617192
457.56338731926405,1734.4094261350542
457.91616820582817,1882.9292463701313
458.26890837149244,1850.2045402166398
458.62160780013227,1827.5489744180686
458.9742664756228,1832.583544595529
459.3268843818395,1860.2736805715604
459.67946150265743,1812.4452638856878
460.03199782195213,1802.3761235307675
460.38449332359886,1784.7551279096565
460.73694799147285,1797.3415533533073
461.08936180944954,1812.4452638856878
461.4417347614041,1772.168702466006
461.79406683121186,1757.0649919336252
462.14635800274823,1814.962548974418
462.4986082598884,1774.6859875547361
462.8508175865078,1837.6181147729892
463.20298596648166,1822.5144042406084
463.5551133836853,1830.0662595067988
463.9071998219941,1840.1353998617192
464.25924526528314,1860.2736805715604
464.611249697428,1855.2391103941
464.9632131023039,1792.3069831758469
465.315135463786,1812.4452638856878
465.66701676574985,1832.583544595529
466.01885699207065,1852.72182530537
466.3706561266237,1799.8588384420373
466.7224141532843,1772.168702466006
467.07413105592775,1782.2378428209265
467.42580681842935,1898.032956902512
467.7774414246646,1882.9292463701313
468.1290348585085,1857.7563954828302
468.4805871038365,1847.6872551279096
468.832098144524,1832.583544595529
469.1835679644462,1875.377391103941
469.5349965474785,1792.3069831758469
469.88638387749603,1764.6168471998155
470.2377299383743,1835.100829684259
470.58903471398855,1892.998386725052
470.94029818821394,1825.0316893293386
471.2915203449261,1837.6181147729892
471.642701168,1845.1699700391796
471.9938406413112,1880.4119612814013
472.3449387487348,1887.9638165475917
472.6959954741463,1809.9279787969579
473.04701080142087,1940.8268034109242
473.3979847144339,1945.8613735883844
473.74891719706073,1903.0675270799723
474.0998082331766,1910.6193823461626
474.4506578066568,1943.3440884996544
474.8014659013766,1953.4132288545748
475.15223250121153,1905.5848121687025
475.5029575900366,1963.4823692094953
475.8536411517274,1857.7563954828302
476.20428317015904,1943.3440884996544
476.5548836292069,1983.6206499193363
476.90544251274633,1960.9650841207651
477.25595980465255,2018.862641161558
477.6064354888009,2016.3453560728278
477.95686954906677,2054.1046324037798
478.30726196932534,2023.8972113390182
478.657612733452,1983.6206499193363
479.00792182532206,2061.65648766997
479.3581892288107,2026.4144964277484
479.7084149277935,2028.9317815164784
480.05859890614556,2094.3811938234617
480.4087411477422,2028.9317815164784
480.7588416364588,2114.5194745333024
481.1089003561706,2142.2096105093337
481.45891729075294,2212.693592993777
481.8088924240812,2164.865176307905
482.15882574003047,2268.07386494584
482.5087172224764,2235.3491587923486
482.85856685529393,2190.0380271952063
483.20837462235863,2235.3491587923486
483.5581405075458,2290.7294307444113
483.9078644947305,2298.2812860106014
484.2575465677884,2376.3171237612355
484.60718671059453,2338.5578474302833
