wavelength,intensity
260.79421135243194,1782.2378428209265
261.16669017006063,1734.4094261350542
261.53913700637196,1754.5477068448952
261.9115518452414,1802.3761235307675
262.283934670544,1746.9958515787048
262.6562854661552,1782.2378428209265
263.02860421595034,1819.9971191518782
263.4008909038047,1704.2020050702927
263.7731455135936,1797.3415533533073
264.1453680291923,1749.513136667435
264.51755843447614,1716.7884305139432
264.88971671332047,1767.1341322885457
265.2618428496005,1779.7205577321963
265.6339368271917,1825.0316893293386
266.00599862996916,1746.9958515787048
266.3780282418084,1774.6859875547361
266.75002564658456,1789.789698087117
267.121990828173,1792.3069831758469
267.4939237704492,1749.513136667435
267.8658244572882,1759.5822770223554
268.23769287256556,1779.7205577321963
268.60952900015633,1767.1341322885457
268.981332823936,1797.3415533533073
269.3531043277798,1767.1341322885457
269.72484349556316,1817.4798340631482
270.0965503111612,1741.9612814012446
270.4682247584494,1860.2736805715604
270.83986682130296,1734.4094261350542
271.2114764835972,1759.5822770223554
271.58305372920745,1850.2045402166398
271.9545985420091,1716.7884305139432
272.32611090587733,1772.168702466006
272.6975908046875,1789.789698087117
273.0690382223149,1691.615579626642
273.44045314263496,1762.0995621110856
273.81183554952275,1739.4439963125144
274.18318542685387,1822.5144042406084
274.5545027585033,1797.3415533533073
274.92578752834663,1726.8575708688638
275.2970397202591,1777.2032726434663
275.6682593181159,1787.2724129983867
276.03944630579247,1782.2378428209265
276.410600667164,1749.513136667435
276.78172238610597,1744.4785664899746
277.15281144649344,1804.8934086194977
277.52386783220203,1734.4094261350542
277.8948915271068,1762.0995621110856
278.2658825150832,1746.9958515787048
278.6368407800064,1744.4785664899746
279.0077663057519,1769.651417377276
279.3786590761949,1749.513136667435
279.74951907521057,1772.168702466006
280.12034628667453,1709.2365752477529
280.4911406944618,1819.9971191518782
280.8619022824479,1782.2378428209265
281.23263103450796,1746.9958515787048
281.60332693451744,1802.3761235307675
281.9739899663516,1782.2378428209265
282.34462011388564,1782.2378428209265
282.71521736099504,1837.6181147729892
283.08578169155504,1744.4785664899746
283.4563130894409,1797.3415533533073
283.82681153852803,1852.72182530537
284.1972770226916,1757.0649919336252
284.56770952580706,1694.1328647153723
284.9381090317496,1709.2365752477529
285.3084755243947,1794.824268264577
285.67880898761746,1757.0649919336252
286.04910940529334,1704.2020050702927
286.4193767612975,1749.513136667435
286.7896110395054,1752.030421756165
287.1598122237923,1799.8588384420373
287.5299802980335,1754.5477068448952
287.90011524610435,1804.8934086194977
288.2702170518801,1842.6526849504494
288.640285699236,1822.5144042406084
289.0103211720475,1802.3761235307675
289.3803234541898,1804.8934086194977
289.75029252953834,1779.7205577321963
290.1202283819683,1792.3069831758469
290.49013099535495,1767.1341322885457
290.86000035357375,1746.9958515787048
291.22983644050004,1764.6168471998155
291.5996392400089,1777.2032726434663
291.96940873597583,1686.581009449182
292.339144912276,1739.4439963125144
292.7088477527849,1759.5822770223554
293.07851724137765,1709.2365752477529
293.4481533619297,1809.9279787969579
293.8177560983163,1769.651417377276
294.18732543441274,1746.9958515787048
294.5568613540944,1777.2032726434663
294.92636384123654,1777.2032726434663
295.2958328797144,1777.2032726434663
295.6652684534034,1817.4798340631482
296.0346705461788,1744.4785664899746
296.4040391419159,1809.9279787969579
296.77337422449006,1814.962548974418
297.14267577777656,1825.0316893293386
297.5119437856507,1774.6859875547361
297.8811782319878,1749.513136667435
298.2503791006631,1782.2378428209265
298.619546375552,1749.513136667435
298.9886800405298,1734.4094261350542
299.35778007947175,1794.824268264577
299.7268464762533,1772.168702466006
300.0958792147495,1752.030421756165
300.46487827883595,1736.9267112237842
300.8338436523878,1714.2711454252133
301.2027753192803,1855.2391103941
301.57167326338896,1691.615579626642
301.9405374685889,1782.2378428209265
302.30936791875547,1804.8934086194977
302.6781645977641,1764.6168471998155
303.04692748949,1804.8934086194977
303.4156565778084,1741.9612814012446
303.7843518465948,1792.3069831758469
304.15301327972435,1739.4439963125144
304.52164086107246,1744.4785664899746
304.8902345745143,1769.651417377276
305.2587944039254,1752.030421756165
305.6273203331808,1767.1341322885457
305.99581234615596,1746.9958515787048
306.36427042672625,1814.962548974418
306.7326945587669,1777.2032726434663
307.1010847261533,1807.4106937082277
307.4694409127606,1714.2711454252133
307.8377631024642,1840.1353998617192
308.2060512791394,1774.6859875547361
308.5743054266615,1840.1353998617192
308.94252552890583,1875.377391103941
309.3107115697478,1774.6859875547361
309.6788635330625,1787.2724129983867
310.04698140272535,1724.3402857801336
310.4150651626117,1852.72182530537
310.78311479659686,1784.7551279096565
311.15113028855603,1794.824268264577
311.5191116223646,1734.4094261350542
311.8870587818978,1814.962548974418
312.25497175103106,1837.6181147729892
312.6228505136397,1754.5477068448952
312.99069505359887,1759.5822770223554
313.35850535478403,1739.4439963125144
313.72628140107037,1729.3748559575938
314.0940231763333,1784.7551279096565
314.4617306644481,1814.962548974418
314.8294038492901,1782.2378428209265
315.1970427147345,1792.3069831758469
315.5646472446566,1762.0995621110856
315.93221742293196,1835.100829684259
316.29975323343564,1759.5822770223554
316.66725466004306,1787.2724129983867
317.03472168662955,1777.2032726434663
317.4021542970703,1812.4452638856878
317.7695524752407,1754.5477068448952
318.136916205016,1731.892141046324
318.5042454702716,1835.100829684259
318.87154025488286,1779.7205577321963
319.23880054272485,1842.6526849504494
319.6060263176731,1804.8934086194977
319.97321756360276,1822.5144042406084
320.34037426438937,1749.513136667435
320.707496403908,1731.892141046324
321.0745839660341,1777.2032726434663
321.4416369346428,1794.824268264577
321.80865529360966,1767.1341322885457
322.17563902680985,1736.9267112237842
322.5425881181188,1787.2724129983867
322.9095025514115,1819.9971191518782
323.2763823105636,1845.1699700391796
323.6432273794502,1814.962548974418
324.01003774194675,1704.2020050702927
324.3768133819285,1850.2045402166398
324.7435542832708,1797.3415533533073
325.11026042984884,1769.651417377276
325.476931805538,1709.2365752477529
325.84356839421366,1779.7205577321963
326.21017017975106,1797.3415533533073
326.57673714602555,1814.962548974418
326.9432692769123,1757.0649919336252
327.3097665562868,1852.72182530537
327.6762289680242,1802.3761235307675
328.042656496,1830.0662595067988
328.4090491240894,1719.3057156026734
328.77540683616763,1855.2391103941
329.1417296161101,1837.6181147729892
329.50801744779204,1777.2032726434663
329.87427031508895,1726.8575708688638
330.2404882018759,1772.168702466006
330.60667109202836,1769.651417377276
330.97281896942155,1774.6859875547361
331.33893181793087,1799.8588384420373
331.7050096214315,1799.8588384420373
332.07105236379886,1797.3415533533073
332.4370600289082,1726.8575708688638
332.8030326006349,1779.7205577321963
333.1689700628541,1827.5489744180686
333.53487239944127,1762.0995621110856
333.9007395942718,1724.3402857801336
334.26657163122076,1784.7551279096565
334.63236849416353,1817.4798340631482
334.99813016697556,1774.6859875547361
335.36385663353195,1797.3415533533073
335.7295478777082,1814.962548974418
336.0952038833796,1754.5477068448952
336.46082463442133,1880.4119612814013
336.8264101147088,1774.6859875547361
337.1919603081172,1825.0316893293386
337.55747519852196,1794.824268264577
337.92295476979837,1819.9971191518782
338.28839900582176,1736.9267112237842
338.6538078904673,1754.5477068448952
339.01918140761046,1749.513136667435
339.3845195411265,1689.098294537912
339.7498222748908,1842.6526849504494
340.11508959277853,1850.2045402166398
340.48032147866496,1825.0316893293386
340.84551791642554,1802.3761235307675
341.21067888993554,1762.0995621110856
341.57580438307036,1787.2724129983867
341.9408943797051,1797.3415533533073
342.30594886371523,1759.5822770223554
342.670967818976,1837.6181147729892
343.0359512293627,1802.3761235307675
343.40089907875074,1789.789698087117
343.7658113510153,1759.5822770223554
344.13068803003176,1822.5144042406084
344.4955290996754,1825.0316893293386
344.8603345438216,1802.3761235307675
345.2251043463456,1772.168702466006
345.5898384911227,1817.4798340631482
345.95453696202827,1867.8255358377505
346.31919974293754,1709.2365752477529
346.68382681772584,1822.5144042406084
347.04841817026846,1782.2378428209265
347.41297378444085,1734.4094261350542
347.77749364411824,1744.4785664899746
348.1419777331758,1782.2378428209265
348.506426035489,1797.3415533533073
348.8708385349331,1792.3069831758469
349.23521521538345,1890.4811016363217
349.5995560607153,1789.789698087117
349.96386105480406,1787.2724129983867
350.32813018152484,1779.7205577321963
350.69236342475307,1852.72182530537
351.05656076836414,1797.3415533533073
351.42072219623327,1812.4452638856878
351.7848476922357,1794.824268264577
352.1489372402469,1772.168702466006
352.512990824142,1827.5489744180686
352.8770084277965,1830.0662595067988
353.24099003508553,1832.583544595529
353.60493562988455,1799.8588384420373
353.9688451960687,1807.4106937082277
354.33271871751344,1850.2045402166398
354.696556178094,1797.3415533533073
355.0603575616858,1887.9638165475917
355.4241228521641,1898.032956902512
355.7878520334041,1915.653952523623
356.1515450892811,1943.3440884996544
356.5152020036706,1920.6885227010832
356.8788227604478,1986.1379350080663
357.242407343488,2011.3107858953676
357.6059557366665,2117.0367596220326
357.96946792385864,2190.0380271952063
358.3329438889397,2124.588614888223
358.69638361578507,2172.4170315740953
359.05978708826996,2295.7640009218712
359.42315429026974,2323.4541368979026
359.78648520565963,2398.9726895598064
360.149779818315,2552.527079972344
360.51303811211125,2633.0802028117077
360.8762600709235,2743.840746715833
361.23944567862725,2930.1198432818624
361.60259491909767,3063.5359529845587
361.9657077762101,3295.1261811477298
362.3287842338399,3380.713874164554
362.6918242758623,3657.6152339248674
363.05482788615274,3886.688176999309
363.41779504858636,4181.210532380733
363.7807257470386,4508.457593915648
364.14361996538463,5029.535607282784
364.5064776875,5147.8480064530995
364.86929889725985,5548.096335561189
365.23208357853946,6028.897787508643
365.5948317152141,6388.86955519705
365.95754329115925,6733.737612353077
366.3202182902502,7025.742682645771
366.68285669636214,7466.267573173543
367.04545849337046,7587.097257432588
367.4080236651504,7690.3059460705235
367.77055219557724,7587.097257432588
368.13304406852643,7778.410924176077
368.4954992678733,7665.133095183222
368.857917777493,7619.82196358608
369.22029958126086,7365.576169624337
369.5826446630523,7297.609472228624
369.94495300674254,6975.396980871168
370.30722459620694,6874.705577321964
370.6694594153208,6565.079511408158
371.03165744795933,6406.490550818161
371.39381867799796,6177.41760774372
371.755943089312,5935.758239225628
372.1180306657767,5764.58285319198
372.4800813912674,5487.681493431666
372.8420952496594,5173.020857340401
373.20407222482794,4996.810901129293
373.5660123006484,4729.978681723899
373.92791546099613,4669.563839594377
374.2897816897464,4380.0760543904125
374.6516109707746,4118.278405162479
375.0134032879558,4060.380848121687
375.37515862516545,3846.411615579627
375.73687696627894,3665.167089191058
376.0985582951716,3463.784282092648
376.4602025957185,3478.887992625029
376.8218098517952,3234.711339018207
377.1833800472768,3181.848352154874
377.5449131660387,3005.6383959437658
377.90640919195636,2940.1889836367827
378.2678681089049,2842.014865176308
378.62928990075966,2706.0814703848814
378.990674551396,2723.702466005992
379.35202204468914,2660.770338787739
379.71333236451454,2532.3887992625027
380.0746054947474,2504.6986632864714
380.435841419263,2482.0430974879005
380.7970401219367,2469.45667204425
381.15820158664377,2484.5603825766307
381.5193257972597,2323.4541368979026
381.88041273765947,2336.040562341553
382.2414623917187,2298.2812860106014
382.60247474331254,2263.03929476838
382.9634497763162,2220.245448259968
383.32438747460526,2174.9343166628255
383.68528782205493,2144.726895598064
384.04615080254047,2227.797303526158
384.4069763999371,2129.623185065683
384.7677645981202,2096.898478912192
385.12851538096515,2164.865176307905
385.48922873234727,2084.3120534685413
385.84990463614184,2046.5527771375894
386.210543076224,2006.2762157179075
386.57114403646926,2006.2762157179075
386.9317075007529,1998.724360451717
387.2922334529502,2074.2429131136205
387.6527218769365,2036.4836367826688
388.013172756587,1965.9996542982253
388.37358607577704,1920.6885227010832
388.733961818382,1971.0342244756857
389.09429996827726,1993.6897902742567
389.454600509338,1865.3082507490205
389.8148634254395,1945.8613735883844
390.1750887004572,1867.8255358377505
390.53527631826626,1943.3440884996544
390.8954262627421,1837.6181147729892
391.25553851776004,1855.2391103941
391.61561306719534,1819.9971191518782
391.97564989492327,1910.6193823461626
392.33564898481916,1867.8255358377505
392.6956103207584,1915.653952523623
393.0555338866163,1825.0316893293386
393.41541966626806,1817.4798340631482
393.775267643589,1832.583544595529
394.1350778024545,1885.4465314588615
394.4948501267398,1744.4785664899746
394.85458460032027,1850.2045402166398
395.2142812070712,1845.1699700391796
395.5739399308679,1933.2749481447338
395.9335607555857,1840.1353998617192
396.2931436650998,1910.6193823461626
396.65268864328567,1847.6872551279096
397.01219567401847,1905.5848121687025
397.37166474117373,1857.7563954828302
397.73109582862645,1867.8255358377505
398.09048892025214,1867.8255358377505
398.4498439999261,1865.3082507490205
398.8091610515236,1789.789698087117
399.16844005891994,1769.651417377276
399.5276810059904,1799.8588384420373
399.8868838766104,1915.653952523623
400.2460486546551,1769.651417377276
400.605175324,1726.8575708688638
400.9642638685203,1817.4798340631482
401.3233142720912,1812.4452638856878
401.6823265185882,1885.4465314588615
402.04130059188645,1812.4452638856878
402.40023647586145,1840.1353998617192
402.75913415438833,1870.3428209264807
403.1179936113425,1862.7909656602903
403.47681483059915,1825.0316893293386
403.8355977960337,1802.3761235307675
404.19434249152147,1797.3415533533073
404.55304890093777,1777.2032726434663
404.9117170081578,1736.9267112237842
405.27034679705696,1784.7551279096565
405.62893825151053,1772.168702466006
405.9874913553938,1830.0662595067988
406.3460060925822,1840.1353998617192
406.70448244695086,1794.824268264577
407.06292040237514,1855.2391103941
407.4213199427304,1877.894676192671
407.779681051892,1817.4798340631482
408.13800371373515,1752.030421756165
408.49628791213524,1784.7551279096565
408.8545336309674,1779.7205577321963
409.21274085410715,1809.9279787969579
409.5709095654297,1729.3748559575938
409.9290397488104,1787.2724129983867
410.28713138812446,1799.8588384420373
410.64518446724736,1837.6181147729892
411.00319897005426,1752.030421756165
411.36117488042044,1807.4106937082277
411.7191121822214,1779.7205577321963
412.07701085933235,1807.4106937082277
412.4348708956286,1769.651417377276
412.79269227498537,1807.4106937082277
413.1504749812781,1830.0662595067988
413.50821899838195,1817.4798340631482
413.86592431017243,1804.8934086194977
414.22359090052475,1837.6181147729892
414.58121875331415,1754.5477068448952
414.93880785241595,1787.2724129983867
415.2963581817056,1825.0316893293386
415.6538697250583,1749.513136667435
416.01134246634945,1825.0316893293386
416.36877638945424,1729.3748559575938
416.7261714782479,1744.4785664899746
417.08352771660594,1779.7205577321963
417.4408450884037,1807.4106937082277
417.79812357751626,1784.7551279096565
418.15536316781913,1772.168702466006
418.5125638431875,1804.8934086194977
418.8697255874967,1817.4798340631482
419.2268483846221,1804.8934086194977
419.5839322184389,1744.4785664899746
419.94097707282265,1767.1341322885457
420.29798293164833,1754.5477068448952
420.65494977879143,1784.7551279096565
421.01187759812717,1764.6168471998155
421.36876637353106,1794.824268264577
421.72561608887827,1719.3057156026734
422.082426728044,1754.5477068448952
422.43919827490373,1819.9971191518782
422.79593071333267,1759.5822770223554
423.15262402720623,1830.0662595067988
423.5092782003996,1817.4798340631482
423.8658932167882,1749.513136667435
424.22246906024725,1827.5489744180686
424.57900571465206,1746.9958515787048
424.935503163878,1777.2032726434663
425.2919613918004,1764.6168471998155
425.6483803822945,1802.3761235307675
426.00476011923564,1799.8588384420373
426.36110058649905,1819.9971191518782
426.71740176796015,1739.4439963125144
427.07366364749424,1885.4465314588615
427.4298862089766,1741.9612814012446
427.7860694362825,1862.7909656602903
428.14221331328724,1852.72182530537
428.4983178238663,1832.583544595529
428.8543829518947,1789.789698087117
429.21040868124794,1842.6526849504494
429.56639499580143,1827.5489744180686
429.92234187943023,1822.5144042406084
430.2782493160098,1797.3415533533073
430.6341172894155,1792.3069831758469
430.98994578352244,1777.2032726434663
431.34573478220614,1764.6168471998155
431.70148426934173,1812.4452638856878
432.0571942288046,1774.6859875547361
432.4128646444701,1721.8230006914036
432.76849550021353,1744.4785664899746
433.12408677991004,1789.789698087117
433.4796384674352,1807.4106937082277
433.8351505466642,1734.4094261350542
434.1906230014723,1777.2032726434663
434.5460558157348,1769.651417377276
434.9014489733271,1797.3415533533073
435.25680245812447,1840.1353998617192
435.61211625400216,1819.9971191518782
435.9673903448356,1784.7551279096565
436.3226247145,1812.4452638856878
436.67781934687065,1799.8588384420373
437.032974225823,1762.0995621110856
437.3880893352322,1706.7192901590229
437.7431646589737,1779.7205577321963
438.0982001809227,1777.2032726434663
438.45319588495454,1827.5489744180686
438.80815175494456,1817.4798340631482
439.16306777476797,1789.789698087117
439.51794392830016,1752.030421756165
439.8727801994165,1769.651417377276
440.2275765719922,1774.6859875547361
440.5823330299026,1835.100829684259
440.93704955702304,1807.4106937082277
441.2917261372287,1817.4798340631482
441.64636275439506,1772.168702466006
442.00095939239736,1825.0316893293386
442.35551603511084,1764.6168471998155
442.710032666411,1819.9971191518782
443.0645092701729,1865.3082507490205
443.41894583027204,1752.030421756165
443.7733423305836,1789.789698087117
444.127698754983,1789.789698087117
444.4820150873455,1782.2378428209265
444.83629131154635,1855.2391103941
445.19052741146095,1757.0649919336252
445.54472337096456,1782.2378428209265
445.8988791739325,1757.0649919336252
446.2529948042402,1782.2378428209265
446.6070702457627,1804.8934086194977
446.9611054823755,1875.377391103941
447.3151004979539,1817.4798340631482
447.6690552763732,1804.8934086194977
448.02296980150857,1726.8575708688638
448.3768440572356,1825.0316893293386
448.73067802742935,1835.100829684259
449.0844716959652,1769.651417377276
449.43822504671846,1784.7551279096565
449.7919380635645,1819.9971191518782
450.14561073037856,1819.9971191518782
450.499243031036,1789.789698087117
450.85283494941206,1832.583544595529
451.20638646938215,1835.100829684259
451.55989757482143,1762.0995621110856
451.9133682496054,1847.6872551279096
452.2667984776092,1822.5144042406084
452.6201882427082,1757.0649919336252
452.97353752877774,1835.100829684259
453.3268463196931,1802.3761235307675
453.6801145993296,1870.3428209264807
454.0333423515625,1847.6872551279096
454.38652956026715,1835.100829684259
454.73967620931893,1890.4811016363217
455.092782282593,1938.309518322194
455.44584776396476,1752.030421756165
455.7988726373096,1850.2045402166398
456.1518568865026,1830.0662595067988
456.5048004954193,1832.583544595529
456.85770344793485,1754.5477068448952
457.21056572792463,1872.860106015211
457.56338731926405,1827.5489744180686
457.91616820582817,1933.2749481447338
458.26890837149244,1847.6872551279096
458.62160780013227,1830.0662595067988
458.9742664756228,1898.032956902512
459.3268843818395,1850.2045402166398
459.67946150265743,1847.6872551279096
460.03199782195213,1976.068794653146
460.38449332359886,1908.1020972574327
460.73694799147285,1930.7576630560036
461.08936180944954,1953.4132288545748
461.4417347614041,1885.4465314588615
461.79406683121186,1910.6193823461626
462.14635800274823,1945.8613735883844
462.4986082598884,1822.5144042406084
462.8508175865078,1882.9292463701313
463.20298596648166,1945.8613735883844
463.5551133836853,1882.9292463701313
463.9071998219941,1915.653952523623
464.25924526528314,1892.998386725052
464.611249697428,1958.447799032035
464.9632131023039,2051.5873473150496
465.315135463786,1948.3786586771146
465.66701676574985,1976.068794653146
466.01885699207065,2008.7935008066374
466.3706561266237,2026.4144964277484
466.7224141532843,2079.277483291081
467.07413105592775,2076.7601982023507
467.42580681842935,2056.62191749251
467.7774414246646,2051.5873473150496
468.1290348585085,2066.6910578474303
468.4805871038365,2137.175040331874
468.832098144524,2076.7601982023507
469.1835679644462,2202.624452638857
469.5349965474785,2104.450334178382
469.88638387749603,2217.7281631712376
470.2377299383743,2147.244180686794
470.58903471398855,2192.5553122839365
470.94029818821394,2215.2108780825074
471.2915203449261,2215.2108780825074
471.642701168,2207.6590228163172
471.9938406413112,2258.0047245909195
472.3449387487348,2290.7294307444113
472.6959954741463,2270.59115003457
473.04701080142087,2401.4899746485366
473.3979847144339,2393.938119382346
473.74891719706073,2368.765268495045
474.0998082331766,2444.2838211569488
474.4506578066568,2424.1455404471076
474.8014659013766,2414.076400092187
475.15223250121153,2477.00852731044
475.5029575900366,2560.078935238534
475.8536411517274,2567.6307905047247
476.20428317015904,2678.39133440885
476.5548836292069,2582.7345010371055
476.90544251274633,2633.0802028117077
477.25595980465255,2620.493777368057
477.6064354888009,2758.944457248214
477.95686954906677,2723.702466005992
478.30726196932534,2806.7728739340864
478.657612733452,2801.738303756626
479.00792182532206,2942.706268725513
479.3581892288107,2955.2926941691635
479.7084149277935,2962.8445494353537
480.05859890614556,3066.053238073289
480.4087411477422,3118.9162249366213
480.7588416364588,3269.9533302604286
481.1089003561706,3365.610163632173
481.45891729075294,3300.16075132519
481.8088924240812,3355.541023277253
482.15882574003047,3453.7151417377277
482.5087172224764,3569.510255819313
482.85856685529393,3652.580663747407
483.20837462235863,3670.201659368518
483.5581405075458,3833.825190135976
483.9078644947305,3876.619036644388
484.2575465677884,3884.1708919105786
484.60718671059453,4143.4512560497815
484.9567849070243,4120.79569025121
485.306341140953,4264.280940308827
