wavelength,intensity
260.4217005696106,1945.8613735883844
260.79421135243194,1903.0675270799723
261.16669017006063,2013.8280709840976
261.53913700637196,1976.068794653146
261.9115518452414,2018.862641161558
262.283934670544,1976.068794653146
262.6562854661552,1918.171237612353
263.02860421595034,1953.4132288545748
263.4008909038047,1960.9650841207651
263.7731455135936,1965.9996542982253
264.1453680291923,1925.7230928785434
264.51755843447614,1955.930513943305
264.88971671332047,1998.724360451717
265.2618428496005,1988.6552200967965
265.6339368271917,1996.2070753629869
266.00599862996916,1996.2070753629869
266.3780282418084,1960.9650841207651
266.75002564658456,1996.2070753629869
267.121990828173,1986.1379350080663
267.4939237704492,1900.5502419912423
267.8658244572882,1930.7576630560036
268.23769287256556,1913.1366674348928
268.60952900015633,1945.8613735883844
268.981332823936,1895.5156718137819
269.3531043277798,1993.6897902742567
269.72484349556316,2023.8972113390182
270.0965503111612,1968.5169393869555
270.4682247584494,1885.4465314588615
270.83986682130296,1960.9650841207651
271.2114764835972,1938.309518322194
271.58305372920745,1978.5860797418761
271.9545985420091,2001.241645540447
272.32611090587733,1996.2070753629869
272.6975908046875,2008.7935008066374
273.0690382223149,2001.241645540447
273.44045314263496,1960.9650841207651
273.81183554952275,1953.4132288545748
274.18318542685387,1960.9650841207651
274.5545027585033,1965.9996542982253
274.92578752834663,1903.0675270799723
275.2970397202591,2044.0354920488592
275.6682593181159,2003.7589306291773
276.03944630579247,1968.5169393869555
276.410600667164,1945.8613735883844
276.78172238610597,1877.894676192671
277.15281144649344,1988.6552200967965
277.52386783220203,1923.2058077898134
277.8948915271068,2006.2762157179075
278.2658825150832,1910.6193823461626
278.6368407800064,1965.9996542982253
279.0077663057519,1991.1725051855267
279.3786590761949,1983.6206499193363
279.74951907521057,2001.241645540447
280.12034628667453,1963.4823692094953
280.4911406944618,1870.3428209264807
280.8619022824479,1993.6897902742567
281.23263103450796,1953.4132288545748
281.60332693451744,1968.5169393869555
281.9739899663516,1988.6552200967965
282.34462011388564,1923.2058077898134
282.71521736099504,2008.7935008066374
283.08578169155504,1933.2749481447338
283.4563130894409,1981.103364830606
283.82681153852803,1915.653952523623
284.1972770226916,1918.171237612353
284.56770952580706,1965.9996542982253
284.9381090317496,2039.000921871399
285.3084755243947,1923.2058077898134
285.67880898761746,1915.653952523623
286.04910940529334,1910.6193823461626
286.4193767612975,2036.4836367826688
286.7896110395054,1935.792233233464
287.1598122237923,1988.6552200967965
287.5299802980335,1981.103364830606
287.90011524610435,1968.5169393869555
288.2702170518801,1950.8959437658448
288.640285699236,1940.8268034109242
289.0103211720475,2001.241645540447
289.3803234541898,1993.6897902742567
289.75029252953834,1986.1379350080663
290.1202283819683,1958.447799032035
290.49013099535495,1953.4132288545748
290.86000035357375,2003.7589306291773
291.22983644050004,1958.447799032035
291.5996392400089,1981.103364830606
291.96940873597583,1991.1725051855267
292.339144912276,1988.6552200967965
292.7088477527849,2059.1392025812397
293.07851724137765,1971.0342244756857
293.4481533619297,2028.9317815164784
293.8177560983163,2003.7589306291773
294.18732543441274,1955.930513943305
294.5568613540944,1925.7230928785434
294.92636384123654,1933.2749481447338
295.2958328797144,1996.2070753629869
295.6652684534034,2018.862641161558
296.0346705461788,1960.9650841207651
296.4040391419159,2036.4836367826688
296.77337422449006,1993.6897902742567
297.14267577777656,1925.7230928785434
297.5119437856507,1940.8268034109242
297.8811782319878,1918.171237612353
298.2503791006631,1905.5848121687025
298.619546375552,2033.9663516939388
298.9886800405298,1955.930513943305
299.35778007947175,2013.8280709840976
299.7268464762533,1960.9650841207651
300.0958792147495,2011.3107858953676
300.46487827883595,1973.5515095644157
300.8338436523878,1986.1379350080663
301.2027753192803,2023.8972113390182
301.57167326338896,1973.5515095644157
301.9405374685889,1958.447799032035
302.30936791875547,1948.3786586771146
302.6781645977641,2011.3107858953676
303.04692748949,1953.4132288545748
303.4156565778084,1953.4132288545748
303.7843518465948,2011.3107858953676
304.15301327972435,1991.1725051855267
304.52164086107246,1993.6897902742567
304.8902345745143,1998.724360451717
305.2587944039254,2028.9317815164784
305.6273203331808,1948.3786586771146
305.99581234615596,1898.032956902512
306.36427042672625,2013.8280709840976
306.7326945587669,1981.103364830606
307.1010847261533,1950.8959437658448
307.4694409127606,1986.1379350080663
307.8377631024642,1991.1725051855267
308.2060512791394,1918.171237612353
308.5743054266615,1973.5515095644157
308.94252552890583,1958.447799032035
309.3107115697478,1971.0342244756857
309.6788635330625,1973.5515095644157
310.04698140272535,2021.379926250288
310.4150651626117,1958.447799032035
310.78311479659686,2061.65648766997
311.15113028855603,2008.7935008066374
311.5191116223646,1998.724360451717
311.8870587818978,1973.5515095644157
312.25497175103106,1960.9650841207651
312.6228505136397,2003.7589306291773
312.99069505359887,1986.1379350080663
313.35850535478403,1935.792233233464
313.72628140107037,1978.5860797418761
314.0940231763333,1973.5515095644157
314.4617306644481,2008.7935008066374
314.8294038492901,1976.068794653146
315.1970427147345,1945.8613735883844
315.5646472446566,1935.792233233464
315.93221742293196,2003.7589306291773
316.29975323343564,1955.930513943305
316.66725466004306,2026.4144964277484
317.03472168662955,2006.2762157179075
317.4021542970703,1955.930513943305
317.7695524752407,1993.6897902742567
318.136916205016,1976.068794653146
318.5042454702716,2026.4144964277484
318.87154025488286,2011.3107858953676
319.23880054272485,1955.930513943305
319.6060263176731,1933.2749481447338
319.97321756360276,2001.241645540447
320.34037426438937,1996.2070753629869
320.707496403908,1938.309518322194
321.0745839660341,1895.5156718137819
321.4416369346428,1998.724360451717
321.80865529360966,2008.7935008066374
322.17563902680985,1965.9996542982253
322.5425881181188,1960.9650841207651
322.9095025514115,1930.7576630560036
323.2763823105636,1955.930513943305
323.6432273794502,2031.4490666052086
324.01003774194675,1976.068794653146
324.3768133819285,2023.8972113390182
324.7435542832708,1933.2749481447338
325.11026042984884,1986.1379350080663
325.476931805538,2054.1046324037798
325.84356839421366,1945.8613735883844
326.21017017975106,1923.2058077898134
326.57673714602555,1973.5515095644157
326.9432692769123,2021.379926250288
327.3097665562868,1983.6206499193363
327.6762289680242,2006.2762157179075
328.042656496,1953.4132288545748
328.4090491240894,1943.3440884996544
328.77540683616763,2008.7935008066374
329.1417296161101,2039.000921871399
329.50801744779204,2021.379926250288
329.87427031508895,1973.5515095644157
330.2404882018759,2013.8280709840976
330.60667109202836,1965.9996542982253
330.97281896942155,2026.4144964277484
331.33893181793087,2003.7589306291773
331.7050096214315,1963.4823692094953
332.07105236379886,1998.724360451717
332.4370600289082,2006.2762157179075
332.8030326006349,1900.5502419912423
333.1689700628541,1983.6206499193363
333.53487239944127,2003.7589306291773
333.9007395942718,2016.3453560728278
334.26657163122076,2006.2762157179075
334.63236849416353,1973.5515095644157
334.99813016697556,2008.7935008066374
335.36385663353195,2023.8972113390182
335.7295478777082,2006.2762157179075
336.0952038833796,1991.1725051855267
336.46082463442133,1903.0675270799723
336.8264101147088,2001.241645540447
337.1919603081172,1968.5169393869555
337.55747519852196,1971.0342244756857
337.92295476979837,1978.5860797418761
338.28839900582176,2008.7935008066374
338.6538078904673,1968.5169393869555
339.01918140761046,1955.930513943305
339.3845195411265,1953.4132288545748
339.7498222748908,1945.8613735883844
340.11508959277853,2021.379926250288
340.48032147866496,2026.4144964277484
340.84551791642554,2031.4490666052086
341.21067888993554,1978.5860797418761
341.57580438307036,2006.2762157179075
341.9408943797051,1998.724360451717
342.30594886371523,2056.62191749251
342.670967818976,2003.7589306291773
343.0359512293627,1991.1725051855267
343.40089907875074,1986.1379350080663
343.7658113510153,2016.3453560728278
344.13068803003176,1996.2070753629869
344.4955290996754,2033.9663516939388
344.8603345438216,2018.862641161558
345.2251043463456,1915.653952523623
345.5898384911227,2021.379926250288
345.95453696202827,1955.930513943305
346.31919974293754,2013.8280709840976
346.68382681772584,2056.62191749251
347.04841817026846,1971.0342244756857
347.41297378444085,2028.9317815164784
347.77749364411824,2021.379926250288
348.1419777331758,1908.1020972574327
348.506426035489,1955.930513943305
348.8708385349331,2028.9317815164784
349.23521521538345,2016.3453560728278
349.5995560607153,1993.6897902742567
349.96386105480406,1955.930513943305
350.32813018152484,1991.1725051855267
350.69236342475307,2016.3453560728278
351.05656076836414,2056.62191749251
351.42072219623327,2023.8972113390182
351.7848476922357,2066.6910578474303
352.1489372402469,2028.9317815164784
352.512990824142,1996.2070753629869
352.8770084277965,2081.794768379811
353.24099003508553,2064.1737727587
353.60493562988455,2071.7256280248907
353.9688451960687,2091.8639087347315
354.33271871751344,2056.62191749251
354.696556178094,2190.0380271952063
355.0603575616858,2210.1763079050475
355.4241228521641,2270.59115003457
355.7878520334041,2280.6602903894905
356.1515450892811,2278.1430053007607
356.5152020036706,2414.076400092187
356.8788227604478,2469.45667204425
357.242407343488,2565.1135054159945
357.6059557366665,2660.770338787739
357.96946792385864,2655.7357686102787
358.3329438889397,3005.6383959437658
358.69638361578507,3063.5359529845587
359.05978708826996,3262.4014749942385
359.42315429026974,3431.0595759391563
359.78648520565963,3614.8213874164553
360.149779818315,3783.4794883613736
360.51303811211125,4161.072251670892
360.8762600709235,4385.110624567873
361.23944567862725,4757.6688176999305
361.60259491909767,5281.264116155796
361.9657077762101,5809.8939847891215
362.3287842338399,6064.139778750864
362.6918242758623,6768.979603595299
363.05482788615274,7312.713182761005
363.41779504858636,8123.278981332104
363.7807257470386,8850.774371975109
364.14361996538463,9774.617999539065
364.5064776875,10665.736920949528
364.86929889725985,11778.376930168242
365.23208357853946,12943.879926250289
365.5948317152141,13920.586540677576
365.95754329115925,14806.670891910579
366.3202182902502,15508.993431666282
366.68285669636214,16674.49642774833
367.04545849337046,16682.04828301452
367.4080236651504,16908.60394100023
367.77055219557724,16969.01878312975
368.13304406852643,17044.537335791658
368.4954992678733,17112.50403318737
368.857917777493,16538.563032956903
369.22029958126086,15891.62076515326
369.5826446630523,15473.751440424061
369.94495300674254,15229.574786817238
370.30722459620694,14547.390527771377
370.6694594153208,13963.380387185987
371.03165744795933,13263.575132519014
371.39381867799796,12812.981101636322
371.755943089312,12115.693132058077
372.1180306657767,11514.061995851578
372.4800813912674,10768.945609587463
372.8420952496594,10429.112122608896
373.20407222482794,9749.445148651763
373.5660123006484,9281.230122147961
373.92791546099613,8792.876814934316
374.2897816897464,8395.145770914958
374.6516109707746,7778.410924176077
375.0134032879558,7322.7823231159255
375.37515862516545,6877.222862410694
375.73687696627894,6466.905392947684
376.0985582951716,6182.45217792118
376.4602025957185,5958.413805024199
376.8218098517952,5565.7173311823
377.1833800472768,5261.125835445955
377.5449131660387,5027.018322194054
377.90640919195636,4782.841668587232
378.2678681089049,4465.663747407237
378.62928990075966,4450.5600368748555
378.990674551396,4266.798225397557
379.35202204468914,3949.6203042175616
379.71333236451454,3911.86102788661
380.0746054947474,3743.2029269416917
380.435841419263,3715.5127909656603
380.7970401219367,3579.579396174234
381.15820158664377,3390.7830145194744
381.5193257972597,3325.3336022124913
381.88041273765947,3257.366904816778
382.2414623917187,3217.090343397096
382.60247474331254,3113.881654759161
382.9634497763162,3061.0186678958285
383.32438747460526,3038.3631020972575
383.68528782205493,2977.9482599677344
384.04615080254047,2962.8445494353537
384.4069763999371,2877.2568564185294
384.7677645981202,2784.117308135515
385.12851538096515,2753.9098870707535
385.48922873234727,2703.564185296151
385.84990463614184,2665.8049089651995
386.210543076224,2617.976492279327
386.57114403646926,2590.2863563032956
386.9317075007529,2625.5283475455176
387.2922334529502,2565.1135054159945
387.6527218769365,2532.3887992625027
388.013172756587,2426.662825535838
388.37358607577704,2489.5949527540906
388.733961818382,2406.5245448259966
389.09429996827726,2386.386264116156
389.454600509338,2288.212145655681
389.8148634254395,2315.9022816317124
390.1750887004572,2247.935584235999
390.53527631826626,2245.418299147269
390.8954262627421,2270.59115003457
391.25553851776004,2247.935584235999
391.61561306719534,2270.59115003457
391.97564989492327,2247.935584235999
392.33564898481916,2215.2108780825074
392.6956103207584,2167.3824613966353
393.0555338866163,2162.347891219175
393.41541966626806,2207.6590228163172
393.775267643589,2147.244180686794
394.1350778024545,2129.623185065683
394.4948501267398,2091.8639087347315
394.85458460032027,2084.3120534685413
395.2142812070712,2132.1404701544134
395.5739399308679,2071.7256280248907
395.9335607555857,2091.8639087347315
396.2931436650998,2129.623185065683
396.65268864328567,2129.623185065683
397.01219567401847,2114.5194745333024
397.37166474117373,2114.5194745333024
397.73109582862645,2064.1737727587
398.09048892025214,2066.6910578474303
398.4498439999261,2106.9676192671122
398.8091610515236,2089.3466236460013
399.16844005891994,2074.2429131136205
399.5276810059904,2059.1392025812397
399.8868838766104,2031.4490666052086
400.2460486546551,1996.2070753629869
400.605175324,2011.3107858953676
400.9642638685203,2049.0700622263194
401.3233142720912,1986.1379350080663
401.6823265185882,2023.8972113390182
402.04130059188645,2076.7601982023507
402.40023647586145,1968.5169393869555
402.75913415438833,2106.9676192671122
403.1179936113425,1996.2070753629869
403.47681483059915,1953.4132288545748
403.8355977960337,2001.241645540447
404.19434249152147,2016.3453560728278
404.55304890093777,2056.62191749251
404.9117170081578,2001.241645540447
405.27034679705696,2028.9317815164784
405.62893825151053,2079.277483291081
405.9874913553938,1996.2070753629869
406.3460060925822,1976.068794653146
406.70448244695086,1968.5169393869555
407.06292040237514,2076.7601982023507
407.4213199427304,2071.7256280248907
407.779681051892,2006.2762157179075
408.13800371373515,2026.4144964277484
408.49628791213524,2006.2762157179075
408.8545336309674,2036.4836367826688
409.21274085410715,2003.7589306291773
409.5709095654297,2041.518206960129
409.9290397488104,1971.0342244756857
410.28713138812446,2051.5873473150496
410.64518446724736,1935.792233233464
411.00319897005426,2003.7589306291773
411.36117488042044,2018.862641161558
411.7191121822214,1948.3786586771146
412.07701085933235,2023.8972113390182
412.4348708956286,1976.068794653146
412.79269227498537,2054.1046324037798
413.1504749812781,1991.1725051855267
413.50821899838195,1971.0342244756857
413.86592431017243,2028.9317815164784
414.22359090052475,1950.8959437658448
414.58121875331415,1993.6897902742567
414.93880785241595,2054.1046324037798
415.2963581817056,1968.5169393869555
415.6538697250583,2011.3107858953676
416.01134246634945,2003.7589306291773
416.36877638945424,1988.6552200967965
416.7261714782479,1943.3440884996544
417.08352771660594,2016.3453560728278
417.4408450884037,1948.3786586771146
417.79812357751626,1988.6552200967965
418.15536316781913,2031.4490666052086
418.5125638431875,1988.6552200967965
418.8697255874967,1960.9650841207651
419.2268483846221,1996.2070753629869
419.5839322184389,1991.1725051855267
419.94097707282265,2023.8972113390182
420.29798293164833,1971.0342244756857
420.65494977879143,1968.5169393869555
421.01187759812717,2041.518206960129
421.36876637353106,1958.447799032035
421.72561608887827,2008.7935008066374
422.082426728044,2003.7589306291773
422.43919827490373,1960.9650841207651
422.79593071333267,1968.5169393869555
423.15262402720623,1945.8613735883844
423.5092782003996,1981.103364830606
423.8658932167882,2044.0354920488592
424.22246906024725,1963.4823692094953
424.57900571465206,2031.4490666052086
424.935503163878,1976.068794653146
425.2919613918004,1943.3440884996544
425.6483803822945,1958.447799032035
426.00476011923564,1978.5860797418761
426.36110058649905,1993.6897902742567
426.71740176796015,2006.2762157179075
427.07366364749424,1968.5169393869555
427.4298862089766,1955.930513943305
427.7860694362825,2001.241645540447
428.14221331328724,2028.9317815164784
428.4983178238663,1945.8613735883844
428.8543829518947,2051.5873473150496
429.21040868124794,1945.8613735883844
429.56639499580143,1943.3440884996544
429.92234187943023,2011.3107858953676
430.2782493160098,1925.7230928785434
430.6341172894155,2064.1737727587
430.98994578352244,1925.7230928785434
431.34573478220614,2003.7589306291773
431.70148426934173,1887.9638165475917
432.0571942288046,1986.1379350080663
432.4128646444701,1923.2058077898134
432.76849550021353,1945.8613735883844
433.12408677991004,1993.6897902742567
433.4796384674352,2006.2762157179075
433.8351505466642,1950.8959437658448
434.1906230014723,1963.4823692094953
434.5460558157348,2001.241645540447
434.9014489733271,1943.3440884996544
435.25680245812447,2026.4144964277484
435.61211625400216,2018.862641161558
435.9673903448356,2003.7589306291773
436.3226247145,1983.6206499193363
436.67781934687065,1943.3440884996544
437.032974225823,2001.241645540447
437.3880893352322,1955.930513943305
437.7431646589737,1993.6897902742567
438.0982001809227,1993.6897902742567
438.45319588495454,1953.4132288545748
438.80815175494456,1958.447799032035
439.16306777476797,1996.2070753629869
439.51794392830016,2028.9317815164784
439.8727801994165,2023.8972113390182
440.2275765719922,1973.5515095644157
440.5823330299026,1991.1725051855267
440.93704955702304,2016.3453560728278
441.2917261372287,2026.4144964277484
441.64636275439506,1968.5169393869555
442.00095939239736,1973.5515095644157
442.35551603511084,1998.724360451717
442.710032666411,2041.518206960129
443.0645092701729,1996.2070753629869
443.41894583027204,1986.1379350080663
443.7733423305836,1963.4823692094953
444.127698754983,1925.7230928785434
444.4820150873455,1978.5860797418761
444.83629131154635,2061.65648766997
445.19052741146095,2006.2762157179075
445.54472337096456,2074.2429131136205
445.8988791739325,1971.0342244756857
446.2529948042402,2056.62191749251
446.6070702457627,1968.5169393869555
446.9611054823755,1986.1379350080663
447.3151004979539,1978.5860797418761
447.6690552763732,2099.415764000922
448.02296980150857,2016.3453560728278
448.3768440572356,2076.7601982023507
448.73067802742935,2086.829338557271
449.0844716959652,2026.4144964277484
449.43822504671846,1965.9996542982253
449.7919380635645,1986.1379350080663
450.14561073037856,2021.379926250288
450.499243031036,2056.62191749251
450.85283494941206,1976.068794653146
451.20638646938215,2031.4490666052086
451.55989757482143,2051.5873473150496
451.9133682496054,1983.6206499193363
452.2667984776092,1991.1725051855267
452.6201882427082,2061.65648766997
452.97353752877774,2074.2429131136205
453.3268463196931,2008.7935008066374
453.6801145993296,2054.1046324037798
454.0333423515625,2064.1737727587
454.38652956026715,2018.862641161558
454.73967620931893,2089.3466236460013
455.092782282593,2061.65648766997
455.44584776396476,2064.1737727587
455.7988726373096,2054.1046324037798
456.1518568865026,2081.794768379811
456.5048004954193,2091.8639087347315
456.85770344793485,2094.3811938234617
457.21056572792463,2054.1046324037798
457.56338731926405,2084.3120534685413
457.91616820582817,2059.1392025812397
458.26890837149244,2023.8972113390182
458.62160780013227,2104.450334178382
458.9742664756228,2154.7960359529848
459.3268843818395,2049.0700622263194
459.67946150265743,2106.9676192671122
460.03199782195213,2094.3811938234617
460.38449332359886,2104.450334178382
460.73694799147285,2164.865176307905
461.08936180944954,2127.1058999769534
461.4417347614041,2152.2787508642546
461.79406683121186,2124.588614888223
462.14635800274823,2134.6577552431436
462.4986082598884,2139.692325420604
462.8508175865078,2112.0021894445727
463.20298596648166,2179.968886840286
463.5551133836853,2149.7614657755244
463.9071998219941,2205.141737727587
464.25924526528314,2152.2787508642546
464.611249697428,2205.141737727587
464.9632131023039,2263.03929476838
465.315135463786,2152.2787508642546
465.66701676574985,2159.8306061304447
466.01885699207065,2245.418299147269
466.3706561266237,2295.7640009218712
466.7224141532843,2280.6602903894905
467.07413105592775,2260.5220096796497
467.42580681842935,2288.212145655681
467.7774414246646,2255.4874395021893
468.1290348585085,2290.7294307444113
468.4805871038365,2288.212145655681
468.832098144524,2308.350426365522
469.1835679644462,2323.4541368979026
469.5349965474785,2366.2479834063147
469.88638387749603,2388.903549204886
470.2377299383743,2338.5578474302833
470.58903471398855,2424.1455404471076
470.94029818821394,2471.97395713298
471.2915203449261,2406.5245448259966
471.642701168,2363.7306983175845
471.9938406413112,2489.5949527540906
472.3449387487348,2492.112237842821
472.6959954741463,2585.251786125835
473.04701080142087,2507.2159483752016
473.3979847144339,2401.4899746485366
473.74891719706073,2514.767803641392
474.0998082331766,2565.1135054159945
474.4506578066568,2567.6307905047247
474.8014659013766,2572.6653606821847
475.15223250121153,2519.802373818852
475.5029575900366,2602.872781746946
475.8536411517274,2557.561650149804
476.20428317015904,2688.4604747637704
476.5548836292069,2590.2863563032956
476.90544251274633,2761.461742336944
477.25595980465255,2701.046900207421
477.6064354888009,2668.3221940539293
477.95686954906677,2673.3567642313897
478.30726196932534,2696.0123300299606
478.657612733452,2726.219751094722
479.00792182532206,2771.5308826918645
479.3581892288107,2819.359299377737
479.7084149277935,2927.602558193132
480.05859890614556,2854.6012906199585
480.4087411477422,2859.635860797419
480.7588416364588,2862.153145886149
481.1089003561706,2829.4284397326574
481.45891729075294,2909.981562572021
481.8088924240812,2897.3951371283706
482.15882574003047,3005.6383959437658
482.5087172224764,3063.5359529845587
482.85856685529393,3166.744641622494
483.20837462235863,3166.744641622494
483.5581405075458,3217.090343397096
483.9078644947305,3144.0890758239225
484.2575465677884,3249.815049550588
484.60718671059453,3224.6421986632863
484.9567849070243,3345.4718829223325
485.306341140953,3295.1261811477298
485.655855396256,3269.9533302604286
