wavelength,intensity
260.4217005696106,1759.5822770223554
260.79421135243194,1741.9612814012446
261.16669017006063,1709.2365752477529
261.53913700637196,1774.6859875547361
261.9115518452414,1802.3761235307675
262.283934670544,1746.9958515787048
262.6562854661552,1772.168702466006
263.02860421595034,1787.2724129983867
263.4008909038047,1719.3057156026734
263.7731455135936,1752.030421756165
264.1453680291923,1729.3748559575938
264.51755843447614,1736.9267112237842
264.88971671332047,1764.6168471998155
265.2618428496005,1701.6847199815625
265.6339368271917,1827.5489744180686
266.00599862996916,1752.030421756165
266.3780282418084,1794.824268264577
266.75002564658456,1694.1328647153723
267.121990828173,1757.0649919336252
267.4939237704492,1734.4094261350542
267.8658244572882,1741.9612814012446
268.23769287256556,1709.2365752477529
268.60952900015633,1724.3402857801336
268.981332823936,1764.6168471998155
269.3531043277798,1749.513136667435
269.72484349556316,1726.8575708688638
270.0965503111612,1741.9612814012446
270.4682247584494,1794.824268264577
270.83986682130296,1774.6859875547361
271.2114764835972,1767.1341322885457
271.58305372920745,1754.5477068448952
271.9545985420091,1782.2378428209265
272.32611090587733,1794.824268264577
272.6975908046875,1734.4094261350542
273.0690382223149,1794.824268264577
273.44045314263496,1729.3748559575938
273.81183554952275,1701.6847199815625
274.18318542685387,1774.6859875547361
274.5545027585033,1744.4785664899746
274.92578752834663,1749.513136667435
275.2970397202591,1716.7884305139432
275.6682593181159,1772.168702466006
276.03944630579247,1764.6168471998155
276.410600667164,1814.962548974418
276.78172238610597,1752.030421756165
277.15281144649344,1825.0316893293386
277.52386783220203,1822.5144042406084
277.8948915271068,1769.651417377276
278.2658825150832,1744.4785664899746
278.6368407800064,1736.9267112237842
279.0077663057519,1809.9279787969579
279.3786590761949,1676.5118690942613
279.74951907521057,1772.168702466006
280.12034628667453,1764.6168471998155
280.4911406944618,1759.5822770223554
280.8619022824479,1792.3069831758469
281.23263103450796,1734.4094261350542
281.60332693451744,1716.7884305139432
281.9739899663516,1724.3402857801336
282.34462011388564,1812.4452638856878
282.71521736099504,1736.9267112237842
283.08578169155504,1749.513136667435
283.4563130894409,1739.4439963125144
283.82681153852803,1754.5477068448952
284.1972770226916,1767.1341322885457
284.56770952580706,1779.7205577321963
284.9381090317496,1752.030421756165
285.3084755243947,1721.8230006914036
285.67880898761746,1724.3402857801336
286.04910940529334,1749.513136667435
286.4193767612975,1792.3069831758469
286.7896110395054,1706.7192901590229
287.1598122237923,1792.3069831758469
287.5299802980335,1779.7205577321963
287.90011524610435,1716.7884305139432
288.2702170518801,1797.3415533533073
288.640285699236,1764.6168471998155
289.0103211720475,1752.030421756165
289.3803234541898,1752.030421756165
289.75029252953834,1714.2711454252133
290.1202283819683,1744.4785664899746
290.49013099535495,1784.7551279096565
290.86000035357375,1782.2378428209265
291.22983644050004,1736.9267112237842
291.5996392400089,1749.513136667435
291.96940873597583,1789.789698087117
292.339144912276,1754.5477068448952
292.7088477527849,1721.8230006914036
293.07851724137765,1774.6859875547361
293.4481533619297,1726.8575708688638
293.8177560983163,1817.4798340631482
294.18732543441274,1729.3748559575938
294.5568613540944,1762.0995621110856
294.92636384123654,1779.7205577321963
295.2958328797144,1739.4439963125144
295.6652684534034,1759.5822770223554
296.0346705461788,1711.753860336483
296.4040391419159,1797.3415533533073
296.77337422449006,1767.1341322885457
297.14267577777656,1817.4798340631482
297.5119437856507,1787.2724129983867
297.8811782319878,1822.5144042406084
298.2503791006631,1774.6859875547361
298.619546375552,1724.3402857801336
298.9886800405298,1764.6168471998155
299.35778007947175,1779.7205577321963
299.7268464762533,1757.0649919336252
300.0958792147495,1789.789698087117
300.46487827883595,1749.513136667435
300.8338436523878,1759.5822770223554
301.2027753192803,1736.9267112237842
301.57167326338896,1809.9279787969579
301.9405374685889,1767.1341322885457
302.30936791875547,1817.4798340631482
302.6781645977641,1787.2724129983867
303.04692748949,1784.7551279096565
303.4156565778084,1731.892141046324
303.7843518465948,1799.8588384420373
304.15301327972435,1699.1674348928325
304.52164086107246,1774.6859875547361
304.8902345745143,1794.824268264577
305.2587944039254,1726.8575708688638
305.6273203331808,1731.892141046324
305.99581234615596,1757.0649919336252
306.36427042672625,1799.8588384420373
306.7326945587669,1779.7205577321963
307.1010847261533,1804.8934086194977
307.4694409127606,1777.2032726434663
307.8377631024642,1769.651417377276
308.2060512791394,1757.0649919336252
308.5743054266615,1691.615579626642
308.94252552890583,1754.5477068448952
309.3107115697478,1784.7551279096565
309.6788635330625,1752.030421756165
310.04698140272535,1724.3402857801336
310.4150651626117,1752.030421756165
310.78311479659686,1825.0316893293386
311.15113028855603,1769.651417377276
311.5191116223646,1757.0649919336252
311.8870587818978,1744.4785664899746
312.25497175103106,1767.1341322885457
312.6228505136397,1734.4094261350542
312.99069505359887,1726.8575708688638
313.35850535478403,1784.7551279096565
313.72628140107037,1744.4785664899746
314.0940231763333,1809.9279787969579
314.4617306644481,1754.5477068448952
314.8294038492901,1739.4439963125144
315.1970427147345,1769.651417377276
315.5646472446566,1744.4785664899746
315.93221742293196,1842.6526849504494
316.29975323343564,1739.4439963125144
316.66725466004306,1696.6501498041023
317.03472168662955,1767.1341322885457
317.4021542970703,1809.9279787969579
317.7695524752407,1772.168702466006
318.136916205016,1782.2378428209265
318.5042454702716,1714.2711454252133
318.87154025488286,1804.8934086194977
319.23880054272485,1716.7884305139432
319.6060263176731,1797.3415533533073
319.97321756360276,1802.3761235307675
320.34037426438937,1784.7551279096565
320.707496403908,1779.7205577321963
321.0745839660341,1709.2365752477529
321.4416369346428,1749.513136667435
321.80865529360966,1741.9612814012446
322.17563902680985,1804.8934086194977
322.5425881181188,1741.9612814012446
322.9095025514115,1777.2032726434663
323.2763823105636,1752.030421756165
323.6432273794502,1762.0995621110856
324.01003774194675,1819.9971191518782
324.3768133819285,1792.3069831758469
324.7435542832708,1749.513136667435
325.11026042984884,1696.6501498041023
325.476931805538,1762.0995621110856
325.84356839421366,1777.2032726434663
326.21017017975106,1716.7884305139432
326.57673714602555,1757.0649919336252
326.9432692769123,1814.962548974418
327.3097665562868,1706.7192901590229
327.6762289680242,1789.789698087117
328.042656496,1835.100829684259
328.4090491240894,1819.9971191518782
328.77540683616763,1704.2020050702927
329.1417296161101,1769.651417377276
329.50801744779204,1797.3415533533073
329.87427031508895,1779.7205577321963
330.2404882018759,1777.2032726434663
330.60667109202836,1779.7205577321963
330.97281896942155,1787.2724129983867
331.33893181793087,1784.7551279096565
331.7050096214315,1802.3761235307675
332.07105236379886,1845.1699700391796
332.4370600289082,1782.2378428209265
332.8030326006349,1719.3057156026734
333.1689700628541,1704.2020050702927
333.53487239944127,1782.2378428209265
333.9007395942718,1784.7551279096565
334.26657163122076,1772.168702466006
334.63236849416353,1736.9267112237842
334.99813016697556,1759.5822770223554
335.36385663353195,1822.5144042406084
335.7295478777082,1734.4094261350542
336.0952038833796,1852.72182530537
336.46082463442133,1845.1699700391796
336.8264101147088,1817.4798340631482
337.1919603081172,1787.2724129983867
337.55747519852196,1754.5477068448952
337.92295476979837,1736.9267112237842
338.28839900582176,1774.6859875547361
338.6538078904673,1754.5477068448952
339.01918140761046,1794.824268264577
339.3845195411265,1759.5822770223554
339.7498222748908,1830.0662595067988
340.11508959277853,1749.513136667435
340.48032147866496,1764.6168471998155
340.84551791642554,1799.8588384420373
341.21067888993554,1762.0995621110856
341.57580438307036,1782.2378428209265
341.9408943797051,1757.0649919336252
342.30594886371523,1814.962548974418
342.670967818976,1847.6872551279096
343.0359512293627,1767.1341322885457
343.40089907875074,1711.753860336483
343.7658113510153,1759.5822770223554
344.13068803003176,1840.1353998617192
344.4955290996754,1825.0316893293386
344.8603345438216,1769.651417377276
345.2251043463456,1767.1341322885457
345.5898384911227,1792.3069831758469
345.95453696202827,1792.3069831758469
346.31919974293754,1759.5822770223554
346.68382681772584,1832.583544595529
347.04841817026846,1739.4439963125144
347.41297378444085,1777.2032726434663
347.77749364411824,1777.2032726434663
348.1419777331758,1767.1341322885457
348.506426035489,1757.0649919336252
348.8708385349331,1842.6526849504494
349.23521521538345,1809.9279787969579
349.5995560607153,1835.100829684259
349.96386105480406,1744.4785664899746
350.32813018152484,1825.0316893293386
350.69236342475307,1797.3415533533073
351.05656076836414,1792.3069831758469
351.42072219623327,1835.100829684259
351.7848476922357,1825.0316893293386
352.1489372402469,1774.6859875547361
352.512990824142,1794.824268264577
352.8770084277965,1792.3069831758469
353.24099003508553,1855.2391103941
353.60493562988455,1764.6168471998155
353.9688451960687,1799.8588384420373
354.33271871751344,1875.377391103941
354.696556178094,1812.4452638856878
355.0603575616858,1870.3428209264807
355.4241228521641,1875.377391103941
355.7878520334041,1938.309518322194
356.1515450892811,1905.5848121687025
356.5152020036706,1963.4823692094953
356.8788227604478,2008.7935008066374
357.242407343488,2046.5527771375894
357.6059557366665,2031.4490666052086
357.96946792385864,2147.244180686794
358.3329438889397,2139.692325420604
358.69638361578507,2222.762733348698
359.05978708826996,2358.6961281401245
359.42315429026974,2346.109702696474
359.78648520565963,2464.4221018667895
360.149779818315,2529.8715141737725
360.51303811211125,2628.0456326342473
360.8762600709235,2711.1160405623414
361.23944567862725,2990.534685411385
361.60259491909767,3030.811246831067
361.9657077762101,3380.713874164554
362.3287842338399,3383.231159253284
362.6918242758623,3707.9609356994697
363.05482788615274,4007.5178612583545
363.41779504858636,4319.661212260889
363.7807257470386,4606.631712376124
364.14361996538463,4938.9133440885
364.5064776875,5258.608550357225
364.86929889725985,5749.479142659599
365.23208357853946,6041.484212952293
365.5948317152141,6562.562226319428
365.95754329115925,6965.327840516248
366.3202182902502,7488.9231389721135
366.68285669636214,7481.371283705923
367.04545849337046,7803.583775063379
367.4080236651504,7798.549204885919
367.77055219557724,7994.897441806868
368.13304406852643,8025.10486287163
368.4954992678733,7974.759161097027
368.857917777493,7627.37381885227
369.22029958126086,7363.058884535607
369.5826446630523,7239.711915187831
369.94495300674254,7133.9859414611665
370.30722459620694,6927.568564185296
370.6694594153208,6899.878428209265
371.03165744795933,6441.732542060383
371.39381867799796,6303.281862180226
371.755943089312,6018.828647153722
372.1180306657767,5694.098870707537
372.4800813912674,5570.75190135976
372.8420952496594,5150.36529154183
373.20407222482794,5039.604747637704
373.5660123006484,4848.291080894215
373.92791546099613,4709.840401014058
374.2897816897464,4458.111892141046
374.6516109707746,4307.074786817239
375.0134032879558,4145.968541138511
375.37515862516545,3949.6203042175616
375.73687696627894,3755.789352385342
376.0985582951716,3645.028808481217
376.4602025957185,3559.4411154643926
376.8218098517952,3277.5051855266192
377.1833800472768,3234.711339018207
377.5449131660387,3050.949527540908
377.90640919195636,2960.3272643466235
378.2678681089049,2852.0840055312283
378.62928990075966,2761.461742336944
378.990674551396,2731.2543212721826
379.35202204468914,2628.0456326342473
379.71333236451454,2582.7345010371055
380.0746054947474,2570.148075593455
380.435841419263,2529.8715141737725
380.7970401219367,2358.6961281401245
381.15820158664377,2456.8702466005993
381.5193257972597,2353.661557962664
381.88041273765947,2328.488707075363
382.2414623917187,2288.212145655681
382.60247474331254,2258.0047245909195
382.9634497763162,2275.6257202120305
383.32438747460526,2240.3837289698085
383.68528782205493,2172.4170315740953
384.04615080254047,2182.486171929016
384.4069763999371,2152.2787508642546
384.7677645981202,2119.554044710763
385.12851538096515,2137.175040331874
385.48922873234727,2069.2083429361605
385.84990463614184,2089.3466236460013
386.210543076224,2114.5194745333024
386.57114403646926,2056.62191749251
386.9317075007529,2036.4836367826688
387.2922334529502,2056.62191749251
387.6527218769365,1940.8268034109242
388.013172756587,1973.5515095644157
388.37358607577704,1965.9996542982253
388.733961818382,1920.6885227010832
389.09429996827726,2026.4144964277484
389.454600509338,1978.5860797418761
389.8148634254395,1913.1366674348928
390.1750887004572,1965.9996542982253
390.53527631826626,1928.2403779672736
390.8954262627421,1925.7230928785434
391.25553851776004,1850.2045402166398
391.61561306719534,1847.6872551279096
391.97564989492327,1880.4119612814013
392.33564898481916,1865.3082507490205
392.6956103207584,1835.100829684259
393.0555338866163,1837.6181147729892
393.41541966626806,1905.5848121687025
393.775267643589,1862.7909656602903
394.1350778024545,1794.824268264577
394.4948501267398,1860.2736805715604
394.85458460032027,1860.2736805715604
395.2142812070712,1885.4465314588615
395.5739399308679,1847.6872551279096
395.9335607555857,1784.7551279096565
396.2931436650998,1792.3069831758469
396.65268864328567,1792.3069831758469
397.01219567401847,1875.377391103941
397.37166474117373,1830.0662595067988
397.73109582862645,1840.1353998617192
398.09048892025214,1842.6526849504494
398.4498439999261,1842.6526849504494
398.8091610515236,1845.1699700391796
399.16844005891994,1847.6872551279096
399.5276810059904,1812.4452638856878
399.8868838766104,1767.1341322885457
400.2460486546551,1847.6872551279096
400.605175324,1769.651417377276
400.9642638685203,1794.824268264577
401.3233142720912,1812.4452638856878
401.6823265185882,1814.962548974418
402.04130059188645,1809.9279787969579
402.40023647586145,1817.4798340631482
402.75913415438833,1719.3057156026734
403.1179936113425,1772.168702466006
403.47681483059915,1825.0316893293386
403.8355977960337,1817.4798340631482
404.19434249152147,1845.1699700391796
404.55304890093777,1817.4798340631482
404.9117170081578,1792.3069831758469
405.27034679705696,1769.651417377276
405.62893825151053,1769.651417377276
405.9874913553938,1784.7551279096565
406.3460060925822,1779.7205577321963
406.70448244695086,1797.3415533533073
407.06292040237514,1797.3415533533073
407.4213199427304,1772.168702466006
407.779681051892,1719.3057156026734
408.13800371373515,1792.3069831758469
408.49628791213524,1789.789698087117
408.8545336309674,1789.789698087117
409.21274085410715,1817.4798340631482
409.5709095654297,1807.4106937082277
409.9290397488104,1787.2724129983867
410.28713138812446,1746.9958515787048
410.64518446724736,1847.6872551279096
411.00319897005426,1830.0662595067988
411.36117488042044,1809.9279787969579
411.7191121822214,1714.2711454252133
412.07701085933235,1754.5477068448952
412.4348708956286,1749.513136667435
412.79269227498537,1837.6181147729892
413.1504749812781,1757.0649919336252
413.50821899838195,1744.4785664899746
413.86592431017243,1764.6168471998155
414.22359090052475,1802.3761235307675
414.58121875331415,1754.5477068448952
414.93880785241595,1819.9971191518782
415.2963581817056,1799.8588384420373
415.6538697250583,1734.4094261350542
416.01134246634945,1746.9958515787048
416.36877638945424,1789.789698087117
416.7261714782479,1721.8230006914036
417.08352771660594,1777.2032726434663
417.4408450884037,1774.6859875547361
417.79812357751626,1754.5477068448952
418.15536316781913,1822.5144042406084
418.5125638431875,1762.0995621110856
418.8697255874967,1764.6168471998155
419.2268483846221,1784.7551279096565
419.5839322184389,1799.8588384420373
419.94097707282265,1716.7884305139432
420.29798293164833,1782.2378428209265
420.65494977879143,1769.651417377276
421.01187759812717,1759.5822770223554
421.36876637353106,1736.9267112237842
421.72561608887827,1729.3748559575938
422.082426728044,1797.3415533533073
422.43919827490373,1741.9612814012446
422.79593071333267,1797.3415533533073
423.15262402720623,1759.5822770223554
423.5092782003996,1792.3069831758469
423.8658932167882,1804.8934086194977
424.22246906024725,1752.030421756165
424.57900571465206,1865.3082507490205
424.935503163878,1731.892141046324
425.2919613918004,1787.2724129983867
425.6483803822945,1794.824268264577
426.00476011923564,1767.1341322885457
426.36110058649905,1784.7551279096565
426.71740176796015,1802.3761235307675
427.07366364749424,1744.4785664899746
427.4298862089766,1769.651417377276
427.7860694362825,1830.0662595067988
428.14221331328724,1774.6859875547361
428.4983178238663,1792.3069831758469
428.8543829518947,1784.7551279096565
429.21040868124794,1757.0649919336252
429.56639499580143,1792.3069831758469
429.92234187943023,1865.3082507490205
430.2782493160098,1777.2032726434663
430.6341172894155,1694.1328647153723
430.98994578352244,1804.8934086194977
431.34573478220614,1711.753860336483
431.70148426934173,1850.2045402166398
432.0571942288046,1809.9279787969579
432.4128646444701,1784.7551279096565
432.76849550021353,1784.7551279096565
433.12408677991004,1797.3415533533073
433.4796384674352,1832.583544595529
433.8351505466642,1777.2032726434663
434.1906230014723,1769.651417377276
434.5460558157348,1694.1328647153723
434.9014489733271,1799.8588384420373
435.25680245812447,1777.2032726434663
435.61211625400216,1809.9279787969579
435.9673903448356,1752.030421756165
436.3226247145,1809.9279787969579
436.67781934687065,1817.4798340631482
437.032974225823,1719.3057156026734
437.3880893352322,1822.5144042406084
437.7431646589737,1731.892141046324
438.0982001809227,1802.3761235307675
438.45319588495454,1784.7551279096565
438.80815175494456,1782.2378428209265
439.16306777476797,1767.1341322885457
439.51794392830016,1656.3735883844204
439.8727801994165,1716.7884305139432
440.2275765719922,1704.2020050702927
440.5823330299026,1757.0649919336252
440.93704955702304,1875.377391103941
441.2917261372287,1754.5477068448952
441.64636275439506,1789.789698087117
442.00095939239736,1754.5477068448952
442.35551603511084,1804.8934086194977
442.710032666411,1865.3082507490205
443.0645092701729,1774.6859875547361
443.41894583027204,1726.8575708688638
443.7733423305836,1789.789698087117
444.127698754983,1754.5477068448952
444.4820150873455,1855.2391103941
444.83629131154635,1819.9971191518782
445.19052741146095,1840.1353998617192
445.54472337096456,1797.3415533533073
445.8988791739325,1799.8588384420373
446.2529948042402,1744.4785664899746
446.6070702457627,1812.4452638856878
446.9611054823755,1777.2032726434663
447.3151004979539,1819.9971191518782
447.6690552763732,1777.2032726434663
448.02296980150857,1799.8588384420373
448.3768440572356,1752.030421756165
448.73067802742935,1759.5822770223554
449.0844716959652,1802.3761235307675
449.43822504671846,1794.824268264577
449.7919380635645,1802.3761235307675
450.14561073037856,1772.168702466006
450.499243031036,1817.4798340631482
450.85283494941206,1782.2378428209265
451.20638646938215,1819.9971191518782
451.55989757482143,1777.2032726434663
451.9133682496054,1681.5464392717215
452.2667984776092,1809.9279787969579
452.6201882427082,1852.72182530537
452.97353752877774,1787.2724129983867
453.3268463196931,1850.2045402166398
453.6801145993296,1802.3761235307675
454.0333423515625,1797.3415533533073
454.38652956026715,1827.5489744180686
454.73967620931893,1865.3082507490205
455.092782282593,1847.6872551279096
455.44584776396476,1857.7563954828302
455.7988726373096,1804.8934086194977
456.1518568865026,1830.0662595067988
456.5048004954193,1895.5156718137819
456.85770344793485,1799.8588384420373
457.21056572792463,1825.0316893293386
457.56338731926405,1860.2736805715604
457.91616820582817,1882.9292463701313
458.26890837149244,1880.4119612814013
458.62160780013227,1882.9292463701313
458.9742664756228,1840.1353998617192
459.3268843818395,1822.5144042406084
459.67946150265743,1862.7909656602903
460.03199782195213,1832.583544595529
460.38449332359886,1908.1020972574327
460.73694799147285,1857.7563954828302
461.08936180944954,1882.9292463701313
461.4417347614041,1882.9292463701313
461.79406683121186,1933.2749481447338
462.14635800274823,1986.1379350080663
462.4986082598884,1895.5156718137819
462.8508175865078,1882.9292463701313
463.20298596648166,1892.998386725052
463.5551133836853,1923.2058077898134
463.9071998219941,1955.930513943305
464.25924526528314,1930.7576630560036
464.611249697428,1958.447799032035
464.9632131023039,1988.6552200967965
465.315135463786,1948.3786586771146
465.66701676574985,1991.1725051855267
466.01885699207065,1948.3786586771146
466.3706561266237,1991.1725051855267
466.7224141532843,2041.518206960129
467.07413105592775,2001.241645540447
467.42580681842935,2003.7589306291773
467.7774414246646,2061.65648766997
468.1290348585085,2039.000921871399
468.4805871038365,2119.554044710763
468.832098144524,2185.003457017746
469.1835679644462,2059.1392025812397
469.5349965474785,2129.623185065683
469.88638387749603,2076.7601982023507
470.2377299383743,2197.5898824613964
470.58903471398855,2185.003457017746
470.94029818821394,2227.797303526158
471.2915203449261,2227.797303526158
471.642701168,2177.4516017515557
471.9938406413112,2293.2467158331415
472.3449387487348,2320.936851809173
472.6959954741463,2252.970154413459
473.04701080142087,2348.626987785204
473.3979847144339,2398.9726895598064
473.74891719706073,2406.5245448259966
474.0998082331766,2358.6961281401245
474.4506578066568,2436.731965890758
474.8014659013766,2459.3875316893295
475.15223250121153,2414.076400092187
475.5029575900366,2477.00852731044
475.8536411517274,2570.148075593455
476.20428317015904,2592.803641392026
476.5548836292069,2605.3900668356764
476.90544251274633,2688.4604747637704
477.25595980465255,2607.9073519244066
477.6064354888009,2701.046900207421
477.95686954906677,2756.4271721594837
478.30726196932534,2834.4630099101178
478.657612733452,2849.566720442498
479.00792182532206,2859.635860797419
479.3581892288107,2922.5679880156717
479.7084149277935,2915.0161327494816
480.05859890614556,3058.5013828070983
480.4087411477422,3045.9149573634477
480.7588416364588,3217.090343397096
481.1089003561706,3169.2619267112236
481.45891729075294,3269.9533302604286
481.8088924240812,3282.539755704079
482.15882574003047,3415.955865406776
482.5087172224764,3597.2003917953443
482.85856685529393,3609.7868172389954
483.20837462235863,3695.374510255819
483.5581405075458,3755.789352385342
483.9078644947305,3818.721479603595
484.2575465677884,3954.654874395022
484.60718671059453,3989.8968656372435
484.9567849070243,4133.382115694861
