wavelength,intensity
260.79421135243194,1918.171237612353
261.16669017006063,1928.2403779672736
261.53913700637196,1908.1020972574327
261.9115518452414,1903.0675270799723
262.283934670544,1870.3428209264807
262.6562854661552,1814.962548974418
263.02860421595034,1880.4119612814013
263.4008909038047,1900.5502419912423
263.7731455135936,1842.6526849504494
264.1453680291923,1898.032956902512
264.51755843447614,1905.5848121687025
264.88971671332047,1913.1366674348928
265.2618428496005,1847.6872551279096
265.6339368271917,1877.894676192671
266.00599862996916,1955.930513943305
266.3780282418084,1900.5502419912423
266.75002564658456,1958.447799032035
267.121990828173,1880.4119612814013
267.4939237704492,1890.4811016363217
267.8658244572882,1925.7230928785434
268.23769287256556,1943.3440884996544
268.60952900015633,1945.8613735883844
268.981332823936,1928.2403779672736
269.3531043277798,1978.5860797418761
269.72484349556316,1910.6193823461626
270.0965503111612,1867.8255358377505
270.4682247584494,1935.792233233464
270.83986682130296,1930.7576630560036
271.2114764835972,1880.4119612814013
271.58305372920745,1892.998386725052
271.9545985420091,1925.7230928785434
272.32611090587733,1925.7230928785434
272.6975908046875,1877.894676192671
273.0690382223149,1892.998386725052
273.44045314263496,1842.6526849504494
273.81183554952275,1819.9971191518782
274.18318542685387,1875.377391103941
274.5545027585033,1865.3082507490205
274.92578752834663,1842.6526849504494
275.2970397202591,1847.6872551279096
275.6682593181159,1882.9292463701313
276.03944630579247,1920.6885227010832
276.410600667164,1960.9650841207651
276.78172238610597,1918.171237612353
277.15281144649344,1930.7576630560036
277.52386783220203,1948.3786586771146
277.8948915271068,1898.032956902512
278.2658825150832,1913.1366674348928
278.6368407800064,1900.5502419912423
279.0077663057519,1892.998386725052
279.3786590761949,1845.1699700391796
279.74951907521057,1945.8613735883844
280.12034628667453,1847.6872551279096
280.4911406944618,1877.894676192671
280.8619022824479,1928.2403779672736
281.23263103450796,1905.5848121687025
281.60332693451744,1925.7230928785434
281.9739899663516,1905.5848121687025
282.34462011388564,1875.377391103941
282.71521736099504,1895.5156718137819
283.08578169155504,1870.3428209264807
283.4563130894409,1840.1353998617192
283.82681153852803,1965.9996542982253
284.1972770226916,1840.1353998617192
284.56770952580706,1865.3082507490205
284.9381090317496,1918.171237612353
285.3084755243947,1913.1366674348928
285.67880898761746,1915.653952523623
286.04910940529334,1903.0675270799723
286.4193767612975,1950.8959437658448
286.7896110395054,1885.4465314588615
287.1598122237923,1898.032956902512
287.5299802980335,1915.653952523623
287.90011524610435,1978.5860797418761
288.2702170518801,1837.6181147729892
288.640285699236,1930.7576630560036
289.0103211720475,1910.6193823461626
289.3803234541898,1840.1353998617192
289.75029252953834,1900.5502419912423
290.1202283819683,1900.5502419912423
290.49013099535495,1913.1366674348928
290.86000035357375,1903.0675270799723
291.22983644050004,1968.5169393869555
291.5996392400089,1938.309518322194
291.96940873597583,1933.2749481447338
292.339144912276,1913.1366674348928
292.7088477527849,1867.8255358377505
293.07851724137765,1890.4811016363217
293.4481533619297,1910.6193823461626
293.8177560983163,1892.998386725052
294.18732543441274,1938.309518322194
294.5568613540944,1819.9971191518782
294.92636384123654,1892.998386725052
295.2958328797144,1918.171237612353
295.6652684534034,1857.7563954828302
296.0346705461788,1910.6193823461626
296.4040391419159,1892.998386725052
296.77337422449006,1928.2403779672736
297.14267577777656,1915.653952523623
297.5119437856507,1835.100829684259
297.8811782319878,1822.5144042406084
298.2503791006631,1852.72182530537
298.619546375552,1900.5502419912423
298.9886800405298,1860.2736805715604
299.35778007947175,1915.653952523623
299.7268464762533,1918.171237612353
300.0958792147495,1882.9292463701313
300.46487827883595,1817.4798340631482
300.8338436523878,1923.2058077898134
301.2027753192803,1870.3428209264807
301.57167326338896,1890.4811016363217
301.9405374685889,1898.032956902512
302.30936791875547,1875.377391103941
302.6781645977641,1892.998386725052
303.04692748949,1943.3440884996544
303.4156565778084,1862.7909656602903
303.7843518465948,1915.653952523623
304.15301327972435,1900.5502419912423
304.52164086107246,1867.8255358377505
304.8902345745143,1903.0675270799723
305.2587944039254,1867.8255358377505
305.6273203331808,1895.5156718137819
305.99581234615596,1898.032956902512
306.36427042672625,1925.7230928785434
306.7326945587669,1918.171237612353
307.1010847261533,1930.7576630560036
307.4694409127606,1915.653952523623
307.8377631024642,1895.5156718137819
308.2060512791394,1880.4119612814013
308.5743054266615,1960.9650841207651
308.94252552890583,1908.1020972574327
309.3107115697478,1971.0342244756857
309.6788635330625,1925.7230928785434
310.04698140272535,1908.1020972574327
310.4150651626117,1908.1020972574327
310.78311479659686,1910.6193823461626
311.15113028855603,1847.6872551279096
311.5191116223646,1865.3082507490205
311.8870587818978,1885.4465314588615
312.25497175103106,1930.7576630560036
312.6228505136397,1857.7563954828302
312.99069505359887,1925.7230928785434
313.35850535478403,1875.377391103941
313.72628140107037,1880.4119612814013
314.0940231763333,1938.309518322194
314.4617306644481,1950.8959437658448
314.8294038492901,1950.8959437658448
315.1970427147345,1855.2391103941
315.5646472446566,1913.1366674348928
315.93221742293196,1960.9650841207651
316.29975323343564,1943.3440884996544
316.66725466004306,1928.2403779672736
317.03472168662955,1890.4811016363217
317.4021542970703,1923.2058077898134
317.7695524752407,1928.2403779672736
318.136916205016,1892.998386725052
318.5042454702716,1855.2391103941
318.87154025488286,1867.8255358377505
319.23880054272485,1852.72182530537
319.6060263176731,1910.6193823461626
319.97321756360276,1847.6872551279096
320.34037426438937,1925.7230928785434
320.707496403908,1910.6193823461626
321.0745839660341,1882.9292463701313
321.4416369346428,1938.309518322194
321.80865529360966,1925.7230928785434
322.17563902680985,1890.4811016363217
322.5425881181188,1908.1020972574327
322.9095025514115,1943.3440884996544
323.2763823105636,1930.7576630560036
323.6432273794502,1850.2045402166398
324.01003774194675,1933.2749481447338
324.3768133819285,1825.0316893293386
324.7435542832708,1908.1020972574327
325.11026042984884,1923.2058077898134
325.476931805538,1913.1366674348928
325.84356839421366,1913.1366674348928
326.21017017975106,1880.4119612814013
326.57673714602555,1915.653952523623
326.9432692769123,1933.2749481447338
327.3097665562868,1943.3440884996544
327.6762289680242,1898.032956902512
328.042656496,1852.72182530537
328.4090491240894,1885.4465314588615
328.77540683616763,1862.7909656602903
329.1417296161101,1908.1020972574327
329.50801744779204,1920.6885227010832
329.87427031508895,1867.8255358377505
330.2404882018759,1880.4119612814013
330.60667109202836,1892.998386725052
330.97281896942155,1885.4465314588615
331.33893181793087,1852.72182530537
331.7050096214315,1935.792233233464
332.07105236379886,1882.9292463701313
332.4370600289082,1877.894676192671
332.8030326006349,1915.653952523623
333.1689700628541,1923.2058077898134
333.53487239944127,1935.792233233464
333.9007395942718,1877.894676192671
334.26657163122076,1930.7576630560036
334.63236849416353,1915.653952523623
334.99813016697556,1862.7909656602903
335.36385663353195,1930.7576630560036
335.7295478777082,1880.4119612814013
336.0952038833796,1903.0675270799723
336.46082463442133,1885.4465314588615
336.8264101147088,1877.894676192671
337.1919603081172,1877.894676192671
337.55747519852196,1928.2403779672736
337.92295476979837,1898.032956902512
338.28839900582176,1965.9996542982253
338.6538078904673,1991.1725051855267
339.01918140761046,1930.7576630560036
339.3845195411265,1910.6193823461626
339.7498222748908,1925.7230928785434
340.11508959277853,1835.100829684259
340.48032147866496,1938.309518322194
340.84551791642554,1923.2058077898134
341.21067888993554,1913.1366674348928
341.57580438307036,1940.8268034109242
341.9408943797051,1991.1725051855267
342.30594886371523,1850.2045402166398
342.670967818976,1903.0675270799723
343.0359512293627,1978.5860797418761
343.40089907875074,1953.4132288545748
343.7658113510153,1918.171237612353
344.13068803003176,1862.7909656602903
344.4955290996754,1938.309518322194
344.8603345438216,1955.930513943305
345.2251043463456,1958.447799032035
345.5898384911227,1950.8959437658448
345.95453696202827,1882.9292463701313
346.31919974293754,2041.518206960129
346.68382681772584,1925.7230928785434
347.04841817026846,1865.3082507490205
347.41297378444085,1908.1020972574327
347.77749364411824,1817.4798340631482
348.1419777331758,1928.2403779672736
348.506426035489,1935.792233233464
348.8708385349331,1925.7230928785434
349.23521521538345,1945.8613735883844
349.5995560607153,1925.7230928785434
349.96386105480406,1890.4811016363217
350.32813018152484,1880.4119612814013
350.69236342475307,1850.2045402166398
351.05656076836414,1935.792233233464
351.42072219623327,1930.7576630560036
351.7848476922357,1978.5860797418761
352.1489372402469,1928.2403779672736
352.512990824142,1918.171237612353
352.8770084277965,1930.7576630560036
353.24099003508553,1978.5860797418761
353.60493562988455,1925.7230928785434
353.9688451960687,2006.2762157179075
354.33271871751344,2006.2762157179075
354.696556178094,1978.5860797418761
355.0603575616858,1986.1379350080663
355.4241228521641,2016.3453560728278
355.7878520334041,2001.241645540447
356.1515450892811,2041.518206960129
356.5152020036706,2101.933049089652
356.8788227604478,2112.0021894445727
357.242407343488,2132.1404701544134
357.6059557366665,2195.0725973726667
357.96946792385864,2210.1763079050475
358.3329438889397,2250.4528693247294
358.69638361578507,2290.7294307444113
359.05978708826996,2411.559115003457
359.42315429026974,2497.1468080202812
359.78648520565963,2499.6640931090114
360.149779818315,2595.320926480756
360.51303811211125,2771.5308826918645
360.8762600709235,2852.0840055312283
361.23944567862725,3081.1569486056696
361.60259491909767,3209.5384881309055
361.9657077762101,3307.7126065913803
362.3287842338399,3572.027540908043
362.6918242758623,3773.410348006453
363.05482788615274,3967.2412998386726
363.41779504858636,4239.108089421526
363.7807257470386,4523.56130444803
364.14361996538463,4999.328186218023
364.5064776875,5200.710993316432
364.86929889725985,5497.750633786587
365.23208357853946,5850.170546208804
365.5948317152141,6320.902857801337
365.95754329115925,6567.596796496889
366.3202182902502,7030.777252823231
366.68285669636214,7214.53906430053
367.04545849337046,7340.403318737036
367.4080236651504,7587.097257432588
367.77055219557724,7519.130560036875
368.13304406852643,7725.547937312745
368.4954992678733,7594.6491126987785
368.857917777493,7420.9564415764
369.22029958126086,7368.093454713067
369.5826446630523,7254.815625720212
369.94495300674254,7035.811823000691
370.30722459620694,6894.843858031804
370.6694594153208,6514.733809633556
371.03165744795933,6560.044941230698
371.39381867799796,6200.0731735422905
371.755943089312,6106.933625259277
372.1180306657767,5895.481677805946
372.4800813912674,5623.614888223093
372.8420952496594,5308.954252131827
373.20407222482794,5240.987554736114
373.5660123006484,4815.566374740723
373.92791546099613,4694.736690481678
374.2897816897464,4604.1144272873935
374.6516109707746,4432.939041253745
375.0134032879558,4231.556234155335
375.37515862516545,3934.516593685181
375.73687696627894,3909.3437427978797
376.0985582951716,3788.514058538834
376.4602025957185,3602.2349619728047
376.8218098517952,3561.958400553123
377.1833800472768,3307.7126065913803
377.5449131660387,3199.469347775985
377.90640919195636,3189.400207421065
378.2678681089049,3091.22608896059
378.62928990075966,2975.430974879004
378.990674551396,2852.0840055312283
379.35202204468914,2909.981562572021
379.71333236451454,2713.6333256510716
380.0746054947474,2748.8753168932935
380.435841419263,2640.632058077898
380.7970401219367,2575.182645770915
381.15820158664377,2517.285088730122
381.5193257972597,2464.4221018667895
381.88041273765947,2527.354229085043
382.2414623917187,2404.007259737267
382.60247474331254,2466.9393869555197
382.9634497763162,2396.4554044710762
383.32438747460526,2401.4899746485366
383.68528782205493,2356.1788430513943
384.04615080254047,2315.9022816317124
384.4069763999371,2336.040562341553
384.7677645981202,2310.867711454252
385.12851538096515,2303.315856188062
385.48922873234727,2305.833141276792
385.84990463614184,2225.2800184374278
386.210543076224,2260.5220096796497
386.57114403646926,2237.866443881079
386.9317075007529,2159.8306061304447
387.2922334529502,2174.9343166628255
387.6527218769365,2154.7960359529848
388.013172756587,2066.6910578474303
388.37358607577704,2096.898478912192
388.733961818382,2127.1058999769534
389.09429996827726,2074.2429131136205
389.454600509338,2139.692325420604
389.8148634254395,2112.0021894445727
390.1750887004572,2101.933049089652
390.53527631826626,2031.4490666052086
390.8954262627421,2074.2429131136205
391.25553851776004,2036.4836367826688
391.61561306719534,1983.6206499193363
391.97564989492327,1963.4823692094953
392.33564898481916,1948.3786586771146
392.6956103207584,2089.3466236460013
393.0555338866163,2001.241645540447
393.41541966626806,1943.3440884996544
393.775267643589,1978.5860797418761
394.1350778024545,2016.3453560728278
394.4948501267398,1996.2070753629869
394.85458460032027,2008.7935008066374
395.2142812070712,2039.000921871399
395.5739399308679,1965.9996542982253
395.9335607555857,2031.4490666052086
396.2931436650998,1945.8613735883844
396.65268864328567,1965.9996542982253
397.01219567401847,1945.8613735883844
397.37166474117373,2011.3107858953676
397.73109582862645,1898.032956902512
398.09048892025214,1971.0342244756857
398.4498439999261,1955.930513943305
398.8091610515236,1930.7576630560036
399.16844005891994,1958.447799032035
399.5276810059904,1930.7576630560036
399.8868838766104,1903.0675270799723
400.2460486546551,1920.6885227010832
400.605175324,1948.3786586771146
400.9642638685203,1940.8268034109242
401.3233142720912,1968.5169393869555
401.6823265185882,1943.3440884996544
402.04130059188645,1938.309518322194
402.40023647586145,1965.9996542982253
402.75913415438833,1933.2749481447338
403.1179936113425,1940.8268034109242
403.47681483059915,1933.2749481447338
403.8355977960337,1885.4465314588615
404.19434249152147,1900.5502419912423
404.55304890093777,1872.860106015211
404.9117170081578,1908.1020972574327
405.27034679705696,1998.724360451717
405.62893825151053,1910.6193823461626
405.9874913553938,1968.5169393869555
406.3460060925822,1958.447799032035
406.70448244695086,1895.5156718137819
407.06292040237514,1965.9996542982253
407.4213199427304,1908.1020972574327
407.779681051892,1981.103364830606
408.13800371373515,1915.653952523623
408.49628791213524,1895.5156718137819
408.8545336309674,1940.8268034109242
409.21274085410715,1945.8613735883844
409.5709095654297,1928.2403779672736
409.9290397488104,1915.653952523623
410.28713138812446,1870.3428209264807
410.64518446724736,1892.998386725052
411.00319897005426,1885.4465314588615
411.36117488042044,1875.377391103941
411.7191121822214,1845.1699700391796
412.07701085933235,1973.5515095644157
412.4348708956286,1953.4132288545748
412.79269227498537,1930.7576630560036
413.1504749812781,1976.068794653146
413.50821899838195,1890.4811016363217
413.86592431017243,1913.1366674348928
414.22359090052475,1903.0675270799723
414.58121875331415,1928.2403779672736
414.93880785241595,1940.8268034109242
415.2963581817056,1862.7909656602903
415.6538697250583,1908.1020972574327
416.01134246634945,1872.860106015211
416.36877638945424,1920.6885227010832
416.7261714782479,1842.6526849504494
417.08352771660594,1973.5515095644157
417.4408450884037,1900.5502419912423
417.79812357751626,1908.1020972574327
418.15536316781913,1898.032956902512
418.5125638431875,1998.724360451717
418.8697255874967,1913.1366674348928
419.2268483846221,1918.171237612353
419.5839322184389,1895.5156718137819
419.94097707282265,1905.5848121687025
420.29798293164833,1935.792233233464
420.65494977879143,1837.6181147729892
421.01187759812717,1875.377391103941
421.36876637353106,1950.8959437658448
421.72561608887827,1850.2045402166398
422.082426728044,1835.100829684259
422.43919827490373,1865.3082507490205
422.79593071333267,1930.7576630560036
423.15262402720623,1852.72182530537
423.5092782003996,1933.2749481447338
423.8658932167882,1870.3428209264807
424.22246906024725,1860.2736805715604
424.57900571465206,1918.171237612353
424.935503163878,1993.6897902742567
425.2919613918004,1872.860106015211
425.6483803822945,1898.032956902512
426.00476011923564,1887.9638165475917
426.36110058649905,1895.5156718137819
426.71740176796015,1877.894676192671
427.07366364749424,1882.9292463701313
427.4298862089766,1830.0662595067988
427.7860694362825,1965.9996542982253
428.14221331328724,1840.1353998617192
428.4983178238663,1799.8588384420373
428.8543829518947,1852.72182530537
429.21040868124794,1847.6872551279096
429.56639499580143,1925.7230928785434
429.92234187943023,1852.72182530537
430.2782493160098,1958.447799032035
430.6341172894155,1842.6526849504494
430.98994578352244,1935.792233233464
431.34573478220614,1855.2391103941
431.70148426934173,1933.2749481447338
432.0571942288046,1920.6885227010832
432.4128646444701,1908.1020972574327
432.76849550021353,1880.4119612814013
433.12408677991004,1950.8959437658448
433.4796384674352,1882.9292463701313
433.8351505466642,1887.9638165475917
434.1906230014723,1945.8613735883844
434.5460558157348,1973.5515095644157
434.9014489733271,1867.8255358377505
435.25680245812447,1918.171237612353
435.61211625400216,1981.103364830606
435.9673903448356,1950.8959437658448
436.3226247145,1923.2058077898134
436.67781934687065,1915.653952523623
437.032974225823,1965.9996542982253
437.3880893352322,1928.2403779672736
437.7431646589737,1913.1366674348928
438.0982001809227,1903.0675270799723
438.45319588495454,1885.4465314588615
438.80815175494456,1845.1699700391796
439.16306777476797,1860.2736805715604
439.51794392830016,1933.2749481447338
439.8727801994165,1887.9638165475917
440.2275765719922,1920.6885227010832
440.5823330299026,1900.5502419912423
440.93704955702304,1963.4823692094953
441.2917261372287,1918.171237612353
441.64636275439506,1855.2391103941
442.00095939239736,1867.8255358377505
442.35551603511084,1892.998386725052
442.710032666411,1882.9292463701313
443.0645092701729,1910.6193823461626
443.41894583027204,1910.6193823461626
443.7733423305836,1905.5848121687025
444.127698754983,1877.894676192671
444.4820150873455,1817.4798340631482
444.83629131154635,1928.2403779672736
445.19052741146095,1898.032956902512
445.54472337096456,1915.653952523623
445.8988791739325,1915.653952523623
446.2529948042402,1950.8959437658448
446.6070702457627,1935.792233233464
446.9611054823755,1940.8268034109242
447.3151004979539,1935.792233233464
447.6690552763732,1880.4119612814013
448.02296980150857,1882.9292463701313
448.3768440572356,1940.8268034109242
448.73067802742935,1938.309518322194
449.0844716959652,1875.377391103941
449.43822504671846,1898.032956902512
449.7919380635645,1928.2403779672736
450.14561073037856,1978.5860797418761
450.499243031036,1855.2391103941
450.85283494941206,1905.5848121687025
451.20638646938215,1850.2045402166398
451.55989757482143,1835.100829684259
451.9133682496054,1875.377391103941
452.2667984776092,1895.5156718137819
452.6201882427082,1930.7576630560036
452.97353752877774,1862.7909656602903
453.3268463196931,1900.5502419912423
453.6801145993296,1860.2736805715604
454.0333423515625,1925.7230928785434
454.38652956026715,1903.0675270799723
454.73967620931893,1877.894676192671
455.092782282593,1898.032956902512
455.44584776396476,1887.9638165475917
455.7988726373096,1991.1725051855267
456.1518568865026,1887.9638165475917
456.5048004954193,1925.7230928785434
456.85770344793485,1895.5156718137819
457.21056572792463,1905.5848121687025
457.56338731926405,1872.860106015211
457.91616820582817,1850.2045402166398
458.26890837149244,1880.4119612814013
458.62160780013227,1880.4119612814013
458.9742664756228,1845.1699700391796
459.3268843818395,1993.6897902742567
459.67946150265743,1933.2749481447338
460.03199782195213,1908.1020972574327
460.38449332359886,1948.3786586771146
460.73694799147285,1925.7230928785434
461.08936180944954,1857.7563954828302
461.4417347614041,1923.2058077898134
461.79406683121186,1976.068794653146
462.14635800274823,1860.2736805715604
462.4986082598884,1935.792233233464
462.8508175865078,1900.5502419912423
463.20298596648166,1898.032956902512
463.5551133836853,1925.7230928785434
463.9071998219941,1913.1366674348928
464.25924526528314,1850.2045402166398
464.611249697428,1918.171237612353
464.9632131023039,1890.4811016363217
465.315135463786,1875.377391103941
465.66701676574985,1867.8255358377505
466.01885699207065,1908.1020972574327
466.3706561266237,1840.1353998617192
466.7224141532843,1898.032956902512
467.07413105592775,1981.103364830606
467.42580681842935,1870.3428209264807
467.7774414246646,1880.4119612814013
468.1290348585085,1908.1020972574327
468.4805871038365,2006.2762157179075
468.832098144524,1953.4132288545748
469.1835679644462,1918.171237612353
469.5349965474785,1933.2749481447338
469.88638387749603,1925.7230928785434
470.2377299383743,1965.9996542982253
470.58903471398855,1887.9638165475917
470.94029818821394,1945.8613735883844
471.2915203449261,1923.2058077898134
471.642701168,1920.6885227010832
471.9938406413112,1925.7230928785434
472.3449387487348,2011.3107858953676
472.6959954741463,1870.3428209264807
473.04701080142087,1877.894676192671
473.3979847144339,1993.6897902742567
473.74891719706073,1905.5848121687025
474.0998082331766,1988.6552200967965
474.4506578066568,1943.3440884996544
474.8014659013766,1925.7230928785434
475.15223250121153,1913.1366674348928
475.5029575900366,1965.9996542982253
475.8536411517274,1925.7230928785434
476.20428317015904,1958.447799032035
476.5548836292069,1930.7576630560036
476.90544251274633,1903.0675270799723
477.25595980465255,1965.9996542982253
477.6064354888009,1915.653952523623
477.95686954906677,1960.9650841207651
478.30726196932534,1938.309518322194
478.657612733452,1993.6897902742567
479.00792182532206,1905.5848121687025
479.3581892288107,1965.9996542982253
479.7084149277935,1933.2749481447338
480.05859890614556,1960.9650841207651
480.4087411477422,1953.4132288545748
480.7588416364588,2001.241645540447
481.1089003561706,2021.379926250288
481.45891729075294,1988.6552200967965
481.8088924240812,2023.8972113390182
482.15882574003047,1983.6206499193363
482.5087172224764,2013.8280709840976
482.85856685529393,2049.0700622263194
483.20837462235863,1986.1379350080663
483.5581405075458,2033.9663516939388
483.9078644947305,1998.724360451717
484.2575465677884,1968.5169393869555
484.60718671059453,1976.068794653146
484.9567849070243,1991.1725051855267
485.306341140953,2049.0700622263194
485.655855396256,2021.379926250288
