wavelength,intensity
261.16669017006063,1983.6206499193363
261.53913700637196,2001.241645540447
261.9115518452414,2094.3811938234617
262.283934670544,2096.898478912192
262.6562854661552,2112.0021894445727
263.02860421595034,2074.2429131136205
263.4008909038047,2079.277483291081
263.7731455135936,2049.0700622263194
264.1453680291923,1940.8268034109242
264.51755843447614,2018.862641161558
264.88971671332047,2049.0700622263194
265.2618428496005,2046.5527771375894
265.6339368271917,2041.518206960129
266.00599862996916,2069.2083429361605
266.3780282418084,2041.518206960129
266.75002564658456,2086.829338557271
267.121990828173,2066.6910578474303
267.4939237704492,2084.3120534685413
267.8658244572882,2091.8639087347315
268.23769287256556,1993.6897902742567
268.60952900015633,2036.4836367826688
268.981332823936,2071.7256280248907
269.3531043277798,2094.3811938234617
269.72484349556316,2059.1392025812397
270.0965503111612,2008.7935008066374
270.4682247584494,2006.2762157179075
270.83986682130296,2054.1046324037798
271.2114764835972,2054.1046324037798
271.58305372920745,2112.0021894445727
271.9545985420091,2056.62191749251
272.32611090587733,2081.794768379811
272.6975908046875,2064.1737727587
273.0690382223149,2044.0354920488592
273.44045314263496,2028.9317815164784
273.81183554952275,1965.9996542982253
274.18318542685387,2033.9663516939388
274.5545027585033,2028.9317815164784
274.92578752834663,2039.000921871399
275.2970397202591,2061.65648766997
275.6682593181159,2091.8639087347315
276.03944630579247,2018.862641161558
276.410600667164,2016.3453560728278
276.78172238610597,2137.175040331874
277.15281144649344,2064.1737727587
277.52386783220203,2044.0354920488592
277.8948915271068,2061.65648766997
278.2658825150832,2026.4144964277484
278.6368407800064,2026.4144964277484
279.0077663057519,2018.862641161558
279.3786590761949,2028.9317815164784
279.74951907521057,2089.3466236460013
280.12034628667453,2066.6910578474303
280.4911406944618,2021.379926250288
280.8619022824479,2091.8639087347315
281.23263103450796,2106.9676192671122
281.60332693451744,2106.9676192671122
281.9739899663516,2056.62191749251
282.34462011388564,1993.6897902742567
282.71521736099504,2013.8280709840976
283.08578169155504,2112.0021894445727
283.4563130894409,2132.1404701544134
283.82681153852803,1996.2070753629869
284.1972770226916,2064.1737727587
284.56770952580706,1988.6552200967965
284.9381090317496,1988.6552200967965
285.3084755243947,2039.000921871399
285.67880898761746,2036.4836367826688
286.04910940529334,2079.277483291081
286.4193767612975,2026.4144964277484
286.7896110395054,2117.0367596220326
287.1598122237923,2127.1058999769534
287.5299802980335,2001.241645540447
287.90011524610435,2041.518206960129
288.2702170518801,2101.933049089652
288.640285699236,2016.3453560728278
289.0103211720475,2056.62191749251
289.3803234541898,2084.3120534685413
289.75029252953834,2099.415764000922
290.1202283819683,2069.2083429361605
290.49013099535495,2006.2762157179075
290.86000035357375,2066.6910578474303
291.22983644050004,1998.724360451717
291.5996392400089,2091.8639087347315
291.96940873597583,2026.4144964277484
292.339144912276,2061.65648766997
292.7088477527849,2096.898478912192
293.07851724137765,2061.65648766997
293.4481533619297,2099.415764000922
293.8177560983163,2001.241645540447
294.18732543441274,2094.3811938234617
294.5568613540944,2081.794768379811
294.92636384123654,1953.4132288545748
295.2958328797144,2041.518206960129
295.6652684534034,2028.9317815164784
296.0346705461788,2119.554044710763
296.4040391419159,2079.277483291081
296.77337422449006,2018.862641161558
297.14267577777656,2039.000921871399
297.5119437856507,2041.518206960129
297.8811782319878,2061.65648766997
298.2503791006631,2021.379926250288
298.619546375552,2086.829338557271
298.9886800405298,2061.65648766997
299.35778007947175,2094.3811938234617
299.7268464762533,2099.415764000922
300.0958792147495,2064.1737727587
300.46487827883595,2056.62191749251
300.8338436523878,2059.1392025812397
301.2027753192803,1958.447799032035
301.57167326338896,2056.62191749251
301.9405374685889,2069.2083429361605
302.30936791875547,2091.8639087347315
302.6781645977641,2066.6910578474303
303.04692748949,2081.794768379811
303.4156565778084,2132.1404701544134
303.7843518465948,2076.7601982023507
304.15301327972435,2119.554044710763
304.52164086107246,2066.6910578474303
304.8902345745143,2104.450334178382
305.2587944039254,2054.1046324037798
305.6273203331808,2127.1058999769534
305.99581234615596,2056.62191749251
306.36427042672625,2096.898478912192
306.7326945587669,2049.0700622263194
307.1010847261533,1983.6206499193363
307.4694409127606,2041.518206960129
307.8377631024642,2041.518206960129
308.2060512791394,2142.2096105093337
308.5743054266615,2056.62191749251
308.94252552890583,2054.1046324037798
309.3107115697478,1998.724360451717
309.6788635330625,2044.0354920488592
310.04698140272535,2064.1737727587
310.4150651626117,2016.3453560728278
310.78311479659686,2013.8280709840976
311.15113028855603,2056.62191749251
311.5191116223646,2054.1046324037798
311.8870587818978,2094.3811938234617
312.25497175103106,2117.0367596220326
312.6228505136397,2049.0700622263194
312.99069505359887,2066.6910578474303
313.35850535478403,2129.623185065683
313.72628140107037,2134.6577552431436
314.0940231763333,2046.5527771375894
314.4617306644481,2066.6910578474303
314.8294038492901,2122.071329799493
315.1970427147345,2026.4144964277484
315.5646472446566,2099.415764000922
315.93221742293196,2117.0367596220326
316.29975323343564,2071.7256280248907
316.66725466004306,2069.2083429361605
317.03472168662955,2122.071329799493
317.4021542970703,2016.3453560728278
317.7695524752407,2086.829338557271
318.136916205016,2054.1046324037798
318.5042454702716,2061.65648766997
318.87154025488286,2054.1046324037798
319.23880054272485,2127.1058999769534
319.6060263176731,2056.62191749251
319.97321756360276,2084.3120534685413
320.34037426438937,2114.5194745333024
320.707496403908,2049.0700622263194
321.0745839660341,2066.6910578474303
321.4416369346428,2081.794768379811
321.80865529360966,2049.0700622263194
322.17563902680985,2074.2429131136205
322.5425881181188,2031.4490666052086
322.9095025514115,2091.8639087347315
323.2763823105636,2074.2429131136205
323.6432273794502,2041.518206960129
324.01003774194675,2008.7935008066374
324.3768133819285,2089.3466236460013
324.7435542832708,2023.8972113390182
325.11026042984884,2099.415764000922
325.476931805538,2129.623185065683
325.84356839421366,2101.933049089652
326.21017017975106,2051.5873473150496
326.57673714602555,2008.7935008066374
326.9432692769123,2117.0367596220326
327.3097665562868,2127.1058999769534
327.6762289680242,2129.623185065683
328.042656496,2084.3120534685413
328.4090491240894,2066.6910578474303
328.77540683616763,2081.794768379811
329.1417296161101,2086.829338557271
329.50801744779204,2051.5873473150496
329.87427031508895,2013.8280709840976
330.2404882018759,2026.4144964277484
330.60667109202836,2013.8280709840976
330.97281896942155,2137.175040331874
331.33893181793087,2084.3120534685413
331.7050096214315,2044.0354920488592
332.07105236379886,2046.5527771375894
332.4370600289082,2059.1392025812397
332.8030326006349,2061.65648766997
333.1689700628541,2054.1046324037798
333.53487239944127,2104.450334178382
333.9007395942718,2091.8639087347315
334.26657163122076,2066.6910578474303
334.63236849416353,2074.2429131136205
334.99813016697556,1998.724360451717
335.36385663353195,2039.000921871399
335.7295478777082,2084.3120534685413
336.0952038833796,2106.9676192671122
336.46082463442133,2114.5194745333024
336.8264101147088,2086.829338557271
337.1919603081172,2056.62191749251
337.55747519852196,2089.3466236460013
337.92295476979837,2132.1404701544134
338.28839900582176,2094.3811938234617
338.6538078904673,2041.518206960129
339.01918140761046,2056.62191749251
339.3845195411265,2026.4144964277484
339.7498222748908,2104.450334178382
340.11508959277853,2064.1737727587
340.48032147866496,2069.2083429361605
340.84551791642554,2051.5873473150496
341.21067888993554,2036.4836367826688
341.57580438307036,2089.3466236460013
341.9408943797051,2124.588614888223
342.30594886371523,2096.898478912192
342.670967818976,2044.0354920488592
343.0359512293627,2046.5527771375894
343.40089907875074,2021.379926250288
343.7658113510153,2084.3120534685413
344.13068803003176,2021.379926250288
344.4955290996754,2099.415764000922
344.8603345438216,2076.7601982023507
345.2251043463456,2064.1737727587
345.5898384911227,2079.277483291081
345.95453696202827,2008.7935008066374
346.31919974293754,2127.1058999769534
346.68382681772584,2036.4836367826688
347.04841817026846,2079.277483291081
347.41297378444085,2147.244180686794
347.77749364411824,2091.8639087347315
348.1419777331758,2137.175040331874
348.506426035489,2091.8639087347315
348.8708385349331,2071.7256280248907
349.23521521538345,2036.4836367826688
349.5995560607153,2114.5194745333024
349.96386105480406,2001.241645540447
350.32813018152484,2094.3811938234617
350.69236342475307,2169.899746485365
351.05656076836414,2066.6910578474303
351.42072219623327,2099.415764000922
351.7848476922357,2033.9663516939388
352.1489372402469,2119.554044710763
352.512990824142,2046.5527771375894
352.8770084277965,2147.244180686794
353.24099003508553,2132.1404701544134
353.60493562988455,2174.9343166628255
353.9688451960687,2162.347891219175
354.33271871751344,2127.1058999769534
354.696556178094,2112.0021894445727
355.0603575616858,2114.5194745333024
355.4241228521641,2265.55657985711
355.7878520334041,2290.7294307444113
356.1515450892811,2252.970154413459
356.5152020036706,2220.245448259968
356.8788227604478,2255.4874395021893
357.242407343488,2356.1788430513943
357.6059557366665,2353.661557962664
357.96946792385864,2426.662825535838
358.3329438889397,2499.6640931090114
358.69638361578507,2482.0430974879005
359.05978708826996,2492.112237842821
359.42315429026974,2653.218483521549
359.78648520565963,2743.840746715833
360.149779818315,2816.842014289007
360.51303811211125,2977.9482599677344
360.8762600709235,3154.158216178843
361.23944567862725,3204.5039179534456
361.60259491909767,3345.4718829223325
361.9657077762101,3549.3719751094723
362.3287842338399,3851.446185757087
362.6918242758623,3994.931435814704
363.05482788615274,4317.143927172159
363.41779504858636,4724.94411154644
363.7807257470386,4966.603480064531
364.14361996538463,5273.712260889606
364.5064776875,5603.476607513252
364.86929889725985,6056.587923484674
365.23208357853946,6502.147384189905
365.5948317152141,6779.0487439502185
365.95754329115925,7229.642774832911
366.3202182902502,7574.510831988938
366.68285669636214,8027.622147960359
367.04545849337046,7798.549204885919
367.4080236651504,7952.103595298456
367.77055219557724,8135.865406775755
368.13304406852643,8198.797533994008
368.4954992678733,8299.488937543212
368.857917777493,7962.172735653377
369.22029958126086,7939.517169854806
369.5826446630523,7677.7195206268725
369.94495300674254,7448.646577552431
370.30722459620694,7398.300875777829
370.6694594153208,7133.9859414611665
371.03165744795933,6879.740147499424
371.39381867799796,6552.493085964508
371.755943089312,6398.93869555197
372.1180306657767,6303.281862180226
372.4800813912674,5948.344664669278
372.8420952496594,5676.477875086425
373.20407222482794,5407.128370592302
373.5660123006484,5273.712260889606
373.92791546099613,5029.535607282784
374.2897816897464,4787.876238764692
374.6516109707746,4672.081124683106
375.0134032879558,4536.14772989168
375.37515862516545,4344.834063148191
375.73687696627894,4151.003111315971
376.0985582951716,3944.585734040101
376.4602025957185,3851.446185757087
376.8218098517952,3723.0646462318505
377.1833800472768,3511.6126987785206
377.5449131660387,3471.3361373588386
377.90640919195636,3353.0237381885227
378.2678681089049,3335.4027425674117
378.62928990075966,3201.9866328647154
378.990674551396,3096.2606591380504
379.35202204468914,2960.3272643466235
379.71333236451454,2950.258123991703
380.0746054947474,2942.706268725513
380.435841419263,2889.8432818621804
380.7970401219367,2771.5308826918645
381.15820158664377,2728.7370361834523
381.5193257972597,2758.944457248214
381.88041273765947,2761.461742336944
382.2414623917187,2713.6333256510716
382.60247474331254,2625.5283475455176
382.9634497763162,2628.0456326342473
383.32438747460526,2607.9073519244066
383.68528782205493,2590.2863563032956
384.04615080254047,2499.6640931090114
384.4069763999371,2477.00852731044
384.7677645981202,2502.181378197741
385.12851538096515,2487.077667665361
385.48922873234727,2429.180110624568
385.84990463614184,2414.076400092187
386.210543076224,2341.0751325190136
386.57114403646926,2444.2838211569488
386.9317075007529,2361.2134132288547
387.2922334529502,2288.212145655681
387.6527218769365,2195.0725973726667
388.013172756587,2353.661557962664
388.37358607577704,2255.4874395021893
388.733961818382,2348.626987785204
389.09429996827726,2227.797303526158
389.454600509338,2235.3491587923486
389.8148634254395,2225.2800184374278
390.1750887004572,2210.1763079050475
390.53527631826626,2242.9010140585387
390.8954262627421,2177.4516017515557
391.25553851776004,2230.314588614888
391.61561306719534,2250.4528693247294
391.97564989492327,2197.5898824613964
392.33564898481916,2164.865176307905
392.6956103207584,2192.5553122839365
393.0555338866163,2157.3133210417145
393.41541966626806,2117.0367596220326
393.775267643589,2247.935584235999
394.1350778024545,2179.968886840286
394.4948501267398,2139.692325420604
394.85458460032027,2167.3824613966353
395.2142812070712,2142.2096105093337
395.5739399308679,2142.2096105093337
395.9335607555857,2086.829338557271
396.2931436650998,2127.1058999769534
396.65268864328567,2157.3133210417145
397.01219567401847,2089.3466236460013
397.37166474117373,2104.450334178382
397.73109582862645,2127.1058999769534
398.09048892025214,2142.2096105093337
398.4498439999261,2071.7256280248907
398.8091610515236,2046.5527771375894
399.16844005891994,2094.3811938234617
399.5276810059904,2076.7601982023507
399.8868838766104,2154.7960359529848
400.2460486546551,2039.000921871399
400.605175324,2147.244180686794
400.9642638685203,2114.5194745333024
401.3233142720912,2127.1058999769534
401.6823265185882,2109.4849043558424
402.04130059188645,2101.933049089652
402.40023647586145,2152.2787508642546
402.75913415438833,2114.5194745333024
403.1179936113425,2137.175040331874
403.47681483059915,2086.829338557271
403.8355977960337,2064.1737727587
404.19434249152147,2089.3466236460013
404.55304890093777,2099.415764000922
404.9117170081578,2142.2096105093337
405.27034679705696,2106.9676192671122
405.62893825151053,2134.6577552431436
405.9874913553938,2066.6910578474303
406.3460060925822,2061.65648766997
406.70448244695086,2064.1737727587
407.06292040237514,2071.7256280248907
407.4213199427304,2139.692325420604
407.779681051892,2106.9676192671122
408.13800371373515,2109.4849043558424
408.49628791213524,2104.450334178382
408.8545336309674,2064.1737727587
409.21274085410715,2101.933049089652
409.5709095654297,2071.7256280248907
409.9290397488104,2041.518206960129
410.28713138812446,2069.2083429361605
410.64518446724736,2039.000921871399
411.00319897005426,2059.1392025812397
411.36117488042044,2129.623185065683
411.7191121822214,2124.588614888223
412.07701085933235,2051.5873473150496
412.4348708956286,2152.2787508642546
412.79269227498537,2071.7256280248907
413.1504749812781,2021.379926250288
413.50821899838195,2079.277483291081
413.86592431017243,2039.000921871399
414.22359090052475,2039.000921871399
414.58121875331415,2044.0354920488592
414.93880785241595,2129.623185065683
415.2963581817056,2096.898478912192
415.6538697250583,2076.7601982023507
416.01134246634945,1935.792233233464
416.36877638945424,2049.0700622263194
416.7261714782479,2066.6910578474303
417.08352771660594,2086.829338557271
417.4408450884037,2142.2096105093337
417.79812357751626,2021.379926250288
418.15536316781913,2046.5527771375894
418.5125638431875,2106.9676192671122
418.8697255874967,2016.3453560728278
419.2268483846221,2064.1737727587
419.5839322184389,2079.277483291081
419.94097707282265,2076.7601982023507
420.29798293164833,2117.0367596220326
420.65494977879143,2132.1404701544134
421.01187759812717,2094.3811938234617
421.36876637353106,2046.5527771375894
421.72561608887827,2106.9676192671122
422.082426728044,2076.7601982023507
422.43919827490373,2079.277483291081
422.79593071333267,2074.2429131136205
423.15262402720623,2071.7256280248907
423.5092782003996,2106.9676192671122
423.8658932167882,2021.379926250288
424.22246906024725,2051.5873473150496
424.57900571465206,2064.1737727587
424.935503163878,2044.0354920488592
425.2919613918004,2117.0367596220326
425.6483803822945,2059.1392025812397
426.00476011923564,2104.450334178382
426.36110058649905,2028.9317815164784
426.71740176796015,2089.3466236460013
427.07366364749424,2036.4836367826688
427.4298862089766,2031.4490666052086
427.7860694362825,2044.0354920488592
428.14221331328724,2056.62191749251
428.4983178238663,2046.5527771375894
428.8543829518947,2006.2762157179075
429.21040868124794,2124.588614888223
429.56639499580143,2069.2083429361605
429.92234187943023,2086.829338557271
430.2782493160098,2011.3107858953676
430.6341172894155,2006.2762157179075
430.98994578352244,2008.7935008066374
431.34573478220614,1991.1725051855267
431.70148426934173,2051.5873473150496
432.0571942288046,2013.8280709840976
432.4128646444701,2066.6910578474303
432.76849550021353,2071.7256280248907
433.12408677991004,2069.2083429361605
433.4796384674352,2059.1392025812397
433.8351505466642,2054.1046324037798
434.1906230014723,2051.5873473150496
434.5460558157348,2044.0354920488592
434.9014489733271,2026.4144964277484
435.25680245812447,2076.7601982023507
435.61211625400216,2119.554044710763
435.9673903448356,2094.3811938234617
436.3226247145,2049.0700622263194
436.67781934687065,2066.6910578474303
437.032974225823,2096.898478912192
437.3880893352322,2122.071329799493
437.7431646589737,1973.5515095644157
438.0982001809227,2091.8639087347315
438.45319588495454,1981.103364830606
438.80815175494456,2081.794768379811
439.16306777476797,2013.8280709840976
439.51794392830016,2039.000921871399
439.8727801994165,2018.862641161558
440.2275765719922,2008.7935008066374
440.5823330299026,2033.9663516939388
440.93704955702304,2039.000921871399
441.2917261372287,2051.5873473150496
441.64636275439506,2091.8639087347315
442.00095939239736,2036.4836367826688
442.35551603511084,2059.1392025812397
442.710032666411,2036.4836367826688
443.0645092701729,2059.1392025812397
443.41894583027204,2069.2083429361605
443.7733423305836,2046.5527771375894
444.127698754983,2081.794768379811
444.4820150873455,1991.1725051855267
444.83629131154635,2016.3453560728278
445.19052741146095,2016.3453560728278
445.54472337096456,1986.1379350080663
445.8988791739325,2018.862641161558
446.2529948042402,2054.1046324037798
446.6070702457627,2071.7256280248907
446.9611054823755,2051.5873473150496
447.3151004979539,2026.4144964277484
447.6690552763732,2056.62191749251
448.02296980150857,2079.277483291081
448.3768440572356,2099.415764000922
448.73067802742935,2054.1046324037798
449.0844716959652,2056.62191749251
449.43822504671846,2091.8639087347315
449.7919380635645,2071.7256280248907
450.14561073037856,1996.2070753629869
450.499243031036,2089.3466236460013
450.85283494941206,2031.4490666052086
451.20638646938215,2144.726895598064
451.55989757482143,2023.8972113390182
451.9133682496054,2046.5527771375894
452.2667984776092,2117.0367596220326
452.6201882427082,2023.8972113390182
452.97353752877774,2079.277483291081
453.3268463196931,2119.554044710763
453.6801145993296,2112.0021894445727
454.0333423515625,2046.5527771375894
454.38652956026715,2119.554044710763
454.73967620931893,2076.7601982023507
455.092782282593,2096.898478912192
455.44584776396476,2109.4849043558424
455.7988726373096,2066.6910578474303
456.1518568865026,2051.5873473150496
456.5048004954193,2016.3453560728278
456.85770344793485,2061.65648766997
457.21056572792463,2056.62191749251
457.56338731926405,2031.4490666052086
457.91616820582817,2044.0354920488592
458.26890837149244,2036.4836367826688
458.62160780013227,2054.1046324037798
458.9742664756228,2127.1058999769534
459.3268843818395,2008.7935008066374
459.67946150265743,1988.6552200967965
460.03199782195213,2106.9676192671122
460.38449332359886,2064.1737727587
460.73694799147285,2031.4490666052086
461.08936180944954,2051.5873473150496
461.4417347614041,2011.3107858953676
461.79406683121186,1981.103364830606
462.14635800274823,2023.8972113390182
462.4986082598884,2028.9317815164784
462.8508175865078,2033.9663516939388
463.20298596648166,2064.1737727587
463.5551133836853,2094.3811938234617
463.9071998219941,2079.277483291081
464.25924526528314,2011.3107858953676
464.611249697428,2089.3466236460013
464.9632131023039,2109.4849043558424
465.315135463786,2079.277483291081
465.66701676574985,2011.3107858953676
466.01885699207065,2023.8972113390182
466.3706561266237,2051.5873473150496
466.7224141532843,2056.62191749251
467.07413105592775,2122.071329799493
467.42580681842935,2059.1392025812397
467.7774414246646,2054.1046324037798
468.1290348585085,2099.415764000922
468.4805871038365,1996.2070753629869
468.832098144524,2059.1392025812397
469.1835679644462,2122.071329799493
469.5349965474785,2104.450334178382
469.88638387749603,2041.518206960129
470.2377299383743,2137.175040331874
470.58903471398855,2101.933049089652
470.94029818821394,2134.6577552431436
471.2915203449261,2049.0700622263194
471.642701168,2018.862641161558
471.9938406413112,2091.8639087347315
472.3449387487348,2089.3466236460013
472.6959954741463,2114.5194745333024
473.04701080142087,2026.4144964277484
473.3979847144339,2086.829338557271
473.74891719706073,2059.1392025812397
474.0998082331766,2016.3453560728278
474.4506578066568,2079.277483291081
474.8014659013766,2071.7256280248907
475.15223250121153,2096.898478912192
475.5029575900366,2056.62191749251
475.8536411517274,2076.7601982023507
476.20428317015904,2071.7256280248907
476.5548836292069,2079.277483291081
476.90544251274633,2096.898478912192
477.25595980465255,2046.5527771375894
477.6064354888009,2106.9676192671122
477.95686954906677,2109.4849043558424
478.30726196932534,2101.933049089652
478.657612733452,2041.518206960129
479.00792182532206,1971.0342244756857
479.3581892288107,2106.9676192671122
479.7084149277935,2101.933049089652
480.05859890614556,2033.9663516939388
480.4087411477422,2049.0700622263194
480.7588416364588,2119.554044710763
481.1089003561706,2132.1404701544134
481.45891729075294,2099.415764000922
481.8088924240812,2084.3120534685413
482.15882574003047,2041.518206960129
482.5087172224764,2127.1058999769534
482.85856685529393,2064.1737727587
483.20837462235863,2142.2096105093337
483.5581405075458,2149.7614657755244
483.9078644947305,2089.3466236460013
484.2575465677884,2162.347891219175
484.60718671059453,2104.450334178382
484.9567849070243,2069.2083429361605
485.306341140953,2152.2787508642546
485.655855396256,2162.347891219175
486.0053276568085,2169.899746485365
486.35475790648593,2179.968886840286
486.7041461291635,2167.3824613966353
487.0534923087166,2159.8306061304447
