wavelength,intensity
260.79421135243194,1860.2736805715604
261.16669017006063,1787.2724129983867
261.53913700637196,1867.8255358377505
261.9115518452414,1852.72182530537
262.283934670544,1764.6168471998155
262.6562854661552,1802.3761235307675
263.02860421595034,1814.962548974418
263.4008909038047,1825.0316893293386
263.7731455135936,1797.3415533533073
264.1453680291923,1865.3082507490205
264.51755843447614,1872.860106015211
264.88971671332047,1830.0662595067988
265.2618428496005,1835.100829684259
265.6339368271917,1825.0316893293386
266.00599862996916,1830.0662595067988
266.3780282418084,1837.6181147729892
266.75002564658456,1802.3761235307675
267.121990828173,1840.1353998617192
267.4939237704492,1809.9279787969579
267.8658244572882,1807.4106937082277
268.23769287256556,1845.1699700391796
268.60952900015633,1817.4798340631482
268.981332823936,1842.6526849504494
269.3531043277798,1767.1341322885457
269.72484349556316,1840.1353998617192
270.0965503111612,1830.0662595067988
270.4682247584494,1880.4119612814013
270.83986682130296,1857.7563954828302
271.2114764835972,1814.962548974418
271.58305372920745,1852.72182530537
271.9545985420091,1857.7563954828302
272.32611090587733,1852.72182530537
272.6975908046875,1825.0316893293386
273.0690382223149,1845.1699700391796
273.44045314263496,1872.860106015211
273.81183554952275,1845.1699700391796
274.18318542685387,1842.6526849504494
274.5545027585033,1819.9971191518782
274.92578752834663,1754.5477068448952
275.2970397202591,1802.3761235307675
275.6682593181159,1825.0316893293386
276.03944630579247,1877.894676192671
276.410600667164,1847.6872551279096
276.78172238610597,1855.2391103941
277.15281144649344,1847.6872551279096
277.52386783220203,1860.2736805715604
277.8948915271068,1825.0316893293386
278.2658825150832,1799.8588384420373
278.6368407800064,1794.824268264577
279.0077663057519,1845.1699700391796
279.3786590761949,1857.7563954828302
279.74951907521057,1809.9279787969579
280.12034628667453,1832.583544595529
280.4911406944618,1804.8934086194977
280.8619022824479,1835.100829684259
281.23263103450796,1809.9279787969579
281.60332693451744,1812.4452638856878
281.9739899663516,1862.7909656602903
282.34462011388564,1794.824268264577
282.71521736099504,1840.1353998617192
283.08578169155504,1822.5144042406084
283.4563130894409,1872.860106015211
283.82681153852803,1898.032956902512
284.1972770226916,1860.2736805715604
284.56770952580706,1938.309518322194
284.9381090317496,1882.9292463701313
285.3084755243947,1903.0675270799723
285.67880898761746,1804.8934086194977
286.04910940529334,1792.3069831758469
286.4193767612975,1814.962548974418
286.7896110395054,1877.894676192671
287.1598122237923,1862.7909656602903
287.5299802980335,1794.824268264577
287.90011524610435,1857.7563954828302
288.2702170518801,1835.100829684259
288.640285699236,1840.1353998617192
289.0103211720475,1837.6181147729892
289.3803234541898,1809.9279787969579
289.75029252953834,1794.824268264577
290.1202283819683,1875.377391103941
290.49013099535495,1908.1020972574327
290.86000035357375,1809.9279787969579
291.22983644050004,1792.3069831758469
291.5996392400089,1784.7551279096565
291.96940873597583,1774.6859875547361
292.339144912276,1830.0662595067988
292.7088477527849,1847.6872551279096
293.07851724137765,1827.5489744180686
293.4481533619297,1749.513136667435
293.8177560983163,1860.2736805715604
294.18732543441274,1882.9292463701313
294.5568613540944,1825.0316893293386
294.92636384123654,1870.3428209264807
295.2958328797144,1822.5144042406084
295.6652684534034,1903.0675270799723
296.0346705461788,1812.4452638856878
296.4040391419159,1814.962548974418
296.77337422449006,1787.2724129983867
297.14267577777656,1812.4452638856878
297.5119437856507,1817.4798340631482
297.8811782319878,1787.2724129983867
298.2503791006631,1870.3428209264807
298.619546375552,1814.962548974418
298.9886800405298,1837.6181147729892
299.35778007947175,1855.2391103941
299.7268464762533,1789.789698087117
300.0958792147495,1867.8255358377505
300.46487827883595,1850.2045402166398
300.8338436523878,1840.1353998617192
301.2027753192803,1799.8588384420373
301.57167326338896,1882.9292463701313
301.9405374685889,1794.824268264577
302.30936791875547,1887.9638165475917
302.6781645977641,1867.8255358377505
303.04692748949,1802.3761235307675
303.4156565778084,1812.4452638856878
303.7843518465948,1764.6168471998155
304.15301327972435,1870.3428209264807
304.52164086107246,1804.8934086194977
304.8902345745143,1867.8255358377505
305.2587944039254,1872.860106015211
305.6273203331808,1860.2736805715604
305.99581234615596,1832.583544595529
306.36427042672625,1789.789698087117
306.7326945587669,1779.7205577321963
307.1010847261533,1903.0675270799723
307.4694409127606,1827.5489744180686
307.8377631024642,1777.2032726434663
308.2060512791394,1913.1366674348928
308.5743054266615,1867.8255358377505
308.94252552890583,1822.5144042406084
309.3107115697478,1855.2391103941
309.6788635330625,1819.9971191518782
310.04698140272535,1898.032956902512
310.4150651626117,1865.3082507490205
310.78311479659686,1797.3415533533073
311.15113028855603,1804.8934086194977
311.5191116223646,1898.032956902512
311.8870587818978,1850.2045402166398
312.25497175103106,1850.2045402166398
312.6228505136397,1804.8934086194977
312.99069505359887,1830.0662595067988
313.35850535478403,1850.2045402166398
313.72628140107037,1837.6181147729892
314.0940231763333,1908.1020972574327
314.4617306644481,1819.9971191518782
314.8294038492901,1792.3069831758469
315.1970427147345,1852.72182530537
315.5646472446566,1915.653952523623
315.93221742293196,1804.8934086194977
316.29975323343564,1852.72182530537
316.66725466004306,1812.4452638856878
317.03472168662955,1887.9638165475917
317.4021542970703,1835.100829684259
317.7695524752407,1865.3082507490205
318.136916205016,1857.7563954828302
318.5042454702716,1882.9292463701313
318.87154025488286,1794.824268264577
319.23880054272485,1809.9279787969579
319.6060263176731,1870.3428209264807
319.97321756360276,1845.1699700391796
320.34037426438937,1847.6872551279096
320.707496403908,1870.3428209264807
321.0745839660341,1903.0675270799723
321.4416369346428,1882.9292463701313
321.80865529360966,1880.4119612814013
322.17563902680985,1895.5156718137819
322.5425881181188,1862.7909656602903
322.9095025514115,1857.7563954828302
323.2763823105636,1797.3415533533073
323.6432273794502,1898.032956902512
324.01003774194675,1814.962548974418
324.3768133819285,1832.583544595529
324.7435542832708,1855.2391103941
325.11026042984884,1789.789698087117
325.476931805538,1814.962548974418
325.84356839421366,1804.8934086194977
326.21017017975106,1822.5144042406084
326.57673714602555,1905.5848121687025
326.9432692769123,1832.583544595529
327.3097665562868,1794.824268264577
327.6762289680242,1819.9971191518782
328.042656496,1812.4452638856878
328.4090491240894,1825.0316893293386
328.77540683616763,1842.6526849504494
329.1417296161101,1814.962548974418
329.50801744779204,1857.7563954828302
329.87427031508895,1842.6526849504494
330.2404882018759,1865.3082507490205
330.60667109202836,1812.4452638856878
330.97281896942155,1825.0316893293386
331.33893181793087,1870.3428209264807
331.7050096214315,1857.7563954828302
332.07105236379886,1850.2045402166398
332.4370600289082,1877.894676192671
332.8030326006349,1819.9971191518782
333.1689700628541,1837.6181147729892
333.53487239944127,1774.6859875547361
333.9007395942718,1903.0675270799723
334.26657163122076,1819.9971191518782
334.63236849416353,1872.860106015211
334.99813016697556,1875.377391103941
335.36385663353195,1784.7551279096565
335.7295478777082,1908.1020972574327
336.0952038833796,1852.72182530537
336.46082463442133,1872.860106015211
336.8264101147088,1860.2736805715604
337.1919603081172,1865.3082507490205
337.55747519852196,1890.4811016363217
337.92295476979837,1862.7909656602903
338.28839900582176,1812.4452638856878
338.6538078904673,1767.1341322885457
339.01918140761046,1845.1699700391796
339.3845195411265,1847.6872551279096
339.7498222748908,1857.7563954828302
340.11508959277853,1837.6181147729892
340.48032147866496,1825.0316893293386
340.84551791642554,1875.377391103941
341.21067888993554,1915.653952523623
341.57580438307036,1910.6193823461626
341.9408943797051,1900.5502419912423
342.30594886371523,1895.5156718137819
342.670967818976,1925.7230928785434
343.0359512293627,1845.1699700391796
343.40089907875074,1857.7563954828302
343.7658113510153,1847.6872551279096
344.13068803003176,1845.1699700391796
344.4955290996754,1875.377391103941
344.8603345438216,1855.2391103941
345.2251043463456,1925.7230928785434
345.5898384911227,1819.9971191518782
345.95453696202827,1860.2736805715604
346.31919974293754,1895.5156718137819
346.68382681772584,1804.8934086194977
347.04841817026846,1875.377391103941
347.41297378444085,1867.8255358377505
347.77749364411824,1892.998386725052
348.1419777331758,1830.0662595067988
348.506426035489,1890.4811016363217
348.8708385349331,1809.9279787969579
349.23521521538345,1890.4811016363217
349.5995560607153,1757.0649919336252
349.96386105480406,1918.171237612353
350.32813018152484,1892.998386725052
350.69236342475307,1918.171237612353
351.05656076836414,1938.309518322194
351.42072219623327,1920.6885227010832
351.7848476922357,1870.3428209264807
352.1489372402469,1892.998386725052
352.512990824142,1870.3428209264807
352.8770084277965,1870.3428209264807
353.24099003508553,1882.9292463701313
353.60493562988455,1867.8255358377505
353.9688451960687,1938.309518322194
354.33271871751344,1953.4132288545748
354.696556178094,1988.6552200967965
355.0603575616858,1938.309518322194
355.4241228521641,2081.794768379811
355.7878520334041,2046.5527771375894
356.1515450892811,2149.7614657755244
356.5152020036706,2197.5898824613964
356.8788227604478,2232.8318737036184
357.242407343488,2315.9022816317124
357.6059557366665,2318.4195667204426
357.96946792385864,2449.3183913344087
358.3329438889397,2575.182645770915
358.69638361578507,2758.944457248214
359.05978708826996,2809.290159022816
359.42315429026974,2998.0865406775756
359.78648520565963,3184.3656372436044
360.149779818315,3317.781746946301
360.51303811211125,3534.2682645770915
360.8762600709235,3856.4807559345472
361.23944567862725,4037.725282323116
361.60259491909767,4362.455058769302
361.9657077762101,4805.4972343858035
362.3287842338399,5185.607282784052
362.6918242758623,5578.303756625951
363.05482788615274,6152.2447568564185
363.41779504858636,6502.147384189905
363.7807257470386,7237.194630099101
364.14361996538463,7964.690020742107
364.5064776875,8745.048398248444
364.86929889725985,9610.994468771607
365.23208357853946,10356.110855035722
365.5948317152141,10904.879004378889
365.95754329115925,11866.481908273796
366.3202182902502,12432.871053238074
366.68285669636214,12981.63920258124
367.04545849337046,13233.367711454252
367.4080236651504,13583.27033878774
367.77055219557724,13575.718483521548
368.13304406852643,13235.884996542982
368.4954992678733,13369.301106245679
368.857917777493,12941.362641161559
369.22029958126086,12792.84282092648
369.5826446630523,12367.42164093109
369.94495300674254,11974.725167089191
370.30722459620694,11720.47937312745
370.6694594153208,11189.332219405393
371.03165744795933,10544.907236690482
371.39381867799796,10308.28243834985
371.755943089312,9835.032841668588
372.1180306657767,9263.60912652685
372.4800813912674,8923.775639548283
372.8420952496594,8460.59518322194
373.20407222482794,7838.8257663056
373.5660123006484,7516.613274948145
373.92791546099613,7068.536529154183
374.2897816897464,6617.942498271491
374.6516109707746,6406.490550818161
375.0134032879558,5998.690366443881
375.37515862516545,5757.030997925789
375.73687696627894,5376.920949527541
376.0985582951716,5102.536874855958
376.4602025957185,4810.531804563263
376.8218098517952,4692.219405392948
377.1833800472768,4510.974879004379
377.5449131660387,4244.142659598986
377.90640919195636,4078.001843742798
378.2678681089049,3760.8239225628026
378.62928990075966,3675.2362295459784
378.990674551396,3564.475685641853
379.35202204468914,3441.128716294077
379.71333236451454,3307.7126065913803
380.0746054947474,3285.0570407928094
380.435841419263,3136.5372205577323
380.7970401219367,3096.2606591380504
381.15820158664377,2955.2926941691635
381.5193257972597,2967.879119612814
381.88041273765947,2842.014865176308
382.2414623917187,2746.3580318045633
382.60247474331254,2716.150610739802
382.9634497763162,2585.251786125835
383.32438747460526,2623.0110624567874
383.68528782205493,2580.2172159483753
384.04615080254047,2557.561650149804
384.4069763999371,2537.423369439963
384.7677645981202,2446.8011062456785
385.12851538096515,2464.4221018667895
385.48922873234727,2398.9726895598064
385.84990463614184,2396.4554044710762
386.210543076224,2341.0751325190136
386.57114403646926,2240.3837289698085
386.9317075007529,2154.7960359529848
387.2922334529502,2268.07386494584
387.6527218769365,2270.59115003457
388.013172756587,2217.7281631712376
388.37358607577704,2127.1058999769534
388.733961818382,2185.003457017746
389.09429996827726,2152.2787508642546
389.454600509338,2056.62191749251
389.8148634254395,2122.071329799493
390.1750887004572,2147.244180686794
390.53527631826626,2114.5194745333024
390.8954262627421,2089.3466236460013
391.25553851776004,1996.2070753629869
391.61561306719534,2028.9317815164784
391.97564989492327,2061.65648766997
392.33564898481916,1938.309518322194
392.6956103207584,1955.930513943305
393.0555338866163,1971.0342244756857
393.41541966626806,2026.4144964277484
393.775267643589,1993.6897902742567
394.1350778024545,1976.068794653146
394.4948501267398,2021.379926250288
394.85458460032027,2013.8280709840976
395.2142812070712,1950.8959437658448
395.5739399308679,1993.6897902742567
395.9335607555857,1986.1379350080663
396.2931436650998,2013.8280709840976
396.65268864328567,1928.2403779672736
397.01219567401847,1938.309518322194
397.37166474117373,1892.998386725052
397.73109582862645,1930.7576630560036
398.09048892025214,1898.032956902512
398.4498439999261,1885.4465314588615
398.8091610515236,1835.100829684259
399.16844005891994,1943.3440884996544
399.5276810059904,1887.9638165475917
399.8868838766104,1925.7230928785434
400.2460486546551,1880.4119612814013
400.605175324,1860.2736805715604
400.9642638685203,1862.7909656602903
401.3233142720912,1890.4811016363217
401.6823265185882,1825.0316893293386
402.04130059188645,1908.1020972574327
402.40023647586145,1898.032956902512
402.75913415438833,1882.9292463701313
403.1179936113425,1928.2403779672736
403.47681483059915,1880.4119612814013
403.8355977960337,1885.4465314588615
404.19434249152147,1819.9971191518782
404.55304890093777,1867.8255358377505
404.9117170081578,1890.4811016363217
405.27034679705696,1882.9292463701313
405.62893825151053,1835.100829684259
405.9874913553938,1872.860106015211
406.3460060925822,1885.4465314588615
406.70448244695086,1887.9638165475917
407.06292040237514,1837.6181147729892
407.4213199427304,1910.6193823461626
407.779681051892,1822.5144042406084
408.13800371373515,1910.6193823461626
408.49628791213524,1925.7230928785434
408.8545336309674,1895.5156718137819
409.21274085410715,1923.2058077898134
409.5709095654297,1877.894676192671
409.9290397488104,1877.894676192671
410.28713138812446,1875.377391103941
410.64518446724736,1895.5156718137819
411.00319897005426,1842.6526849504494
411.36117488042044,1794.824268264577
411.7191121822214,1825.0316893293386
412.07701085933235,1845.1699700391796
412.4348708956286,1875.377391103941
412.79269227498537,1857.7563954828302
413.1504749812781,1870.3428209264807
413.50821899838195,1809.9279787969579
413.86592431017243,1930.7576630560036
414.22359090052475,1855.2391103941
414.58121875331415,1880.4119612814013
414.93880785241595,1797.3415533533073
415.2963581817056,1817.4798340631482
415.6538697250583,1898.032956902512
416.01134246634945,1855.2391103941
416.36877638945424,1857.7563954828302
416.7261714782479,1855.2391103941
417.08352771660594,1840.1353998617192
417.4408450884037,1809.9279787969579
417.79812357751626,1850.2045402166398
418.15536316781913,1905.5848121687025
418.5125638431875,1789.789698087117
418.8697255874967,1867.8255358377505
419.2268483846221,1872.860106015211
419.5839322184389,1832.583544595529
419.94097707282265,1804.8934086194977
420.29798293164833,1752.030421756165
420.65494977879143,1789.789698087117
421.01187759812717,1867.8255358377505
421.36876637353106,1867.8255358377505
421.72561608887827,1835.100829684259
422.082426728044,1887.9638165475917
422.43919827490373,1872.860106015211
422.79593071333267,1835.100829684259
423.15262402720623,1880.4119612814013
423.5092782003996,1825.0316893293386
423.8658932167882,1900.5502419912423
424.22246906024725,1822.5144042406084
424.57900571465206,1880.4119612814013
424.935503163878,1797.3415533533073
425.2919613918004,1825.0316893293386
425.6483803822945,1847.6872551279096
426.00476011923564,1837.6181147729892
426.36110058649905,1862.7909656602903
426.71740176796015,1814.962548974418
427.07366364749424,1835.100829684259
427.4298862089766,1860.2736805715604
427.7860694362825,1900.5502419912423
428.14221331328724,1822.5144042406084
428.4983178238663,1809.9279787969579
428.8543829518947,1819.9971191518782
429.21040868124794,1948.3786586771146
429.56639499580143,1807.4106937082277
429.92234187943023,1812.4452638856878
430.2782493160098,1767.1341322885457
430.6341172894155,1903.0675270799723
430.98994578352244,1845.1699700391796
431.34573478220614,1855.2391103941
431.70148426934173,1787.2724129983867
432.0571942288046,1880.4119612814013
432.4128646444701,1807.4106937082277
432.76849550021353,1845.1699700391796
433.12408677991004,1804.8934086194977
433.4796384674352,1845.1699700391796
433.8351505466642,1872.860106015211
434.1906230014723,1865.3082507490205
434.5460558157348,1870.3428209264807
434.9014489733271,1819.9971191518782
435.25680245812447,1819.9971191518782
435.61211625400216,1837.6181147729892
435.9673903448356,1865.3082507490205
436.3226247145,1822.5144042406084
436.67781934687065,1852.72182530537
437.032974225823,1827.5489744180686
437.3880893352322,1865.3082507490205
437.7431646589737,1870.3428209264807
438.0982001809227,1832.583544595529
438.45319588495454,1847.6872551279096
438.80815175494456,1865.3082507490205
439.16306777476797,1870.3428209264807
439.51794392830016,1948.3786586771146
439.8727801994165,1877.894676192671
440.2275765719922,1960.9650841207651
440.5823330299026,1890.4811016363217
440.93704955702304,1877.894676192671
441.2917261372287,1890.4811016363217
441.64636275439506,1915.653952523623
442.00095939239736,1882.9292463701313
442.35551603511084,1908.1020972574327
442.710032666411,1809.9279787969579
443.0645092701729,1898.032956902512
443.41894583027204,1855.2391103941
443.7733423305836,1877.894676192671
444.127698754983,1900.5502419912423
444.4820150873455,1887.9638165475917
444.83629131154635,1880.4119612814013
445.19052741146095,1875.377391103941
445.54472337096456,1850.2045402166398
445.8988791739325,1898.032956902512
446.2529948042402,1890.4811016363217
446.6070702457627,1938.309518322194
446.9611054823755,1890.4811016363217
447.3151004979539,1923.2058077898134
447.6690552763732,1890.4811016363217
448.02296980150857,1963.4823692094953
448.3768440572356,1905.5848121687025
448.73067802742935,1943.3440884996544
449.0844716959652,1973.5515095644157
449.43822504671846,1918.171237612353
449.7919380635645,1887.9638165475917
450.14561073037856,1986.1379350080663
450.499243031036,1958.447799032035
450.85283494941206,1998.724360451717
451.20638646938215,1991.1725051855267
451.55989757482143,1965.9996542982253
451.9133682496054,1986.1379350080663
452.2667984776092,2041.518206960129
452.6201882427082,2036.4836367826688
452.97353752877774,2039.000921871399
453.3268463196931,2096.898478912192
453.6801145993296,2016.3453560728278
454.0333423515625,2079.277483291081
454.38652956026715,2106.9676192671122
454.73967620931893,2036.4836367826688
455.092782282593,2061.65648766997
455.44584776396476,2076.7601982023507
455.7988726373096,2071.7256280248907
456.1518568865026,2127.1058999769534
456.5048004954193,2091.8639087347315
456.85770344793485,2104.450334178382
457.21056572792463,2081.794768379811
457.56338731926405,2089.3466236460013
457.91616820582817,2137.175040331874
458.26890837149244,2094.3811938234617
458.62160780013227,2164.865176307905
458.9742664756228,2119.554044710763
459.3268843818395,2142.2096105093337
459.67946150265743,2182.486171929016
460.03199782195213,2185.003457017746
460.38449332359886,2154.7960359529848
460.73694799147285,2202.624452638857
461.08936180944954,2129.623185065683
461.4417347614041,2275.6257202120305
461.79406683121186,2225.2800184374278
462.14635800274823,2245.418299147269
462.4986082598884,2265.55657985711
462.8508175865078,2278.1430053007607
463.20298596648166,2265.55657985711
463.5551133836853,2371.282553583775
463.9071998219941,2310.867711454252
464.25924526528314,2300.7985710993316
464.611249697428,2393.938119382346
464.9632131023039,2441.7665360682186
465.315135463786,2429.180110624568
465.66701676574985,2439.2492509794884
466.01885699207065,2454.352961511869
466.3706561266237,2471.97395713298
466.7224141532843,2454.352961511869
467.07413105592775,2484.5603825766307
467.42580681842935,2544.9752247061533
467.7774414246646,2542.4579396174236
468.1290348585085,2696.0123300299606
468.4805871038365,2658.253053699009
468.832098144524,2663.2876238764693
469.1835679644462,2718.667895828532
469.5349965474785,2746.3580318045633
469.88638387749603,2663.2876238764693
470.2377299383743,2748.8753168932935
470.58903471398855,2771.5308826918645
470.94029818821394,2839.4975800875777
471.2915203449261,2935.1544134593223
471.642701168,2897.3951371283706
471.9938406413112,2884.80871168472
472.3449387487348,2993.051970500115
472.6959954741463,2950.258123991703
473.04701080142087,2988.017400322655
473.3979847144339,2975.430974879004
473.74891719706073,2912.4988476607514
474.0998082331766,2977.9482599677344
474.4506578066568,2995.5692555888454
474.8014659013766,3071.087808250749
475.15223250121153,3174.296496888684
475.5029575900366,3214.573058308366
475.8536411517274,3071.087808250749
476.20428317015904,3199.469347775985
476.5548836292069,3181.848352154874
476.90544251274633,3290.09161097027
477.25595980465255,3199.469347775985
477.6064354888009,3292.6088960589996
477.95686954906677,3383.231159253284
478.30726196932534,3388.2657294307446
478.657612733452,3418.4731504955057
479.00792182532206,3458.7497119151876
479.3581892288107,3509.0954136897903
479.7084149277935,3529.233694399631
480.05859890614556,3692.8572251670894
480.4087411477422,3632.4423830375663
480.7588416364588,3728.099216409311
481.1089003561706,3682.7880848121686
481.45891729075294,3909.3437427978797
481.8088924240812,3896.757317354229
482.15882574003047,3775.9276330951834
482.5087172224764,3959.689444572482
482.85856685529393,4002.483291080894
483.20837462235863,4095.622839363909
483.5581405075458,4007.5178612583545
483.9078644947305,4254.211799953907
484.2575465677884,4211.417953445494
484.60718671059453,4246.659944687716
484.9567849070243,4259.246370131366
485.306341140953,4319.661212260889
485.655855396256,4387.627909656603
486.0053276568085,4553.768725512791
