wavelength,intensity
260.79421135243194,1787.2724129983867
261.16669017006063,1774.6859875547361
261.53913700637196,1746.9958515787048
261.9115518452414,1787.2724129983867
262.283934670544,1779.7205577321963
262.6562854661552,1809.9279787969579
263.02860421595034,1769.651417377276
263.4008909038047,1774.6859875547361
263.7731455135936,1799.8588384420373
264.1453680291923,1716.7884305139432
264.51755843447614,1807.4106937082277
264.88971671332047,1746.9958515787048
265.2618428496005,1749.513136667435
265.6339368271917,1772.168702466006
266.00599862996916,1684.0637243604517
266.3780282418084,1789.789698087117
266.75002564658456,1764.6168471998155
267.121990828173,1817.4798340631482
267.4939237704492,1777.2032726434663
267.8658244572882,1714.2711454252133
268.23769287256556,1772.168702466006
268.60952900015633,1689.098294537912
268.981332823936,1774.6859875547361
269.3531043277798,1794.824268264577
269.72484349556316,1799.8588384420373
270.0965503111612,1792.3069831758469
270.4682247584494,1746.9958515787048
270.83986682130296,1764.6168471998155
271.2114764835972,1724.3402857801336
271.58305372920745,1767.1341322885457
271.9545985420091,1792.3069831758469
272.32611090587733,1744.4785664899746
272.6975908046875,1699.1674348928325
273.0690382223149,1754.5477068448952
273.44045314263496,1744.4785664899746
273.81183554952275,1767.1341322885457
274.18318542685387,1749.513136667435
274.5545027585033,1792.3069831758469
274.92578752834663,1744.4785664899746
275.2970397202591,1699.1674348928325
275.6682593181159,1704.2020050702927
276.03944630579247,1762.0995621110856
276.410600667164,1757.0649919336252
276.78172238610597,1704.2020050702927
277.15281144649344,1822.5144042406084
277.52386783220203,1794.824268264577
277.8948915271068,1731.892141046324
278.2658825150832,1804.8934086194977
278.6368407800064,1759.5822770223554
279.0077663057519,1777.2032726434663
279.3786590761949,1724.3402857801336
279.74951907521057,1782.2378428209265
280.12034628667453,1794.824268264577
280.4911406944618,1762.0995621110856
280.8619022824479,1754.5477068448952
281.23263103450796,1804.8934086194977
281.60332693451744,1741.9612814012446
281.9739899663516,1724.3402857801336
282.34462011388564,1777.2032726434663
282.71521736099504,1754.5477068448952
283.08578169155504,1709.2365752477529
283.4563130894409,1752.030421756165
283.82681153852803,1764.6168471998155
284.1972770226916,1724.3402857801336
284.56770952580706,1794.824268264577
284.9381090317496,1802.3761235307675
285.3084755243947,1731.892141046324
285.67880898761746,1729.3748559575938
286.04910940529334,1754.5477068448952
286.4193767612975,1764.6168471998155
286.7896110395054,1736.9267112237842
287.1598122237923,1837.6181147729892
287.5299802980335,1812.4452638856878
287.90011524610435,1779.7205577321963
288.2702170518801,1789.789698087117
288.640285699236,1734.4094261350542
289.0103211720475,1784.7551279096565
289.3803234541898,1772.168702466006
289.75029252953834,1741.9612814012446
290.1202283819683,1691.615579626642
290.49013099535495,1739.4439963125144
290.86000035357375,1734.4094261350542
291.22983644050004,1716.7884305139432
291.5996392400089,1777.2032726434663
291.96940873597583,1802.3761235307675
292.339144912276,1767.1341322885457
292.7088477527849,1814.962548974418
293.07851724137765,1754.5477068448952
293.4481533619297,1784.7551279096565
293.8177560983163,1797.3415533533073
294.18732543441274,1764.6168471998155
294.5568613540944,1794.824268264577
294.92636384123654,1764.6168471998155
295.2958328797144,1709.2365752477529
295.6652684534034,1764.6168471998155
296.0346705461788,1835.100829684259
296.4040391419159,1764.6168471998155
296.77337422449006,1724.3402857801336
297.14267577777656,1746.9958515787048
297.5119437856507,1729.3748559575938
297.8811782319878,1794.824268264577
298.2503791006631,1744.4785664899746
298.619546375552,1799.8588384420373
298.9886800405298,1754.5477068448952
299.35778007947175,1847.6872551279096
299.7268464762533,1704.2020050702927
300.0958792147495,1774.6859875547361
300.46487827883595,1701.6847199815625
300.8338436523878,1779.7205577321963
301.2027753192803,1724.3402857801336
301.57167326338896,1799.8588384420373
301.9405374685889,1749.513136667435
302.30936791875547,1822.5144042406084
302.6781645977641,1741.9612814012446
303.04692748949,1739.4439963125144
303.4156565778084,1777.2032726434663
303.7843518465948,1782.2378428209265
304.15301327972435,1741.9612814012446
304.52164086107246,1797.3415533533073
304.8902345745143,1802.3761235307675
305.2587944039254,1769.651417377276
305.6273203331808,1777.2032726434663
305.99581234615596,1782.2378428209265
306.36427042672625,1679.0291541829915
306.7326945587669,1782.2378428209265
307.1010847261533,1752.030421756165
307.4694409127606,1729.3748559575938
307.8377631024642,1746.9958515787048
308.2060512791394,1792.3069831758469
308.5743054266615,1827.5489744180686
308.94252552890583,1736.9267112237842
309.3107115697478,1762.0995621110856
309.6788635330625,1789.789698087117
310.04698140272535,1731.892141046324
310.4150651626117,1744.4785664899746
310.78311479659686,1769.651417377276
311.15113028855603,1752.030421756165
311.5191116223646,1797.3415533533073
311.8870587818978,1772.168702466006
312.25497175103106,1749.513136667435
312.6228505136397,1792.3069831758469
312.99069505359887,1772.168702466006
313.35850535478403,1779.7205577321963
313.72628140107037,1762.0995621110856
314.0940231763333,1782.2378428209265
314.4617306644481,1741.9612814012446
314.8294038492901,1746.9958515787048
315.1970427147345,1752.030421756165
315.5646472446566,1741.9612814012446
315.93221742293196,1767.1341322885457
316.29975323343564,1792.3069831758469
316.66725466004306,1754.5477068448952
317.03472168662955,1802.3761235307675
317.4021542970703,1792.3069831758469
317.7695524752407,1754.5477068448952
318.136916205016,1767.1341322885457
318.5042454702716,1814.962548974418
318.87154025488286,1762.0995621110856
319.23880054272485,1762.0995621110856
319.6060263176731,1789.789698087117
319.97321756360276,1739.4439963125144
320.34037426438937,1759.5822770223554
320.707496403908,1726.8575708688638
321.0745839660341,1741.9612814012446
321.4416369346428,1741.9612814012446
321.80865529360966,1731.892141046324
322.17563902680985,1731.892141046324
322.5425881181188,1799.8588384420373
322.9095025514115,1827.5489744180686
323.2763823105636,1762.0995621110856
323.6432273794502,1792.3069831758469
324.01003774194675,1812.4452638856878
324.3768133819285,1741.9612814012446
324.7435542832708,1804.8934086194977
325.11026042984884,1827.5489744180686
325.476931805538,1802.3761235307675
325.84356839421366,1762.0995621110856
326.21017017975106,1767.1341322885457
326.57673714602555,1754.5477068448952
326.9432692769123,1794.824268264577
327.3097665562868,1767.1341322885457
327.6762289680242,1736.9267112237842
328.042656496,1769.651417377276
328.4090491240894,1809.9279787969579
328.77540683616763,1704.2020050702927
329.1417296161101,1709.2365752477529
329.50801744779204,1809.9279787969579
329.87427031508895,1827.5489744180686
330.2404882018759,1721.8230006914036
330.60667109202836,1840.1353998617192
330.97281896942155,1817.4798340631482
331.33893181793087,1822.5144042406084
331.7050096214315,1769.651417377276
332.07105236379886,1686.581009449182
332.4370600289082,1772.168702466006
332.8030326006349,1804.8934086194977
333.1689700628541,1716.7884305139432
333.53487239944127,1812.4452638856878
333.9007395942718,1694.1328647153723
334.26657163122076,1711.753860336483
334.63236849416353,1804.8934086194977
334.99813016697556,1754.5477068448952
335.36385663353195,1711.753860336483
335.7295478777082,1679.0291541829915
336.0952038833796,1797.3415533533073
336.46082463442133,1804.8934086194977
336.8264101147088,1709.2365752477529
337.1919603081172,1752.030421756165
337.55747519852196,1782.2378428209265
337.92295476979837,1739.4439963125144
338.28839900582176,1749.513136667435
338.6538078904673,1741.9612814012446
339.01918140761046,1762.0995621110856
339.3845195411265,1802.3761235307675
339.7498222748908,1752.030421756165
340.11508959277853,1741.9612814012446
340.48032147866496,1792.3069831758469
340.84551791642554,1726.8575708688638
341.21067888993554,1762.0995621110856
341.57580438307036,1792.3069831758469
341.9408943797051,1731.892141046324
342.30594886371523,1746.9958515787048
342.670967818976,1744.4785664899746
343.0359512293627,1721.8230006914036
343.40089907875074,1812.4452638856878
343.7658113510153,1716.7884305139432
344.13068803003176,1819.9971191518782
344.4955290996754,1774.6859875547361
344.8603345438216,1772.168702466006
345.2251043463456,1777.2032726434663
345.5898384911227,1774.6859875547361
345.95453696202827,1802.3761235307675
346.31919974293754,1789.789698087117
346.68382681772584,1752.030421756165
347.04841817026846,1799.8588384420373
347.41297378444085,1749.513136667435
347.77749364411824,1772.168702466006
348.1419777331758,1782.2378428209265
348.506426035489,1741.9612814012446
348.8708385349331,1857.7563954828302
349.23521521538345,1812.4452638856878
349.5995560607153,1721.8230006914036
349.96386105480406,1817.4798340631482
350.32813018152484,1817.4798340631482
350.69236342475307,1774.6859875547361
351.05656076836414,1772.168702466006
351.42072219623327,1787.2724129983867
351.7848476922357,1709.2365752477529
352.1489372402469,1809.9279787969579
352.512990824142,1764.6168471998155
352.8770084277965,1787.2724129983867
353.24099003508553,1764.6168471998155
353.60493562988455,1802.3761235307675
353.9688451960687,1802.3761235307675
354.33271871751344,1835.100829684259
354.696556178094,1855.2391103941
355.0603575616858,1860.2736805715604
355.4241228521641,1842.6526849504494
355.7878520334041,1802.3761235307675
356.1515450892811,1930.7576630560036
356.5152020036706,1950.8959437658448
356.8788227604478,1988.6552200967965
357.242407343488,2003.7589306291773
357.6059557366665,2104.450334178382
357.96946792385864,2084.3120534685413
358.3329438889397,2119.554044710763
358.69638361578507,2268.07386494584
359.05978708826996,2220.245448259968
359.42315429026974,2325.971421986633
359.78648520565963,2451.835676423139
360.149779818315,2605.3900668356764
360.51303811211125,2685.9431896750402
360.8762600709235,2801.738303756626
361.23944567862725,3045.9149573634477
361.60259491909767,3053.4668126296383
361.9657077762101,3347.9891680110622
362.3287842338399,3544.337404932012
362.6918242758623,3768.375777828993
363.05482788615274,4105.691979718829
363.41779504858636,4211.417953445494
363.7807257470386,4654.460129061996
364.14361996538463,4954.01705462088
364.5064776875,5344.196243374049
364.86929889725985,5774.6519935469005
365.23208357853946,6200.0731735422905
365.5948317152141,6673.322770223554
365.95754329115925,7063.501958976723
366.3202182902502,7405.8527310440195
366.68285669636214,7463.750288084812
367.04545849337046,7566.958976722747
367.4080236651504,7728.065222401475
367.77055219557724,7680.236805715603
368.13304406852643,7856.446761926712
368.4954992678733,7801.066489974649
368.857917777493,7539.268840746716
369.22029958126086,7453.681147729892
369.5826446630523,7486.405853883383
369.94495300674254,7096.226665130214
370.30722459620694,6932.6031343627565
370.6694594153208,6736.254897441807
371.03165744795933,6597.80421756165
371.39381867799796,6084.278059460706
371.755943089312,5971.00023046785
372.1180306657767,5716.754436506108
372.4800813912674,5573.2691864484905
372.8420952496594,5223.366559115004
373.20407222482794,5021.983752016594
373.5660123006484,4923.809633556119
373.92791546099613,4521.044019359299
374.2897816897464,4493.353883383268
374.6516109707746,4183.727817469463
375.0134032879558,3957.1721594837522
375.37515862516545,3916.89559806407
375.73687696627894,3780.9622032726434
376.0985582951716,3702.9263655220097
376.4602025957185,3395.817584696935
376.8218098517952,3423.507720672966
377.1833800472768,3181.848352154874
377.5449131660387,3093.74337404932
377.90640919195636,2909.981562572021
378.2678681089049,2836.9802949988475
378.62928990075966,2794.1864484904354
378.990674551396,2723.702466005992
379.35202204468914,2615.4592071905968
379.71333236451454,2497.1468080202812
380.0746054947474,2512.250518552662
380.435841419263,2383.8689790274257
380.7970401219367,2504.6986632864714
381.15820158664377,2356.1788430513943
381.5193257972597,2320.936851809173
381.88041273765947,2222.762733348698
382.2414623917187,2310.867711454252
382.60247474331254,2351.144272873934
382.9634497763162,2195.0725973726667
383.32438747460526,2147.244180686794
383.68528782205493,2144.726895598064
384.04615080254047,2152.2787508642546
384.4069763999371,2137.175040331874
384.7677645981202,2149.7614657755244
385.12851538096515,2132.1404701544134
385.48922873234727,2154.7960359529848
385.84990463614184,2023.8972113390182
386.210543076224,2001.241645540447
386.57114403646926,1981.103364830606
386.9317075007529,2008.7935008066374
387.2922334529502,1973.5515095644157
387.6527218769365,1978.5860797418761
388.013172756587,2033.9663516939388
388.37358607577704,2023.8972113390182
388.733961818382,1950.8959437658448
389.09429996827726,1827.5489744180686
389.454600509338,1885.4465314588615
389.8148634254395,1903.0675270799723
390.1750887004572,1887.9638165475917
390.53527631826626,1882.9292463701313
390.8954262627421,1880.4119612814013
391.25553851776004,1830.0662595067988
391.61561306719534,1847.6872551279096
391.97564989492327,1830.0662595067988
392.33564898481916,1903.0675270799723
392.6956103207584,1928.2403779672736
393.0555338866163,1913.1366674348928
393.41541966626806,1875.377391103941
393.775267643589,1817.4798340631482
394.1350778024545,1802.3761235307675
394.4948501267398,1769.651417377276
394.85458460032027,1867.8255358377505
395.2142812070712,1819.9971191518782
395.5739399308679,1814.962548974418
395.9335607555857,1787.2724129983867
396.2931436650998,1822.5144042406084
396.65268864328567,1784.7551279096565
397.01219567401847,1767.1341322885457
397.37166474117373,1804.8934086194977
397.73109582862645,1789.789698087117
398.09048892025214,1822.5144042406084
398.4498439999261,1784.7551279096565
398.8091610515236,1830.0662595067988
399.16844005891994,1845.1699700391796
399.5276810059904,1757.0649919336252
399.8868838766104,1792.3069831758469
400.2460486546551,1769.651417377276
400.605175324,1882.9292463701313
400.9642638685203,1809.9279787969579
401.3233142720912,1794.824268264577
401.6823265185882,1762.0995621110856
402.04130059188645,1872.860106015211
402.40023647586145,1787.2724129983867
402.75913415438833,1812.4452638856878
403.1179936113425,1799.8588384420373
403.47681483059915,1898.032956902512
403.8355977960337,1762.0995621110856
404.19434249152147,1759.5822770223554
404.55304890093777,1711.753860336483
404.9117170081578,1731.892141046324
405.27034679705696,1794.824268264577
405.62893825151053,1797.3415533533073
405.9874913553938,1736.9267112237842
406.3460060925822,1762.0995621110856
406.70448244695086,1772.168702466006
407.06292040237514,1804.8934086194977
407.4213199427304,1799.8588384420373
407.779681051892,1819.9971191518782
408.13800371373515,1767.1341322885457
408.49628791213524,1757.0649919336252
408.8545336309674,1779.7205577321963
409.21274085410715,1797.3415533533073
409.5709095654297,1782.2378428209265
409.9290397488104,1779.7205577321963
410.28713138812446,1830.0662595067988
410.64518446724736,1812.4452638856878
411.00319897005426,1789.789698087117
411.36117488042044,1812.4452638856878
411.7191121822214,1812.4452638856878
412.07701085933235,1802.3761235307675
412.4348708956286,1807.4106937082277
412.79269227498537,1772.168702466006
413.1504749812781,1746.9958515787048
413.50821899838195,1787.2724129983867
413.86592431017243,1777.2032726434663
414.22359090052475,1814.962548974418
414.58121875331415,1787.2724129983867
414.93880785241595,1799.8588384420373
415.2963581817056,1749.513136667435
415.6538697250583,1789.789698087117
416.01134246634945,1759.5822770223554
416.36877638945424,1814.962548974418
416.7261714782479,1752.030421756165
417.08352771660594,1832.583544595529
417.4408450884037,1736.9267112237842
417.79812357751626,1762.0995621110856
418.15536316781913,1784.7551279096565
418.5125638431875,1792.3069831758469
418.8697255874967,1741.9612814012446
419.2268483846221,1779.7205577321963
419.5839322184389,1842.6526849504494
419.94097707282265,1769.651417377276
420.29798293164833,1767.1341322885457
420.65494977879143,1772.168702466006
421.01187759812717,1807.4106937082277
421.36876637353106,1752.030421756165
421.72561608887827,1787.2724129983867
422.082426728044,1850.2045402166398
422.43919827490373,1822.5144042406084
422.79593071333267,1804.8934086194977
423.15262402720623,1787.2724129983867
423.5092782003996,1754.5477068448952
423.8658932167882,1731.892141046324
424.22246906024725,1746.9958515787048
424.57900571465206,1769.651417377276
424.935503163878,1779.7205577321963
425.2919613918004,1719.3057156026734
425.6483803822945,1762.0995621110856
426.00476011923564,1794.824268264577
426.36110058649905,1767.1341322885457
426.71740176796015,1741.9612814012446
427.07366364749424,1797.3415533533073
427.4298862089766,1782.2378428209265
427.7860694362825,1779.7205577321963
428.14221331328724,1865.3082507490205
428.4983178238663,1782.2378428209265
428.8543829518947,1804.8934086194977
429.21040868124794,1807.4106937082277
429.56639499580143,1817.4798340631482
429.92234187943023,1804.8934086194977
430.2782493160098,1812.4452638856878
430.6341172894155,1840.1353998617192
430.98994578352244,1835.100829684259
431.34573478220614,1734.4094261350542
431.70148426934173,1814.962548974418
432.0571942288046,1792.3069831758469
432.4128646444701,1757.0649919336252
432.76849550021353,1759.5822770223554
433.12408677991004,1744.4785664899746
433.4796384674352,1850.2045402166398
433.8351505466642,1706.7192901590229
434.1906230014723,1774.6859875547361
434.5460558157348,1832.583544595529
434.9014489733271,1799.8588384420373
435.25680245812447,1817.4798340631482
435.61211625400216,1789.789698087117
435.9673903448356,1749.513136667435
436.3226247145,1762.0995621110856
436.67781934687065,1797.3415533533073
437.032974225823,1850.2045402166398
437.3880893352322,1706.7192901590229
437.7431646589737,1792.3069831758469
438.0982001809227,1857.7563954828302
438.45319588495454,1825.0316893293386
438.80815175494456,1782.2378428209265
439.16306777476797,1774.6859875547361
439.51794392830016,1777.2032726434663
439.8727801994165,1714.2711454252133
440.2275765719922,1779.7205577321963
440.5823330299026,1787.2724129983867
440.93704955702304,1804.8934086194977
441.2917261372287,1744.4785664899746
441.64636275439506,1814.962548974418
442.00095939239736,1802.3761235307675
442.35551603511084,1819.9971191518782
442.710032666411,1804.8934086194977
443.0645092701729,1789.789698087117
443.41894583027204,1840.1353998617192
443.7733423305836,1812.4452638856878
444.127698754983,1827.5489744180686
444.4820150873455,1814.962548974418
444.83629131154635,1802.3761235307675
445.19052741146095,1767.1341322885457
445.54472337096456,1817.4798340631482
445.8988791739325,1794.824268264577
446.2529948042402,1850.2045402166398
446.6070702457627,1862.7909656602903
446.9611054823755,1819.9971191518782
447.3151004979539,1850.2045402166398
447.6690552763732,1895.5156718137819
448.02296980150857,1908.1020972574327
448.3768440572356,1812.4452638856878
448.73067802742935,1782.2378428209265
449.0844716959652,1787.2724129983867
449.43822504671846,1830.0662595067988
449.7919380635645,1794.824268264577
450.14561073037856,1807.4106937082277
450.499243031036,1862.7909656602903
450.85283494941206,1850.2045402166398
451.20638646938215,1822.5144042406084
451.55989757482143,1825.0316893293386
451.9133682496054,1915.653952523623
452.2667984776092,1918.171237612353
452.6201882427082,1872.860106015211
452.97353752877774,1872.860106015211
453.3268463196931,1940.8268034109242
453.6801145993296,1825.0316893293386
454.0333423515625,1935.792233233464
454.38652956026715,1837.6181147729892
454.73967620931893,1827.5489744180686
455.092782282593,1882.9292463701313
455.44584776396476,1965.9996542982253
455.7988726373096,1935.792233233464
456.1518568865026,1900.5502419912423
456.5048004954193,1945.8613735883844
456.85770344793485,1943.3440884996544
457.21056572792463,1930.7576630560036
457.56338731926405,1915.653952523623
457.91616820582817,1892.998386725052
458.26890837149244,2001.241645540447
458.62160780013227,1958.447799032035
458.9742664756228,1998.724360451717
459.3268843818395,1915.653952523623
459.67946150265743,1988.6552200967965
460.03199782195213,1877.894676192671
460.38449332359886,2056.62191749251
460.73694799147285,2006.2762157179075
461.08936180944954,1996.2070753629869
461.4417347614041,2036.4836367826688
461.79406683121186,2026.4144964277484
462.14635800274823,2066.6910578474303
462.4986082598884,2051.5873473150496
462.8508175865078,2076.7601982023507
463.20298596648166,2051.5873473150496
463.5551133836853,2101.933049089652
463.9071998219941,2152.2787508642546
464.25924526528314,2164.865176307905
464.611249697428,2137.175040331874
464.9632131023039,2164.865176307905
465.315135463786,2174.9343166628255
465.66701676574985,2336.040562341553
466.01885699207065,2225.2800184374278
466.3706561266237,2283.1775754782207
466.7224141532843,2200.1071675501266
467.07413105592775,2260.5220096796497
467.42580681842935,2285.694860566951
467.7774414246646,2336.040562341553
468.1290348585085,2386.386264116156
468.4805871038365,2323.4541368979026
468.832098144524,2434.214680802028
469.1835679644462,2366.2479834063147
469.5349965474785,2376.3171237612355
469.88638387749603,2487.077667665361
470.2377299383743,2522.3196589075824
470.58903471398855,2497.1468080202812
470.94029818821394,2643.149343166628
471.2915203449261,2678.39133440885
471.642701168,2733.7716063609128
471.9938406413112,2675.87404932012
472.3449387487348,2774.0481677805947
472.6959954741463,2796.7037335791656
473.04701080142087,2769.0135976031343
473.3979847144339,2791.6691634017056
473.74891719706073,2849.566720442498
474.0998082331766,2826.911154643927
474.4506578066568,2995.5692555888454
474.8014659013766,2965.361834524084
475.15223250121153,2977.9482599677344
475.5029575900366,3055.9840977183685
475.8536411517274,3146.6063609126527
476.20428317015904,3179.3310670661444
476.5548836292069,3249.815049550588
476.90544251274633,3232.194053929477
477.25595980465255,3280.022470615349
477.6064354888009,3290.09161097027
477.95686954906677,3297.64346623646
478.30726196932534,3483.922562802489
478.657612733452,3428.5422908504265
479.00792182532206,3660.1325190135976
479.3581892288107,3680.2707997234384
479.7084149277935,3697.8917953445493
480.05859890614556,3750.754782207882
480.4087411477422,3979.827725282323
480.7588416364588,4115.76112007375
481.1089003561706,4035.207997234386
481.45891729075294,4166.106821848352
481.8088924240812,4266.798225397557
482.15882574003047,4347.351348236921
482.5087172224764,4354.903203503111
482.85856685529393,4480.767457939617
483.20837462235863,4641.873703618346
483.5581405075458,4762.703387877391
483.9078644947305,4954.01705462088
484.2575465677884,4976.672620419451
484.60718671059453,4908.705923023738
484.9567849070243,5135.261581009449
485.306341140953,5235.952984558654
485.655855396256,5341.678958285319
