wavelength,intensity
260.79421135243194,1782.2378428209265
261.16669017006063,1807.4106937082277
261.53913700637196,1701.6847199815625
261.9115518452414,1779.7205577321963
262.283934670544,1837.6181147729892
262.6562854661552,1797.3415533533073
263.02860421595034,1799.8588384420373
263.4008909038047,1746.9958515787048
263.7731455135936,1752.030421756165
264.1453680291923,1714.2711454252133
264.51755843447614,1734.4094261350542
264.88971671332047,1741.9612814012446
265.2618428496005,1784.7551279096565
265.6339368271917,1731.892141046324
266.00599862996916,1734.4094261350542
266.3780282418084,1784.7551279096565
266.75002564658456,1741.9612814012446
267.121990828173,1704.2020050702927
267.4939237704492,1752.030421756165
267.8658244572882,1774.6859875547361
268.23769287256556,1724.3402857801336
268.60952900015633,1711.753860336483
268.981332823936,1809.9279787969579
269.3531043277798,1731.892141046324
269.72484349556316,1759.5822770223554
270.0965503111612,1799.8588384420373
270.4682247584494,1782.2378428209265
270.83986682130296,1716.7884305139432
271.2114764835972,1731.892141046324
271.58305372920745,1812.4452638856878
271.9545985420091,1736.9267112237842
272.32611090587733,1797.3415533533073
272.6975908046875,1779.7205577321963
273.0690382223149,1762.0995621110856
273.44045314263496,1731.892141046324
273.81183554952275,1794.824268264577
274.18318542685387,1764.6168471998155
274.5545027585033,1812.4452638856878
274.92578752834663,1711.753860336483
275.2970397202591,1711.753860336483
275.6682593181159,1784.7551279096565
276.03944630579247,1754.5477068448952
276.410600667164,1711.753860336483
276.78172238610597,1741.9612814012446
277.15281144649344,1757.0649919336252
277.52386783220203,1825.0316893293386
277.8948915271068,1749.513136667435
278.2658825150832,1762.0995621110856
278.6368407800064,1792.3069831758469
279.0077663057519,1734.4094261350542
279.3786590761949,1779.7205577321963
279.74951907521057,1782.2378428209265
280.12034628667453,1701.6847199815625
280.4911406944618,1767.1341322885457
280.8619022824479,1769.651417377276
281.23263103450796,1817.4798340631482
281.60332693451744,1746.9958515787048
281.9739899663516,1736.9267112237842
282.34462011388564,1794.824268264577
282.71521736099504,1772.168702466006
283.08578169155504,1814.962548974418
283.4563130894409,1794.824268264577
283.82681153852803,1714.2711454252133
284.1972770226916,1754.5477068448952
284.56770952580706,1741.9612814012446
284.9381090317496,1754.5477068448952
285.3084755243947,1759.5822770223554
285.67880898761746,1784.7551279096565
286.04910940529334,1749.513136667435
286.4193767612975,1757.0649919336252
286.7896110395054,1774.6859875547361
287.1598122237923,1757.0649919336252
287.5299802980335,1799.8588384420373
287.90011524610435,1731.892141046324
288.2702170518801,1714.2711454252133
288.640285699236,1744.4785664899746
289.0103211720475,1779.7205577321963
289.3803234541898,1777.2032726434663
289.75029252953834,1772.168702466006
290.1202283819683,1804.8934086194977
290.49013099535495,1809.9279787969579
290.86000035357375,1757.0649919336252
291.22983644050004,1749.513136667435
291.5996392400089,1741.9612814012446
291.96940873597583,1673.9945840055311
292.339144912276,1832.583544595529
292.7088477527849,1774.6859875547361
293.07851724137765,1782.2378428209265
293.4481533619297,1736.9267112237842
293.8177560983163,1764.6168471998155
294.18732543441274,1767.1341322885457
294.5568613540944,1724.3402857801336
294.92636384123654,1721.8230006914036
295.2958328797144,1774.6859875547361
295.6652684534034,1774.6859875547361
296.0346705461788,1774.6859875547361
296.4040391419159,1739.4439963125144
296.77337422449006,1746.9958515787048
297.14267577777656,1799.8588384420373
297.5119437856507,1739.4439963125144
297.8811782319878,1754.5477068448952
298.2503791006631,1767.1341322885457
298.619546375552,1754.5477068448952
298.9886800405298,1736.9267112237842
299.35778007947175,1817.4798340631482
299.7268464762533,1679.0291541829915
300.0958792147495,1799.8588384420373
300.46487827883595,1709.2365752477529
300.8338436523878,1764.6168471998155
301.2027753192803,1714.2711454252133
301.57167326338896,1746.9958515787048
301.9405374685889,1772.168702466006
302.30936791875547,1757.0649919336252
302.6781645977641,1779.7205577321963
303.04692748949,1764.6168471998155
303.4156565778084,1749.513136667435
303.7843518465948,1802.3761235307675
304.15301327972435,1774.6859875547361
304.52164086107246,1736.9267112237842
304.8902345745143,1739.4439963125144
305.2587944039254,1787.2724129983867
305.6273203331808,1731.892141046324
305.99581234615596,1739.4439963125144
306.36427042672625,1694.1328647153723
306.7326945587669,1746.9958515787048
307.1010847261533,1840.1353998617192
307.4694409127606,1741.9612814012446
307.8377631024642,1787.2724129983867
308.2060512791394,1825.0316893293386
308.5743054266615,1714.2711454252133
308.94252552890583,1777.2032726434663
309.3107115697478,1847.6872551279096
309.6788635330625,1724.3402857801336
310.04698140272535,1875.377391103941
310.4150651626117,1789.789698087117
310.78311479659686,1865.3082507490205
311.15113028855603,1774.6859875547361
311.5191116223646,1784.7551279096565
311.8870587818978,1749.513136667435
312.25497175103106,1772.168702466006
312.6228505136397,1835.100829684259
312.99069505359887,1739.4439963125144
313.35850535478403,1749.513136667435
313.72628140107037,1746.9958515787048
314.0940231763333,1772.168702466006
314.4617306644481,1799.8588384420373
314.8294038492901,1787.2724129983867
315.1970427147345,1741.9612814012446
315.5646472446566,1744.4785664899746
315.93221742293196,1782.2378428209265
316.29975323343564,1736.9267112237842
316.66725466004306,1764.6168471998155
317.03472168662955,1842.6526849504494
317.4021542970703,1759.5822770223554
317.7695524752407,1741.9612814012446
318.136916205016,1789.789698087117
318.5042454702716,1764.6168471998155
318.87154025488286,1701.6847199815625
319.23880054272485,1822.5144042406084
319.6060263176731,1807.4106937082277
319.97321756360276,1777.2032726434663
320.34037426438937,1744.4785664899746
320.707496403908,1792.3069831758469
321.0745839660341,1792.3069831758469
321.4416369346428,1729.3748559575938
321.80865529360966,1769.651417377276
322.17563902680985,1789.789698087117
322.5425881181188,1772.168702466006
322.9095025514115,1802.3761235307675
323.2763823105636,1752.030421756165
323.6432273794502,1807.4106937082277
324.01003774194675,1807.4106937082277
324.3768133819285,1787.2724129983867
324.7435542832708,1711.753860336483
325.11026042984884,1762.0995621110856
325.476931805538,1714.2711454252133
325.84356839421366,1875.377391103941
326.21017017975106,1699.1674348928325
326.57673714602555,1736.9267112237842
326.9432692769123,1782.2378428209265
327.3097665562868,1799.8588384420373
327.6762289680242,1759.5822770223554
328.042656496,1777.2032726434663
328.4090491240894,1764.6168471998155
328.77540683616763,1706.7192901590229
329.1417296161101,1767.1341322885457
329.50801744779204,1777.2032726434663
329.87427031508895,1870.3428209264807
330.2404882018759,1799.8588384420373
330.60667109202836,1769.651417377276
330.97281896942155,1779.7205577321963
331.33893181793087,1769.651417377276
331.7050096214315,1696.6501498041023
332.07105236379886,1797.3415533533073
332.4370600289082,1827.5489744180686
332.8030326006349,1736.9267112237842
333.1689700628541,1857.7563954828302
333.53487239944127,1769.651417377276
333.9007395942718,1744.4785664899746
334.26657163122076,1819.9971191518782
334.63236849416353,1759.5822770223554
334.99813016697556,1734.4094261350542
335.36385663353195,1772.168702466006
335.7295478777082,1764.6168471998155
336.0952038833796,1777.2032726434663
336.46082463442133,1777.2032726434663
336.8264101147088,1764.6168471998155
337.1919603081172,1822.5144042406084
337.55747519852196,1799.8588384420373
337.92295476979837,1825.0316893293386
338.28839900582176,1774.6859875547361
338.6538078904673,1764.6168471998155
339.01918140761046,1772.168702466006
339.3845195411265,1802.3761235307675
339.7498222748908,1774.6859875547361
340.11508959277853,1784.7551279096565
340.48032147866496,1774.6859875547361
340.84551791642554,1752.030421756165
341.21067888993554,1782.2378428209265
341.57580438307036,1724.3402857801336
341.9408943797051,1789.789698087117
342.30594886371523,1754.5477068448952
342.670967818976,1782.2378428209265
343.0359512293627,1772.168702466006
343.40089907875074,1850.2045402166398
343.7658113510153,1877.894676192671
344.13068803003176,1799.8588384420373
344.4955290996754,1757.0649919336252
344.8603345438216,1842.6526849504494
345.2251043463456,1787.2724129983867
345.5898384911227,1794.824268264577
345.95453696202827,1741.9612814012446
346.31919974293754,1835.100829684259
346.68382681772584,1777.2032726434663
347.04841817026846,1804.8934086194977
347.41297378444085,1734.4094261350542
347.77749364411824,1762.0995621110856
348.1419777331758,1764.6168471998155
348.506426035489,1825.0316893293386
348.8708385349331,1734.4094261350542
349.23521521538345,1754.5477068448952
349.5995560607153,1711.753860336483
349.96386105480406,1819.9971191518782
350.32813018152484,1744.4785664899746
350.69236342475307,1724.3402857801336
351.05656076836414,1769.651417377276
351.42072219623327,1797.3415533533073
351.7848476922357,1777.2032726434663
352.1489372402469,1809.9279787969579
352.512990824142,1804.8934086194977
352.8770084277965,1827.5489744180686
353.24099003508553,1734.4094261350542
353.60493562988455,1759.5822770223554
353.9688451960687,1822.5144042406084
354.33271871751344,1809.9279787969579
354.696556178094,1819.9971191518782
355.0603575616858,1885.4465314588615
355.4241228521641,1802.3761235307675
355.7878520334041,1898.032956902512
356.1515450892811,1913.1366674348928
356.5152020036706,1963.4823692094953
356.8788227604478,1955.930513943305
357.242407343488,1993.6897902742567
357.6059557366665,2016.3453560728278
357.96946792385864,2008.7935008066374
358.3329438889397,2185.003457017746
358.69638361578507,2147.244180686794
359.05978708826996,2295.7640009218712
359.42315429026974,2343.5924176077438
359.78648520565963,2404.007259737267
360.149779818315,2366.2479834063147
360.51303811211125,2555.044365061074
360.8762600709235,2638.114772989168
361.23944567862725,2784.117308135515
361.60259491909767,3025.776676653607
361.9657077762101,3176.8137819774142
362.3287842338399,3337.920027656142
362.6918242758623,3614.8213874164553
363.05482788615274,3808.6523392486747
363.41779504858636,3964.7240147499424
363.7807257470386,4251.694514865177
364.14361996538463,4503.423023738189
364.5064776875,4843.256510716755
364.86929889725985,5374.403664438811
365.23208357853946,5699.133440884996
365.5948317152141,6013.794076976262
365.95754329115925,6179.93489283245
366.3202182902502,6544.941230698318
366.68285669636214,6736.254897441807
367.04545849337046,7003.0871168471995
367.4080236651504,6955.258700161327
367.77055219557724,6993.01797649228
368.13304406852643,7139.020511638626
368.4954992678733,6987.983406314819
368.857917777493,6743.8067527079975
369.22029958126086,6761.427748329108
369.5826446630523,6628.011638626412
369.94495300674254,6549.975800875778
370.30722459620694,6192.521318276101
370.6694594153208,5865.274256741184
371.03165744795933,5706.685296151187
371.39381867799796,5409.645655681033
371.755943089312,5329.092532841669
372.1180306657767,5084.915879234847
372.4800813912674,4719.909541368979
372.8420952496594,4797.945379119613
373.20407222482794,4543.69958515787
373.5660123006484,4422.869900898824
373.92791546099613,4239.108089421526
374.2897816897464,3997.448720903434
374.6516109707746,3869.067181378198
375.0134032879558,3627.407812860106
375.37515862516545,3451.1978566489975
375.73687696627894,3327.8508873012215
376.0985582951716,3337.920027656142
376.4602025957185,3139.0545056464625
376.8218098517952,3204.5039179534456
377.1833800472768,2995.5692555888454
377.5449131660387,2821.8765844664667
377.90640919195636,2761.461742336944
378.2678681089049,2703.564185296151
378.62928990075966,2605.3900668356764
378.990674551396,2680.9086194975803
379.35202204468914,2550.0097948836137
379.71333236451454,2504.6986632864714
380.0746054947474,2343.5924176077438
380.435841419263,2381.3516939386955
380.7970401219367,2393.938119382346
381.15820158664377,2207.6590228163172
381.5193257972597,2230.314588614888
381.88041273765947,2260.5220096796497
382.2414623917187,2217.7281631712376
382.60247474331254,2225.2800184374278
382.9634497763162,2117.0367596220326
383.32438747460526,2202.624452638857
383.68528782205493,2152.2787508642546
384.04615080254047,2031.4490666052086
384.4069763999371,2124.588614888223
384.7677645981202,2081.794768379811
385.12851538096515,2134.6577552431436
385.48922873234727,2018.862641161558
385.84990463614184,1983.6206499193363
386.210543076224,1963.4823692094953
386.57114403646926,2069.2083429361605
386.9317075007529,1993.6897902742567
387.2922334529502,1991.1725051855267
387.6527218769365,1973.5515095644157
388.013172756587,1918.171237612353
388.37358607577704,1930.7576630560036
388.733961818382,1943.3440884996544
389.09429996827726,1948.3786586771146
389.454600509338,1862.7909656602903
389.8148634254395,1905.5848121687025
390.1750887004572,1923.2058077898134
390.53527631826626,1837.6181147729892
390.8954262627421,1799.8588384420373
391.25553851776004,1887.9638165475917
391.61561306719534,1870.3428209264807
391.97564989492327,1797.3415533533073
392.33564898481916,1840.1353998617192
392.6956103207584,1832.583544595529
393.0555338866163,1860.2736805715604
393.41541966626806,1777.2032726434663
393.775267643589,1850.2045402166398
394.1350778024545,1812.4452638856878
394.4948501267398,1822.5144042406084
394.85458460032027,1852.72182530537
395.2142812070712,1830.0662595067988
395.5739399308679,1757.0649919336252
395.9335607555857,1767.1341322885457
396.2931436650998,1862.7909656602903
396.65268864328567,1731.892141046324
397.01219567401847,1802.3761235307675
397.37166474117373,1789.789698087117
397.73109582862645,1825.0316893293386
398.09048892025214,1726.8575708688638
398.4498439999261,1847.6872551279096
398.8091610515236,1797.3415533533073
399.16844005891994,1827.5489744180686
399.5276810059904,1865.3082507490205
399.8868838766104,1774.6859875547361
400.2460486546551,1845.1699700391796
400.605175324,1799.8588384420373
400.9642638685203,1784.7551279096565
401.3233142720912,1764.6168471998155
401.6823265185882,1799.8588384420373
402.04130059188645,1769.651417377276
402.40023647586145,1817.4798340631482
402.75913415438833,1779.7205577321963
403.1179936113425,1789.789698087117
403.47681483059915,1797.3415533533073
403.8355977960337,1867.8255358377505
404.19434249152147,1779.7205577321963
404.55304890093777,1797.3415533533073
404.9117170081578,1757.0649919336252
405.27034679705696,1870.3428209264807
405.62893825151053,1744.4785664899746
405.9874913553938,1807.4106937082277
406.3460060925822,1814.962548974418
406.70448244695086,1739.4439963125144
407.06292040237514,1792.3069831758469
407.4213199427304,1779.7205577321963
407.779681051892,1850.2045402166398
408.13800371373515,1739.4439963125144
408.49628791213524,1847.6872551279096
408.8545336309674,1721.8230006914036
409.21274085410715,1741.9612814012446
409.5709095654297,1721.8230006914036
409.9290397488104,1757.0649919336252
410.28713138812446,1789.789698087117
410.64518446724736,1762.0995621110856
411.00319897005426,1782.2378428209265
411.36117488042044,1762.0995621110856
411.7191121822214,1794.824268264577
412.07701085933235,1762.0995621110856
412.4348708956286,1822.5144042406084
412.79269227498537,1772.168702466006
413.1504749812781,1812.4452638856878
413.50821899838195,1779.7205577321963
413.86592431017243,1802.3761235307675
414.22359090052475,1767.1341322885457
414.58121875331415,1716.7884305139432
414.93880785241595,1736.9267112237842
415.2963581817056,1757.0649919336252
415.6538697250583,1772.168702466006
416.01134246634945,1739.4439963125144
416.36877638945424,1774.6859875547361
416.7261714782479,1789.789698087117
417.08352771660594,1769.651417377276
417.4408450884037,1817.4798340631482
417.79812357751626,1797.3415533533073
418.15536316781913,1830.0662595067988
418.5125638431875,1822.5144042406084
418.8697255874967,1746.9958515787048
419.2268483846221,1789.789698087117
419.5839322184389,1774.6859875547361
419.94097707282265,1741.9612814012446
420.29798293164833,1772.168702466006
420.65494977879143,1814.962548974418
421.01187759812717,1741.9612814012446
421.36876637353106,1819.9971191518782
421.72561608887827,1782.2378428209265
422.082426728044,1767.1341322885457
422.43919827490373,1764.6168471998155
422.79593071333267,1767.1341322885457
423.15262402720623,1772.168702466006
423.5092782003996,1807.4106937082277
423.8658932167882,1784.7551279096565
424.22246906024725,1729.3748559575938
424.57900571465206,1789.789698087117
424.935503163878,1812.4452638856878
425.2919613918004,1789.789698087117
425.6483803822945,1774.6859875547361
426.00476011923564,1762.0995621110856
426.36110058649905,1787.2724129983867
426.71740176796015,1762.0995621110856
427.07366364749424,1792.3069831758469
427.4298862089766,1784.7551279096565
427.7860694362825,1777.2032726434663
428.14221331328724,1779.7205577321963
428.4983178238663,1812.4452638856878
428.8543829518947,1721.8230006914036
429.21040868124794,1819.9971191518782
429.56639499580143,1804.8934086194977
429.92234187943023,1797.3415533533073
430.2782493160098,1807.4106937082277
430.6341172894155,1736.9267112237842
430.98994578352244,1807.4106937082277
431.34573478220614,1799.8588384420373
431.70148426934173,1729.3748559575938
432.0571942288046,1799.8588384420373
432.4128646444701,1774.6859875547361
432.76849550021353,1835.100829684259
433.12408677991004,1752.030421756165
433.4796384674352,1837.6181147729892
433.8351505466642,1832.583544595529
434.1906230014723,1794.824268264577
434.5460558157348,1825.0316893293386
434.9014489733271,1842.6526849504494
435.25680245812447,1789.789698087117
435.61211625400216,1777.2032726434663
435.9673903448356,1809.9279787969579
436.3226247145,1814.962548974418
436.67781934687065,1736.9267112237842
437.032974225823,1752.030421756165
437.3880893352322,1734.4094261350542
437.7431646589737,1777.2032726434663
438.0982001809227,1764.6168471998155
438.45319588495454,1830.0662595067988
438.80815175494456,1741.9612814012446
439.16306777476797,1774.6859875547361
439.51794392830016,1825.0316893293386
439.8727801994165,1774.6859875547361
440.2275765719922,1777.2032726434663
440.5823330299026,1817.4798340631482
440.93704955702304,1789.789698087117
441.2917261372287,1819.9971191518782
441.64636275439506,1764.6168471998155
442.00095939239736,1784.7551279096565
442.35551603511084,1840.1353998617192
442.710032666411,1842.6526849504494
443.0645092701729,1807.4106937082277
443.41894583027204,1830.0662595067988
443.7733423305836,1910.6193823461626
444.127698754983,1887.9638165475917
444.4820150873455,1802.3761235307675
444.83629131154635,1860.2736805715604
445.19052741146095,1832.583544595529
445.54472337096456,1822.5144042406084
445.8988791739325,1865.3082507490205
446.2529948042402,1877.894676192671
446.6070702457627,1807.4106937082277
446.9611054823755,1882.9292463701313
447.3151004979539,1837.6181147729892
447.6690552763732,1905.5848121687025
448.02296980150857,1850.2045402166398
448.3768440572356,1850.2045402166398
448.73067802742935,1908.1020972574327
449.0844716959652,1915.653952523623
449.43822504671846,1920.6885227010832
449.7919380635645,1958.447799032035
450.14561073037856,1943.3440884996544
450.499243031036,1945.8613735883844
450.85283494941206,1890.4811016363217
451.20638646938215,1862.7909656602903
451.55989757482143,1890.4811016363217
451.9133682496054,1862.7909656602903
452.2667984776092,1971.0342244756857
452.6201882427082,1993.6897902742567
452.97353752877774,1998.724360451717
453.3268463196931,1933.2749481447338
453.6801145993296,1978.5860797418761
454.0333423515625,1988.6552200967965
454.38652956026715,2059.1392025812397
454.73967620931893,1895.5156718137819
455.092782282593,1963.4823692094953
455.44584776396476,1940.8268034109242
455.7988726373096,2021.379926250288
456.1518568865026,2046.5527771375894
456.5048004954193,1991.1725051855267
456.85770344793485,1978.5860797418761
457.21056572792463,2104.450334178382
457.56338731926405,1973.5515095644157
457.91616820582817,2117.0367596220326
458.26890837149244,2059.1392025812397
458.62160780013227,2066.6910578474303
458.9742664756228,2104.450334178382
459.3268843818395,2099.415764000922
459.67946150265743,2101.933049089652
460.03199782195213,2172.4170315740953
460.38449332359886,2081.794768379811
460.73694799147285,2109.4849043558424
461.08936180944954,2242.9010140585387
461.4417347614041,2240.3837289698085
461.79406683121186,2305.833141276792
462.14635800274823,2260.5220096796497
462.4986082598884,2283.1775754782207
462.8508175865078,2381.3516939386955
463.20298596648166,2318.4195667204426
463.5551133836853,2320.936851809173
463.9071998219941,2227.797303526158
464.25924526528314,2426.662825535838
464.611249697428,2529.8715141737725
464.9632131023039,2439.2492509794884
465.315135463786,2464.4221018667895
465.66701676574985,2454.352961511869
466.01885699207065,2552.527079972344
466.3706561266237,2519.802373818852
466.7224141532843,2620.493777368057
467.07413105592775,2617.976492279327
467.42580681842935,2753.9098870707535
467.7774414246646,2716.150610739802
468.1290348585085,2731.2543212721826
468.4805871038365,2811.8074441115464
468.832098144524,2859.635860797419
469.1835679644462,2811.8074441115464
469.5349965474785,2854.6012906199585
469.88638387749603,2932.637128370592
470.2377299383743,3043.3976722747175
470.58903471398855,3106.329799492971
470.94029818821394,3098.77794422678
471.2915203449261,3164.2273565337637
471.642701168,3179.3310670661444
471.9938406413112,3295.1261811477298
472.3449387487348,3350.5064530997925
472.6959954741463,3252.3323346393177
473.04701080142087,3320.299032035031
473.3979847144339,3458.7497119151876
473.74891719706073,3431.0595759391563
474.0998082331766,3458.7497119151876
474.4506578066568,3559.4411154643926
474.8014659013766,3589.648536529154
475.15223250121153,3702.9263655220097
475.5029575900366,3740.6856418529615
475.8536411517274,3848.9289006683566
476.20428317015904,3914.37831297534
476.5548836292069,3934.516593685181
476.90544251274633,3997.448720903434
477.25595980465255,4015.0697165245447
477.6064354888009,4130.86483060613
477.95686954906677,4289.453791196128
478.30726196932534,4359.937773680572
478.657612733452,4294.488361373588
479.00792182532206,4521.044019359299
479.3581892288107,4594.045286932473
479.7084149277935,4586.493431666283
480.05859890614556,4697.253975570408
480.4087411477422,4891.084927402628
480.7588416364588,5140.29615118691
481.1089003561706,5107.571445033418
481.45891729075294,5293.850541599447
481.8088924240812,5238.470269647384
482.15882574003047,5346.713528462779
482.5087172224764,5570.75190135976
482.85856685529393,5590.890182069601
483.20837462235863,5920.654528693247
483.5581405075458,6059.105208573404
483.9078644947305,6152.2447568564185
484.2575465677884,6366.213989398479
484.60718671059453,6426.628831528002
484.9567849070243,6434.180686794192
485.306341140953,6560.044941230698
