wavelength,intensity
260.79421135243194,1792.3069831758469
261.16669017006063,1832.583544595529
261.53913700637196,1797.3415533533073
261.9115518452414,1825.0316893293386
262.283934670544,1807.4106937082277
262.6562854661552,1822.5144042406084
263.02860421595034,1772.168702466006
263.4008909038047,1764.6168471998155
263.7731455135936,1885.4465314588615
264.1453680291923,1754.5477068448952
264.51755843447614,1792.3069831758469
264.88971671332047,1807.4106937082277
265.2618428496005,1779.7205577321963
265.6339368271917,1840.1353998617192
266.00599862996916,1825.0316893293386
266.3780282418084,1746.9958515787048
266.75002564658456,1840.1353998617192
267.121990828173,1726.8575708688638
267.4939237704492,1736.9267112237842
267.8658244572882,1769.651417377276
268.23769287256556,1835.100829684259
268.60952900015633,1862.7909656602903
268.981332823936,1769.651417377276
269.3531043277798,1754.5477068448952
269.72484349556316,1827.5489744180686
270.0965503111612,1814.962548974418
270.4682247584494,1757.0649919336252
270.83986682130296,1827.5489744180686
271.2114764835972,1825.0316893293386
271.58305372920745,1739.4439963125144
271.9545985420091,1814.962548974418
272.32611090587733,1754.5477068448952
272.6975908046875,1825.0316893293386
273.0690382223149,1799.8588384420373
273.44045314263496,1777.2032726434663
273.81183554952275,1749.513136667435
274.18318542685387,1809.9279787969579
274.5545027585033,1774.6859875547361
274.92578752834663,1802.3761235307675
275.2970397202591,1759.5822770223554
275.6682593181159,1752.030421756165
276.03944630579247,1802.3761235307675
276.410600667164,1789.789698087117
276.78172238610597,1787.2724129983867
277.15281144649344,1812.4452638856878
277.52386783220203,1762.0995621110856
277.8948915271068,1797.3415533533073
278.2658825150832,1827.5489744180686
278.6368407800064,1799.8588384420373
279.0077663057519,1852.72182530537
279.3786590761949,1782.2378428209265
279.74951907521057,1804.8934086194977
280.12034628667453,1809.9279787969579
280.4911406944618,1782.2378428209265
280.8619022824479,1736.9267112237842
281.23263103450796,1736.9267112237842
281.60332693451744,1799.8588384420373
281.9739899663516,1827.5489744180686
282.34462011388564,1852.72182530537
282.71521736099504,1799.8588384420373
283.08578169155504,1840.1353998617192
283.4563130894409,1812.4452638856878
283.82681153852803,1835.100829684259
284.1972770226916,1762.0995621110856
284.56770952580706,1772.168702466006
284.9381090317496,1787.2724129983867
285.3084755243947,1822.5144042406084
285.67880898761746,1759.5822770223554
286.04910940529334,1792.3069831758469
286.4193767612975,1817.4798340631482
286.7896110395054,1830.0662595067988
287.1598122237923,1827.5489744180686
287.5299802980335,1767.1341322885457
287.90011524610435,1736.9267112237842
288.2702170518801,1789.789698087117
288.640285699236,1842.6526849504494
289.0103211720475,1779.7205577321963
289.3803234541898,1814.962548974418
289.75029252953834,1809.9279787969579
290.1202283819683,1842.6526849504494
290.49013099535495,1837.6181147729892
290.86000035357375,1812.4452638856878
291.22983644050004,1744.4785664899746
291.5996392400089,1802.3761235307675
291.96940873597583,1817.4798340631482
292.339144912276,1830.0662595067988
292.7088477527849,1752.030421756165
293.07851724137765,1860.2736805715604
293.4481533619297,1711.753860336483
293.8177560983163,1789.789698087117
294.18732543441274,1898.032956902512
294.5568613540944,1837.6181147729892
294.92636384123654,1782.2378428209265
295.2958328797144,1797.3415533533073
295.6652684534034,1832.583544595529
296.0346705461788,1794.824268264577
296.4040391419159,1865.3082507490205
296.77337422449006,1757.0649919336252
297.14267577777656,1825.0316893293386
297.5119437856507,1777.2032726434663
297.8811782319878,1769.651417377276
298.2503791006631,1809.9279787969579
298.619546375552,1830.0662595067988
298.9886800405298,1809.9279787969579
299.35778007947175,1814.962548974418
299.7268464762533,1817.4798340631482
300.0958792147495,1797.3415533533073
300.46487827883595,1817.4798340631482
300.8338436523878,1762.0995621110856
301.2027753192803,1845.1699700391796
301.57167326338896,1819.9971191518782
301.9405374685889,1819.9971191518782
302.30936791875547,1774.6859875547361
302.6781645977641,1787.2724129983867
303.04692748949,1719.3057156026734
303.4156565778084,1792.3069831758469
303.7843518465948,1837.6181147729892
304.15301327972435,1784.7551279096565
304.52164086107246,1759.5822770223554
304.8902345745143,1797.3415533533073
305.2587944039254,1792.3069831758469
305.6273203331808,1819.9971191518782
305.99581234615596,1804.8934086194977
306.36427042672625,1817.4798340631482
306.7326945587669,1825.0316893293386
307.1010847261533,1802.3761235307675
307.4694409127606,1777.2032726434663
307.8377631024642,1794.824268264577
308.2060512791394,1784.7551279096565
308.5743054266615,1819.9971191518782
308.94252552890583,1827.5489744180686
309.3107115697478,1759.5822770223554
309.6788635330625,1865.3082507490205
310.04698140272535,1779.7205577321963
310.4150651626117,1802.3761235307675
310.78311479659686,1794.824268264577
311.15113028855603,1842.6526849504494
311.5191116223646,1814.962548974418
311.8870587818978,1782.2378428209265
312.25497175103106,1736.9267112237842
312.6228505136397,1779.7205577321963
312.99069505359887,1772.168702466006
313.35850535478403,1825.0316893293386
313.72628140107037,1762.0995621110856
314.0940231763333,1819.9971191518782
314.4617306644481,1857.7563954828302
314.8294038492901,1817.4798340631482
315.1970427147345,1774.6859875547361
315.5646472446566,1752.030421756165
315.93221742293196,1772.168702466006
316.29975323343564,1865.3082507490205
316.66725466004306,1754.5477068448952
317.03472168662955,1850.2045402166398
317.4021542970703,1777.2032726434663
317.7695524752407,1847.6872551279096
318.136916205016,1825.0316893293386
318.5042454702716,1850.2045402166398
318.87154025488286,1832.583544595529
319.23880054272485,1769.651417377276
319.6060263176731,1825.0316893293386
319.97321756360276,1885.4465314588615
320.34037426438937,1857.7563954828302
320.707496403908,1857.7563954828302
321.0745839660341,1862.7909656602903
321.4416369346428,1719.3057156026734
321.80865529360966,1830.0662595067988
322.17563902680985,1819.9971191518782
322.5425881181188,1779.7205577321963
322.9095025514115,1797.3415533533073
323.2763823105636,1837.6181147729892
323.6432273794502,1877.894676192671
324.01003774194675,1777.2032726434663
324.3768133819285,1762.0995621110856
324.7435542832708,1835.100829684259
325.11026042984884,1779.7205577321963
325.476931805538,1880.4119612814013
325.84356839421366,1779.7205577321963
326.21017017975106,1817.4798340631482
326.57673714602555,1804.8934086194977
326.9432692769123,1767.1341322885457
327.3097665562868,1767.1341322885457
327.6762289680242,1817.4798340631482
328.042656496,1835.100829684259
328.4090491240894,1774.6859875547361
328.77540683616763,1779.7205577321963
329.1417296161101,1804.8934086194977
329.50801744779204,1814.962548974418
329.87427031508895,1855.2391103941
330.2404882018759,1759.5822770223554
330.60667109202836,1802.3761235307675
330.97281896942155,1754.5477068448952
331.33893181793087,1784.7551279096565
331.7050096214315,1835.100829684259
332.07105236379886,1782.2378428209265
332.4370600289082,1847.6872551279096
332.8030326006349,1910.6193823461626
333.1689700628541,1814.962548974418
333.53487239944127,1819.9971191518782
333.9007395942718,1797.3415533533073
334.26657163122076,1794.824268264577
334.63236849416353,1837.6181147729892
334.99813016697556,1744.4785664899746
335.36385663353195,1842.6526849504494
335.7295478777082,1840.1353998617192
336.0952038833796,1799.8588384420373
336.46082463442133,1900.5502419912423
336.8264101147088,1794.824268264577
337.1919603081172,1832.583544595529
337.55747519852196,1741.9612814012446
337.92295476979837,1847.6872551279096
338.28839900582176,1827.5489744180686
338.6538078904673,1794.824268264577
339.01918140761046,1822.5144042406084
339.3845195411265,1797.3415533533073
339.7498222748908,1855.2391103941
340.11508959277853,1825.0316893293386
340.48032147866496,1779.7205577321963
340.84551791642554,1857.7563954828302
341.21067888993554,1754.5477068448952
341.57580438307036,1825.0316893293386
341.9408943797051,1845.1699700391796
342.30594886371523,1752.030421756165
342.670967818976,1794.824268264577
343.0359512293627,1779.7205577321963
343.40089907875074,1774.6859875547361
343.7658113510153,1804.8934086194977
344.13068803003176,1898.032956902512
344.4955290996754,1880.4119612814013
344.8603345438216,1787.2724129983867
345.2251043463456,1850.2045402166398
345.5898384911227,1840.1353998617192
345.95453696202827,1819.9971191518782
346.31919974293754,1867.8255358377505
346.68382681772584,1835.100829684259
347.04841817026846,1797.3415533533073
347.41297378444085,1852.72182530537
347.77749364411824,1882.9292463701313
348.1419777331758,1804.8934086194977
348.506426035489,1825.0316893293386
348.8708385349331,1880.4119612814013
349.23521521538345,1812.4452638856878
349.5995560607153,1817.4798340631482
349.96386105480406,1830.0662595067988
350.32813018152484,1865.3082507490205
350.69236342475307,1731.892141046324
351.05656076836414,1837.6181147729892
351.42072219623327,1865.3082507490205
351.7848476922357,1842.6526849504494
352.1489372402469,1875.377391103941
352.512990824142,1787.2724129983867
352.8770084277965,1890.4811016363217
353.24099003508553,1855.2391103941
353.60493562988455,1862.7909656602903
353.9688451960687,1905.5848121687025
354.33271871751344,1885.4465314588615
354.696556178094,1898.032956902512
355.0603575616858,1855.2391103941
355.4241228521641,1837.6181147729892
355.7878520334041,1965.9996542982253
356.1515450892811,1940.8268034109242
356.5152020036706,1935.792233233464
356.8788227604478,2001.241645540447
357.242407343488,2046.5527771375894
357.6059557366665,2112.0021894445727
357.96946792385864,2104.450334178382
358.3329438889397,2227.797303526158
358.69638361578507,2270.59115003457
359.05978708826996,2368.765268495045
359.42315429026974,2416.5936851809174
359.78648520565963,2507.2159483752016
360.149779818315,2595.320926480756
360.51303811211125,2796.7037335791656
360.8762600709235,2786.6345932242452
361.23944567862725,3000.603825766306
361.60259491909767,3156.675501267573
361.9657077762101,3388.2657294307446
362.3287842338399,3725.5819313205807
362.6918242758623,3901.7918875316896
363.05482788615274,4309.5920719059695
363.41779504858636,4548.734155335331
363.7807257470386,4981.7071905969115
364.14361996538463,5321.540677575478
364.5064776875,5787.238418990551
364.86929889725985,6106.933625259277
365.23208357853946,6680.874625489744
365.5948317152141,7063.501958976723
365.95754329115925,7629.891103941
366.3202182902502,7944.551740032265
366.68285669636214,8480.733463931781
367.04545849337046,8651.90884996543
367.4080236651504,8661.97799032035
367.77055219557724,8724.910117538604
368.13304406852643,8634.287854344318
368.4954992678733,8777.773104401937
368.857917777493,8556.252016593686
369.22029958126086,8495.837174464163
369.5826446630523,8218.93581470385
369.94495300674254,8007.483867250518
370.30722459620694,7712.9615118690945
370.6694594153208,7582.0626872551275
371.03165744795933,7325.299608204656
371.39381867799796,7045.880963355612
371.755943089312,6617.942498271491
372.1180306657767,6439.215256971653
372.4800813912674,6091.829914726895
372.8420952496594,5802.342129522932
373.20407222482794,5689.064300530076
373.5660123006484,5439.853076745794
373.92791546099613,4966.603480064531
374.2897816897464,4848.291080894215
374.6516109707746,4609.148997464854
375.0134032879558,4495.871168471998
375.37515862516545,4322.17849734962
375.73687696627894,4105.691979718829
376.0985582951716,3934.516593685181
376.4602025957185,3831.307905047246
376.8218098517952,3627.407812860106
377.1833800472768,3405.886725051855
377.5449131660387,3277.5051855266192
377.90640919195636,3247.2977644618577
378.2678681089049,3199.469347775985
378.62928990075966,3083.6742336944
378.990674551396,2917.533417838212
379.35202204468914,2867.187716063609
379.71333236451454,2821.8765844664667
380.0746054947474,2728.7370361834523
380.435841419263,2655.7357686102787
380.7970401219367,2517.285088730122
381.15820158664377,2592.803641392026
381.5193257972597,2570.148075593455
381.88041273765947,2406.5245448259966
382.2414623917187,2441.7665360682186
382.60247474331254,2441.7665360682186
382.9634497763162,2393.938119382346
383.32438747460526,2263.03929476838
383.68528782205493,2376.3171237612355
384.04615080254047,2227.797303526158
384.4069763999371,2182.486171929016
384.7677645981202,2230.314588614888
385.12851538096515,2200.1071675501266
385.48922873234727,2295.7640009218712
385.84990463614184,2222.762733348698
386.210543076224,2149.7614657755244
386.57114403646926,2112.0021894445727
386.9317075007529,2137.175040331874
387.2922334529502,2154.7960359529848
387.6527218769365,2084.3120534685413
388.013172756587,2081.794768379811
388.37358607577704,1993.6897902742567
388.733961818382,2026.4144964277484
389.09429996827726,1998.724360451717
389.454600509338,1958.447799032035
389.8148634254395,1963.4823692094953
390.1750887004572,1913.1366674348928
390.53527631826626,1950.8959437658448
390.8954262627421,2021.379926250288
391.25553851776004,1986.1379350080663
391.61561306719534,1938.309518322194
391.97564989492327,1887.9638165475917
392.33564898481916,1953.4132288545748
392.6956103207584,1887.9638165475917
393.0555338866163,1830.0662595067988
393.41541966626806,1930.7576630560036
393.775267643589,1965.9996542982253
394.1350778024545,1953.4132288545748
394.4948501267398,1860.2736805715604
394.85458460032027,1908.1020972574327
395.2142812070712,1807.4106937082277
395.5739399308679,1890.4811016363217
395.9335607555857,1867.8255358377505
396.2931436650998,1852.72182530537
396.65268864328567,1825.0316893293386
397.01219567401847,1865.3082507490205
397.37166474117373,1837.6181147729892
397.73109582862645,1825.0316893293386
398.09048892025214,1807.4106937082277
398.4498439999261,1865.3082507490205
398.8091610515236,1850.2045402166398
399.16844005891994,1804.8934086194977
399.5276810059904,1794.824268264577
399.8868838766104,1835.100829684259
400.2460486546551,1855.2391103941
400.605175324,1882.9292463701313
400.9642638685203,1774.6859875547361
401.3233142720912,1789.789698087117
401.6823265185882,1830.0662595067988
402.04130059188645,1850.2045402166398
402.40023647586145,1903.0675270799723
402.75913415438833,1870.3428209264807
403.1179936113425,1887.9638165475917
403.47681483059915,1772.168702466006
403.8355977960337,1852.72182530537
404.19434249152147,1817.4798340631482
404.55304890093777,1827.5489744180686
404.9117170081578,1850.2045402166398
405.27034679705696,1898.032956902512
405.62893825151053,1822.5144042406084
405.9874913553938,1880.4119612814013
406.3460060925822,1860.2736805715604
406.70448244695086,1797.3415533533073
407.06292040237514,1850.2045402166398
407.4213199427304,1772.168702466006
407.779681051892,1827.5489744180686
408.13800371373515,1792.3069831758469
408.49628791213524,1845.1699700391796
408.8545336309674,1852.72182530537
409.21274085410715,1807.4106937082277
409.5709095654297,1819.9971191518782
409.9290397488104,1767.1341322885457
410.28713138812446,1789.789698087117
410.64518446724736,1812.4452638856878
411.00319897005426,1835.100829684259
411.36117488042044,1933.2749481447338
411.7191121822214,1880.4119612814013
412.07701085933235,1812.4452638856878
412.4348708956286,1887.9638165475917
412.79269227498537,1870.3428209264807
413.1504749812781,1812.4452638856878
413.50821899838195,1827.5489744180686
413.86592431017243,1832.583544595529
414.22359090052475,1855.2391103941
414.58121875331415,1726.8575708688638
414.93880785241595,1832.583544595529
415.2963581817056,1840.1353998617192
415.6538697250583,1892.998386725052
416.01134246634945,1860.2736805715604
416.36877638945424,1845.1699700391796
416.7261714782479,1837.6181147729892
417.08352771660594,1787.2724129983867
417.4408450884037,1837.6181147729892
417.79812357751626,1857.7563954828302
418.15536316781913,1814.962548974418
418.5125638431875,1850.2045402166398
418.8697255874967,1860.2736805715604
419.2268483846221,1799.8588384420373
419.5839322184389,1749.513136667435
419.94097707282265,1835.100829684259
420.29798293164833,1797.3415533533073
420.65494977879143,1822.5144042406084
421.01187759812717,1812.4452638856878
421.36876637353106,1842.6526849504494
421.72561608887827,1870.3428209264807
422.082426728044,1814.962548974418
422.43919827490373,1812.4452638856878
422.79593071333267,1852.72182530537
423.15262402720623,1837.6181147729892
423.5092782003996,1918.171237612353
423.8658932167882,1840.1353998617192
424.22246906024725,1837.6181147729892
424.57900571465206,1767.1341322885457
424.935503163878,1855.2391103941
425.2919613918004,1910.6193823461626
425.6483803822945,1762.0995621110856
426.00476011923564,1809.9279787969579
426.36110058649905,1784.7551279096565
426.71740176796015,1804.8934086194977
427.07366364749424,1807.4106937082277
427.4298862089766,1842.6526849504494
427.7860694362825,1837.6181147729892
428.14221331328724,1754.5477068448952
428.4983178238663,1830.0662595067988
428.8543829518947,1825.0316893293386
429.21040868124794,1908.1020972574327
429.56639499580143,1830.0662595067988
429.92234187943023,1804.8934086194977
430.2782493160098,1882.9292463701313
430.6341172894155,1840.1353998617192
430.98994578352244,1789.789698087117
431.34573478220614,1777.2032726434663
431.70148426934173,1799.8588384420373
432.0571942288046,1802.3761235307675
432.4128646444701,1832.583544595529
432.76849550021353,1817.4798340631482
433.12408677991004,1804.8934086194977
433.4796384674352,1807.4106937082277
433.8351505466642,1767.1341322885457
434.1906230014723,1827.5489744180686
434.5460558157348,1825.0316893293386
434.9014489733271,1845.1699700391796
435.25680245812447,1754.5477068448952
435.61211625400216,1819.9971191518782
435.9673903448356,1880.4119612814013
436.3226247145,1830.0662595067988
436.67781934687065,1819.9971191518782
437.032974225823,1799.8588384420373
437.3880893352322,1822.5144042406084
437.7431646589737,1913.1366674348928
438.0982001809227,1777.2032726434663
438.45319588495454,1812.4452638856878
438.80815175494456,1777.2032726434663
439.16306777476797,1837.6181147729892
439.51794392830016,1822.5144042406084
439.8727801994165,1779.7205577321963
440.2275765719922,1797.3415533533073
440.5823330299026,1774.6859875547361
440.93704955702304,1794.824268264577
441.2917261372287,1797.3415533533073
441.64636275439506,1872.860106015211
442.00095939239736,1860.2736805715604
442.35551603511084,1850.2045402166398
442.710032666411,1809.9279787969579
443.0645092701729,1840.1353998617192
443.41894583027204,1867.8255358377505
443.7733423305836,1807.4106937082277
444.127698754983,1857.7563954828302
444.4820150873455,1832.583544595529
444.83629131154635,1812.4452638856878
445.19052741146095,1809.9279787969579
445.54472337096456,1789.789698087117
445.8988791739325,1855.2391103941
446.2529948042402,1872.860106015211
446.6070702457627,1827.5489744180686
446.9611054823755,1882.9292463701313
447.3151004979539,1832.583544595529
447.6690552763732,1814.962548974418
448.02296980150857,1802.3761235307675
448.3768440572356,1845.1699700391796
448.73067802742935,1817.4798340631482
449.0844716959652,1772.168702466006
449.43822504671846,1835.100829684259
449.7919380635645,1736.9267112237842
450.14561073037856,1784.7551279096565
450.499243031036,1850.2045402166398
450.85283494941206,1842.6526849504494
451.20638646938215,1814.962548974418
451.55989757482143,1794.824268264577
451.9133682496054,1784.7551279096565
452.2667984776092,1837.6181147729892
452.6201882427082,1837.6181147729892
452.97353752877774,1875.377391103941
453.3268463196931,1850.2045402166398
453.6801145993296,1794.824268264577
454.0333423515625,1809.9279787969579
454.38652956026715,1825.0316893293386
454.73967620931893,1855.2391103941
455.092782282593,1792.3069831758469
455.44584776396476,1840.1353998617192
455.7988726373096,1822.5144042406084
456.1518568865026,1794.824268264577
456.5048004954193,1789.789698087117
456.85770344793485,1862.7909656602903
457.21056572792463,1913.1366674348928
457.56338731926405,1822.5144042406084
457.91616820582817,1875.377391103941
458.26890837149244,1887.9638165475917
458.62160780013227,1928.2403779672736
458.9742664756228,1872.860106015211
459.3268843818395,1857.7563954828302
459.67946150265743,1855.2391103941
460.03199782195213,1890.4811016363217
460.38449332359886,1900.5502419912423
460.73694799147285,1923.2058077898134
461.08936180944954,1875.377391103941
461.4417347614041,1930.7576630560036
461.79406683121186,1908.1020972574327
462.14635800274823,1928.2403779672736
462.4986082598884,1903.0675270799723
462.8508175865078,1900.5502419912423
463.20298596648166,1918.171237612353
463.5551133836853,1875.377391103941
463.9071998219941,1945.8613735883844
464.25924526528314,1903.0675270799723
464.611249697428,1963.4823692094953
464.9632131023039,1965.9996542982253
465.315135463786,1940.8268034109242
465.66701676574985,1945.8613735883844
466.01885699207065,1918.171237612353
466.3706561266237,2008.7935008066374
466.7224141532843,1996.2070753629869
467.07413105592775,1953.4132288545748
467.42580681842935,2001.241645540447
467.7774414246646,2091.8639087347315
468.1290348585085,2006.2762157179075
468.4805871038365,2016.3453560728278
468.832098144524,2028.9317815164784
469.1835679644462,2074.2429131136205
469.5349965474785,2039.000921871399
469.88638387749603,2101.933049089652
470.2377299383743,2101.933049089652
470.58903471398855,2086.829338557271
470.94029818821394,2084.3120534685413
471.2915203449261,2056.62191749251
471.642701168,2089.3466236460013
471.9938406413112,2179.968886840286
472.3449387487348,2147.244180686794
472.6959954741463,2205.141737727587
473.04701080142087,2192.5553122839365
473.3979847144339,2197.5898824613964
473.74891719706073,2242.9010140585387
474.0998082331766,2298.2812860106014
474.4506578066568,2235.3491587923486
474.8014659013766,2310.867711454252
475.15223250121153,2318.4195667204426
475.5029575900366,2381.3516939386955
475.8536411517274,2459.3875316893295
476.20428317015904,2361.2134132288547
476.5548836292069,2429.180110624568
476.90544251274633,2489.5949527540906
477.25595980465255,2474.49124222171
477.6064354888009,2429.180110624568
477.95686954906677,2565.1135054159945
478.30726196932534,2534.906084351233
478.657612733452,2555.044365061074
479.00792182532206,2683.42590458631
479.3581892288107,2625.5283475455176
479.7084149277935,2643.149343166628
480.05859890614556,2708.5987554736116
480.4087411477422,2874.7395713297997
480.7588416364588,2771.5308826918645
481.1089003561706,2849.566720442498
481.45891729075294,2937.6716985480525
481.8088924240812,3015.707536298686
482.15882574003047,2962.8445494353537
482.5087172224764,3164.2273565337637
482.85856685529393,3121.4335100253516
483.20837462235863,3146.6063609126527
483.5581405075458,3219.6076284858264
483.9078644947305,3310.2298916801105
484.2575465677884,3350.5064530997925
484.60718671059453,3524.199124222171
484.9567849070243,3405.886725051855
485.306341140953,3584.6139663516938
