wavelength,intensity
260.79421135243194,1830.0662595067988
261.16669017006063,1819.9971191518782
261.53913700637196,1809.9279787969579
261.9115518452414,1842.6526849504494
262.283934670544,1807.4106937082277
262.6562854661552,1802.3761235307675
263.02860421595034,1862.7909656602903
263.4008909038047,1817.4798340631482
263.7731455135936,1882.9292463701313
264.1453680291923,1860.2736805715604
264.51755843447614,1867.8255358377505
264.88971671332047,1887.9638165475917
265.2618428496005,1885.4465314588615
265.6339368271917,1777.2032726434663
266.00599862996916,1852.72182530537
266.3780282418084,1840.1353998617192
266.75002564658456,1895.5156718137819
267.121990828173,1809.9279787969579
267.4939237704492,1794.824268264577
267.8658244572882,1852.72182530537
268.23769287256556,1958.447799032035
268.60952900015633,1875.377391103941
268.981332823936,1857.7563954828302
269.3531043277798,1850.2045402166398
269.72484349556316,1862.7909656602903
270.0965503111612,1880.4119612814013
270.4682247584494,1835.100829684259
270.83986682130296,1840.1353998617192
271.2114764835972,1892.998386725052
271.58305372920745,1903.0675270799723
271.9545985420091,1782.2378428209265
272.32611090587733,1870.3428209264807
272.6975908046875,1852.72182530537
273.0690382223149,1847.6872551279096
273.44045314263496,1887.9638165475917
273.81183554952275,1842.6526849504494
274.18318542685387,1867.8255358377505
274.5545027585033,1817.4798340631482
274.92578752834663,1840.1353998617192
275.2970397202591,1880.4119612814013
275.6682593181159,1837.6181147729892
276.03944630579247,1835.100829684259
276.410600667164,1895.5156718137819
276.78172238610597,1842.6526849504494
277.15281144649344,1827.5489744180686
277.52386783220203,1885.4465314588615
277.8948915271068,1855.2391103941
278.2658825150832,1845.1699700391796
278.6368407800064,1817.4798340631482
279.0077663057519,1850.2045402166398
279.3786590761949,1850.2045402166398
279.74951907521057,1825.0316893293386
280.12034628667453,1870.3428209264807
280.4911406944618,1860.2736805715604
280.8619022824479,1802.3761235307675
281.23263103450796,1867.8255358377505
281.60332693451744,1865.3082507490205
281.9739899663516,1862.7909656602903
282.34462011388564,1832.583544595529
282.71521736099504,1802.3761235307675
283.08578169155504,1940.8268034109242
283.4563130894409,1935.792233233464
283.82681153852803,1842.6526849504494
284.1972770226916,1787.2724129983867
284.56770952580706,1847.6872551279096
284.9381090317496,1918.171237612353
285.3084755243947,1850.2045402166398
285.67880898761746,1862.7909656602903
286.04910940529334,1895.5156718137819
286.4193767612975,1910.6193823461626
286.7896110395054,1910.6193823461626
287.1598122237923,1847.6872551279096
287.5299802980335,1827.5489744180686
287.90011524610435,1850.2045402166398
288.2702170518801,1892.998386725052
288.640285699236,1862.7909656602903
289.0103211720475,1865.3082507490205
289.3803234541898,1804.8934086194977
289.75029252953834,1918.171237612353
290.1202283819683,1933.2749481447338
290.49013099535495,1807.4106937082277
290.86000035357375,1825.0316893293386
291.22983644050004,1840.1353998617192
291.5996392400089,1925.7230928785434
291.96940873597583,1903.0675270799723
292.339144912276,1845.1699700391796
292.7088477527849,1890.4811016363217
293.07851724137765,1827.5489744180686
293.4481533619297,1835.100829684259
293.8177560983163,1867.8255358377505
294.18732543441274,1830.0662595067988
294.5568613540944,1792.3069831758469
294.92636384123654,1850.2045402166398
295.2958328797144,1880.4119612814013
295.6652684534034,1875.377391103941
296.0346705461788,1892.998386725052
296.4040391419159,1857.7563954828302
296.77337422449006,1847.6872551279096
297.14267577777656,1837.6181147729892
297.5119437856507,1865.3082507490205
297.8811782319878,1867.8255358377505
298.2503791006631,1895.5156718137819
298.619546375552,1809.9279787969579
298.9886800405298,1830.0662595067988
299.35778007947175,1830.0662595067988
299.7268464762533,1870.3428209264807
300.0958792147495,1885.4465314588615
300.46487827883595,1918.171237612353
300.8338436523878,1837.6181147729892
301.2027753192803,1847.6872551279096
301.57167326338896,1812.4452638856878
301.9405374685889,1845.1699700391796
302.30936791875547,1895.5156718137819
302.6781645977641,1865.3082507490205
303.04692748949,1855.2391103941
303.4156565778084,1933.2749481447338
303.7843518465948,1835.100829684259
304.15301327972435,1850.2045402166398
304.52164086107246,1855.2391103941
304.8902345745143,1860.2736805715604
305.2587944039254,1847.6872551279096
305.6273203331808,1910.6193823461626
305.99581234615596,1882.9292463701313
306.36427042672625,1920.6885227010832
306.7326945587669,1898.032956902512
307.1010847261533,1895.5156718137819
307.4694409127606,1787.2724129983867
307.8377631024642,1842.6526849504494
308.2060512791394,1847.6872551279096
308.5743054266615,1875.377391103941
308.94252552890583,1845.1699700391796
309.3107115697478,1870.3428209264807
309.6788635330625,1827.5489744180686
310.04698140272535,1880.4119612814013
310.4150651626117,1850.2045402166398
310.78311479659686,1865.3082507490205
311.15113028855603,1903.0675270799723
311.5191116223646,1875.377391103941
311.8870587818978,1802.3761235307675
312.25497175103106,1908.1020972574327
312.6228505136397,1865.3082507490205
312.99069505359887,1918.171237612353
313.35850535478403,1915.653952523623
313.72628140107037,1857.7563954828302
314.0940231763333,1870.3428209264807
314.4617306644481,1885.4465314588615
314.8294038492901,1895.5156718137819
315.1970427147345,1895.5156718137819
315.5646472446566,1895.5156718137819
315.93221742293196,1857.7563954828302
316.29975323343564,1860.2736805715604
316.66725466004306,1890.4811016363217
317.03472168662955,1915.653952523623
317.4021542970703,1915.653952523623
317.7695524752407,1950.8959437658448
318.136916205016,1847.6872551279096
318.5042454702716,1842.6526849504494
318.87154025488286,1809.9279787969579
319.23880054272485,1860.2736805715604
319.6060263176731,1898.032956902512
319.97321756360276,1794.824268264577
320.34037426438937,1867.8255358377505
320.707496403908,1903.0675270799723
321.0745839660341,1898.032956902512
321.4416369346428,1860.2736805715604
321.80865529360966,1840.1353998617192
322.17563902680985,1835.100829684259
322.5425881181188,1872.860106015211
322.9095025514115,1850.2045402166398
323.2763823105636,1867.8255358377505
323.6432273794502,1882.9292463701313
324.01003774194675,1850.2045402166398
324.3768133819285,1837.6181147729892
324.7435542832708,1807.4106937082277
325.11026042984884,1900.5502419912423
325.476931805538,1908.1020972574327
325.84356839421366,1842.6526849504494
326.21017017975106,1860.2736805715604
326.57673714602555,1915.653952523623
326.9432692769123,1923.2058077898134
327.3097665562868,1835.100829684259
327.6762289680242,1817.4798340631482
328.042656496,1908.1020972574327
328.4090491240894,1875.377391103941
328.77540683616763,1908.1020972574327
329.1417296161101,1900.5502419912423
329.50801744779204,1845.1699700391796
329.87427031508895,1870.3428209264807
330.2404882018759,1880.4119612814013
330.60667109202836,1860.2736805715604
330.97281896942155,1892.998386725052
331.33893181793087,1900.5502419912423
331.7050096214315,1862.7909656602903
332.07105236379886,1913.1366674348928
332.4370600289082,1933.2749481447338
332.8030326006349,1898.032956902512
333.1689700628541,1882.9292463701313
333.53487239944127,1852.72182530537
333.9007395942718,1877.894676192671
334.26657163122076,1882.9292463701313
334.63236849416353,1850.2045402166398
334.99813016697556,1872.860106015211
335.36385663353195,1817.4798340631482
335.7295478777082,1850.2045402166398
336.0952038833796,1837.6181147729892
336.46082463442133,1943.3440884996544
336.8264101147088,1822.5144042406084
337.1919603081172,1895.5156718137819
337.55747519852196,1892.998386725052
337.92295476979837,1855.2391103941
338.28839900582176,1933.2749481447338
338.6538078904673,1837.6181147729892
339.01918140761046,1840.1353998617192
339.3845195411265,1903.0675270799723
339.7498222748908,1910.6193823461626
340.11508959277853,1792.3069831758469
340.48032147866496,1860.2736805715604
340.84551791642554,1928.2403779672736
341.21067888993554,1812.4452638856878
341.57580438307036,1842.6526849504494
341.9408943797051,1872.860106015211
342.30594886371523,1872.860106015211
342.670967818976,1900.5502419912423
343.0359512293627,1877.894676192671
343.40089907875074,1827.5489744180686
343.7658113510153,1822.5144042406084
344.13068803003176,1898.032956902512
344.4955290996754,1958.447799032035
344.8603345438216,1870.3428209264807
345.2251043463456,1840.1353998617192
345.5898384911227,1903.0675270799723
345.95453696202827,1865.3082507490205
346.31919974293754,1865.3082507490205
346.68382681772584,1898.032956902512
347.04841817026846,1938.309518322194
347.41297378444085,1862.7909656602903
347.77749364411824,1945.8613735883844
348.1419777331758,1950.8959437658448
348.506426035489,1890.4811016363217
348.8708385349331,1865.3082507490205
349.23521521538345,1913.1366674348928
349.5995560607153,1920.6885227010832
349.96386105480406,1857.7563954828302
350.32813018152484,1933.2749481447338
350.69236342475307,1920.6885227010832
351.05656076836414,1847.6872551279096
351.42072219623327,1918.171237612353
351.7848476922357,1840.1353998617192
352.1489372402469,1892.998386725052
352.512990824142,1842.6526849504494
352.8770084277965,1890.4811016363217
353.24099003508553,1915.653952523623
353.60493562988455,1898.032956902512
353.9688451960687,1968.5169393869555
354.33271871751344,1958.447799032035
354.696556178094,1928.2403779672736
355.0603575616858,1920.6885227010832
355.4241228521641,2036.4836367826688
355.7878520334041,2021.379926250288
356.1515450892811,2006.2762157179075
356.5152020036706,2031.4490666052086
356.8788227604478,2134.6577552431436
357.242407343488,2212.693592993777
357.6059557366665,2215.2108780825074
357.96946792385864,2263.03929476838
358.3329438889397,2346.109702696474
358.69638361578507,2386.386264116156
359.05978708826996,2456.8702466005993
359.42315429026974,2532.3887992625027
359.78648520565963,2638.114772989168
360.149779818315,2834.4630099101178
360.51303811211125,2965.361834524084
360.8762600709235,3121.4335100253516
361.23944567862725,3325.3336022124913
361.60259491909767,3478.887992625029
361.9657077762101,3778.444918183913
362.3287842338399,3894.240032265499
362.6918242758623,4309.5920719059695
363.05482788615274,4543.69958515787
363.41779504858636,4901.154067757548
363.7807257470386,5449.922217100714
364.14361996538463,5976.03480064531
364.5064776875,6308.316432357686
364.86929889725985,6945.189559806407
365.23208357853946,7405.8527310440195
365.5948317152141,7871.550472459092
365.95754329115925,8485.768034109242
366.3202182902502,9019.432472920027
366.68285669636214,9233.401705462087
367.04545849337046,9482.61292924637
367.4080236651504,9661.34017054621
367.77055219557724,9807.342705692556
368.13304406852643,9842.584696934777
368.4954992678733,9857.688407467158
368.857917777493,9454.922793270338
369.22029958126086,9442.336367826689
369.5826446630523,9032.018898363678
369.94495300674254,9135.227587001613
370.30722459620694,8684.63355611892
370.6694594153208,8412.766766536068
371.03165744795933,8176.141968195437
371.39381867799796,7733.099792578935
371.755943089312,7493.957709149574
372.1180306657767,7317.747752938465
372.4800813912674,6889.809287854344
372.8420952496594,6529.837520165936
373.20407222482794,6252.936160405623
373.5660123006484,5963.4483752016595
373.92791546099613,5699.133440884996
374.2897816897464,5480.129638165476
374.6516109707746,5082.398594146117
375.0134032879558,5024.501037105324
375.37515862516545,4745.08239225628
375.73687696627894,4510.974879004379
376.0985582951716,4422.869900898824
376.4602025957185,4183.727817469463
376.8218098517952,3977.310440193593
377.1833800472768,3768.375777828993
377.5449131660387,3695.374510255819
377.90640919195636,3637.4769532150267
378.2678681089049,3385.7484443420144
378.62928990075966,3257.366904816778
378.990674551396,3214.573058308366
379.35202204468914,3045.9149573634477
379.71333236451454,3028.293961742337
380.0746054947474,2947.740838902973
380.435841419263,2862.153145886149
380.7970401219367,2736.288891449643
381.15820158664377,2716.150610739802
381.5193257972597,2607.9073519244066
381.88041273765947,2643.149343166628
382.2414623917187,2640.632058077898
382.60247474331254,2572.6653606821847
382.9634497763162,2426.662825535838
383.32438747460526,2527.354229085043
383.68528782205493,2484.5603825766307
384.04615080254047,2449.3183913344087
384.4069763999371,2404.007259737267
384.7677645981202,2346.109702696474
385.12851538096515,2336.040562341553
385.48922873234727,2290.7294307444113
385.84990463614184,2328.488707075363
386.210543076224,2336.040562341553
386.57114403646926,2250.4528693247294
386.9317075007529,2174.9343166628255
387.2922334529502,2222.762733348698
387.6527218769365,2117.0367596220326
388.013172756587,2169.899746485365
388.37358607577704,2091.8639087347315
388.733961818382,2124.588614888223
389.09429996827726,2084.3120534685413
389.454600509338,2046.5527771375894
389.8148634254395,2026.4144964277484
390.1750887004572,2089.3466236460013
390.53527631826626,2049.0700622263194
390.8954262627421,2099.415764000922
391.25553851776004,2006.2762157179075
391.61561306719534,2056.62191749251
391.97564989492327,2016.3453560728278
392.33564898481916,1981.103364830606
392.6956103207584,1971.0342244756857
393.0555338866163,2036.4836367826688
393.41541966626806,2006.2762157179075
393.775267643589,2016.3453560728278
394.1350778024545,1983.6206499193363
394.4948501267398,1943.3440884996544
394.85458460032027,2006.2762157179075
395.2142812070712,1981.103364830606
395.5739399308679,2001.241645540447
395.9335607555857,1978.5860797418761
396.2931436650998,1913.1366674348928
396.65268864328567,1965.9996542982253
397.01219567401847,1928.2403779672736
397.37166474117373,1948.3786586771146
397.73109582862645,1986.1379350080663
398.09048892025214,1918.171237612353
398.4498439999261,1850.2045402166398
398.8091610515236,1960.9650841207651
399.16844005891994,1940.8268034109242
399.5276810059904,1880.4119612814013
399.8868838766104,1960.9650841207651
400.2460486546551,1928.2403779672736
400.605175324,1837.6181147729892
400.9642638685203,1892.998386725052
401.3233142720912,1898.032956902512
401.6823265185882,1908.1020972574327
402.04130059188645,1855.2391103941
402.40023647586145,1835.100829684259
402.75913415438833,1903.0675270799723
403.1179936113425,1880.4119612814013
403.47681483059915,1950.8959437658448
403.8355977960337,1910.6193823461626
404.19434249152147,1920.6885227010832
404.55304890093777,1867.8255358377505
404.9117170081578,1913.1366674348928
405.27034679705696,1887.9638165475917
405.62893825151053,1903.0675270799723
405.9874913553938,1882.9292463701313
406.3460060925822,1835.100829684259
406.70448244695086,1867.8255358377505
407.06292040237514,1855.2391103941
407.4213199427304,1903.0675270799723
407.779681051892,1892.998386725052
408.13800371373515,1905.5848121687025
408.49628791213524,1895.5156718137819
408.8545336309674,1910.6193823461626
409.21274085410715,1943.3440884996544
409.5709095654297,1953.4132288545748
409.9290397488104,1885.4465314588615
410.28713138812446,1870.3428209264807
410.64518446724736,1887.9638165475917
411.00319897005426,1887.9638165475917
411.36117488042044,1898.032956902512
411.7191121822214,1870.3428209264807
412.07701085933235,1862.7909656602903
412.4348708956286,1945.8613735883844
412.79269227498537,1830.0662595067988
413.1504749812781,1915.653952523623
413.50821899838195,1898.032956902512
413.86592431017243,1872.860106015211
414.22359090052475,2011.3107858953676
414.58121875331415,1837.6181147729892
414.93880785241595,1895.5156718137819
415.2963581817056,1865.3082507490205
415.6538697250583,1827.5489744180686
416.01134246634945,1903.0675270799723
416.36877638945424,1875.377391103941
416.7261714782479,1900.5502419912423
417.08352771660594,1855.2391103941
417.4408450884037,1996.2070753629869
417.79812357751626,1847.6872551279096
418.15536316781913,1870.3428209264807
418.5125638431875,1867.8255358377505
418.8697255874967,1870.3428209264807
419.2268483846221,1875.377391103941
419.5839322184389,1915.653952523623
419.94097707282265,1887.9638165475917
420.29798293164833,1930.7576630560036
420.65494977879143,1923.2058077898134
421.01187759812717,1955.930513943305
421.36876637353106,1910.6193823461626
421.72561608887827,1809.9279787969579
422.082426728044,1857.7563954828302
422.43919827490373,1832.583544595529
422.79593071333267,1935.792233233464
423.15262402720623,1918.171237612353
423.5092782003996,1913.1366674348928
423.8658932167882,1875.377391103941
424.22246906024725,1842.6526849504494
424.57900571465206,1885.4465314588615
424.935503163878,1875.377391103941
425.2919613918004,1852.72182530537
425.6483803822945,1814.962548974418
426.00476011923564,1847.6872551279096
426.36110058649905,1981.103364830606
426.71740176796015,1895.5156718137819
427.07366364749424,1877.894676192671
427.4298862089766,1920.6885227010832
427.7860694362825,1945.8613735883844
428.14221331328724,1867.8255358377505
428.4983178238663,1895.5156718137819
428.8543829518947,1870.3428209264807
429.21040868124794,1862.7909656602903
429.56639499580143,1930.7576630560036
429.92234187943023,1779.7205577321963
430.2782493160098,1890.4811016363217
430.6341172894155,1867.8255358377505
430.98994578352244,1842.6526849504494
431.34573478220614,1862.7909656602903
431.70148426934173,1802.3761235307675
432.0571942288046,1857.7563954828302
432.4128646444701,1875.377391103941
432.76849550021353,1832.583544595529
433.12408677991004,1852.72182530537
433.4796384674352,1933.2749481447338
433.8351505466642,1920.6885227010832
434.1906230014723,1840.1353998617192
434.5460558157348,1872.860106015211
434.9014489733271,1852.72182530537
435.25680245812447,1852.72182530537
435.61211625400216,1892.998386725052
435.9673903448356,1862.7909656602903
436.3226247145,1817.4798340631482
436.67781934687065,1887.9638165475917
437.032974225823,1918.171237612353
437.3880893352322,1827.5489744180686
437.7431646589737,1933.2749481447338
438.0982001809227,1860.2736805715604
438.45319588495454,1875.377391103941
438.80815175494456,1840.1353998617192
439.16306777476797,1870.3428209264807
439.51794392830016,1918.171237612353
439.8727801994165,1877.894676192671
440.2275765719922,1925.7230928785434
440.5823330299026,1892.998386725052
440.93704955702304,1908.1020972574327
441.2917261372287,1855.2391103941
441.64636275439506,1830.0662595067988
442.00095939239736,1840.1353998617192
442.35551603511084,1903.0675270799723
442.710032666411,1920.6885227010832
443.0645092701729,1860.2736805715604
443.41894583027204,1872.860106015211
443.7733423305836,1812.4452638856878
444.127698754983,1807.4106937082277
444.4820150873455,1928.2403779672736
444.83629131154635,1837.6181147729892
445.19052741146095,1913.1366674348928
445.54472337096456,1867.8255358377505
445.8988791739325,1865.3082507490205
446.2529948042402,1880.4119612814013
446.6070702457627,1920.6885227010832
446.9611054823755,1872.860106015211
447.3151004979539,1860.2736805715604
447.6690552763732,1845.1699700391796
448.02296980150857,1847.6872551279096
448.3768440572356,1898.032956902512
448.73067802742935,1913.1366674348928
449.0844716959652,1852.72182530537
449.43822504671846,1880.4119612814013
449.7919380635645,1915.653952523623
450.14561073037856,1895.5156718137819
450.499243031036,1892.998386725052
450.85283494941206,1933.2749481447338
451.20638646938215,1882.9292463701313
451.55989757482143,1850.2045402166398
451.9133682496054,1905.5848121687025
452.2667984776092,1918.171237612353
452.6201882427082,1887.9638165475917
452.97353752877774,1857.7563954828302
453.3268463196931,1913.1366674348928
453.6801145993296,1880.4119612814013
454.0333423515625,1971.0342244756857
454.38652956026715,1976.068794653146
454.73967620931893,1955.930513943305
455.092782282593,1933.2749481447338
455.44584776396476,1938.309518322194
455.7988726373096,1948.3786586771146
456.1518568865026,1915.653952523623
456.5048004954193,1885.4465314588615
456.85770344793485,1938.309518322194
457.21056572792463,1885.4465314588615
457.56338731926405,1875.377391103941
457.91616820582817,1915.653952523623
458.26890837149244,1840.1353998617192
458.62160780013227,1945.8613735883844
458.9742664756228,1875.377391103941
459.3268843818395,1910.6193823461626
459.67946150265743,1976.068794653146
460.03199782195213,1847.6872551279096
460.38449332359886,1945.8613735883844
460.73694799147285,1910.6193823461626
461.08936180944954,1988.6552200967965
461.4417347614041,1935.792233233464
461.79406683121186,1895.5156718137819
462.14635800274823,2016.3453560728278
462.4986082598884,1958.447799032035
462.8508175865078,2001.241645540447
463.20298596648166,1960.9650841207651
463.5551133836853,1930.7576630560036
463.9071998219941,2016.3453560728278
464.25924526528314,1981.103364830606
464.611249697428,1993.6897902742567
464.9632131023039,1963.4823692094953
465.315135463786,1983.6206499193363
465.66701676574985,2031.4490666052086
466.01885699207065,2028.9317815164784
466.3706561266237,2044.0354920488592
466.7224141532843,2064.1737727587
467.07413105592775,1943.3440884996544
467.42580681842935,1983.6206499193363
467.7774414246646,2011.3107858953676
468.1290348585085,2079.277483291081
468.4805871038365,2079.277483291081
468.832098144524,2104.450334178382
469.1835679644462,2054.1046324037798
469.5349965474785,2069.2083429361605
469.88638387749603,2112.0021894445727
470.2377299383743,2081.794768379811
470.58903471398855,2119.554044710763
470.94029818821394,2119.554044710763
471.2915203449261,2127.1058999769534
471.642701168,2139.692325420604
471.9938406413112,2185.003457017746
472.3449387487348,2112.0021894445727
472.6959954741463,2187.520742106476
473.04701080142087,2212.693592993777
473.3979847144339,2142.2096105093337
473.74891719706073,2129.623185065683
474.0998082331766,2285.694860566951
474.4506578066568,2242.9010140585387
474.8014659013766,2280.6602903894905
475.15223250121153,2205.141737727587
475.5029575900366,2212.693592993777
475.8536411517274,2300.7985710993316
476.20428317015904,2341.0751325190136
476.5548836292069,2273.1084351233003
476.90544251274633,2300.7985710993316
477.25595980465255,2336.040562341553
477.6064354888009,2353.661557962664
477.95686954906677,2363.7306983175845
478.30726196932534,2406.5245448259966
478.657612733452,2479.5258123991703
479.00792182532206,2512.250518552662
479.3581892288107,2507.2159483752016
479.7084149277935,2502.181378197741
480.05859890614556,2512.250518552662
480.4087411477422,2595.320926480756
480.7588416364588,2595.320926480756
481.1089003561706,2648.1839133440885
481.45891729075294,2696.0123300299606
481.8088924240812,2746.3580318045633
482.15882574003047,2758.944457248214
482.5087172224764,2708.5987554736116
482.85856685529393,2738.8061765383727
483.20837462235863,2789.1518783129754
483.5581405075458,2920.0507029269415
483.9078644947305,2915.0161327494816
484.2575465677884,2909.981562572021
484.60718671059453,2990.534685411385
484.9567849070243,3025.776676653607
485.306341140953,2980.4655450564646
485.655855396256,3144.0890758239225
486.0053276568085,3131.502650380272
