wavelength,intensity
260.79421135243194,1925.7230928785434
261.16669017006063,1938.309518322194
261.53913700637196,1940.8268034109242
261.9115518452414,1925.7230928785434
262.283934670544,1882.9292463701313
262.6562854661552,2001.241645540447
263.02860421595034,1945.8613735883844
263.4008909038047,1948.3786586771146
263.7731455135936,1960.9650841207651
264.1453680291923,1892.998386725052
264.51755843447614,1918.171237612353
264.88971671332047,1880.4119612814013
265.2618428496005,1905.5848121687025
265.6339368271917,1918.171237612353
266.00599862996916,1933.2749481447338
266.3780282418084,1925.7230928785434
266.75002564658456,1958.447799032035
267.121990828173,1915.653952523623
267.4939237704492,1900.5502419912423
267.8658244572882,1857.7563954828302
268.23769287256556,1981.103364830606
268.60952900015633,1910.6193823461626
268.981332823936,1910.6193823461626
269.3531043277798,1993.6897902742567
269.72484349556316,2011.3107858953676
270.0965503111612,1923.2058077898134
270.4682247584494,1827.5489744180686
270.83986682130296,1903.0675270799723
271.2114764835972,1983.6206499193363
271.58305372920745,1877.894676192671
271.9545985420091,1913.1366674348928
272.32611090587733,1955.930513943305
272.6975908046875,1943.3440884996544
273.0690382223149,1923.2058077898134
273.44045314263496,1965.9996542982253
273.81183554952275,1923.2058077898134
274.18318542685387,1940.8268034109242
274.5545027585033,1923.2058077898134
274.92578752834663,1892.998386725052
275.2970397202591,1915.653952523623
275.6682593181159,1948.3786586771146
276.03944630579247,1973.5515095644157
276.410600667164,1847.6872551279096
276.78172238610597,1953.4132288545748
277.15281144649344,2006.2762157179075
277.52386783220203,1910.6193823461626
277.8948915271068,1862.7909656602903
278.2658825150832,1950.8959437658448
278.6368407800064,1867.8255358377505
279.0077663057519,1920.6885227010832
279.3786590761949,1892.998386725052
279.74951907521057,2003.7589306291773
280.12034628667453,1832.583544595529
280.4911406944618,1915.653952523623
280.8619022824479,1948.3786586771146
281.23263103450796,1882.9292463701313
281.60332693451744,1963.4823692094953
281.9739899663516,1882.9292463701313
282.34462011388564,1940.8268034109242
282.71521736099504,1935.792233233464
283.08578169155504,1903.0675270799723
283.4563130894409,1918.171237612353
283.82681153852803,1938.309518322194
284.1972770226916,1892.998386725052
284.56770952580706,1981.103364830606
284.9381090317496,1938.309518322194
285.3084755243947,1935.792233233464
285.67880898761746,1976.068794653146
286.04910940529334,1913.1366674348928
286.4193767612975,1938.309518322194
286.7896110395054,1925.7230928785434
287.1598122237923,1900.5502419912423
287.5299802980335,1940.8268034109242
287.90011524610435,1958.447799032035
288.2702170518801,1880.4119612814013
288.640285699236,1935.792233233464
289.0103211720475,1928.2403779672736
289.3803234541898,1993.6897902742567
289.75029252953834,1935.792233233464
290.1202283819683,1918.171237612353
290.49013099535495,2041.518206960129
290.86000035357375,1935.792233233464
291.22983644050004,1913.1366674348928
291.5996392400089,1965.9996542982253
291.96940873597583,1981.103364830606
292.339144912276,1973.5515095644157
292.7088477527849,1885.4465314588615
293.07851724137765,1973.5515095644157
293.4481533619297,1976.068794653146
293.8177560983163,1958.447799032035
294.18732543441274,1928.2403779672736
294.5568613540944,1920.6885227010832
294.92636384123654,1953.4132288545748
295.2958328797144,1950.8959437658448
295.6652684534034,1955.930513943305
296.0346705461788,1910.6193823461626
296.4040391419159,1963.4823692094953
296.77337422449006,1958.447799032035
297.14267577777656,1862.7909656602903
297.5119437856507,2031.4490666052086
297.8811782319878,1953.4132288545748
298.2503791006631,1892.998386725052
298.619546375552,1920.6885227010832
298.9886800405298,1983.6206499193363
299.35778007947175,1978.5860797418761
299.7268464762533,1938.309518322194
300.0958792147495,1968.5169393869555
300.46487827883595,1943.3440884996544
300.8338436523878,1963.4823692094953
301.2027753192803,1930.7576630560036
301.57167326338896,1925.7230928785434
301.9405374685889,1910.6193823461626
302.30936791875547,1898.032956902512
302.6781645977641,2008.7935008066374
303.04692748949,1958.447799032035
303.4156565778084,1935.792233233464
303.7843518465948,1877.894676192671
304.15301327972435,1940.8268034109242
304.52164086107246,1910.6193823461626
304.8902345745143,1950.8959437658448
305.2587944039254,1971.0342244756857
305.6273203331808,1930.7576630560036
305.99581234615596,1908.1020972574327
306.36427042672625,1913.1366674348928
306.7326945587669,1933.2749481447338
307.1010847261533,1953.4132288545748
307.4694409127606,1958.447799032035
307.8377631024642,1865.3082507490205
308.2060512791394,1918.171237612353
308.5743054266615,1928.2403779672736
308.94252552890583,1958.447799032035
309.3107115697478,1976.068794653146
309.6788635330625,1976.068794653146
310.04698140272535,1920.6885227010832
310.4150651626117,1965.9996542982253
310.78311479659686,2021.379926250288
311.15113028855603,1976.068794653146
311.5191116223646,1870.3428209264807
311.8870587818978,1983.6206499193363
312.25497175103106,1935.792233233464
312.6228505136397,1938.309518322194
312.99069505359887,1955.930513943305
313.35850535478403,1943.3440884996544
313.72628140107037,2013.8280709840976
314.0940231763333,1955.930513943305
314.4617306644481,1930.7576630560036
314.8294038492901,1981.103364830606
315.1970427147345,1938.309518322194
315.5646472446566,1928.2403779672736
315.93221742293196,1905.5848121687025
316.29975323343564,1978.5860797418761
316.66725466004306,2003.7589306291773
317.03472168662955,1950.8959437658448
317.4021542970703,1960.9650841207651
317.7695524752407,1971.0342244756857
318.136916205016,1945.8613735883844
318.5042454702716,1923.2058077898134
318.87154025488286,2008.7935008066374
319.23880054272485,1948.3786586771146
319.6060263176731,1938.309518322194
319.97321756360276,1960.9650841207651
320.34037426438937,1903.0675270799723
320.707496403908,1925.7230928785434
321.0745839660341,1996.2070753629869
321.4416369346428,1935.792233233464
321.80865529360966,1978.5860797418761
322.17563902680985,1953.4132288545748
322.5425881181188,1930.7576630560036
322.9095025514115,1930.7576630560036
323.2763823105636,1981.103364830606
323.6432273794502,1945.8613735883844
324.01003774194675,1928.2403779672736
324.3768133819285,1943.3440884996544
324.7435542832708,1908.1020972574327
325.11026042984884,1938.309518322194
325.476931805538,1976.068794653146
325.84356839421366,2021.379926250288
326.21017017975106,1928.2403779672736
326.57673714602555,1930.7576630560036
326.9432692769123,1976.068794653146
327.3097665562868,1900.5502419912423
327.6762289680242,1928.2403779672736
328.042656496,2026.4144964277484
328.4090491240894,1958.447799032035
328.77540683616763,1981.103364830606
329.1417296161101,1898.032956902512
329.50801744779204,1986.1379350080663
329.87427031508895,1930.7576630560036
330.2404882018759,2026.4144964277484
330.60667109202836,1938.309518322194
330.97281896942155,1986.1379350080663
331.33893181793087,1991.1725051855267
331.7050096214315,1938.309518322194
332.07105236379886,1885.4465314588615
332.4370600289082,2001.241645540447
332.8030326006349,1960.9650841207651
333.1689700628541,1973.5515095644157
333.53487239944127,1955.930513943305
333.9007395942718,1945.8613735883844
334.26657163122076,1993.6897902742567
334.63236849416353,1928.2403779672736
334.99813016697556,1978.5860797418761
335.36385663353195,1945.8613735883844
335.7295478777082,2026.4144964277484
336.0952038833796,1963.4823692094953
336.46082463442133,1955.930513943305
336.8264101147088,1915.653952523623
337.1919603081172,1981.103364830606
337.55747519852196,1981.103364830606
337.92295476979837,1943.3440884996544
338.28839900582176,1960.9650841207651
338.6538078904673,2031.4490666052086
339.01918140761046,1968.5169393869555
339.3845195411265,1928.2403779672736
339.7498222748908,2003.7589306291773
340.11508959277853,1953.4132288545748
340.48032147866496,1993.6897902742567
340.84551791642554,2036.4836367826688
341.21067888993554,1925.7230928785434
341.57580438307036,1988.6552200967965
341.9408943797051,1908.1020972574327
342.30594886371523,1862.7909656602903
342.670967818976,1991.1725051855267
343.0359512293627,2011.3107858953676
343.40089907875074,1965.9996542982253
343.7658113510153,2001.241645540447
344.13068803003176,2049.0700622263194
344.4955290996754,1993.6897902742567
344.8603345438216,1973.5515095644157
345.2251043463456,1960.9650841207651
345.5898384911227,1998.724360451717
345.95453696202827,2026.4144964277484
346.31919974293754,1913.1366674348928
346.68382681772584,1973.5515095644157
347.04841817026846,1958.447799032035
347.41297378444085,2016.3453560728278
347.77749364411824,1981.103364830606
348.1419777331758,1958.447799032035
348.506426035489,1998.724360451717
348.8708385349331,2006.2762157179075
349.23521521538345,1905.5848121687025
349.5995560607153,1988.6552200967965
349.96386105480406,2011.3107858953676
350.32813018152484,1986.1379350080663
350.69236342475307,2106.9676192671122
351.05656076836414,2006.2762157179075
351.42072219623327,2026.4144964277484
351.7848476922357,1983.6206499193363
352.1489372402469,2016.3453560728278
352.512990824142,2036.4836367826688
352.8770084277965,2071.7256280248907
353.24099003508553,2046.5527771375894
353.60493562988455,2179.968886840286
353.9688451960687,2147.244180686794
354.33271871751344,2202.624452638857
354.696556178094,2280.6602903894905
355.0603575616858,2343.5924176077438
355.4241228521641,2378.8344088499653
355.7878520334041,2494.629522931551
356.1515450892811,2617.976492279327
356.5152020036706,2796.7037335791656
356.8788227604478,2925.085273104402
357.242407343488,3088.70880387186
357.6059557366665,3242.2631942843973
357.96946792385864,3438.611431205347
358.3329438889397,3725.5819313205807
358.69638361578507,3944.585734040101
359.05978708826996,4093.1055542751787
359.42315429026974,4651.942843973266
359.78648520565963,5037.087462548974
360.149779818315,5457.474072366905
360.51303811211125,5900.516247983406
360.8762600709235,6371.248559575939
361.23944567862725,7068.536529154183
361.60259491909767,8012.518437427979
361.9657077762101,8714.840977183683
362.3287842338399,9419.680802028117
362.6918242758623,10643.081355150956
363.05482788615274,11675.168241530306
363.41779504858636,12953.949066605208
363.7807257470386,14250.350887301222
364.14361996538463,16158.452984558655
364.5064776875,17444.785664899748
364.86929889725985,19355.40504724591
365.23208357853946,20951.36379350081
365.5948317152141,22421.458285319197
365.95754329115925,23732.96381654759
366.3202182902502,25724.13632173312
366.68285669636214,26690.773795805486
367.04545849337046,26945.019589767227
367.4080236651504,27156.471537220557
367.77055219557724,27231.99008988246
368.13304406852643,26909.777598525005
368.4954992678733,26512.046554505647
368.857917777493,25943.14012445264
369.22029958126086,25273.542290850426
369.5826446630523,24525.90861949758
369.94495300674254,23473.68345240839
370.30722459620694,22338.387877391106
370.6694594153208,21535.373934086194
371.03165744795933,20420.21663977875
371.39381867799796,19463.648306061303
371.755943089312,18580.08123991703
372.1180306657767,17170.401590228164
372.4800813912674,16261.66167319659
372.8420952496594,15154.056234155336
373.20407222482794,14217.62618114773
373.5660123006484,13575.718483521548
373.92791546099613,12458.043904125374
374.2897816897464,11811.101636321733
374.6516109707746,10995.501267573174
375.0134032879558,10260.454021663978
375.37515862516545,9613.511753860337
375.73687696627894,8903.637358838441
376.0985582951716,8432.90504724591
376.4602025957185,7723.030652224014
376.8218098517952,7451.163862641161
377.1833800472768,7093.709380041484
377.5449131660387,6451.801682415303
377.90640919195636,6169.865752477529
378.2678681089049,5935.758239225628
378.62928990075966,5467.5432127218255
378.990674551396,5127.709725743259
379.35202204468914,5079.881309057387
379.71333236451454,4616.700852731044
380.0746054947474,4563.837865867711
380.435841419263,4400.214335100253
380.7970401219367,4271.832795575017
381.15820158664377,3979.827725282323
381.5193257972597,3899.2746024429593
381.88041273765947,3889.2054620880385
382.2414623917187,3785.996773450104
382.60247474331254,3617.3386725051855
382.9634497763162,3466.3015671813782
383.32438747460526,3461.266997003918
383.68528782205493,3365.610163632173
384.04615080254047,3307.7126065913803
384.4069763999371,3169.2619267112236
384.7677645981202,3174.296496888684
385.12851538096515,3121.4335100253516
385.48922873234727,3028.293961742337
385.84990463614184,2907.464277483291
386.210543076224,2819.359299377737
386.57114403646926,2786.6345932242452
386.9317075007529,2693.495044941231
387.2922334529502,2738.8061765383727
387.6527218769365,2723.702466005992
388.013172756587,2507.2159483752016
388.37358607577704,2542.4579396174236
388.733961818382,2524.8369439963126
389.09429996827726,2416.5936851809174
389.454600509338,2539.9406545286934
389.8148634254395,2366.2479834063147
390.1750887004572,2398.9726895598064
390.53527631826626,2406.5245448259966
390.8954262627421,2376.3171237612355
391.25553851776004,2303.315856188062
391.61561306719534,2245.418299147269
391.97564989492327,2303.315856188062
392.33564898481916,2205.141737727587
392.6956103207584,2215.2108780825074
393.0555338866163,2240.3837289698085
393.41541966626806,2144.726895598064
393.775267643589,2200.1071675501266
394.1350778024545,2195.0725973726667
394.4948501267398,2174.9343166628255
394.85458460032027,2127.1058999769534
395.2142812070712,2104.450334178382
395.5739399308679,2167.3824613966353
395.9335607555857,2149.7614657755244
396.2931436650998,2119.554044710763
396.65268864328567,2006.2762157179075
397.01219567401847,2154.7960359529848
397.37166474117373,2132.1404701544134
397.73109582862645,2081.794768379811
398.09048892025214,2106.9676192671122
398.4498439999261,2026.4144964277484
398.8091610515236,2104.450334178382
399.16844005891994,1978.5860797418761
399.5276810059904,2094.3811938234617
399.8868838766104,2071.7256280248907
400.2460486546551,2101.933049089652
400.605175324,2023.8972113390182
400.9642638685203,2096.898478912192
401.3233142720912,2084.3120534685413
401.6823265185882,2008.7935008066374
402.04130059188645,2069.2083429361605
402.40023647586145,2033.9663516939388
402.75913415438833,2051.5873473150496
403.1179936113425,2013.8280709840976
403.47681483059915,1945.8613735883844
403.8355977960337,2011.3107858953676
404.19434249152147,1998.724360451717
404.55304890093777,1973.5515095644157
404.9117170081578,1968.5169393869555
405.27034679705696,1976.068794653146
405.62893825151053,1998.724360451717
405.9874913553938,1996.2070753629869
406.3460060925822,1958.447799032035
406.70448244695086,1940.8268034109242
407.06292040237514,2041.518206960129
407.4213199427304,1976.068794653146
407.779681051892,1920.6885227010832
408.13800371373515,1955.930513943305
408.49628791213524,1953.4132288545748
408.8545336309674,1978.5860797418761
409.21274085410715,2021.379926250288
409.5709095654297,2039.000921871399
409.9290397488104,1940.8268034109242
410.28713138812446,1963.4823692094953
410.64518446724736,1885.4465314588615
411.00319897005426,2008.7935008066374
411.36117488042044,1945.8613735883844
411.7191121822214,2003.7589306291773
412.07701085933235,1998.724360451717
412.4348708956286,1976.068794653146
412.79269227498537,1996.2070753629869
413.1504749812781,1890.4811016363217
413.50821899838195,1938.309518322194
413.86592431017243,1930.7576630560036
414.22359090052475,1930.7576630560036
414.58121875331415,1976.068794653146
414.93880785241595,1938.309518322194
415.2963581817056,1971.0342244756857
415.6538697250583,1943.3440884996544
416.01134246634945,1908.1020972574327
416.36877638945424,1986.1379350080663
416.7261714782479,1925.7230928785434
417.08352771660594,1998.724360451717
417.4408450884037,1958.447799032035
417.79812357751626,1986.1379350080663
418.15536316781913,1971.0342244756857
418.5125638431875,2001.241645540447
418.8697255874967,1935.792233233464
419.2268483846221,1955.930513943305
419.5839322184389,1996.2070753629869
419.94097707282265,1943.3440884996544
420.29798293164833,1993.6897902742567
420.65494977879143,1996.2070753629869
421.01187759812717,1905.5848121687025
421.36876637353106,1940.8268034109242
421.72561608887827,1948.3786586771146
422.082426728044,1983.6206499193363
422.43919827490373,1981.103364830606
422.79593071333267,1955.930513943305
423.15262402720623,1923.2058077898134
423.5092782003996,1955.930513943305
423.8658932167882,1963.4823692094953
424.22246906024725,1968.5169393869555
424.57900571465206,1996.2070753629869
424.935503163878,1973.5515095644157
425.2919613918004,1960.9650841207651
425.6483803822945,1913.1366674348928
426.00476011923564,1965.9996542982253
426.36110058649905,1945.8613735883844
426.71740176796015,1903.0675270799723
427.07366364749424,1978.5860797418761
427.4298862089766,1948.3786586771146
427.7860694362825,1915.653952523623
428.14221331328724,1915.653952523623
428.4983178238663,2013.8280709840976
428.8543829518947,1915.653952523623
429.21040868124794,1950.8959437658448
429.56639499580143,1950.8959437658448
429.92234187943023,1915.653952523623
430.2782493160098,1983.6206499193363
430.6341172894155,1950.8959437658448
430.98994578352244,1903.0675270799723
431.34573478220614,1887.9638165475917
431.70148426934173,1885.4465314588615
432.0571942288046,1898.032956902512
432.4128646444701,1913.1366674348928
432.76849550021353,1923.2058077898134
433.12408677991004,1986.1379350080663
433.4796384674352,1986.1379350080663
433.8351505466642,1996.2070753629869
434.1906230014723,1978.5860797418761
434.5460558157348,1953.4132288545748
434.9014489733271,1991.1725051855267
435.25680245812447,1940.8268034109242
435.61211625400216,1965.9996542982253
435.9673903448356,1940.8268034109242
436.3226247145,1928.2403779672736
436.67781934687065,1973.5515095644157
437.032974225823,2008.7935008066374
437.3880893352322,1940.8268034109242
437.7431646589737,1892.998386725052
438.0982001809227,1920.6885227010832
438.45319588495454,1953.4132288545748
438.80815175494456,1935.792233233464
439.16306777476797,1938.309518322194
439.51794392830016,1938.309518322194
439.8727801994165,1968.5169393869555
440.2275765719922,1887.9638165475917
440.5823330299026,1965.9996542982253
440.93704955702304,1940.8268034109242
441.2917261372287,2006.2762157179075
441.64636275439506,1965.9996542982253
442.00095939239736,1950.8959437658448
442.35551603511084,1955.930513943305
442.710032666411,1978.5860797418761
443.0645092701729,2016.3453560728278
443.41894583027204,1986.1379350080663
443.7733423305836,1933.2749481447338
444.127698754983,1965.9996542982253
444.4820150873455,1935.792233233464
444.83629131154635,2046.5527771375894
445.19052741146095,2026.4144964277484
445.54472337096456,1973.5515095644157
445.8988791739325,1996.2070753629869
446.2529948042402,2021.379926250288
446.6070702457627,2006.2762157179075
446.9611054823755,2046.5527771375894
447.3151004979539,2008.7935008066374
447.6690552763732,2061.65648766997
448.02296980150857,2064.1737727587
448.3768440572356,2061.65648766997
448.73067802742935,1945.8613735883844
449.0844716959652,2021.379926250288
449.43822504671846,2104.450334178382
449.7919380635645,2033.9663516939388
450.14561073037856,2003.7589306291773
450.499243031036,2132.1404701544134
450.85283494941206,2028.9317815164784
451.20638646938215,2114.5194745333024
451.55989757482143,2149.7614657755244
451.9133682496054,2124.588614888223
452.2667984776092,2064.1737727587
452.6201882427082,2117.0367596220326
452.97353752877774,2235.3491587923486
453.3268463196931,2147.244180686794
453.6801145993296,2134.6577552431436
454.0333423515625,2149.7614657755244
454.38652956026715,2137.175040331874
454.73967620931893,2134.6577552431436
455.092782282593,2127.1058999769534
455.44584776396476,2159.8306061304447
455.7988726373096,2237.866443881079
456.1518568865026,2328.488707075363
456.5048004954193,2260.5220096796497
456.85770344793485,2202.624452638857
457.21056572792463,2212.693592993777
457.56338731926405,2247.935584235999
457.91616820582817,2252.970154413459
458.26890837149244,2273.1084351233003
458.62160780013227,2310.867711454252
458.9742664756228,2366.2479834063147
459.3268843818395,2378.8344088499653
459.67946150265743,2371.282553583775
460.03199782195213,2245.418299147269
460.38449332359886,2393.938119382346
460.73694799147285,2507.2159483752016
461.08936180944954,2338.5578474302833
461.4417347614041,2378.8344088499653
461.79406683121186,2381.3516939386955
462.14635800274823,2426.662825535838
462.4986082598884,2366.2479834063147
462.8508175865078,2404.007259737267
463.20298596648166,2383.8689790274257
463.5551133836853,2439.2492509794884
463.9071998219941,2406.5245448259966
464.25924526528314,2466.9393869555197
464.611249697428,2602.872781746946
464.9632131023039,2461.9048167780593
465.315135463786,2514.767803641392
465.66701676574985,2477.00852731044
466.01885699207065,2567.6307905047247
466.3706561266237,2615.4592071905968
466.7224141532843,2605.3900668356764
467.07413105592775,2713.6333256510716
467.42580681842935,2769.0135976031343
467.7774414246646,2738.8061765383727
468.1290348585085,2693.495044941231
468.4805871038365,2743.840746715833
468.832098144524,2831.9457248213876
469.1835679644462,2774.0481677805947
469.5349965474785,2713.6333256510716
469.88638387749603,2801.738303756626
470.2377299383743,2801.738303756626
470.58903471398855,2842.014865176308
470.94029818821394,2857.1185757086887
471.2915203449261,2922.5679880156717
471.642701168,2927.602558193132
471.9938406413112,2917.533417838212
472.3449387487348,2927.602558193132
472.6959954741463,2894.8778520396404
473.04701080142087,2927.602558193132
473.3979847144339,2904.9469923945608
473.74891719706073,3015.707536298686
474.0998082331766,3000.603825766306
474.4506578066568,3018.2248213874163
474.8014659013766,2955.2926941691635
475.15223250121153,3028.293961742337
475.5029575900366,3048.432242452178
475.8536411517274,3141.5717907351923
476.20428317015904,3045.9149573634477
476.5548836292069,3204.5039179534456
476.90544251274633,3091.22608896059
477.25595980465255,3121.4335100253516
477.6064354888009,3141.5717907351923
477.95686954906677,3189.400207421065
478.30726196932534,3269.9533302604286
478.657612733452,3337.920027656142
479.00792182532206,3292.6088960589996
479.3581892288107,3207.021203042176
479.7084149277935,3322.816317123761
480.05859890614556,3277.5051855266192
480.4087411477422,3365.610163632173
480.7588416364588,3383.231159253284
481.1089003561706,3405.886725051855
481.45891729075294,3423.507720672966
481.8088924240812,3491.4744180686794
482.15882574003047,3546.854690020742
482.5087172224764,3614.8213874164553
482.85856685529393,3652.580663747407
483.20837462235863,3735.651071675501
483.5581405075458,3750.754782207882
483.9078644947305,3667.684374279788
484.2575465677884,3730.616501498041
484.60718671059453,3745.720212030422
484.9567849070243,3770.893062917723
485.306341140953,3828.790619958516
485.655855396256,3884.1708919105786
486.0053276568085,3843.8943304908967
486.35475790648593,3821.2387646923253
486.7041461291635,3924.4474533302605
