wavelength,intensity
260.4217005696106,1741.9612814012446
260.79421135243194,1759.5822770223554
261.16669017006063,1729.3748559575938
261.53913700637196,1734.4094261350542
261.9115518452414,1787.2724129983867
262.283934670544,1772.168702466006
262.6562854661552,1772.168702466006
263.02860421595034,1752.030421756165
263.4008909038047,1769.651417377276
263.7731455135936,1724.3402857801336
264.1453680291923,1792.3069831758469
264.51755843447614,1762.0995621110856
264.88971671332047,1782.2378428209265
265.2618428496005,1837.6181147729892
265.6339368271917,1774.6859875547361
266.00599862996916,1736.9267112237842
266.3780282418084,1731.892141046324
266.75002564658456,1691.615579626642
267.121990828173,1764.6168471998155
267.4939237704492,1789.789698087117
267.8658244572882,1804.8934086194977
268.23769287256556,1757.0649919336252
268.60952900015633,1746.9958515787048
268.981332823936,1694.1328647153723
269.3531043277798,1792.3069831758469
269.72484349556316,1835.100829684259
270.0965503111612,1784.7551279096565
270.4682247584494,1799.8588384420373
270.83986682130296,1754.5477068448952
271.2114764835972,1807.4106937082277
271.58305372920745,1769.651417377276
271.9545985420091,1835.100829684259
272.32611090587733,1752.030421756165
272.6975908046875,1769.651417377276
273.0690382223149,1825.0316893293386
273.44045314263496,1777.2032726434663
273.81183554952275,1764.6168471998155
274.18318542685387,1706.7192901590229
274.5545027585033,1746.9958515787048
274.92578752834663,1774.6859875547361
275.2970397202591,1739.4439963125144
275.6682593181159,1749.513136667435
276.03944630579247,1845.1699700391796
276.410600667164,1779.7205577321963
276.78172238610597,1814.962548974418
277.15281144649344,1782.2378428209265
277.52386783220203,1726.8575708688638
277.8948915271068,1769.651417377276
278.2658825150832,1802.3761235307675
278.6368407800064,1769.651417377276
279.0077663057519,1792.3069831758469
279.3786590761949,1789.789698087117
279.74951907521057,1762.0995621110856
280.12034628667453,1812.4452638856878
280.4911406944618,1777.2032726434663
280.8619022824479,1752.030421756165
281.23263103450796,1772.168702466006
281.60332693451744,1787.2724129983867
281.9739899663516,1757.0649919336252
282.34462011388564,1779.7205577321963
282.71521736099504,1782.2378428209265
283.08578169155504,1762.0995621110856
283.4563130894409,1663.9254436506108
283.82681153852803,1784.7551279096565
284.1972770226916,1802.3761235307675
284.56770952580706,1802.3761235307675
284.9381090317496,1767.1341322885457
285.3084755243947,1845.1699700391796
285.67880898761746,1804.8934086194977
286.04910940529334,1797.3415533533073
286.4193767612975,1782.2378428209265
286.7896110395054,1794.824268264577
287.1598122237923,1729.3748559575938
287.5299802980335,1769.651417377276
287.90011524610435,1749.513136667435
288.2702170518801,1772.168702466006
288.640285699236,1744.4785664899746
289.0103211720475,1721.8230006914036
289.3803234541898,1772.168702466006
289.75029252953834,1741.9612814012446
290.1202283819683,1777.2032726434663
290.49013099535495,1759.5822770223554
290.86000035357375,1787.2724129983867
291.22983644050004,1787.2724129983867
291.5996392400089,1716.7884305139432
291.96940873597583,1804.8934086194977
292.339144912276,1731.892141046324
292.7088477527849,1835.100829684259
293.07851724137765,1809.9279787969579
293.4481533619297,1754.5477068448952
293.8177560983163,1764.6168471998155
294.18732543441274,1792.3069831758469
294.5568613540944,1724.3402857801336
294.92636384123654,1792.3069831758469
295.2958328797144,1825.0316893293386
295.6652684534034,1830.0662595067988
296.0346705461788,1817.4798340631482
296.4040391419159,1830.0662595067988
296.77337422449006,1817.4798340631482
297.14267577777656,1799.8588384420373
297.5119437856507,1752.030421756165
297.8811782319878,1774.6859875547361
298.2503791006631,1746.9958515787048
298.619546375552,1759.5822770223554
298.9886800405298,1787.2724129983867
299.35778007947175,1762.0995621110856
299.7268464762533,1754.5477068448952
300.0958792147495,1789.789698087117
300.46487827883595,1807.4106937082277
300.8338436523878,1779.7205577321963
301.2027753192803,1746.9958515787048
301.57167326338896,1814.962548974418
301.9405374685889,1741.9612814012446
302.30936791875547,1789.789698087117
302.6781645977641,1842.6526849504494
303.04692748949,1774.6859875547361
303.4156565778084,1714.2711454252133
303.7843518465948,1777.2032726434663
304.15301327972435,1777.2032726434663
304.52164086107246,1797.3415533533073
304.8902345745143,1845.1699700391796
305.2587944039254,1744.4785664899746
305.6273203331808,1739.4439963125144
305.99581234615596,1769.651417377276
306.36427042672625,1784.7551279096565
306.7326945587669,1769.651417377276
307.1010847261533,1789.789698087117
307.4694409127606,1807.4106937082277
307.8377631024642,1767.1341322885457
308.2060512791394,1784.7551279096565
308.5743054266615,1807.4106937082277
308.94252552890583,1807.4106937082277
309.3107115697478,1784.7551279096565
309.6788635330625,1819.9971191518782
310.04698140272535,1809.9279787969579
310.4150651626117,1794.824268264577
310.78311479659686,1774.6859875547361
311.15113028855603,1754.5477068448952
311.5191116223646,1777.2032726434663
311.8870587818978,1716.7884305139432
312.25497175103106,1819.9971191518782
312.6228505136397,1769.651417377276
312.99069505359887,1749.513136667435
313.35850535478403,1759.5822770223554
313.72628140107037,1764.6168471998155
314.0940231763333,1847.6872551279096
314.4617306644481,1772.168702466006
314.8294038492901,1822.5144042406084
315.1970427147345,1711.753860336483
315.5646472446566,1830.0662595067988
315.93221742293196,1774.6859875547361
316.29975323343564,1797.3415533533073
316.66725466004306,1741.9612814012446
317.03472168662955,1782.2378428209265
317.4021542970703,1842.6526849504494
317.7695524752407,1754.5477068448952
318.136916205016,1754.5477068448952
318.5042454702716,1752.030421756165
318.87154025488286,1817.4798340631482
319.23880054272485,1746.9958515787048
319.6060263176731,1850.2045402166398
319.97321756360276,1799.8588384420373
320.34037426438937,1767.1341322885457
320.707496403908,1825.0316893293386
321.0745839660341,1835.100829684259
321.4416369346428,1762.0995621110856
321.80865529360966,1716.7884305139432
322.17563902680985,1825.0316893293386
322.5425881181188,1789.789698087117
322.9095025514115,1764.6168471998155
323.2763823105636,1777.2032726434663
323.6432273794502,1809.9279787969579
324.01003774194675,1714.2711454252133
324.3768133819285,1777.2032726434663
324.7435542832708,1819.9971191518782
325.11026042984884,1764.6168471998155
325.476931805538,1746.9958515787048
325.84356839421366,1825.0316893293386
326.21017017975106,1794.824268264577
326.57673714602555,1832.583544595529
326.9432692769123,1850.2045402166398
327.3097665562868,1890.4811016363217
327.6762289680242,1739.4439963125144
328.042656496,1754.5477068448952
328.4090491240894,1741.9612814012446
328.77540683616763,1746.9958515787048
329.1417296161101,1837.6181147729892
329.50801744779204,1746.9958515787048
329.87427031508895,1789.789698087117
330.2404882018759,1782.2378428209265
330.60667109202836,1759.5822770223554
330.97281896942155,1779.7205577321963
331.33893181793087,1769.651417377276
331.7050096214315,1792.3069831758469
332.07105236379886,1862.7909656602903
332.4370600289082,1812.4452638856878
332.8030326006349,1741.9612814012446
333.1689700628541,1832.583544595529
333.53487239944127,1762.0995621110856
333.9007395942718,1787.2724129983867
334.26657163122076,1772.168702466006
334.63236849416353,1726.8575708688638
334.99813016697556,1787.2724129983867
335.36385663353195,1847.6872551279096
335.7295478777082,1759.5822770223554
336.0952038833796,1827.5489744180686
336.46082463442133,1789.789698087117
336.8264101147088,1764.6168471998155
337.1919603081172,1830.0662595067988
337.55747519852196,1777.2032726434663
337.92295476979837,1794.824268264577
338.28839900582176,1706.7192901590229
338.6538078904673,1804.8934086194977
339.01918140761046,1802.3761235307675
339.3845195411265,1819.9971191518782
339.7498222748908,1749.513136667435
340.11508959277853,1860.2736805715604
340.48032147866496,1779.7205577321963
340.84551791642554,1812.4452638856878
341.21067888993554,1772.168702466006
341.57580438307036,1862.7909656602903
341.9408943797051,1757.0649919336252
342.30594886371523,1762.0995621110856
342.670967818976,1767.1341322885457
343.0359512293627,1812.4452638856878
343.40089907875074,1746.9958515787048
343.7658113510153,1764.6168471998155
344.13068803003176,1701.6847199815625
344.4955290996754,1825.0316893293386
344.8603345438216,1837.6181147729892
345.2251043463456,1794.824268264577
345.5898384911227,1825.0316893293386
345.95453696202827,1812.4452638856878
346.31919974293754,1794.824268264577
346.68382681772584,1830.0662595067988
347.04841817026846,1794.824268264577
347.41297378444085,1784.7551279096565
347.77749364411824,1767.1341322885457
348.1419777331758,1749.513136667435
348.506426035489,1772.168702466006
348.8708385349331,1809.9279787969579
349.23521521538345,1860.2736805715604
349.5995560607153,1769.651417377276
349.96386105480406,1807.4106937082277
350.32813018152484,1822.5144042406084
350.69236342475307,1807.4106937082277
351.05656076836414,1807.4106937082277
351.42072219623327,1787.2724129983867
351.7848476922357,1809.9279787969579
352.1489372402469,1792.3069831758469
352.512990824142,1840.1353998617192
352.8770084277965,1890.4811016363217
353.24099003508553,1835.100829684259
353.60493562988455,1862.7909656602903
353.9688451960687,1827.5489744180686
354.33271871751344,1832.583544595529
354.696556178094,1787.2724129983867
355.0603575616858,1885.4465314588615
355.4241228521641,1832.583544595529
355.7878520334041,1825.0316893293386
356.1515450892811,1837.6181147729892
356.5152020036706,1925.7230928785434
356.8788227604478,1915.653952523623
357.242407343488,2003.7589306291773
357.6059557366665,2061.65648766997
357.96946792385864,2076.7601982023507
358.3329438889397,2132.1404701544134
358.69638361578507,2157.3133210417145
359.05978708826996,2245.418299147269
359.42315429026974,2401.4899746485366
359.78648520565963,2419.110970269647
360.149779818315,2512.250518552662
360.51303811211125,2600.355496658216
360.8762600709235,2708.5987554736116
361.23944567862725,2821.8765844664667
361.60259491909767,3008.155681032496
361.9657077762101,3204.5039179534456
362.3287842338399,3365.610163632173
362.6918242758623,3579.579396174234
363.05482788615274,3753.272067296612
363.41779504858636,4108.2092648075595
363.7807257470386,4286.936506107398
364.14361996538463,4578.941576400092
364.5064776875,5016.949181839133
364.86929889725985,5326.575247752939
365.23208357853946,5754.513712837059
365.5948317152141,6106.933625259277
365.95754329115925,6504.664669278635
366.3202182902502,6804.221594837521
366.68285669636214,7144.055081816086
367.04545849337046,7342.920603825766
367.4080236651504,7373.128024890528
367.77055219557724,7461.233002996082
368.13304406852643,7385.714450334179
368.4954992678733,7438.577437197511
368.857917777493,7252.298340631482
369.22029958126086,7196.918068679419
369.5826446630523,6962.810555427518
369.94495300674254,6829.394445724822
370.30722459620694,6524.802949988477
370.6694594153208,6497.112814012446
371.03165744795933,6409.007835906891
371.39381867799796,6174.900322654989
371.755943089312,5923.171813781977
372.1180306657767,5648.787739110394
372.4800813912674,5429.783936390873
372.8420952496594,5183.0899976953215
373.20407222482794,5057.225743258816
373.5660123006484,4709.840401014058
373.92791546099613,4732.495966812629
374.2897816897464,4483.284743028347
374.6516109707746,4319.661212260889
375.0134032879558,4151.003111315971
375.37515862516545,3972.2758700161326
375.73687696627894,3770.893062917723
376.0985582951716,3511.6126987785206
376.4602025957185,3458.7497119151876
376.8218098517952,3305.1953215026506
377.1833800472768,3194.434777598525
377.5449131660387,3093.74337404932
377.90640919195636,3081.1569486056696
378.2678681089049,2887.3259967734502
378.62928990075966,2897.3951371283706
378.990674551396,2746.3580318045633
379.35202204468914,2761.461742336944
379.71333236451454,2658.253053699009
380.0746054947474,2522.3196589075824
380.435841419263,2567.6307905047247
380.7970401219367,2431.697395713298
381.15820158664377,2499.6640931090114
381.5193257972597,2320.936851809173
381.88041273765947,2323.4541368979026
382.2414623917187,2275.6257202120305
382.60247474331254,2333.5232772528234
382.9634497763162,2308.350426365522
383.32438747460526,2283.1775754782207
383.68528782205493,2190.0380271952063
384.04615080254047,2210.1763079050475
384.4069763999371,2174.9343166628255
384.7677645981202,2192.5553122839365
385.12851538096515,2159.8306061304447
385.48922873234727,2061.65648766997
385.84990463614184,2106.9676192671122
386.210543076224,2089.3466236460013
386.57114403646926,2039.000921871399
386.9317075007529,2021.379926250288
387.2922334529502,2008.7935008066374
387.6527218769365,1991.1725051855267
388.013172756587,1945.8613735883844
388.37358607577704,2016.3453560728278
388.733961818382,2028.9317815164784
389.09429996827726,1950.8959437658448
389.454600509338,1928.2403779672736
389.8148634254395,1945.8613735883844
390.1750887004572,1895.5156718137819
390.53527631826626,1996.2070753629869
390.8954262627421,1958.447799032035
391.25553851776004,1890.4811016363217
391.61561306719534,1885.4465314588615
391.97564989492327,1860.2736805715604
392.33564898481916,1940.8268034109242
392.6956103207584,1825.0316893293386
393.0555338866163,1852.72182530537
393.41541966626806,1880.4119612814013
393.775267643589,1847.6872551279096
394.1350778024545,1872.860106015211
394.4948501267398,1935.792233233464
394.85458460032027,1807.4106937082277
395.2142812070712,1842.6526849504494
395.5739399308679,1905.5848121687025
395.9335607555857,1847.6872551279096
396.2931436650998,1910.6193823461626
396.65268864328567,1865.3082507490205
397.01219567401847,1837.6181147729892
397.37166474117373,1819.9971191518782
397.73109582862645,1890.4811016363217
398.09048892025214,1918.171237612353
398.4498439999261,1880.4119612814013
398.8091610515236,1880.4119612814013
399.16844005891994,1797.3415533533073
399.5276810059904,1822.5144042406084
399.8868838766104,1825.0316893293386
400.2460486546551,1832.583544595529
400.605175324,1752.030421756165
400.9642638685203,1789.789698087117
401.3233142720912,1802.3761235307675
401.6823265185882,1789.789698087117
402.04130059188645,1812.4452638856878
402.40023647586145,1867.8255358377505
402.75913415438833,1792.3069831758469
403.1179936113425,1812.4452638856878
403.47681483059915,1782.2378428209265
403.8355977960337,1752.030421756165
404.19434249152147,1739.4439963125144
404.55304890093777,1802.3761235307675
404.9117170081578,1711.753860336483
405.27034679705696,1832.583544595529
405.62893825151053,1817.4798340631482
405.9874913553938,1792.3069831758469
406.3460060925822,1822.5144042406084
406.70448244695086,1842.6526849504494
407.06292040237514,1802.3761235307675
407.4213199427304,1860.2736805715604
407.779681051892,1837.6181147729892
408.13800371373515,1807.4106937082277
408.49628791213524,1792.3069831758469
408.8545336309674,1767.1341322885457
409.21274085410715,1792.3069831758469
409.5709095654297,1719.3057156026734
409.9290397488104,1769.651417377276
410.28713138812446,1757.0649919336252
410.64518446724736,1809.9279787969579
411.00319897005426,1782.2378428209265
411.36117488042044,1787.2724129983867
411.7191121822214,1762.0995621110856
412.07701085933235,1779.7205577321963
412.4348708956286,1772.168702466006
412.79269227498537,1802.3761235307675
413.1504749812781,1789.789698087117
413.50821899838195,1736.9267112237842
413.86592431017243,1812.4452638856878
414.22359090052475,1812.4452638856878
414.58121875331415,1787.2724129983867
414.93880785241595,1772.168702466006
415.2963581817056,1850.2045402166398
415.6538697250583,1797.3415533533073
416.01134246634945,1827.5489744180686
416.36877638945424,1830.0662595067988
416.7261714782479,1802.3761235307675
417.08352771660594,1757.0649919336252
417.4408450884037,1809.9279787969579
417.79812357751626,1804.8934086194977
418.15536316781913,1797.3415533533073
418.5125638431875,1772.168702466006
418.8697255874967,1799.8588384420373
419.2268483846221,1731.892141046324
419.5839322184389,1769.651417377276
419.94097707282265,1799.8588384420373
420.29798293164833,1797.3415533533073
420.65494977879143,1752.030421756165
421.01187759812717,1822.5144042406084
421.36876637353106,1857.7563954828302
421.72561608887827,1792.3069831758469
422.082426728044,1739.4439963125144
422.43919827490373,1802.3761235307675
422.79593071333267,1731.892141046324
423.15262402720623,1799.8588384420373
423.5092782003996,1802.3761235307675
423.8658932167882,1777.2032726434663
424.22246906024725,1842.6526849504494
424.57900571465206,1817.4798340631482
424.935503163878,1802.3761235307675
425.2919613918004,1782.2378428209265
425.6483803822945,1794.824268264577
426.00476011923564,1762.0995621110856
426.36110058649905,1759.5822770223554
426.71740176796015,1867.8255358377505
427.07366364749424,1757.0649919336252
427.4298862089766,1689.098294537912
427.7860694362825,1782.2378428209265
428.14221331328724,1817.4798340631482
428.4983178238663,1830.0662595067988
428.8543829518947,1739.4439963125144
429.21040868124794,1752.030421756165
429.56639499580143,1802.3761235307675
429.92234187943023,1739.4439963125144
430.2782493160098,1787.2724129983867
430.6341172894155,1762.0995621110856
430.98994578352244,1782.2378428209265
431.34573478220614,1782.2378428209265
431.70148426934173,1847.6872551279096
432.0571942288046,1759.5822770223554
432.4128646444701,1787.2724129983867
432.76849550021353,1837.6181147729892
433.12408677991004,1711.753860336483
433.4796384674352,1759.5822770223554
433.8351505466642,1802.3761235307675
434.1906230014723,1799.8588384420373
434.5460558157348,1789.789698087117
434.9014489733271,1787.2724129983867
435.25680245812447,1812.4452638856878
435.61211625400216,1867.8255358377505
435.9673903448356,1711.753860336483
436.3226247145,1802.3761235307675
436.67781934687065,1769.651417377276
437.032974225823,1706.7192901590229
437.3880893352322,1840.1353998617192
437.7431646589737,1762.0995621110856
438.0982001809227,1746.9958515787048
438.45319588495454,1792.3069831758469
438.80815175494456,1850.2045402166398
439.16306777476797,1777.2032726434663
439.51794392830016,1797.3415533533073
439.8727801994165,1759.5822770223554
440.2275765719922,1807.4106937082277
440.5823330299026,1741.9612814012446
440.93704955702304,1779.7205577321963
441.2917261372287,1825.0316893293386
441.64636275439506,1837.6181147729892
442.00095939239736,1759.5822770223554
442.35551603511084,1731.892141046324
442.710032666411,1767.1341322885457
443.0645092701729,1830.0662595067988
443.41894583027204,1734.4094261350542
443.7733423305836,1767.1341322885457
444.127698754983,1802.3761235307675
444.4820150873455,1825.0316893293386
444.83629131154635,1847.6872551279096
445.19052741146095,1789.789698087117
445.54472337096456,1749.513136667435
445.8988791739325,1762.0995621110856
446.2529948042402,1749.513136667435
446.6070702457627,1719.3057156026734
446.9611054823755,1691.615579626642
447.3151004979539,1716.7884305139432
447.6690552763732,1822.5144042406084
448.02296980150857,1772.168702466006
448.3768440572356,1898.032956902512
448.73067802742935,1812.4452638856878
449.0844716959652,1779.7205577321963
449.43822504671846,1726.8575708688638
449.7919380635645,1792.3069831758469
450.14561073037856,1744.4785664899746
450.499243031036,1822.5144042406084
450.85283494941206,1782.2378428209265
451.20638646938215,1804.8934086194977
451.55989757482143,1752.030421756165
451.9133682496054,1809.9279787969579
452.2667984776092,1752.030421756165
452.6201882427082,1792.3069831758469
452.97353752877774,1769.651417377276
453.3268463196931,1777.2032726434663
453.6801145993296,1787.2724129983867
454.0333423515625,1802.3761235307675
454.38652956026715,1792.3069831758469
454.73967620931893,1752.030421756165
455.092782282593,1814.962548974418
455.44584776396476,1850.2045402166398
455.7988726373096,1782.2378428209265
456.1518568865026,1792.3069831758469
456.5048004954193,1782.2378428209265
456.85770344793485,1769.651417377276
457.21056572792463,1762.0995621110856
457.56338731926405,1782.2378428209265
457.91616820582817,1807.4106937082277
458.26890837149244,1877.894676192671
458.62160780013227,1741.9612814012446
458.9742664756228,1872.860106015211
459.3268843818395,1762.0995621110856
459.67946150265743,1739.4439963125144
460.03199782195213,1774.6859875547361
460.38449332359886,1772.168702466006
460.73694799147285,1792.3069831758469
461.08936180944954,1706.7192901590229
461.4417347614041,1777.2032726434663
461.79406683121186,1799.8588384420373
462.14635800274823,1787.2724129983867
462.4986082598884,1746.9958515787048
462.8508175865078,1905.5848121687025
463.20298596648166,1819.9971191518782
463.5551133836853,1802.3761235307675
463.9071998219941,1784.7551279096565
464.25924526528314,1739.4439963125144
464.611249697428,1900.5502419912423
464.9632131023039,1822.5144042406084
465.315135463786,1752.030421756165
465.66701676574985,1744.4785664899746
466.01885699207065,1767.1341322885457
466.3706561266237,1792.3069831758469
466.7224141532843,1767.1341322885457
467.07413105592775,1817.4798340631482
467.42580681842935,1759.5822770223554
467.7774414246646,1814.962548974418
468.1290348585085,1842.6526849504494
468.4805871038365,1840.1353998617192
468.832098144524,1809.9279787969579
469.1835679644462,1777.2032726434663
469.5349965474785,1759.5822770223554
469.88638387749603,1852.72182530537
470.2377299383743,1802.3761235307675
470.58903471398855,1777.2032726434663
470.94029818821394,1825.0316893293386
471.2915203449261,1807.4106937082277
471.642701168,1812.4452638856878
471.9938406413112,1792.3069831758469
472.3449387487348,1890.4811016363217
472.6959954741463,1794.824268264577
473.04701080142087,1799.8588384420373
473.3979847144339,1746.9958515787048
473.74891719706073,1777.2032726434663
474.0998082331766,1762.0995621110856
474.4506578066568,1769.651417377276
474.8014659013766,1882.9292463701313
475.15223250121153,1830.0662595067988
475.5029575900366,1809.9279787969579
475.8536411517274,1857.7563954828302
476.20428317015904,1913.1366674348928
476.5548836292069,1807.4106937082277
476.90544251274633,1918.171237612353
477.25595980465255,1832.583544595529
477.6064354888009,1920.6885227010832
477.95686954906677,1857.7563954828302
478.30726196932534,1935.792233233464
478.657612733452,1855.2391103941
479.00792182532206,1877.894676192671
479.3581892288107,1877.894676192671
479.7084149277935,1905.5848121687025
480.05859890614556,1925.7230928785434
480.4087411477422,1885.4465314588615
480.7588416364588,1870.3428209264807
481.1089003561706,1945.8613735883844
481.45891729075294,1920.6885227010832
481.8088924240812,1940.8268034109242
482.15882574003047,1965.9996542982253
482.5087172224764,1928.2403779672736
482.85856685529393,1930.7576630560036
483.20837462235863,1943.3440884996544
483.5581405075458,2018.862641161558
483.9078644947305,2051.5873473150496
484.2575465677884,2066.6910578474303
484.60718671059453,2023.8972113390182
