wavelength,intensity
260.4217005696106,1746.9958515787048
260.79421135243194,1726.8575708688638
261.16669017006063,1694.1328647153723
261.53913700637196,1787.2724129983867
261.9115518452414,1741.9612814012446
262.283934670544,1744.4785664899746
262.6562854661552,1724.3402857801336
263.02860421595034,1759.5822770223554
263.4008909038047,1769.651417377276
263.7731455135936,1716.7884305139432
264.1453680291923,1764.6168471998155
264.51755843447614,1825.0316893293386
264.88971671332047,1842.6526849504494
265.2618428496005,1746.9958515787048
265.6339368271917,1749.513136667435
266.00599862996916,1794.824268264577
266.3780282418084,1799.8588384420373
266.75002564658456,1777.2032726434663
267.121990828173,1769.651417377276
267.4939237704492,1721.8230006914036
267.8658244572882,1749.513136667435
268.23769287256556,1752.030421756165
268.60952900015633,1729.3748559575938
268.981332823936,1736.9267112237842
269.3531043277798,1757.0649919336252
269.72484349556316,1822.5144042406084
270.0965503111612,1746.9958515787048
270.4682247584494,1731.892141046324
270.83986682130296,1799.8588384420373
271.2114764835972,1809.9279787969579
271.58305372920745,1757.0649919336252
271.9545985420091,1789.789698087117
272.32611090587733,1787.2724129983867
272.6975908046875,1807.4106937082277
273.0690382223149,1726.8575708688638
273.44045314263496,1709.2365752477529
273.81183554952275,1817.4798340631482
274.18318542685387,1814.962548974418
274.5545027585033,1804.8934086194977
274.92578752834663,1794.824268264577
275.2970397202591,1797.3415533533073
275.6682593181159,1779.7205577321963
276.03944630579247,1784.7551279096565
276.410600667164,1749.513136667435
276.78172238610597,1729.3748559575938
277.15281144649344,1825.0316893293386
277.52386783220203,1736.9267112237842
277.8948915271068,1739.4439963125144
278.2658825150832,1752.030421756165
278.6368407800064,1757.0649919336252
279.0077663057519,1809.9279787969579
279.3786590761949,1825.0316893293386
279.74951907521057,1777.2032726434663
280.12034628667453,1812.4452638856878
280.4911406944618,1784.7551279096565
280.8619022824479,1792.3069831758469
281.23263103450796,1774.6859875547361
281.60332693451744,1714.2711454252133
281.9739899663516,1731.892141046324
282.34462011388564,1719.3057156026734
282.71521736099504,1767.1341322885457
283.08578169155504,1759.5822770223554
283.4563130894409,1789.789698087117
283.82681153852803,1807.4106937082277
284.1972770226916,1802.3761235307675
284.56770952580706,1835.100829684259
284.9381090317496,1752.030421756165
285.3084755243947,1832.583544595529
285.67880898761746,1754.5477068448952
286.04910940529334,1772.168702466006
286.4193767612975,1794.824268264577
286.7896110395054,1762.0995621110856
287.1598122237923,1731.892141046324
287.5299802980335,1865.3082507490205
287.90011524610435,1782.2378428209265
288.2702170518801,1799.8588384420373
288.640285699236,1772.168702466006
289.0103211720475,1777.2032726434663
289.3803234541898,1825.0316893293386
289.75029252953834,1741.9612814012446
290.1202283819683,1752.030421756165
290.49013099535495,1716.7884305139432
290.86000035357375,1719.3057156026734
291.22983644050004,1819.9971191518782
291.5996392400089,1792.3069831758469
291.96940873597583,1822.5144042406084
292.339144912276,1809.9279787969579
292.7088477527849,1757.0649919336252
293.07851724137765,1827.5489744180686
293.4481533619297,1812.4452638856878
293.8177560983163,1731.892141046324
294.18732543441274,1772.168702466006
294.5568613540944,1744.4785664899746
294.92636384123654,1835.100829684259
295.2958328797144,1762.0995621110856
295.6652684534034,1731.892141046324
296.0346705461788,1782.2378428209265
296.4040391419159,1819.9971191518782
296.77337422449006,1724.3402857801336
297.14267577777656,1767.1341322885457
297.5119437856507,1797.3415533533073
297.8811782319878,1752.030421756165
298.2503791006631,1817.4798340631482
298.619546375552,1699.1674348928325
298.9886800405298,1830.0662595067988
299.35778007947175,1779.7205577321963
299.7268464762533,1787.2724129983867
300.0958792147495,1769.651417377276
300.46487827883595,1721.8230006914036
300.8338436523878,1797.3415533533073
301.2027753192803,1746.9958515787048
301.57167326338896,1729.3748559575938
301.9405374685889,1696.6501498041023
302.30936791875547,1746.9958515787048
302.6781645977641,1814.962548974418
303.04692748949,1714.2711454252133
303.4156565778084,1842.6526849504494
303.7843518465948,1754.5477068448952
304.15301327972435,1774.6859875547361
304.52164086107246,1789.789698087117
304.8902345745143,1734.4094261350542
305.2587944039254,1716.7884305139432
305.6273203331808,1734.4094261350542
305.99581234615596,1774.6859875547361
306.36427042672625,1721.8230006914036
306.7326945587669,1804.8934086194977
307.1010847261533,1799.8588384420373
307.4694409127606,1774.6859875547361
307.8377631024642,1724.3402857801336
308.2060512791394,1762.0995621110856
308.5743054266615,1789.789698087117
308.94252552890583,1802.3761235307675
309.3107115697478,1784.7551279096565
309.6788635330625,1749.513136667435
310.04698140272535,1741.9612814012446
310.4150651626117,1752.030421756165
310.78311479659686,1757.0649919336252
311.15113028855603,1749.513136667435
311.5191116223646,1767.1341322885457
311.8870587818978,1752.030421756165
312.25497175103106,1711.753860336483
312.6228505136397,1739.4439963125144
312.99069505359887,1772.168702466006
313.35850535478403,1799.8588384420373
313.72628140107037,1767.1341322885457
314.0940231763333,1772.168702466006
314.4617306644481,1787.2724129983867
314.8294038492901,1772.168702466006
315.1970427147345,1777.2032726434663
315.5646472446566,1764.6168471998155
315.93221742293196,1802.3761235307675
316.29975323343564,1789.789698087117
316.66725466004306,1767.1341322885457
317.03472168662955,1744.4785664899746
317.4021542970703,1724.3402857801336
317.7695524752407,1731.892141046324
318.136916205016,1782.2378428209265
318.5042454702716,1794.824268264577
318.87154025488286,1794.824268264577
319.23880054272485,1799.8588384420373
319.6060263176731,1777.2032726434663
319.97321756360276,1696.6501498041023
320.34037426438937,1799.8588384420373
320.707496403908,1754.5477068448952
321.0745839660341,1772.168702466006
321.4416369346428,1759.5822770223554
321.80865529360966,1814.962548974418
322.17563902680985,1752.030421756165
322.5425881181188,1744.4785664899746
322.9095025514115,1767.1341322885457
323.2763823105636,1797.3415533533073
323.6432273794502,1779.7205577321963
324.01003774194675,1711.753860336483
324.3768133819285,1814.962548974418
324.7435542832708,1739.4439963125144
325.11026042984884,1774.6859875547361
325.476931805538,1706.7192901590229
325.84356839421366,1767.1341322885457
326.21017017975106,1744.4785664899746
326.57673714602555,1792.3069831758469
326.9432692769123,1754.5477068448952
327.3097665562868,1759.5822770223554
327.6762289680242,1809.9279787969579
328.042656496,1679.0291541829915
328.4090491240894,1792.3069831758469
328.77540683616763,1789.789698087117
329.1417296161101,1797.3415533533073
329.50801744779204,1762.0995621110856
329.87427031508895,1842.6526849504494
330.2404882018759,1731.892141046324
330.60667109202836,1777.2032726434663
330.97281896942155,1809.9279787969579
331.33893181793087,1757.0649919336252
331.7050096214315,1787.2724129983867
332.07105236379886,1757.0649919336252
332.4370600289082,1779.7205577321963
332.8030326006349,1812.4452638856878
333.1689700628541,1835.100829684259
333.53487239944127,1819.9971191518782
333.9007395942718,1784.7551279096565
334.26657163122076,1802.3761235307675
334.63236849416353,1726.8575708688638
334.99813016697556,1779.7205577321963
335.36385663353195,1787.2724129983867
335.7295478777082,1789.789698087117
336.0952038833796,1827.5489744180686
336.46082463442133,1749.513136667435
336.8264101147088,1792.3069831758469
337.1919603081172,1784.7551279096565
337.55747519852196,1903.0675270799723
337.92295476979837,1779.7205577321963
338.28839900582176,1726.8575708688638
338.6538078904673,1797.3415533533073
339.01918140761046,1809.9279787969579
339.3845195411265,1757.0649919336252
339.7498222748908,1731.892141046324
340.11508959277853,1744.4785664899746
340.48032147866496,1774.6859875547361
340.84551791642554,1726.8575708688638
341.21067888993554,1819.9971191518782
341.57580438307036,1762.0995621110856
341.9408943797051,1744.4785664899746
342.30594886371523,1774.6859875547361
342.670967818976,1794.824268264577
343.0359512293627,1817.4798340631482
343.40089907875074,1716.7884305139432
343.7658113510153,1784.7551279096565
344.13068803003176,1804.8934086194977
344.4955290996754,1744.4785664899746
344.8603345438216,1759.5822770223554
345.2251043463456,1809.9279787969579
345.5898384911227,1759.5822770223554
345.95453696202827,1759.5822770223554
346.31919974293754,1819.9971191518782
346.68382681772584,1817.4798340631482
347.04841817026846,1782.2378428209265
347.41297378444085,1772.168702466006
347.77749364411824,1787.2724129983867
348.1419777331758,1787.2724129983867
348.506426035489,1830.0662595067988
348.8708385349331,1807.4106937082277
349.23521521538345,1767.1341322885457
349.5995560607153,1835.100829684259
349.96386105480406,1789.789698087117
350.32813018152484,1807.4106937082277
350.69236342475307,1895.5156718137819
351.05656076836414,1819.9971191518782
351.42072219623327,1809.9279787969579
351.7848476922357,1752.030421756165
352.1489372402469,1779.7205577321963
352.512990824142,1809.9279787969579
352.8770084277965,1787.2724129983867
353.24099003508553,1787.2724129983867
353.60493562988455,1847.6872551279096
353.9688451960687,1762.0995621110856
354.33271871751344,1822.5144042406084
354.696556178094,1875.377391103941
355.0603575616858,1840.1353998617192
355.4241228521641,1819.9971191518782
355.7878520334041,1852.72182530537
356.1515450892811,1968.5169393869555
356.5152020036706,2001.241645540447
356.8788227604478,1943.3440884996544
357.242407343488,1963.4823692094953
357.6059557366665,2079.277483291081
357.96946792385864,2066.6910578474303
358.3329438889397,2215.2108780825074
358.69638361578507,2265.55657985711
359.05978708826996,2265.55657985711
359.42315429026974,2338.5578474302833
359.78648520565963,2499.6640931090114
360.149779818315,2507.2159483752016
360.51303811211125,2587.7690712145654
360.8762600709235,2814.3247292002766
361.23944567862725,2922.5679880156717
361.60259491909767,3083.6742336944
361.9657077762101,3237.228624106937
362.3287842338399,3378.196589075824
362.6918242758623,3743.2029269416917
363.05482788615274,3984.8622954597836
363.41779504858636,4226.5216639778755
363.7807257470386,4563.837865867711
364.14361996538463,5006.880041484213
364.5064776875,5306.436967043098
364.86929889725985,5729.340861949758
365.23208357853946,6127.071905969117
365.5948317152141,6547.458515787048
365.95754329115925,6970.362410693709
366.3202182902502,7279.988476607513
366.68285669636214,7637.44295920719
367.04545849337046,7765.824498732427
367.4080236651504,7655.063954828302
367.77055219557724,7906.792463701314
368.13304406852643,7783.4454943535375
368.4954992678733,7806.101060152108
368.857917777493,7589.614542521318
369.22029958126086,7302.644042406085
369.5826446630523,7453.681147729892
369.94495300674254,7128.951371283706
370.30722459620694,6914.982138741646
370.6694594153208,6610.390643005301
371.03165744795933,6436.6979718829225
371.39381867799796,5943.310094491819
371.755943089312,5976.03480064531
372.1180306657767,5663.891449642775
372.4800813912674,5424.749366213413
372.8420952496594,5107.571445033418
373.20407222482794,4971.638050241992
373.5660123006484,4785.358953675962
373.92791546099613,4614.183567642314
374.2897816897464,4284.4192210186675
374.6516109707746,4166.106821848352
375.0134032879558,3947.1030191288314
375.37515862516545,3949.6203042175616
375.73687696627894,3702.9263655220097
376.0985582951716,3577.0621110855036
376.4602025957185,3433.5768610278865
376.8218098517952,3237.228624106937
377.1833800472768,3093.74337404932
377.5449131660387,3131.502650380272
377.90640919195636,2937.6716985480525
378.2678681089049,2794.1864484904354
378.62928990075966,2847.0494353537683
378.990674551396,2640.632058077898
379.35202204468914,2653.218483521549
379.71333236451454,2617.976492279327
380.0746054947474,2494.629522931551
380.435841419263,2482.0430974879005
380.7970401219367,2404.007259737267
381.15820158664377,2368.765268495045
381.5193257972597,2371.282553583775
381.88041273765947,2325.971421986633
382.2414623917187,2318.4195667204426
382.60247474331254,2270.59115003457
382.9634497763162,2127.1058999769534
383.32438747460526,2202.624452638857
383.68528782205493,2195.0725973726667
384.04615080254047,2076.7601982023507
384.4069763999371,2076.7601982023507
384.7677645981202,2106.9676192671122
385.12851538096515,2114.5194745333024
385.48922873234727,2023.8972113390182
385.84990463614184,2046.5527771375894
386.210543076224,2071.7256280248907
386.57114403646926,2101.933049089652
386.9317075007529,1958.447799032035
387.2922334529502,1913.1366674348928
387.6527218769365,1991.1725051855267
388.013172756587,1958.447799032035
388.37358607577704,1882.9292463701313
388.733961818382,1981.103364830606
389.09429996827726,1968.5169393869555
389.454600509338,1973.5515095644157
389.8148634254395,1930.7576630560036
390.1750887004572,1913.1366674348928
390.53527631826626,1903.0675270799723
390.8954262627421,1895.5156718137819
391.25553851776004,1877.894676192671
391.61561306719534,1938.309518322194
391.97564989492327,1923.2058077898134
392.33564898481916,1918.171237612353
392.6956103207584,1825.0316893293386
393.0555338866163,1825.0316893293386
393.41541966626806,1835.100829684259
393.775267643589,1852.72182530537
394.1350778024545,1830.0662595067988
394.4948501267398,1900.5502419912423
394.85458460032027,1870.3428209264807
395.2142812070712,1819.9971191518782
395.5739399308679,1802.3761235307675
395.9335607555857,1923.2058077898134
396.2931436650998,1782.2378428209265
396.65268864328567,1792.3069831758469
397.01219567401847,1822.5144042406084
397.37166474117373,1842.6526849504494
397.73109582862645,1882.9292463701313
398.09048892025214,1847.6872551279096
398.4498439999261,1913.1366674348928
398.8091610515236,1807.4106937082277
399.16844005891994,1827.5489744180686
399.5276810059904,1817.4798340631482
399.8868838766104,1794.824268264577
400.2460486546551,1832.583544595529
400.605175324,1819.9971191518782
400.9642638685203,1784.7551279096565
401.3233142720912,1819.9971191518782
401.6823265185882,1875.377391103941
402.04130059188645,1797.3415533533073
402.40023647586145,1807.4106937082277
402.75913415438833,1850.2045402166398
403.1179936113425,1802.3761235307675
403.47681483059915,1819.9971191518782
403.8355977960337,1799.8588384420373
404.19434249152147,1809.9279787969579
404.55304890093777,1792.3069831758469
404.9117170081578,1741.9612814012446
405.27034679705696,1731.892141046324
405.62893825151053,1852.72182530537
405.9874913553938,1827.5489744180686
406.3460060925822,1782.2378428209265
406.70448244695086,1777.2032726434663
407.06292040237514,1701.6847199815625
407.4213199427304,1706.7192901590229
407.779681051892,1799.8588384420373
408.13800371373515,1757.0649919336252
408.49628791213524,1754.5477068448952
408.8545336309674,1812.4452638856878
409.21274085410715,1749.513136667435
409.5709095654297,1716.7884305139432
409.9290397488104,1769.651417377276
410.28713138812446,1774.6859875547361
410.64518446724736,1787.2724129983867
411.00319897005426,1807.4106937082277
411.36117488042044,1804.8934086194977
411.7191121822214,1772.168702466006
412.07701085933235,1719.3057156026734
412.4348708956286,1739.4439963125144
412.79269227498537,1719.3057156026734
413.1504749812781,1719.3057156026734
413.50821899838195,1752.030421756165
413.86592431017243,1777.2032726434663
414.22359090052475,1782.2378428209265
414.58121875331415,1787.2724129983867
414.93880785241595,1757.0649919336252
415.2963581817056,1807.4106937082277
415.6538697250583,1744.4785664899746
416.01134246634945,1736.9267112237842
416.36877638945424,1719.3057156026734
416.7261714782479,1779.7205577321963
417.08352771660594,1764.6168471998155
417.4408450884037,1799.8588384420373
417.79812357751626,1709.2365752477529
418.15536316781913,1817.4798340631482
418.5125638431875,1792.3069831758469
418.8697255874967,1825.0316893293386
419.2268483846221,1802.3761235307675
419.5839322184389,1817.4798340631482
419.94097707282265,1774.6859875547361
420.29798293164833,1757.0649919336252
420.65494977879143,1769.651417377276
421.01187759812717,1721.8230006914036
421.36876637353106,1799.8588384420373
421.72561608887827,1764.6168471998155
422.082426728044,1699.1674348928325
422.43919827490373,1777.2032726434663
422.79593071333267,1782.2378428209265
423.15262402720623,1847.6872551279096
423.5092782003996,1779.7205577321963
423.8658932167882,1812.4452638856878
424.22246906024725,1794.824268264577
424.57900571465206,1746.9958515787048
424.935503163878,1799.8588384420373
425.2919613918004,1812.4452638856878
425.6483803822945,1762.0995621110856
426.00476011923564,1789.789698087117
426.36110058649905,1699.1674348928325
426.71740176796015,1817.4798340631482
427.07366364749424,1726.8575708688638
427.4298862089766,1837.6181147729892
427.7860694362825,1842.6526849504494
428.14221331328724,1817.4798340631482
428.4983178238663,1764.6168471998155
428.8543829518947,1754.5477068448952
429.21040868124794,1744.4785664899746
429.56639499580143,1817.4798340631482
429.92234187943023,1769.651417377276
430.2782493160098,1774.6859875547361
430.6341172894155,1764.6168471998155
430.98994578352244,1764.6168471998155
431.34573478220614,1704.2020050702927
431.70148426934173,1812.4452638856878
432.0571942288046,1809.9279787969579
432.4128646444701,1804.8934086194977
432.76849550021353,1850.2045402166398
433.12408677991004,1784.7551279096565
433.4796384674352,1837.6181147729892
433.8351505466642,1792.3069831758469
434.1906230014723,1819.9971191518782
434.5460558157348,1807.4106937082277
434.9014489733271,1835.100829684259
435.25680245812447,1784.7551279096565
435.61211625400216,1787.2724129983867
435.9673903448356,1832.583544595529
436.3226247145,1789.789698087117
436.67781934687065,1754.5477068448952
437.032974225823,1870.3428209264807
437.3880893352322,1719.3057156026734
437.7431646589737,1787.2724129983867
438.0982001809227,1812.4452638856878
438.45319588495454,1749.513136667435
438.80815175494456,1857.7563954828302
439.16306777476797,1822.5144042406084
439.51794392830016,1784.7551279096565
439.8727801994165,1746.9958515787048
440.2275765719922,1802.3761235307675
440.5823330299026,1860.2736805715604
440.93704955702304,1726.8575708688638
441.2917261372287,1819.9971191518782
441.64636275439506,1779.7205577321963
442.00095939239736,1847.6872551279096
442.35551603511084,1852.72182530537
442.710032666411,1804.8934086194977
443.0645092701729,1837.6181147729892
443.41894583027204,1822.5144042406084
443.7733423305836,1855.2391103941
444.127698754983,1857.7563954828302
444.4820150873455,1809.9279787969579
444.83629131154635,1840.1353998617192
445.19052741146095,1822.5144042406084
445.54472337096456,1840.1353998617192
445.8988791739325,1799.8588384420373
446.2529948042402,1842.6526849504494
446.6070702457627,1852.72182530537
446.9611054823755,1822.5144042406084
447.3151004979539,1817.4798340631482
447.6690552763732,1882.9292463701313
448.02296980150857,1862.7909656602903
448.3768440572356,1958.447799032035
448.73067802742935,1862.7909656602903
449.0844716959652,1900.5502419912423
449.43822504671846,1852.72182530537
449.7919380635645,1963.4823692094953
450.14561073037856,1880.4119612814013
450.499243031036,1867.8255358377505
450.85283494941206,1892.998386725052
451.20638646938215,1892.998386725052
451.55989757482143,1892.998386725052
451.9133682496054,1933.2749481447338
452.2667984776092,1920.6885227010832
452.6201882427082,1968.5169393869555
452.97353752877774,1968.5169393869555
453.3268463196931,2044.0354920488592
453.6801145993296,1953.4132288545748
454.0333423515625,1953.4132288545748
454.38652956026715,1991.1725051855267
454.73967620931893,2001.241645540447
455.092782282593,1978.5860797418761
455.44584776396476,2044.0354920488592
455.7988726373096,2013.8280709840976
456.1518568865026,2074.2429131136205
456.5048004954193,2003.7589306291773
456.85770344793485,2061.65648766997
457.21056572792463,2069.2083429361605
457.56338731926405,2114.5194745333024
457.91616820582817,2124.588614888223
458.26890837149244,2139.692325420604
458.62160780013227,2094.3811938234617
458.9742664756228,2182.486171929016
459.3268843818395,2139.692325420604
459.67946150265743,2154.7960359529848
460.03199782195213,2162.347891219175
460.38449332359886,2139.692325420604
460.73694799147285,2190.0380271952063
461.08936180944954,2202.624452638857
461.4417347614041,2240.3837289698085
461.79406683121186,2280.6602903894905
462.14635800274823,2263.03929476838
462.4986082598884,2202.624452638857
462.8508175865078,2270.59115003457
463.20298596648166,2404.007259737267
463.5551133836853,2414.076400092187
463.9071998219941,2441.7665360682186
464.25924526528314,2376.3171237612355
464.611249697428,2373.7998386725053
464.9632131023039,2471.97395713298
465.315135463786,2426.662825535838
465.66701676574985,2565.1135054159945
466.01885699207065,2587.7690712145654
466.3706561266237,2466.9393869555197
466.7224141532843,2595.320926480756
467.07413105592775,2688.4604747637704
467.42580681842935,2748.8753168932935
467.7774414246646,2789.1518783129754
468.1290348585085,2789.1518783129754
468.4805871038365,2884.80871168472
468.832098144524,2839.4975800875777
469.1835679644462,2869.7050011523393
469.5349965474785,2930.1198432818624
469.88638387749603,3030.811246831067
470.2377299383743,3043.3976722747175
470.58903471398855,3141.5717907351923
470.94029818821394,3171.779211799954
471.2915203449261,3332.885457478682
471.642701168,3272.470615349159
471.9938406413112,3269.9533302604286
472.3449387487348,3312.7471767688407
472.6959954741463,3413.4385803180458
473.04701080142087,3403.369439963125
473.3979847144339,3413.4385803180458
473.74891719706073,3478.887992625029
474.0998082331766,3473.8534224475684
474.4506578066568,3564.475685641853
474.8014659013766,3584.6139663516938
475.15223250121153,3665.167089191058
475.5029575900366,3733.1337865867713
475.8536411517274,3856.4807559345472
476.20428317015904,3811.169624337405
476.5548836292069,3886.688176999309
476.90544251274633,4057.863563032957
477.25595980465255,3942.0684489513715
477.6064354888009,4269.315510486287
477.95686954906677,4261.763655220097
478.30726196932534,4239.108089421526
478.657612733452,4289.453791196128
479.00792182532206,4493.353883383268
479.3581892288107,4571.389721133902
479.7084149277935,4437.973611431205
480.05859890614556,4561.320580778981
480.4087411477422,4722.4268264577095
480.7588416364588,4830.670085273105
481.1089003561706,5034.570177460244
481.45891729075294,5180.572712606591
481.8088924240812,5195.6764231389725
482.15882574003047,5256.091265268495
482.5087172224764,5402.093800414842
482.85856685529393,5397.059230237382
483.20837462235863,5797.307559345471
483.5581405075458,5638.718598755474
483.9078644947305,5734.375432127218
484.2575465677884,6059.105208573404
484.60718671059453,6071.691634017055
484.9567849070243,6111.968195436737
