wavelength,intensity
260.4217005696106,1588.4068909887071
260.79421135243194,1580.8550357225167
261.16669017006063,1603.510601521088
261.53913700637196,1633.7180225858492
261.9115518452414,1648.82173311823
262.283934670544,1616.0970269647385
262.6562854661552,1611.0624567872783
263.02860421595034,1643.7871629407698
263.4008909038047,1613.5797418760083
263.7731455135936,1606.0278866098179
264.1453680291923,1628.683452408389
264.51755843447614,1656.3735883844204
264.88971671332047,1663.9254436506108
265.2618428496005,1684.0637243604517
265.6339368271917,1573.3031804563263
266.00599862996916,1600.9933164323577
266.3780282418084,1613.5797418760083
266.75002564658456,1618.6143120534684
267.121990828173,1618.6143120534684
267.4939237704492,1588.4068909887071
267.8658244572882,1631.2007374971192
268.23769287256556,1673.9945840055311
268.60952900015633,1565.751325190136
268.981332823936,1696.6501498041023
269.3531043277798,1570.7858953675961
269.72484349556316,1656.3735883844204
270.0965503111612,1699.1674348928325
270.4682247584494,1598.4760313436275
270.83986682130296,1613.5797418760083
271.2114764835972,1616.0970269647385
271.58305372920745,1578.3377506337865
271.9545985420091,1626.1661673196588
272.32611090587733,1686.581009449182
272.6975908046875,1628.683452408389
273.0690382223149,1588.4068909887071
273.44045314263496,1656.3735883844204
273.81183554952275,1558.1994699239456
274.18318542685387,1603.510601521088
274.5545027585033,1671.4772989168011
274.92578752834663,1565.751325190136
275.2970397202591,1628.683452408389
275.6682593181159,1646.3044480294998
276.03944630579247,1668.960013828071
276.410600667164,1646.3044480294998
276.78172238610597,1593.4414611661673
277.15281144649344,1676.5118690942613
277.52386783220203,1643.7871629407698
277.8948915271068,1590.924176077437
278.2658825150832,1583.372320811247
278.6368407800064,1658.8908734731506
279.0077663057519,1588.4068909887071
279.3786590761949,1593.4414611661673
279.74951907521057,1621.1315971421986
280.12034628667453,1638.7525927633096
280.4911406944618,1631.2007374971192
280.8619022824479,1631.2007374971192
281.23263103450796,1603.510601521088
281.60332693451744,1540.5784743028348
281.9739899663516,1540.5784743028348
282.34462011388564,1636.2353076745794
282.71521736099504,1616.0970269647385
283.08578169155504,1583.372320811247
283.4563130894409,1636.2353076745794
283.82681153852803,1616.0970269647385
284.1972770226916,1653.8563032956902
284.56770952580706,1694.1328647153723
284.9381090317496,1648.82173311823
285.3084755243947,1593.4414611661673
285.67880898761746,1648.82173311823
286.04910940529334,1673.9945840055311
286.4193767612975,1648.82173311823
286.7896110395054,1676.5118690942613
287.1598122237923,1658.8908734731506
287.5299802980335,1671.4772989168011
287.90011524610435,1658.8908734731506
288.2702170518801,1641.2698778520396
288.640285699236,1684.0637243604517
289.0103211720475,1691.615579626642
289.3803234541898,1656.3735883844204
289.75029252953834,1651.3390182069602
290.1202283819683,1651.3390182069602
290.49013099535495,1608.545171698548
290.86000035357375,1666.442728739341
291.22983644050004,1603.510601521088
291.5996392400089,1661.4081585618806
291.96940873597583,1731.892141046324
292.339144912276,1631.2007374971192
292.7088477527849,1679.0291541829915
293.07851724137765,1663.9254436506108
293.4481533619297,1641.2698778520396
293.8177560983163,1716.7884305139432
294.18732543441274,1616.0970269647385
294.5568613540944,1646.3044480294998
294.92636384123654,1694.1328647153723
295.2958328797144,1626.1661673196588
295.6652684534034,1658.8908734731506
296.0346705461788,1663.9254436506108
296.4040391419159,1648.82173311823
296.77337422449006,1543.0957593915648
297.14267577777656,1578.3377506337865
297.5119437856507,1726.8575708688638
297.8811782319878,1714.2711454252133
298.2503791006631,1580.8550357225167
298.619546375552,1653.8563032956902
298.9886800405298,1656.3735883844204
299.35778007947175,1653.8563032956902
299.7268464762533,1668.960013828071
300.0958792147495,1626.1661673196588
300.46487827883595,1663.9254436506108
300.8338436523878,1658.8908734731506
301.2027753192803,1673.9945840055311
301.57167326338896,1671.4772989168011
301.9405374685889,1603.510601521088
302.30936791875547,1628.683452408389
302.6781645977641,1686.581009449182
303.04692748949,1628.683452408389
303.4156565778084,1641.2698778520396
303.7843518465948,1714.2711454252133
304.15301327972435,1600.9933164323577
304.52164086107246,1653.8563032956902
304.8902345745143,1616.0970269647385
305.2587944039254,1595.9587462548975
305.6273203331808,1653.8563032956902
305.99581234615596,1621.1315971421986
306.36427042672625,1699.1674348928325
306.7326945587669,1648.82173311823
307.1010847261533,1668.960013828071
307.4694409127606,1653.8563032956902
307.8377631024642,1646.3044480294998
308.2060512791394,1731.892141046324
308.5743054266615,1641.2698778520396
308.94252552890583,1661.4081585618806
309.3107115697478,1638.7525927633096
309.6788635330625,1623.6488822309288
310.04698140272535,1595.9587462548975
310.4150651626117,1646.3044480294998
310.78311479659686,1686.581009449182
311.15113028855603,1575.8204655450565
311.5191116223646,1608.545171698548
311.8870587818978,1729.3748559575938
312.25497175103106,1648.82173311823
312.6228505136397,1694.1328647153723
312.99069505359887,1658.8908734731506
313.35850535478403,1696.6501498041023
313.72628140107037,1651.3390182069602
314.0940231763333,1716.7884305139432
314.4617306644481,1673.9945840055311
314.8294038492901,1646.3044480294998
315.1970427147345,1658.8908734731506
315.5646472446566,1686.581009449182
315.93221742293196,1643.7871629407698
316.29975323343564,1689.098294537912
316.66725466004306,1673.9945840055311
317.03472168662955,1626.1661673196588
317.4021542970703,1638.7525927633096
317.7695524752407,1623.6488822309288
318.136916205016,1636.2353076745794
318.5042454702716,1593.4414611661673
318.87154025488286,1628.683452408389
319.23880054272485,1621.1315971421986
319.6060263176731,1694.1328647153723
319.97321756360276,1633.7180225858492
320.34037426438937,1694.1328647153723
320.707496403908,1736.9267112237842
321.0745839660341,1661.4081585618806
321.4416369346428,1643.7871629407698
321.80865529360966,1694.1328647153723
322.17563902680985,1694.1328647153723
322.5425881181188,1608.545171698548
322.9095025514115,1706.7192901590229
323.2763823105636,1694.1328647153723
323.6432273794502,1699.1674348928325
324.01003774194675,1648.82173311823
324.3768133819285,1721.8230006914036
324.7435542832708,1679.0291541829915
325.11026042984884,1709.2365752477529
325.476931805538,1691.615579626642
325.84356839421366,1681.5464392717215
326.21017017975106,1701.6847199815625
326.57673714602555,1595.9587462548975
326.9432692769123,1736.9267112237842
327.3097665562868,1626.1661673196588
327.6762289680242,1752.030421756165
328.042656496,1666.442728739341
328.4090491240894,1724.3402857801336
328.77540683616763,1679.0291541829915
329.1417296161101,1663.9254436506108
329.50801744779204,1741.9612814012446
329.87427031508895,1689.098294537912
330.2404882018759,1663.9254436506108
330.60667109202836,1716.7884305139432
330.97281896942155,1699.1674348928325
331.33893181793087,1641.2698778520396
331.7050096214315,1691.615579626642
332.07105236379886,1694.1328647153723
332.4370600289082,1734.4094261350542
332.8030326006349,1671.4772989168011
333.1689700628541,1691.615579626642
333.53487239944127,1701.6847199815625
333.9007395942718,1709.2365752477529
334.26657163122076,1648.82173311823
334.63236849416353,1696.6501498041023
334.99813016697556,1676.5118690942613
335.36385663353195,1767.1341322885457
335.7295478777082,1676.5118690942613
336.0952038833796,1721.8230006914036
336.46082463442133,1689.098294537912
336.8264101147088,1699.1674348928325
337.1919603081172,1689.098294537912
337.55747519852196,1744.4785664899746
337.92295476979837,1731.892141046324
338.28839900582176,1711.753860336483
338.6538078904673,1686.581009449182
339.01918140761046,1671.4772989168011
339.3845195411265,1714.2711454252133
339.7498222748908,1746.9958515787048
340.11508959277853,1726.8575708688638
340.48032147866496,1704.2020050702927
340.84551791642554,1691.615579626642
341.21067888993554,1663.9254436506108
341.57580438307036,1704.2020050702927
341.9408943797051,1699.1674348928325
342.30594886371523,1799.8588384420373
342.670967818976,1757.0649919336252
343.0359512293627,1673.9945840055311
343.40089907875074,1714.2711454252133
343.7658113510153,1741.9612814012446
344.13068803003176,1736.9267112237842
344.4955290996754,1814.962548974418
344.8603345438216,1734.4094261350542
345.2251043463456,1699.1674348928325
345.5898384911227,1757.0649919336252
345.95453696202827,1719.3057156026734
346.31919974293754,1699.1674348928325
346.68382681772584,1779.7205577321963
347.04841817026846,1792.3069831758469
347.41297378444085,1794.824268264577
347.77749364411824,1741.9612814012446
348.1419777331758,1777.2032726434663
348.506426035489,1772.168702466006
348.8708385349331,1787.2724129983867
349.23521521538345,1799.8588384420373
349.5995560607153,1721.8230006914036
349.96386105480406,1830.0662595067988
350.32813018152484,1817.4798340631482
350.69236342475307,1809.9279787969579
351.05656076836414,1887.9638165475917
351.42072219623327,1827.5489744180686
351.7848476922357,1797.3415533533073
352.1489372402469,1870.3428209264807
352.512990824142,1812.4452638856878
352.8770084277965,1845.1699700391796
353.24099003508553,1905.5848121687025
353.60493562988455,1890.4811016363217
353.9688451960687,1918.171237612353
354.33271871751344,1933.2749481447338
354.696556178094,1976.068794653146
355.0603575616858,2061.65648766997
355.4241228521641,2079.277483291081
355.7878520334041,2162.347891219175
356.1515450892811,2341.0751325190136
356.5152020036706,2419.110970269647
356.8788227604478,2653.218483521549
357.242407343488,3033.328531919797
357.6059557366665,3201.9866328647154
357.96946792385864,3526.7164093109013
358.3329438889397,3949.6203042175616
358.69638361578507,4337.282207882001
359.05978708826996,4775.289813321042
359.42315429026974,5195.6764231389725
359.78648520565963,5953.379234846739
360.149779818315,6366.213989398479
360.51303811211125,7285.023046784973
360.8762600709235,8072.933279557502
361.23944567862725,8825.601521087809
361.60259491909767,9895.447683798111
361.9657077762101,11063.467964968886
362.3287842338399,12337.214219866328
362.6918242758623,13548.028347545518
363.05482788615274,15196.850080663748
363.41779504858636,16780.222401474995
363.7807257470386,18401.353998617193
364.14361996538463,20593.90931090113
364.5064776875,22914.846162710302
364.86929889725985,24883.363102097257
365.23208357853946,27445.95932242452
365.5948317152141,30240.145770914958
365.95754329115925,33386.75213182761
366.3202182902502,36460.35722516709
366.68285669636214,39398.028923715145
367.04545849337046,42572.325420603825
367.4080236651504,45454.61684719982
367.77055219557724,48437.59967734501
368.13304406852643,51886.28024890528
368.4954992678733,54750.95067988016
368.857917777493,56724.502189444574
369.22029958126086,58458.91161557963
369.5826446630523,60115.28520396405
369.94495300674254,60878.02258584927
370.30722459620694,61560.20684489514
370.6694594153208,61756.555081816085
371.03165744795933,61426.790735192444
371.39381867799796,60935.92014289006
371.755943089312,60213.45932242452
372.1180306657767,59689.86402396866
372.4800813912674,57990.69658907582
372.8420952496594,56414.87612353077
373.20407222482794,54458.94560958746
373.5660123006484,52485.39410002305
373.92791546099613,50149.35353768149
374.2897816897464,47886.31424291311
374.6516109707746,45618.240377967275
375.0134032879558,43395.47764461858
375.37515862516545,41165.16305600369
375.73687696627894,38758.63851117769
376.0985582951716,36208.62871629408
376.4602025957185,33900.27828992855
376.8218098517952,32019.866328647153
377.1833800472768,29963.244411154643
377.5449131660387,28241.42141046324
377.90640919195636,26547.28854574787
378.2678681089049,24800.292694169162
378.62928990075966,23269.78336022125
378.990674551396,21734.239456095875
379.35202204468914,20420.21663977875
379.71333236451454,19274.851924406546
380.0746054947474,17827.412998386724
380.435841419263,16750.014980410233
380.7970401219367,15715.410808942153
381.15820158664377,14917.431435814704
381.5193257972597,13782.135860797418
381.88041273765947,13223.298571099333
382.2414623917187,12417.767342705692
382.60247474331254,11599.649688868403
382.9634497763162,11068.502535146346
383.32438747460526,10144.658907582392
383.68528782205493,9935.724245217792
384.04615080254047,9321.506683567643
384.4069763999371,9006.846047476378
384.7677645981202,8541.148306061305
385.12851538096515,8042.72585849274
385.48922873234727,7944.551740032265
385.84990463614184,7526.682415303065
386.210543076224,7096.226665130214
386.57114403646926,6854.567296612123
386.9317075007529,6424.1115464392715
387.2922334529502,6293.212721825305
387.6527218769365,6044.001498041023
388.013172756587,5638.718598755474
388.37358607577704,5402.093800414842
388.733961818382,5321.540677575478
389.09429996827726,5155.39986171929
389.454600509338,5037.087462548974
389.8148634254395,4858.360221249136
390.1750887004572,4599.079857109933
390.53527631826626,4407.766190366444
390.8954262627421,4380.0760543904125
391.25553851776004,4015.0697165245447
391.61561306719534,4095.622839363909
391.97564989492327,4002.483291080894
392.33564898481916,3735.651071675501
392.6956103207584,3639.9942383037564
393.0555338866163,3514.1299838672503
393.41541966626806,3488.957132979949
393.775267643589,3259.8841899055083
394.1350778024545,3272.470615349159
394.4948501267398,3179.3310670661444
394.85458460032027,3045.9149573634477
395.2142812070712,2917.533417838212
395.5739399308679,2904.9469923945608
395.9335607555857,2920.0507029269415
396.2931436650998,2753.9098870707535
396.65268864328567,2746.3580318045633
397.01219567401847,2658.253053699009
397.37166474117373,2585.251786125835
397.73109582862645,2547.4925097948835
398.09048892025214,2514.767803641392
398.4498439999261,2492.112237842821
398.8091610515236,2532.3887992625027
399.16844005891994,2477.00852731044
399.5276810059904,2346.109702696474
399.8868838766104,2300.7985710993316
400.2460486546551,2343.5924176077438
400.605175324,2207.6590228163172
400.9642638685203,2250.4528693247294
401.3233142720912,2280.6602903894905
401.6823265185882,2157.3133210417145
402.04130059188645,2154.7960359529848
402.40023647586145,2127.1058999769534
402.75913415438833,2127.1058999769534
403.1179936113425,2091.8639087347315
403.47681483059915,2056.62191749251
403.8355977960337,2069.2083429361605
404.19434249152147,2066.6910578474303
404.55304890093777,2026.4144964277484
404.9117170081578,2074.2429131136205
405.27034679705696,1965.9996542982253
405.62893825151053,1971.0342244756857
405.9874913553938,2041.518206960129
406.3460060925822,1996.2070753629869
406.70448244695086,1958.447799032035
407.06292040237514,1991.1725051855267
407.4213199427304,1958.447799032035
407.779681051892,1862.7909656602903
408.13800371373515,1870.3428209264807
408.49628791213524,1915.653952523623
408.8545336309674,2013.8280709840976
409.21274085410715,1905.5848121687025
409.5709095654297,1802.3761235307675
409.9290397488104,1887.9638165475917
410.28713138812446,1880.4119612814013
410.64518446724736,1842.6526849504494
411.00319897005426,1759.5822770223554
411.36117488042044,1862.7909656602903
411.7191121822214,1779.7205577321963
412.07701085933235,1787.2724129983867
412.4348708956286,1792.3069831758469
412.79269227498537,1887.9638165475917
413.1504749812781,1762.0995621110856
413.50821899838195,1746.9958515787048
413.86592431017243,1799.8588384420373
414.22359090052475,1782.2378428209265
414.58121875331415,1784.7551279096565
414.93880785241595,1772.168702466006
415.2963581817056,1749.513136667435
415.6538697250583,1777.2032726434663
416.01134246634945,1752.030421756165
416.36877638945424,1789.789698087117
416.7261714782479,1711.753860336483
417.08352771660594,1767.1341322885457
417.4408450884037,1784.7551279096565
417.79812357751626,1696.6501498041023
418.15536316781913,1726.8575708688638
418.5125638431875,1741.9612814012446
418.8697255874967,1754.5477068448952
419.2268483846221,1759.5822770223554
419.5839322184389,1699.1674348928325
419.94097707282265,1744.4785664899746
420.29798293164833,1772.168702466006
420.65494977879143,1714.2711454252133
421.01187759812717,1716.7884305139432
421.36876637353106,1736.9267112237842
421.72561608887827,1724.3402857801336
422.082426728044,1701.6847199815625
422.43919827490373,1658.8908734731506
422.79593071333267,1679.0291541829915
423.15262402720623,1689.098294537912
423.5092782003996,1749.513136667435
423.8658932167882,1600.9933164323577
424.22246906024725,1631.2007374971192
424.57900571465206,1706.7192901590229
424.935503163878,1716.7884305139432
425.2919613918004,1716.7884305139432
425.6483803822945,1736.9267112237842
426.00476011923564,1731.892141046324
426.36110058649905,1673.9945840055311
426.71740176796015,1668.960013828071
427.07366364749424,1663.9254436506108
427.4298862089766,1658.8908734731506
427.7860694362825,1711.753860336483
428.14221331328724,1699.1674348928325
428.4983178238663,1696.6501498041023
428.8543829518947,1648.82173311823
429.21040868124794,1746.9958515787048
429.56639499580143,1691.615579626642
429.92234187943023,1696.6501498041023
430.2782493160098,1633.7180225858492
430.6341172894155,1666.442728739341
430.98994578352244,1709.2365752477529
431.34573478220614,1641.2698778520396
431.70148426934173,1699.1674348928325
432.0571942288046,1699.1674348928325
432.4128646444701,1663.9254436506108
432.76849550021353,1646.3044480294998
433.12408677991004,1686.581009449182
433.4796384674352,1731.892141046324
433.8351505466642,1656.3735883844204
434.1906230014723,1668.960013828071
434.5460558157348,1673.9945840055311
434.9014489733271,1694.1328647153723
435.25680245812447,1646.3044480294998
435.61211625400216,1628.683452408389
435.9673903448356,1706.7192901590229
436.3226247145,1684.0637243604517
436.67781934687065,1658.8908734731506
437.032974225823,1653.8563032956902
437.3880893352322,1646.3044480294998
437.7431646589737,1613.5797418760083
438.0982001809227,1608.545171698548
438.45319588495454,1676.5118690942613
438.80815175494456,1684.0637243604517
439.16306777476797,1623.6488822309288
439.51794392830016,1754.5477068448952
439.8727801994165,1560.7167550126758
440.2275765719922,1653.8563032956902
440.5823330299026,1724.3402857801336
440.93704955702304,1704.2020050702927
441.2917261372287,1663.9254436506108
441.64636275439506,1691.615579626642
442.00095939239736,1613.5797418760083
442.35551603511084,1684.0637243604517
442.710032666411,1638.7525927633096
443.0645092701729,1623.6488822309288
443.41894583027204,1636.2353076745794
443.7733423305836,1709.2365752477529
444.127698754983,1709.2365752477529
444.4820150873455,1681.5464392717215
444.83629131154635,1648.82173311823
445.19052741146095,1709.2365752477529
445.54472337096456,1676.5118690942613
445.8988791739325,1636.2353076745794
446.2529948042402,1691.615579626642
446.6070702457627,1631.2007374971192
446.9611054823755,1666.442728739341
447.3151004979539,1679.0291541829915
447.6690552763732,1653.8563032956902
448.02296980150857,1611.0624567872783
448.3768440572356,1580.8550357225167
448.73067802742935,1603.510601521088
449.0844716959652,1621.1315971421986
449.43822504671846,1694.1328647153723
449.7919380635645,1641.2698778520396
450.14561073037856,1651.3390182069602
450.499243031036,1618.6143120534684
450.85283494941206,1661.4081585618806
451.20638646938215,1608.545171698548
451.55989757482143,1631.2007374971192
451.9133682496054,1565.751325190136
452.2667984776092,1656.3735883844204
452.6201882427082,1661.4081585618806
452.97353752877774,1731.892141046324
453.3268463196931,1686.581009449182
453.6801145993296,1623.6488822309288
454.0333423515625,1618.6143120534684
454.38652956026715,1606.0278866098179
454.73967620931893,1590.924176077437
455.092782282593,1588.4068909887071
455.44584776396476,1613.5797418760083
455.7988726373096,1646.3044480294998
456.1518568865026,1699.1674348928325
456.5048004954193,1621.1315971421986
456.85770344793485,1661.4081585618806
457.21056572792463,1663.9254436506108
457.56338731926405,1593.4414611661673
457.91616820582817,1651.3390182069602
458.26890837149244,1606.0278866098179
458.62160780013227,1621.1315971421986
458.9742664756228,1648.82173311823
459.3268843818395,1568.2686102788662
459.67946150265743,1626.1661673196588
460.03199782195213,1663.9254436506108
460.38449332359886,1611.0624567872783
460.73694799147285,1646.3044480294998
461.08936180944954,1611.0624567872783
461.4417347614041,1593.4414611661673
461.79406683121186,1588.4068909887071
462.14635800274823,1641.2698778520396
462.4986082598884,1633.7180225858492
462.8508175865078,1641.2698778520396
463.20298596648166,1628.683452408389
463.5551133836853,1656.3735883844204
463.9071998219941,1691.615579626642
464.25924526528314,1653.8563032956902
464.611249697428,1746.9958515787048
464.9632131023039,1575.8204655450565
465.315135463786,1643.7871629407698
465.66701676574985,1621.1315971421986
466.01885699207065,1638.7525927633096
466.3706561266237,1643.7871629407698
466.7224141532843,1648.82173311823
467.07413105592775,1593.4414611661673
467.42580681842935,1676.5118690942613
467.7774414246646,1716.7884305139432
468.1290348585085,1658.8908734731506
468.4805871038365,1641.2698778520396
468.832098144524,1643.7871629407698
469.1835679644462,1704.2020050702927
469.5349965474785,1563.2340401014058
469.88638387749603,1691.615579626642
470.2377299383743,1701.6847199815625
470.58903471398855,1558.1994699239456
470.94029818821394,1588.4068909887071
471.2915203449261,1548.1303295690252
471.642701168,1641.2698778520396
471.9938406413112,1626.1661673196588
472.3449387487348,1691.615579626642
472.6959954741463,1676.5118690942613
473.04701080142087,1641.2698778520396
473.3979847144339,1646.3044480294998
473.74891719706073,1593.4414611661673
474.0998082331766,1651.3390182069602
474.4506578066568,1648.82173311823
474.8014659013766,1636.2353076745794
475.15223250121153,1628.683452408389
475.5029575900366,1643.7871629407698
475.8536411517274,1646.3044480294998
476.20428317015904,1646.3044480294998
476.5548836292069,1608.545171698548
476.90544251274633,1616.0970269647385
477.25595980465255,1643.7871629407698
477.6064354888009,1643.7871629407698
477.95686954906677,1623.6488822309288
478.30726196932534,1636.2353076745794
478.657612733452,1628.683452408389
479.00792182532206,1699.1674348928325
479.3581892288107,1648.82173311823
479.7084149277935,1653.8563032956902
480.05859890614556,1699.1674348928325
480.4087411477422,1636.2353076745794
480.7588416364588,1606.0278866098179
481.1089003561706,1666.442728739341
481.45891729075294,1628.683452408389
481.8088924240812,1641.2698778520396
482.15882574003047,1653.8563032956902
482.5087172224764,1638.7525927633096
482.85856685529393,1598.4760313436275
483.20837462235863,1746.9958515787048
483.5581405075458,1651.3390182069602
483.9078644947305,1704.2020050702927
484.2575465677884,1716.7884305139432
484.60718671059453,1560.7167550126758
484.9567849070243,1618.6143120534684
485.306341140953,1666.442728739341
