wavelength,intensity
260.4217005696106,1633.7180225858492
260.79421135243194,1600.9933164323577
261.16669017006063,1648.82173311823
261.53913700637196,1628.683452408389
261.9115518452414,1628.683452408389
262.283934670544,1648.82173311823
262.6562854661552,1651.3390182069602
263.02860421595034,1641.2698778520396
263.4008909038047,1671.4772989168011
263.7731455135936,1651.3390182069602
264.1453680291923,1631.2007374971192
264.51755843447614,1671.4772989168011
264.88971671332047,1631.2007374971192
265.2618428496005,1671.4772989168011
265.6339368271917,1626.1661673196588
266.00599862996916,1681.5464392717215
266.3780282418084,1646.3044480294998
266.75002564658456,1631.2007374971192
267.121990828173,1676.5118690942613
267.4939237704492,1623.6488822309288
267.8658244572882,1611.0624567872783
268.23769287256556,1583.372320811247
268.60952900015633,1600.9933164323577
268.981332823936,1623.6488822309288
269.3531043277798,1613.5797418760083
269.72484349556316,1575.8204655450565
270.0965503111612,1628.683452408389
270.4682247584494,1681.5464392717215
270.83986682130296,1648.82173311823
271.2114764835972,1679.0291541829915
271.58305372920745,1638.7525927633096
271.9545985420091,1671.4772989168011
272.32611090587733,1671.4772989168011
272.6975908046875,1641.2698778520396
273.0690382223149,1621.1315971421986
273.44045314263496,1711.753860336483
273.81183554952275,1535.5439041253744
274.18318542685387,1621.1315971421986
274.5545027585033,1656.3735883844204
274.92578752834663,1585.889605899977
275.2970397202591,1666.442728739341
275.6682593181159,1598.4760313436275
276.03944630579247,1611.0624567872783
276.410600667164,1689.098294537912
276.78172238610597,1613.5797418760083
277.15281144649344,1684.0637243604517
277.52386783220203,1631.2007374971192
277.8948915271068,1656.3735883844204
278.2658825150832,1636.2353076745794
278.6368407800064,1633.7180225858492
279.0077663057519,1663.9254436506108
279.3786590761949,1631.2007374971192
279.74951907521057,1668.960013828071
280.12034628667453,1628.683452408389
280.4911406944618,1638.7525927633096
280.8619022824479,1668.960013828071
281.23263103450796,1621.1315971421986
281.60332693451744,1651.3390182069602
281.9739899663516,1696.6501498041023
282.34462011388564,1621.1315971421986
282.71521736099504,1626.1661673196588
283.08578169155504,1731.892141046324
283.4563130894409,1676.5118690942613
283.82681153852803,1653.8563032956902
284.1972770226916,1656.3735883844204
284.56770952580706,1663.9254436506108
284.9381090317496,1696.6501498041023
285.3084755243947,1633.7180225858492
285.67880898761746,1689.098294537912
286.04910940529334,1588.4068909887071
286.4193767612975,1618.6143120534684
286.7896110395054,1694.1328647153723
287.1598122237923,1628.683452408389
287.5299802980335,1656.3735883844204
287.90011524610435,1626.1661673196588
288.2702170518801,1656.3735883844204
288.640285699236,1658.8908734731506
289.0103211720475,1621.1315971421986
289.3803234541898,1658.8908734731506
289.75029252953834,1658.8908734731506
290.1202283819683,1673.9945840055311
290.49013099535495,1651.3390182069602
290.86000035357375,1676.5118690942613
291.22983644050004,1686.581009449182
291.5996392400089,1646.3044480294998
291.96940873597583,1608.545171698548
292.339144912276,1646.3044480294998
292.7088477527849,1628.683452408389
293.07851724137765,1608.545171698548
293.4481533619297,1618.6143120534684
293.8177560983163,1706.7192901590229
294.18732543441274,1623.6488822309288
294.5568613540944,1676.5118690942613
294.92636384123654,1706.7192901590229
295.2958328797144,1651.3390182069602
295.6652684534034,1623.6488822309288
296.0346705461788,1729.3748559575938
296.4040391419159,1633.7180225858492
296.77337422449006,1673.9945840055311
297.14267577777656,1626.1661673196588
297.5119437856507,1653.8563032956902
297.8811782319878,1631.2007374971192
298.2503791006631,1653.8563032956902
298.619546375552,1588.4068909887071
298.9886800405298,1593.4414611661673
299.35778007947175,1648.82173311823
299.7268464762533,1626.1661673196588
300.0958792147495,1684.0637243604517
300.46487827883595,1661.4081585618806
300.8338436523878,1563.2340401014058
301.2027753192803,1631.2007374971192
301.57167326338896,1623.6488822309288
301.9405374685889,1623.6488822309288
302.30936791875547,1726.8575708688638
302.6781645977641,1643.7871629407698
303.04692748949,1661.4081585618806
303.4156565778084,1643.7871629407698
303.7843518465948,1689.098294537912
304.15301327972435,1673.9945840055311
304.52164086107246,1633.7180225858492
304.8902345745143,1661.4081585618806
305.2587944039254,1724.3402857801336
305.6273203331808,1691.615579626642
305.99581234615596,1643.7871629407698
306.36427042672625,1638.7525927633096
306.7326945587669,1606.0278866098179
307.1010847261533,1593.4414611661673
307.4694409127606,1626.1661673196588
307.8377631024642,1724.3402857801336
308.2060512791394,1681.5464392717215
308.5743054266615,1679.0291541829915
308.94252552890583,1648.82173311823
309.3107115697478,1603.510601521088
309.6788635330625,1694.1328647153723
310.04698140272535,1701.6847199815625
310.4150651626117,1656.3735883844204
310.78311479659686,1651.3390182069602
311.15113028855603,1613.5797418760083
311.5191116223646,1668.960013828071
311.8870587818978,1636.2353076745794
312.25497175103106,1643.7871629407698
312.6228505136397,1621.1315971421986
312.99069505359887,1638.7525927633096
313.35850535478403,1681.5464392717215
313.72628140107037,1663.9254436506108
314.0940231763333,1643.7871629407698
314.4617306644481,1666.442728739341
314.8294038492901,1666.442728739341
315.1970427147345,1661.4081585618806
315.5646472446566,1663.9254436506108
315.93221742293196,1638.7525927633096
316.29975323343564,1684.0637243604517
316.66725466004306,1653.8563032956902
317.03472168662955,1666.442728739341
317.4021542970703,1643.7871629407698
317.7695524752407,1626.1661673196588
318.136916205016,1658.8908734731506
318.5042454702716,1628.683452408389
318.87154025488286,1704.2020050702927
319.23880054272485,1643.7871629407698
319.6060263176731,1704.2020050702927
319.97321756360276,1676.5118690942613
320.34037426438937,1611.0624567872783
320.707496403908,1689.098294537912
321.0745839660341,1694.1328647153723
321.4416369346428,1704.2020050702927
321.80865529360966,1714.2711454252133
322.17563902680985,1666.442728739341
322.5425881181188,1716.7884305139432
322.9095025514115,1658.8908734731506
323.2763823105636,1663.9254436506108
323.6432273794502,1618.6143120534684
324.01003774194675,1653.8563032956902
324.3768133819285,1684.0637243604517
324.7435542832708,1691.615579626642
325.11026042984884,1714.2711454252133
325.476931805538,1641.2698778520396
325.84356839421366,1739.4439963125144
326.21017017975106,1684.0637243604517
326.57673714602555,1626.1661673196588
326.9432692769123,1719.3057156026734
327.3097665562868,1636.2353076745794
327.6762289680242,1656.3735883844204
328.042656496,1679.0291541829915
328.4090491240894,1714.2711454252133
328.77540683616763,1726.8575708688638
329.1417296161101,1739.4439963125144
329.50801744779204,1744.4785664899746
329.87427031508895,1666.442728739341
330.2404882018759,1729.3748559575938
330.60667109202836,1739.4439963125144
330.97281896942155,1746.9958515787048
331.33893181793087,1749.513136667435
331.7050096214315,1714.2711454252133
332.07105236379886,1726.8575708688638
332.4370600289082,1731.892141046324
332.8030326006349,1689.098294537912
333.1689700628541,1661.4081585618806
333.53487239944127,1643.7871629407698
333.9007395942718,1729.3748559575938
334.26657163122076,1631.2007374971192
334.63236849416353,1726.8575708688638
334.99813016697556,1752.030421756165
335.36385663353195,1719.3057156026734
335.7295478777082,1701.6847199815625
336.0952038833796,1752.030421756165
336.46082463442133,1719.3057156026734
336.8264101147088,1681.5464392717215
337.1919603081172,1762.0995621110856
337.55747519852196,1701.6847199815625
337.92295476979837,1782.2378428209265
338.28839900582176,1741.9612814012446
338.6538078904673,1746.9958515787048
339.01918140761046,1721.8230006914036
339.3845195411265,1741.9612814012446
339.7498222748908,1746.9958515787048
340.11508959277853,1782.2378428209265
340.48032147866496,1779.7205577321963
340.84551791642554,1736.9267112237842
341.21067888993554,1777.2032726434663
341.57580438307036,1804.8934086194977
341.9408943797051,1741.9612814012446
342.30594886371523,1812.4452638856878
342.670967818976,1699.1674348928325
343.0359512293627,1759.5822770223554
343.40089907875074,1729.3748559575938
343.7658113510153,1767.1341322885457
344.13068803003176,1762.0995621110856
344.4955290996754,1741.9612814012446
344.8603345438216,1752.030421756165
345.2251043463456,1691.615579626642
345.5898384911227,1759.5822770223554
345.95453696202827,1782.2378428209265
346.31919974293754,1772.168702466006
346.68382681772584,1817.4798340631482
347.04841817026846,1782.2378428209265
347.41297378444085,1741.9612814012446
347.77749364411824,1792.3069831758469
348.1419777331758,1822.5144042406084
348.506426035489,1799.8588384420373
348.8708385349331,1792.3069831758469
349.23521521538345,1767.1341322885457
349.5995560607153,1807.4106937082277
349.96386105480406,1867.8255358377505
350.32813018152484,1837.6181147729892
350.69236342475307,1767.1341322885457
351.05656076836414,1840.1353998617192
351.42072219623327,1870.3428209264807
351.7848476922357,1845.1699700391796
352.1489372402469,1890.4811016363217
352.512990824142,1880.4119612814013
352.8770084277965,1938.309518322194
353.24099003508553,1852.72182530537
353.60493562988455,1920.6885227010832
353.9688451960687,1943.3440884996544
354.33271871751344,2023.8972113390182
354.696556178094,2046.5527771375894
355.0603575616858,2064.1737727587
355.4241228521641,2185.003457017746
355.7878520334041,2361.2134132288547
356.1515450892811,2477.00852731044
356.5152020036706,2575.182645770915
356.8788227604478,2849.566720442498
357.242407343488,3086.1915187831296
357.6059557366665,3375.6793039870936
357.96946792385864,3740.6856418529615
358.3329438889397,4138.416685872321
358.69638361578507,4601.597142198663
359.05978708826996,5167.986287162941
359.42315429026974,5822.480410232773
359.78648520565963,6300.764577091496
360.149779818315,6937.637704540217
360.51303811211125,7813.652915418299
360.8762600709235,8697.219981562572
361.23944567862725,9694.0648766997
361.60259491909767,10904.879004378889
361.9657077762101,11846.343627563954
362.3287842338399,13271.126987785205
362.6918242758623,14917.431435814704
363.05482788615274,16734.91126987785
363.41779504858636,18486.941691634016
363.7807257470386,20498.252477529386
364.14361996538463,22544.805254666975
364.5064776875,25230.748444342014
364.86929889725985,27926.760774371975
365.23208357853946,30675.636091265267
365.5948317152141,33807.13874164554
365.95754329115925,36777.53514634709
366.3202182902502,40623.94676192671
366.68285669636214,44296.66570638396
367.04545849337046,47815.83026042867
367.4080236651504,50851.676077437194
367.77055219557724,54542.016017515554
368.13304406852643,57608.069255588845
368.4954992678733,60286.460589997696
368.857917777493,62227.28739340862
369.22029958126086,63916.38568794653
369.5826446630523,65066.7849734962
369.94495300674254,65535.0
370.30722459620694,65535.0
370.6694594153208,65535.0
371.03165744795933,65535.0
371.39381867799796,65535.0
371.755943089312,65535.0
372.1180306657767,65509.8271491127
372.4800813912674,64087.56107398018
372.8420952496594,63176.30387185988
373.20407222482794,61366.37589306292
373.5660123006484,59984.38637935008
373.92791546099613,57555.20626872551
374.2897816897464,55692.41530306522
374.6516109707746,52568.46450795114
375.0134032879558,50267.66593685181
375.37515862516545,48057.489628946765
375.73687696627894,45447.06499193363
376.0985582951716,43161.370131366675
376.4602025957185,40618.91219174925
376.8218098517952,38522.01371283706
377.1833800472768,35619.58400553123
377.5449131660387,33613.30778981332
377.90640919195636,31569.272297764463
378.2678681089049,29281.06015210878
378.62928990075966,27866.345932242453
378.990674551396,26348.42302373819
379.35202204468914,24425.217215948374
379.71333236451454,22763.809057386494
380.0746054947474,21361.681262963815
380.435841419263,20105.556003687485
380.7970401219367,18869.569025120996
381.15820158664377,17555.546208803873
381.5193257972597,16800.360682184833
381.88041273765947,15700.307098409772
382.2414623917187,14716.048628716295
382.60247474331254,13910.517400322655
382.9634497763162,12991.708342936161
383.32438747460526,12442.940193592995
383.68528782205493,11874.033763539986
384.04615080254047,11335.33475455174
384.4069763999371,10650.633210417147
384.7677645981202,10031.381078589537
385.12851538096515,9827.480986402397
385.48922873234727,9125.158446646692
385.84990463614184,8815.532380732888
386.210543076224,8432.90504724591
386.57114403646926,7992.380156718138
386.9317075007529,7909.309748790044
387.2922334529502,7347.955174003227
387.6527218769365,7030.777252823231
388.013172756587,6758.910463240378
388.37358607577704,6464.388107858954
388.733961818382,6371.248559575939
389.09429996827726,6111.968195436737
389.454600509338,5711.719866328647
389.8148634254395,5470.060497810556
390.1750887004572,5356.7826688177
390.53527631826626,5215.814703848813
390.8954262627421,4893.602212491357
391.25553851776004,4745.08239225628
391.61561306719534,4609.148997464854
391.97564989492327,4334.764922793271
392.33564898481916,4329.73035261581
392.6956103207584,4198.831528001844
393.0555338866163,4015.0697165245447
393.41541966626806,4042.759852500576
393.775267643589,3793.548628716294
394.1350778024545,3670.201659368518
394.4948501267398,3579.579396174234
394.85458460032027,3443.6460013828073
395.2142812070712,3395.817584696935
395.5739399308679,3297.64346623646
395.9335607555857,3280.022470615349
396.2931436650998,3149.123646001383
396.65268864328567,3066.053238073289
397.01219567401847,2902.429707305831
397.37166474117373,2922.5679880156717
397.73109582862645,2904.9469923945608
398.09048892025214,2889.8432818621804
398.4498439999261,2801.738303756626
398.8091610515236,2640.632058077898
399.16844005891994,2680.9086194975803
399.5276810059904,2524.8369439963126
399.8868838766104,2623.0110624567874
400.2460486546551,2529.8715141737725
400.605175324,2575.182645770915
400.9642638685203,2459.3875316893295
401.3233142720912,2451.835676423139
401.6823265185882,2434.214680802028
402.04130059188645,2278.1430053007607
402.40023647586145,2295.7640009218712
402.75913415438833,2273.1084351233003
403.1179936113425,2222.762733348698
403.47681483059915,2255.4874395021893
403.8355977960337,2252.970154413459
404.19434249152147,2200.1071675501266
404.55304890093777,2134.6577552431436
404.9117170081578,2139.692325420604
405.27034679705696,2129.623185065683
405.62893825151053,2094.3811938234617
405.9874913553938,2147.244180686794
406.3460060925822,2094.3811938234617
406.70448244695086,2091.8639087347315
407.06292040237514,2006.2762157179075
407.4213199427304,2008.7935008066374
407.779681051892,2011.3107858953676
408.13800371373515,1973.5515095644157
408.49628791213524,2044.0354920488592
408.8545336309674,1960.9650841207651
409.21274085410715,1940.8268034109242
409.5709095654297,2033.9663516939388
409.9290397488104,1953.4132288545748
410.28713138812446,1938.309518322194
410.64518446724736,1953.4132288545748
411.00319897005426,1837.6181147729892
411.36117488042044,1882.9292463701313
411.7191121822214,1892.998386725052
412.07701085933235,1895.5156718137819
412.4348708956286,1913.1366674348928
412.79269227498537,1895.5156718137819
413.1504749812781,1842.6526849504494
413.50821899838195,1782.2378428209265
413.86592431017243,1840.1353998617192
414.22359090052475,1867.8255358377505
414.58121875331415,1809.9279787969579
414.93880785241595,1792.3069831758469
415.2963581817056,1867.8255358377505
415.6538697250583,1832.583544595529
416.01134246634945,1804.8934086194977
416.36877638945424,1777.2032726434663
416.7261714782479,1792.3069831758469
417.08352771660594,1789.789698087117
417.4408450884037,1782.2378428209265
417.79812357751626,1759.5822770223554
418.15536316781913,1784.7551279096565
418.5125638431875,1862.7909656602903
418.8697255874967,1787.2724129983867
419.2268483846221,1777.2032726434663
419.5839322184389,1822.5144042406084
419.94097707282265,1699.1674348928325
420.29798293164833,1741.9612814012446
420.65494977879143,1754.5477068448952
421.01187759812717,1714.2711454252133
421.36876637353106,1752.030421756165
421.72561608887827,1716.7884305139432
422.082426728044,1817.4798340631482
422.43919827490373,1689.098294537912
422.79593071333267,1809.9279787969579
423.15262402720623,1772.168702466006
423.5092782003996,1679.0291541829915
423.8658932167882,1714.2711454252133
424.22246906024725,1752.030421756165
424.57900571465206,1752.030421756165
424.935503163878,1716.7884305139432
425.2919613918004,1666.442728739341
425.6483803822945,1658.8908734731506
426.00476011923564,1716.7884305139432
426.36110058649905,1671.4772989168011
426.71740176796015,1684.0637243604517
427.07366364749424,1779.7205577321963
427.4298862089766,1671.4772989168011
427.7860694362825,1633.7180225858492
428.14221331328724,1676.5118690942613
428.4983178238663,1633.7180225858492
428.8543829518947,1656.3735883844204
429.21040868124794,1681.5464392717215
429.56639499580143,1638.7525927633096
429.92234187943023,1658.8908734731506
430.2782493160098,1648.82173311823
430.6341172894155,1694.1328647153723
430.98994578352244,1666.442728739341
431.34573478220614,1641.2698778520396
431.70148426934173,1686.581009449182
432.0571942288046,1721.8230006914036
432.4128646444701,1719.3057156026734
432.76849550021353,1668.960013828071
433.12408677991004,1656.3735883844204
433.4796384674352,1648.82173311823
433.8351505466642,1721.8230006914036
434.1906230014723,1676.5118690942613
434.5460558157348,1696.6501498041023
434.9014489733271,1613.5797418760083
435.25680245812447,1661.4081585618806
435.61211625400216,1671.4772989168011
435.9673903448356,1704.2020050702927
436.3226247145,1643.7871629407698
436.67781934687065,1729.3748559575938
437.032974225823,1656.3735883844204
437.3880893352322,1726.8575708688638
437.7431646589737,1623.6488822309288
438.0982001809227,1668.960013828071
438.45319588495454,1676.5118690942613
438.80815175494456,1673.9945840055311
439.16306777476797,1679.0291541829915
439.51794392830016,1598.4760313436275
439.8727801994165,1606.0278866098179
440.2275765719922,1648.82173311823
440.5823330299026,1673.9945840055311
440.93704955702304,1706.7192901590229
441.2917261372287,1631.2007374971192
441.64636275439506,1679.0291541829915
442.00095939239736,1621.1315971421986
442.35551603511084,1653.8563032956902
442.710032666411,1663.9254436506108
443.0645092701729,1646.3044480294998
443.41894583027204,1606.0278866098179
443.7733423305836,1651.3390182069602
444.127698754983,1643.7871629407698
444.4820150873455,1689.098294537912
444.83629131154635,1648.82173311823
445.19052741146095,1689.098294537912
445.54472337096456,1666.442728739341
445.8988791739325,1633.7180225858492
446.2529948042402,1691.615579626642
446.6070702457627,1631.2007374971192
446.9611054823755,1621.1315971421986
447.3151004979539,1684.0637243604517
447.6690552763732,1679.0291541829915
448.02296980150857,1701.6847199815625
448.3768440572356,1646.3044480294998
448.73067802742935,1631.2007374971192
449.0844716959652,1709.2365752477529
449.43822504671846,1666.442728739341
449.7919380635645,1716.7884305139432
450.14561073037856,1613.5797418760083
450.499243031036,1565.751325190136
450.85283494941206,1656.3735883844204
451.20638646938215,1668.960013828071
451.55989757482143,1714.2711454252133
451.9133682496054,1638.7525927633096
452.2667984776092,1633.7180225858492
452.6201882427082,1699.1674348928325
452.97353752877774,1616.0970269647385
453.3268463196931,1633.7180225858492
453.6801145993296,1636.2353076745794
454.0333423515625,1679.0291541829915
454.38652956026715,1676.5118690942613
454.73967620931893,1593.4414611661673
455.092782282593,1653.8563032956902
455.44584776396476,1638.7525927633096
455.7988726373096,1621.1315971421986
456.1518568865026,1658.8908734731506
456.5048004954193,1638.7525927633096
456.85770344793485,1618.6143120534684
457.21056572792463,1681.5464392717215
457.56338731926405,1616.0970269647385
457.91616820582817,1696.6501498041023
458.26890837149244,1611.0624567872783
458.62160780013227,1631.2007374971192
458.9742664756228,1676.5118690942613
459.3268843818395,1648.82173311823
459.67946150265743,1613.5797418760083
460.03199782195213,1666.442728739341
460.38449332359886,1575.8204655450565
460.73694799147285,1673.9945840055311
461.08936180944954,1721.8230006914036
461.4417347614041,1684.0637243604517
461.79406683121186,1684.0637243604517
462.14635800274823,1689.098294537912
462.4986082598884,1719.3057156026734
462.8508175865078,1656.3735883844204
463.20298596648166,1633.7180225858492
463.5551133836853,1704.2020050702927
463.9071998219941,1706.7192901590229
464.25924526528314,1641.2698778520396
464.611249697428,1618.6143120534684
464.9632131023039,1679.0291541829915
465.315135463786,1653.8563032956902
465.66701676574985,1643.7871629407698
466.01885699207065,1671.4772989168011
466.3706561266237,1646.3044480294998
466.7224141532843,1671.4772989168011
467.07413105592775,1648.82173311823
467.42580681842935,1623.6488822309288
467.7774414246646,1651.3390182069602
468.1290348585085,1684.0637243604517
468.4805871038365,1570.7858953675961
468.832098144524,1565.751325190136
469.1835679644462,1638.7525927633096
469.5349965474785,1681.5464392717215
469.88638387749603,1648.82173311823
470.2377299383743,1676.5118690942613
470.58903471398855,1608.545171698548
470.94029818821394,1666.442728739341
471.2915203449261,1636.2353076745794
471.642701168,1681.5464392717215
471.9938406413112,1653.8563032956902
472.3449387487348,1676.5118690942613
472.6959954741463,1653.8563032956902
473.04701080142087,1684.0637243604517
473.3979847144339,1626.1661673196588
473.74891719706073,1679.0291541829915
474.0998082331766,1628.683452408389
474.4506578066568,1613.5797418760083
474.8014659013766,1598.4760313436275
475.15223250121153,1668.960013828071
475.5029575900366,1641.2698778520396
475.8536411517274,1626.1661673196588
476.20428317015904,1694.1328647153723
476.5548836292069,1676.5118690942613
476.90544251274633,1636.2353076745794
477.25595980465255,1651.3390182069602
477.6064354888009,1613.5797418760083
477.95686954906677,1684.0637243604517
478.30726196932534,1658.8908734731506
478.657612733452,1633.7180225858492
479.00792182532206,1611.0624567872783
479.3581892288107,1689.098294537912
479.7084149277935,1648.82173311823
480.05859890614556,1560.7167550126758
480.4087411477422,1613.5797418760083
480.7588416364588,1651.3390182069602
481.1089003561706,1641.2698778520396
481.45891729075294,1656.3735883844204
481.8088924240812,1626.1661673196588
482.15882574003047,1638.7525927633096
482.5087172224764,1661.4081585618806
482.85856685529393,1661.4081585618806
483.20837462235863,1694.1328647153723
483.5581405075458,1623.6488822309288
483.9078644947305,1616.0970269647385
484.2575465677884,1666.442728739341
484.60718671059453,1661.4081585618806
484.9567849070243,1643.7871629407698
485.306341140953,1628.683452408389
485.655855396256,1699.1674348928325
