wavelength,intensity
260.4217005696106,1636.2353076745794
260.79421135243194,1633.7180225858492
261.16669017006063,1636.2353076745794
261.53913700637196,1623.6488822309288
261.9115518452414,1671.4772989168011
262.283934670544,1653.8563032956902
262.6562854661552,1588.4068909887071
263.02860421595034,1689.098294537912
263.4008909038047,1739.4439963125144
263.7731455135936,1611.0624567872783
264.1453680291923,1668.960013828071
264.51755843447614,1641.2698778520396
264.88971671332047,1681.5464392717215
265.2618428496005,1636.2353076745794
265.6339368271917,1681.5464392717215
266.00599862996916,1711.753860336483
266.3780282418084,1585.889605899977
266.75002564658456,1631.2007374971192
267.121990828173,1684.0637243604517
267.4939237704492,1646.3044480294998
267.8658244572882,1666.442728739341
268.23769287256556,1694.1328647153723
268.60952900015633,1636.2353076745794
268.981332823936,1588.4068909887071
269.3531043277798,1653.8563032956902
269.72484349556316,1679.0291541829915
270.0965503111612,1684.0637243604517
270.4682247584494,1658.8908734731506
270.83986682130296,1656.3735883844204
271.2114764835972,1648.82173311823
271.58305372920745,1676.5118690942613
271.9545985420091,1628.683452408389
272.32611090587733,1611.0624567872783
272.6975908046875,1628.683452408389
273.0690382223149,1631.2007374971192
273.44045314263496,1684.0637243604517
273.81183554952275,1641.2698778520396
274.18318542685387,1731.892141046324
274.5545027585033,1691.615579626642
274.92578752834663,1671.4772989168011
275.2970397202591,1653.8563032956902
275.6682593181159,1701.6847199815625
276.03944630579247,1676.5118690942613
276.410600667164,1701.6847199815625
276.78172238610597,1651.3390182069602
277.15281144649344,1714.2711454252133
277.52386783220203,1641.2698778520396
277.8948915271068,1663.9254436506108
278.2658825150832,1676.5118690942613
278.6368407800064,1646.3044480294998
279.0077663057519,1613.5797418760083
279.3786590761949,1666.442728739341
279.74951907521057,1643.7871629407698
280.12034628667453,1633.7180225858492
280.4911406944618,1679.0291541829915
280.8619022824479,1673.9945840055311
281.23263103450796,1668.960013828071
281.60332693451744,1663.9254436506108
281.9739899663516,1638.7525927633096
282.34462011388564,1661.4081585618806
282.71521736099504,1673.9945840055311
283.08578169155504,1681.5464392717215
283.4563130894409,1643.7871629407698
283.82681153852803,1721.8230006914036
284.1972770226916,1706.7192901590229
284.56770952580706,1663.9254436506108
284.9381090317496,1671.4772989168011
285.3084755243947,1588.4068909887071
285.67880898761746,1651.3390182069602
286.04910940529334,1673.9945840055311
286.4193767612975,1648.82173311823
286.7896110395054,1686.581009449182
287.1598122237923,1651.3390182069602
287.5299802980335,1590.924176077437
287.90011524610435,1699.1674348928325
288.2702170518801,1651.3390182069602
288.640285699236,1673.9945840055311
289.0103211720475,1691.615579626642
289.3803234541898,1636.2353076745794
289.75029252953834,1656.3735883844204
290.1202283819683,1666.442728739341
290.49013099535495,1628.683452408389
290.86000035357375,1580.8550357225167
291.22983644050004,1689.098294537912
291.5996392400089,1714.2711454252133
291.96940873597583,1704.2020050702927
292.339144912276,1696.6501498041023
292.7088477527849,1651.3390182069602
293.07851724137765,1731.892141046324
293.4481533619297,1673.9945840055311
293.8177560983163,1603.510601521088
294.18732543441274,1663.9254436506108
294.5568613540944,1721.8230006914036
294.92636384123654,1616.0970269647385
295.2958328797144,1663.9254436506108
295.6652684534034,1679.0291541829915
296.0346705461788,1673.9945840055311
296.4040391419159,1671.4772989168011
296.77337422449006,1714.2711454252133
297.14267577777656,1729.3748559575938
297.5119437856507,1676.5118690942613
297.8811782319878,1689.098294537912
298.2503791006631,1686.581009449182
298.619546375552,1673.9945840055311
298.9886800405298,1666.442728739341
299.35778007947175,1673.9945840055311
299.7268464762533,1686.581009449182
300.0958792147495,1714.2711454252133
300.46487827883595,1684.0637243604517
300.8338436523878,1764.6168471998155
301.2027753192803,1724.3402857801336
301.57167326338896,1598.4760313436275
301.9405374685889,1714.2711454252133
302.30936791875547,1643.7871629407698
302.6781645977641,1684.0637243604517
303.04692748949,1679.0291541829915
303.4156565778084,1681.5464392717215
303.7843518465948,1709.2365752477529
304.15301327972435,1749.513136667435
304.52164086107246,1653.8563032956902
304.8902345745143,1706.7192901590229
305.2587944039254,1656.3735883844204
305.6273203331808,1686.581009449182
305.99581234615596,1666.442728739341
306.36427042672625,1724.3402857801336
306.7326945587669,1719.3057156026734
307.1010847261533,1623.6488822309288
307.4694409127606,1699.1674348928325
307.8377631024642,1638.7525927633096
308.2060512791394,1679.0291541829915
308.5743054266615,1681.5464392717215
308.94252552890583,1668.960013828071
309.3107115697478,1621.1315971421986
309.6788635330625,1726.8575708688638
310.04698140272535,1741.9612814012446
310.4150651626117,1731.892141046324
310.78311479659686,1676.5118690942613
311.15113028855603,1676.5118690942613
311.5191116223646,1663.9254436506108
311.8870587818978,1666.442728739341
312.25497175103106,1621.1315971421986
312.6228505136397,1704.2020050702927
312.99069505359887,1694.1328647153723
313.35850535478403,1754.5477068448952
313.72628140107037,1638.7525927633096
314.0940231763333,1651.3390182069602
314.4617306644481,1658.8908734731506
314.8294038492901,1653.8563032956902
315.1970427147345,1709.2365752477529
315.5646472446566,1716.7884305139432
315.93221742293196,1711.753860336483
316.29975323343564,1686.581009449182
316.66725466004306,1709.2365752477529
317.03472168662955,1661.4081585618806
317.4021542970703,1658.8908734731506
317.7695524752407,1666.442728739341
318.136916205016,1679.0291541829915
318.5042454702716,1752.030421756165
318.87154025488286,1681.5464392717215
319.23880054272485,1686.581009449182
319.6060263176731,1714.2711454252133
319.97321756360276,1661.4081585618806
320.34037426438937,1716.7884305139432
320.707496403908,1651.3390182069602
321.0745839660341,1729.3748559575938
321.4416369346428,1694.1328647153723
321.80865529360966,1686.581009449182
322.17563902680985,1744.4785664899746
322.5425881181188,1696.6501498041023
322.9095025514115,1686.581009449182
323.2763823105636,1719.3057156026734
323.6432273794502,1724.3402857801336
324.01003774194675,1704.2020050702927
324.3768133819285,1714.2711454252133
324.7435542832708,1663.9254436506108
325.11026042984884,1731.892141046324
325.476931805538,1714.2711454252133
325.84356839421366,1694.1328647153723
326.21017017975106,1689.098294537912
326.57673714602555,1749.513136667435
326.9432692769123,1676.5118690942613
327.3097665562868,1684.0637243604517
327.6762289680242,1684.0637243604517
328.042656496,1651.3390182069602
328.4090491240894,1752.030421756165
328.77540683616763,1714.2711454252133
329.1417296161101,1729.3748559575938
329.50801744779204,1719.3057156026734
329.87427031508895,1706.7192901590229
330.2404882018759,1716.7884305139432
330.60667109202836,1699.1674348928325
330.97281896942155,1711.753860336483
331.33893181793087,1696.6501498041023
331.7050096214315,1668.960013828071
332.07105236379886,1729.3748559575938
332.4370600289082,1716.7884305139432
332.8030326006349,1741.9612814012446
333.1689700628541,1754.5477068448952
333.53487239944127,1711.753860336483
333.9007395942718,1792.3069831758469
334.26657163122076,1759.5822770223554
334.63236849416353,1736.9267112237842
334.99813016697556,1699.1674348928325
335.36385663353195,1767.1341322885457
335.7295478777082,1696.6501498041023
336.0952038833796,1777.2032726434663
336.46082463442133,1774.6859875547361
336.8264101147088,1782.2378428209265
337.1919603081172,1729.3748559575938
337.55747519852196,1759.5822770223554
337.92295476979837,1749.513136667435
338.28839900582176,1814.962548974418
338.6538078904673,1762.0995621110856
339.01918140761046,1757.0649919336252
339.3845195411265,1731.892141046324
339.7498222748908,1741.9612814012446
340.11508959277853,1759.5822770223554
340.48032147866496,1802.3761235307675
340.84551791642554,1739.4439963125144
341.21067888993554,1686.581009449182
341.57580438307036,1757.0649919336252
341.9408943797051,1792.3069831758469
342.30594886371523,1736.9267112237842
342.670967818976,1746.9958515787048
343.0359512293627,1840.1353998617192
343.40089907875074,1784.7551279096565
343.7658113510153,1832.583544595529
344.13068803003176,1774.6859875547361
344.4955290996754,1809.9279787969579
344.8603345438216,1797.3415533533073
345.2251043463456,1814.962548974418
345.5898384911227,1837.6181147729892
345.95453696202827,1789.789698087117
346.31919974293754,1787.2724129983867
346.68382681772584,1860.2736805715604
347.04841817026846,1804.8934086194977
347.41297378444085,1905.5848121687025
347.77749364411824,1772.168702466006
348.1419777331758,1825.0316893293386
348.506426035489,1812.4452638856878
348.8708385349331,1860.2736805715604
349.23521521538345,1845.1699700391796
349.5995560607153,1837.6181147729892
349.96386105480406,1900.5502419912423
350.32813018152484,1842.6526849504494
350.69236342475307,1892.998386725052
351.05656076836414,1890.4811016363217
351.42072219623327,1840.1353998617192
351.7848476922357,1898.032956902512
352.1489372402469,1908.1020972574327
352.512990824142,1948.3786586771146
352.8770084277965,1988.6552200967965
353.24099003508553,2013.8280709840976
353.60493562988455,1976.068794653146
353.9688451960687,2036.4836367826688
354.33271871751344,2081.794768379811
354.696556178094,2026.4144964277484
355.0603575616858,2139.692325420604
355.4241228521641,2273.1084351233003
355.7878520334041,2353.661557962664
356.1515450892811,2527.354229085043
356.5152020036706,2660.770338787739
356.8788227604478,2847.0494353537683
357.242407343488,3161.7100714450335
357.6059557366665,3569.510255819313
357.96946792385864,3866.5498962894676
358.3329438889397,4261.763655220097
358.69638361578507,4858.360221249136
359.05978708826996,5376.920949527541
359.42315429026974,5736.892717215948
359.78648520565963,6741.289467619267
360.149779818315,7483.888568794653
360.51303811211125,8269.281516478452
360.8762600709235,9303.885687946531
361.23944567862725,10134.589767227471
361.60259491909767,11466.233579165706
361.9657077762101,12604.046439271722
362.3287842338399,14174.832334639317
362.6918242758623,15879.034339709611
363.05482788615274,17507.717792118
363.41779504858636,19805.9990781286
363.7807257470386,21663.755473611433
364.14361996538463,24271.662825535837
364.5064776875,26799.01705462088
364.86929889725985,29512.650380271953
365.23208357853946,32624.014749942384
365.5948317152141,35753.000115233925
365.95754329115925,39659.82657294307
366.3202182902502,43390.443074441115
366.68285669636214,47596.82645770915
367.04545849337046,51322.40838902973
367.4080236651504,54901.987785203964
367.77055219557724,58401.014058538836
368.13304406852643,61545.103134362755
368.4954992678733,63853.45356072828
368.857917777493,65414.17031574096
369.22029958126086,65535.0
369.5826446630523,65535.0
369.94495300674254,65535.0
370.30722459620694,65535.0
370.6694594153208,65535.0
371.03165744795933,65535.0
371.39381867799796,65535.0
371.755943089312,65535.0
372.1180306657767,65535.0
372.4800813912674,65535.0
372.8420952496594,65535.0
373.20407222482794,65535.0
373.5660123006484,64193.28704770684
373.92791546099613,62194.56268725513
374.2897816897464,60648.94964277483
374.6516109707746,58267.59794883614
375.0134032879558,56143.00933394791
375.37515862516545,53666.00080663747
375.73687696627894,50859.22793270339
376.0985582951716,48334.39098870708
376.4602025957185,45079.54136897903
376.8218098517952,42587.4291311362
377.1833800472768,40221.18114772989
377.5449131660387,37467.27126065914
377.90640919195636,35526.44445724822
378.2678681089049,33253.33602212492
378.62928990075966,30944.98559575939
378.990674551396,29701.446761926712
379.35202204468914,27634.75570407928
379.71333236451454,25588.202926941693
380.0746054947474,24259.076400092188
380.435841419263,22768.843627563954
380.7970401219367,21417.06153491588
381.15820158664377,19732.99781055543
381.5193257972597,18695.876353998618
381.88041273765947,17714.13516939387
382.2414623917187,16651.840861949757
382.60247474331254,15793.446646692786
382.9634497763162,14660.668356764232
383.32438747460526,13981.001382807099
383.68528782205493,13389.43938695552
384.04615080254047,12380.008066374741
384.4069763999371,12020.036298686333
384.7677645981202,11443.578013367136
385.12851538096515,10852.016017515556
385.48922873234727,10320.868863793501
385.84990463614184,9774.617999539065
386.210543076224,9495.199354690021
386.57114403646926,8813.015095644158
386.9317075007529,8493.319889375432
387.2922334529502,8166.072827840516
387.6527218769365,8035.17400322655
388.013172756587,7516.613274948145
388.37358607577704,7206.98720903434
388.733961818382,6960.293270338788
389.09429996827726,6670.805485134823
389.454600509338,6570.114081585619
389.8148634254395,6154.762041945149
390.1750887004572,5910.585388338327
390.53527631826626,5681.512445263886
390.8954262627421,5319.023392486748
391.25553851776004,5228.401129292463
391.61561306719534,4996.810901129293
391.97564989492327,4757.6688176999305
392.33564898481916,4614.183567642314
392.6956103207584,4563.837865867711
393.0555338866163,4392.662479834064
393.41541966626806,4246.659944687716
393.775267643589,4100.657409541369
394.1350778024545,4035.207997234386
394.4948501267398,3858.9980410232774
394.85458460032027,3798.5831988937543
395.2142812070712,3665.167089191058
395.5739399308679,3556.9238303756624
395.9335607555857,3393.3002996082046
396.2931436650998,3310.2298916801105
396.65268864328567,3285.0570407928094
397.01219567401847,3141.5717907351923
397.37166474117373,3123.9507951140818
397.73109582862645,3091.22608896059
398.09048892025214,3005.6383959437658
398.4498439999261,3008.155681032496
398.8091610515236,2879.7741415072596
399.16844005891994,2731.2543212721826
399.5276810059904,2708.5987554736116
399.8868838766104,2635.597487900438
400.2460486546551,2617.976492279327
400.605175324,2466.9393869555197
400.9642638685203,2555.044365061074
401.3233142720912,2612.9419221018666
401.6823265185882,2507.2159483752016
402.04130059188645,2421.6282553583774
402.40023647586145,2361.2134132288547
402.75913415438833,2396.4554044710762
403.1179936113425,2323.4541368979026
403.47681483059915,2366.2479834063147
403.8355977960337,2308.350426365522
404.19434249152147,2293.2467158331415
404.55304890093777,2235.3491587923486
404.9117170081578,2235.3491587923486
405.27034679705696,2230.314588614888
405.62893825151053,2247.935584235999
405.9874913553938,2129.623185065683
406.3460060925822,2079.277483291081
406.70448244695086,2054.1046324037798
407.06292040237514,2071.7256280248907
407.4213199427304,2061.65648766997
407.779681051892,2041.518206960129
408.13800371373515,1976.068794653146
408.49628791213524,2033.9663516939388
408.8545336309674,1993.6897902742567
409.21274085410715,2008.7935008066374
409.5709095654297,2013.8280709840976
409.9290397488104,1976.068794653146
410.28713138812446,1963.4823692094953
410.64518446724736,1973.5515095644157
411.00319897005426,1965.9996542982253
411.36117488042044,1968.5169393869555
411.7191121822214,1915.653952523623
412.07701085933235,1913.1366674348928
412.4348708956286,1872.860106015211
412.79269227498537,1925.7230928785434
413.1504749812781,1855.2391103941
413.50821899838195,1814.962548974418
413.86592431017243,1857.7563954828302
414.22359090052475,1913.1366674348928
414.58121875331415,1895.5156718137819
414.93880785241595,1865.3082507490205
415.2963581817056,1845.1699700391796
415.6538697250583,1890.4811016363217
416.01134246634945,1837.6181147729892
416.36877638945424,1870.3428209264807
416.7261714782479,1930.7576630560036
417.08352771660594,1890.4811016363217
417.4408450884037,1903.0675270799723
417.79812357751626,1895.5156718137819
418.15536316781913,1837.6181147729892
418.5125638431875,1812.4452638856878
418.8697255874967,1862.7909656602903
419.2268483846221,1807.4106937082277
419.5839322184389,1855.2391103941
419.94097707282265,1855.2391103941
420.29798293164833,1827.5489744180686
420.65494977879143,1812.4452638856878
421.01187759812717,1744.4785664899746
421.36876637353106,1684.0637243604517
421.72561608887827,1789.789698087117
422.082426728044,1754.5477068448952
422.43919827490373,1711.753860336483
422.79593071333267,1749.513136667435
423.15262402720623,1754.5477068448952
423.5092782003996,1736.9267112237842
423.8658932167882,1739.4439963125144
424.22246906024725,1767.1341322885457
424.57900571465206,1772.168702466006
424.935503163878,1794.824268264577
425.2919613918004,1729.3748559575938
425.6483803822945,1767.1341322885457
426.00476011923564,1754.5477068448952
426.36110058649905,1752.030421756165
426.71740176796015,1724.3402857801336
427.07366364749424,1822.5144042406084
427.4298862089766,1764.6168471998155
427.7860694362825,1754.5477068448952
428.14221331328724,1661.4081585618806
428.4983178238663,1825.0316893293386
428.8543829518947,1681.5464392717215
429.21040868124794,1719.3057156026734
429.56639499580143,1719.3057156026734
429.92234187943023,1752.030421756165
430.2782493160098,1774.6859875547361
430.6341172894155,1731.892141046324
430.98994578352244,1711.753860336483
431.34573478220614,1666.442728739341
431.70148426934173,1762.0995621110856
432.0571942288046,1648.82173311823
432.4128646444701,1666.442728739341
432.76849550021353,1726.8575708688638
433.12408677991004,1724.3402857801336
433.4796384674352,1716.7884305139432
433.8351505466642,1762.0995621110856
434.1906230014723,1769.651417377276
434.5460558157348,1799.8588384420373
434.9014489733271,1673.9945840055311
435.25680245812447,1653.8563032956902
435.61211625400216,1741.9612814012446
435.9673903448356,1641.2698778520396
436.3226247145,1691.615579626642
436.67781934687065,1764.6168471998155
437.032974225823,1638.7525927633096
437.3880893352322,1606.0278866098179
437.7431646589737,1701.6847199815625
438.0982001809227,1696.6501498041023
438.45319588495454,1709.2365752477529
438.80815175494456,1671.4772989168011
439.16306777476797,1679.0291541829915
439.51794392830016,1711.753860336483
439.8727801994165,1668.960013828071
440.2275765719922,1731.892141046324
440.5823330299026,1716.7884305139432
440.93704955702304,1696.6501498041023
441.2917261372287,1721.8230006914036
441.64636275439506,1706.7192901590229
442.00095939239736,1626.1661673196588
442.35551603511084,1653.8563032956902
442.710032666411,1734.4094261350542
443.0645092701729,1676.5118690942613
443.41894583027204,1689.098294537912
443.7733423305836,1633.7180225858492
444.127698754983,1684.0637243604517
444.4820150873455,1673.9945840055311
444.83629131154635,1689.098294537912
445.19052741146095,1736.9267112237842
445.54472337096456,1704.2020050702927
445.8988791739325,1653.8563032956902
446.2529948042402,1734.4094261350542
446.6070702457627,1701.6847199815625
446.9611054823755,1704.2020050702927
447.3151004979539,1679.0291541829915
447.6690552763732,1709.2365752477529
448.02296980150857,1679.0291541829915
448.3768440572356,1686.581009449182
448.73067802742935,1673.9945840055311
449.0844716959652,1671.4772989168011
449.43822504671846,1671.4772989168011
449.7919380635645,1641.2698778520396
450.14561073037856,1673.9945840055311
450.499243031036,1679.0291541829915
450.85283494941206,1731.892141046324
451.20638646938215,1666.442728739341
451.55989757482143,1701.6847199815625
451.9133682496054,1689.098294537912
452.2667984776092,1716.7884305139432
452.6201882427082,1666.442728739341
452.97353752877774,1699.1674348928325
453.3268463196931,1721.8230006914036
453.6801145993296,1595.9587462548975
454.0333423515625,1658.8908734731506
454.38652956026715,1653.8563032956902
454.73967620931893,1691.615579626642
455.092782282593,1676.5118690942613
455.44584776396476,1668.960013828071
455.7988726373096,1656.3735883844204
456.1518568865026,1694.1328647153723
456.5048004954193,1666.442728739341
456.85770344793485,1739.4439963125144
457.21056572792463,1656.3735883844204
457.56338731926405,1694.1328647153723
457.91616820582817,1663.9254436506108
458.26890837149244,1658.8908734731506
458.62160780013227,1721.8230006914036
458.9742664756228,1719.3057156026734
459.3268843818395,1628.683452408389
459.67946150265743,1709.2365752477529
460.03199782195213,1681.5464392717215
460.38449332359886,1595.9587462548975
460.73694799147285,1661.4081585618806
461.08936180944954,1626.1661673196588
461.4417347614041,1731.892141046324
461.79406683121186,1752.030421756165
462.14635800274823,1633.7180225858492
462.4986082598884,1626.1661673196588
462.8508175865078,1694.1328647153723
463.20298596648166,1646.3044480294998
463.5551133836853,1676.5118690942613
463.9071998219941,1689.098294537912
464.25924526528314,1714.2711454252133
464.611249697428,1593.4414611661673
464.9632131023039,1699.1674348928325
465.315135463786,1598.4760313436275
465.66701676574985,1676.5118690942613
466.01885699207065,1694.1328647153723
466.3706561266237,1704.2020050702927
466.7224141532843,1676.5118690942613
467.07413105592775,1651.3390182069602
467.42580681842935,1618.6143120534684
467.7774414246646,1689.098294537912
468.1290348585085,1663.9254436506108
468.4805871038365,1759.5822770223554
468.832098144524,1726.8575708688638
469.1835679644462,1555.6821848352156
469.5349965474785,1641.2698778520396
469.88638387749603,1648.82173311823
470.2377299383743,1716.7884305139432
470.58903471398855,1643.7871629407698
470.94029818821394,1689.098294537912
471.2915203449261,1731.892141046324
471.642701168,1646.3044480294998
471.9938406413112,1699.1674348928325
472.3449387487348,1699.1674348928325
472.6959954741463,1671.4772989168011
473.04701080142087,1686.581009449182
473.3979847144339,1668.960013828071
473.74891719706073,1646.3044480294998
474.0998082331766,1666.442728739341
474.4506578066568,1691.615579626642
474.8014659013766,1704.2020050702927
475.15223250121153,1696.6501498041023
475.5029575900366,1643.7871629407698
475.8536411517274,1673.9945840055311
476.20428317015904,1611.0624567872783
476.5548836292069,1633.7180225858492
476.90544251274633,1689.098294537912
477.25595980465255,1689.098294537912
477.6064354888009,1714.2711454252133
477.95686954906677,1681.5464392717215
478.30726196932534,1673.9945840055311
478.657612733452,1731.892141046324
479.00792182532206,1666.442728739341
479.3581892288107,1709.2365752477529
479.7084149277935,1671.4772989168011
480.05859890614556,1689.098294537912
480.4087411477422,1706.7192901590229
480.7588416364588,1734.4094261350542
481.1089003561706,1762.0995621110856
481.45891729075294,1726.8575708688638
481.8088924240812,1711.753860336483
482.15882574003047,1729.3748559575938
482.5087172224764,1709.2365752477529
482.85856685529393,1731.892141046324
483.20837462235863,1734.4094261350542
483.5581405075458,1701.6847199815625
483.9078644947305,1706.7192901590229
484.2575465677884,1772.168702466006
484.60718671059453,1736.9267112237842
484.9567849070243,1729.3748559575938
485.306341140953,1661.4081585618806
485.655855396256,1679.0291541829915
486.0053276568085,1676.5118690942613
486.35475790648593,1633.7180225858492
486.7041461291635,1767.1341322885457
