wavelength,intensity
260.4217005696106,1588.4068909887071
260.79421135243194,1588.4068909887071
261.16669017006063,1638.7525927633096
261.53913700637196,1646.3044480294998
261.9115518452414,1641.2698778520396
262.283934670544,1606.0278866098179
262.6562854661552,1595.9587462548975
263.02860421595034,1686.581009449182
263.4008909038047,1598.4760313436275
263.7731455135936,1626.1661673196588
264.1453680291923,1608.545171698548
264.51755843447614,1638.7525927633096
264.88971671332047,1593.4414611661673
265.2618428496005,1641.2698778520396
265.6339368271917,1608.545171698548
266.00599862996916,1600.9933164323577
266.3780282418084,1621.1315971421986
266.75002564658456,1679.0291541829915
267.121990828173,1575.8204655450565
267.4939237704492,1595.9587462548975
267.8658244572882,1636.2353076745794
268.23769287256556,1716.7884305139432
268.60952900015633,1616.0970269647385
268.981332823936,1638.7525927633096
269.3531043277798,1679.0291541829915
269.72484349556316,1563.2340401014058
270.0965503111612,1638.7525927633096
270.4682247584494,1643.7871629407698
270.83986682130296,1611.0624567872783
271.2114764835972,1686.581009449182
271.58305372920745,1653.8563032956902
271.9545985420091,1621.1315971421986
272.32611090587733,1613.5797418760083
272.6975908046875,1661.4081585618806
273.0690382223149,1648.82173311823
273.44045314263496,1638.7525927633096
273.81183554952275,1621.1315971421986
274.18318542685387,1653.8563032956902
274.5545027585033,1661.4081585618806
274.92578752834663,1631.2007374971192
275.2970397202591,1636.2353076745794
275.6682593181159,1646.3044480294998
276.03944630579247,1704.2020050702927
276.410600667164,1671.4772989168011
276.78172238610597,1641.2698778520396
277.15281144649344,1643.7871629407698
277.52386783220203,1643.7871629407698
277.8948915271068,1658.8908734731506
278.2658825150832,1681.5464392717215
278.6368407800064,1626.1661673196588
279.0077663057519,1653.8563032956902
279.3786590761949,1673.9945840055311
279.74951907521057,1611.0624567872783
280.12034628667453,1611.0624567872783
280.4911406944618,1608.545171698548
280.8619022824479,1653.8563032956902
281.23263103450796,1598.4760313436275
281.60332693451744,1666.442728739341
281.9739899663516,1631.2007374971192
282.34462011388564,1626.1661673196588
282.71521736099504,1638.7525927633096
283.08578169155504,1621.1315971421986
283.4563130894409,1638.7525927633096
283.82681153852803,1656.3735883844204
284.1972770226916,1573.3031804563263
284.56770952580706,1656.3735883844204
284.9381090317496,1666.442728739341
285.3084755243947,1590.924176077437
285.67880898761746,1623.6488822309288
286.04910940529334,1598.4760313436275
286.4193767612975,1673.9945840055311
286.7896110395054,1618.6143120534684
287.1598122237923,1706.7192901590229
287.5299802980335,1684.0637243604517
287.90011524610435,1636.2353076745794
288.2702170518801,1603.510601521088
288.640285699236,1616.0970269647385
289.0103211720475,1623.6488822309288
289.3803234541898,1648.82173311823
289.75029252953834,1633.7180225858492
290.1202283819683,1663.9254436506108
290.49013099535495,1633.7180225858492
290.86000035357375,1623.6488822309288
291.22983644050004,1621.1315971421986
291.5996392400089,1593.4414611661673
291.96940873597583,1613.5797418760083
292.339144912276,1653.8563032956902
292.7088477527849,1643.7871629407698
293.07851724137765,1671.4772989168011
293.4481533619297,1653.8563032956902
293.8177560983163,1658.8908734731506
294.18732543441274,1643.7871629407698
294.5568613540944,1573.3031804563263
294.92636384123654,1666.442728739341
295.2958328797144,1613.5797418760083
295.6652684534034,1611.0624567872783
296.0346705461788,1603.510601521088
296.4040391419159,1628.683452408389
296.77337422449006,1648.82173311823
297.14267577777656,1638.7525927633096
297.5119437856507,1666.442728739341
297.8811782319878,1699.1674348928325
298.2503791006631,1681.5464392717215
298.619546375552,1656.3735883844204
298.9886800405298,1671.4772989168011
299.35778007947175,1593.4414611661673
299.7268464762533,1651.3390182069602
300.0958792147495,1651.3390182069602
300.46487827883595,1593.4414611661673
300.8338436523878,1721.8230006914036
301.2027753192803,1714.2711454252133
301.57167326338896,1651.3390182069602
301.9405374685889,1676.5118690942613
302.30936791875547,1633.7180225858492
302.6781645977641,1600.9933164323577
303.04692748949,1684.0637243604517
303.4156565778084,1661.4081585618806
303.7843518465948,1653.8563032956902
304.15301327972435,1648.82173311823
304.52164086107246,1676.5118690942613
304.8902345745143,1648.82173311823
305.2587944039254,1646.3044480294998
305.6273203331808,1613.5797418760083
305.99581234615596,1671.4772989168011
306.36427042672625,1689.098294537912
306.7326945587669,1691.615579626642
307.1010847261533,1618.6143120534684
307.4694409127606,1653.8563032956902
307.8377631024642,1706.7192901590229
308.2060512791394,1671.4772989168011
308.5743054266615,1731.892141046324
308.94252552890583,1631.2007374971192
309.3107115697478,1684.0637243604517
309.6788635330625,1633.7180225858492
310.04698140272535,1626.1661673196588
310.4150651626117,1621.1315971421986
310.78311479659686,1671.4772989168011
311.15113028855603,1618.6143120534684
311.5191116223646,1643.7871629407698
311.8870587818978,1623.6488822309288
312.25497175103106,1726.8575708688638
312.6228505136397,1716.7884305139432
312.99069505359887,1646.3044480294998
313.35850535478403,1633.7180225858492
313.72628140107037,1709.2365752477529
314.0940231763333,1719.3057156026734
314.4617306644481,1653.8563032956902
314.8294038492901,1653.8563032956902
315.1970427147345,1668.960013828071
315.5646472446566,1626.1661673196588
315.93221742293196,1626.1661673196588
316.29975323343564,1658.8908734731506
316.66725466004306,1633.7180225858492
317.03472168662955,1676.5118690942613
317.4021542970703,1643.7871629407698
317.7695524752407,1633.7180225858492
318.136916205016,1736.9267112237842
318.5042454702716,1613.5797418760083
318.87154025488286,1663.9254436506108
319.23880054272485,1633.7180225858492
319.6060263176731,1714.2711454252133
319.97321756360276,1643.7871629407698
320.34037426438937,1653.8563032956902
320.707496403908,1668.960013828071
321.0745839660341,1679.0291541829915
321.4416369346428,1658.8908734731506
321.80865529360966,1673.9945840055311
322.17563902680985,1613.5797418760083
322.5425881181188,1752.030421756165
322.9095025514115,1696.6501498041023
323.2763823105636,1701.6847199815625
323.6432273794502,1588.4068909887071
324.01003774194675,1628.683452408389
324.3768133819285,1762.0995621110856
324.7435542832708,1679.0291541829915
325.11026042984884,1631.2007374971192
325.476931805538,1676.5118690942613
325.84356839421366,1741.9612814012446
326.21017017975106,1681.5464392717215
326.57673714602555,1711.753860336483
326.9432692769123,1631.2007374971192
327.3097665562868,1689.098294537912
327.6762289680242,1641.2698778520396
328.042656496,1671.4772989168011
328.4090491240894,1651.3390182069602
328.77540683616763,1757.0649919336252
329.1417296161101,1676.5118690942613
329.50801744779204,1686.581009449182
329.87427031508895,1676.5118690942613
330.2404882018759,1696.6501498041023
330.60667109202836,1648.82173311823
330.97281896942155,1628.683452408389
331.33893181793087,1714.2711454252133
331.7050096214315,1668.960013828071
332.07105236379886,1704.2020050702927
332.4370600289082,1641.2698778520396
332.8030326006349,1651.3390182069602
333.1689700628541,1719.3057156026734
333.53487239944127,1736.9267112237842
333.9007395942718,1689.098294537912
334.26657163122076,1721.8230006914036
334.63236849416353,1767.1341322885457
334.99813016697556,1661.4081585618806
335.36385663353195,1658.8908734731506
335.7295478777082,1691.615579626642
336.0952038833796,1741.9612814012446
336.46082463442133,1679.0291541829915
336.8264101147088,1757.0649919336252
337.1919603081172,1716.7884305139432
337.55747519852196,1706.7192901590229
337.92295476979837,1661.4081585618806
338.28839900582176,1731.892141046324
338.6538078904673,1684.0637243604517
339.01918140761046,1663.9254436506108
339.3845195411265,1668.960013828071
339.7498222748908,1711.753860336483
340.11508959277853,1686.581009449182
340.48032147866496,1734.4094261350542
340.84551791642554,1789.789698087117
341.21067888993554,1676.5118690942613
341.57580438307036,1716.7884305139432
341.9408943797051,1819.9971191518782
342.30594886371523,1739.4439963125144
342.670967818976,1691.615579626642
343.0359512293627,1719.3057156026734
343.40089907875074,1709.2365752477529
343.7658113510153,1736.9267112237842
344.13068803003176,1721.8230006914036
344.4955290996754,1741.9612814012446
344.8603345438216,1767.1341322885457
345.2251043463456,1787.2724129983867
345.5898384911227,1794.824268264577
345.95453696202827,1726.8575708688638
346.31919974293754,1746.9958515787048
346.68382681772584,1789.789698087117
347.04841817026846,1744.4785664899746
347.41297378444085,1689.098294537912
347.77749364411824,1764.6168471998155
348.1419777331758,1759.5822770223554
348.506426035489,1706.7192901590229
348.8708385349331,1779.7205577321963
349.23521521538345,1812.4452638856878
349.5995560607153,1830.0662595067988
349.96386105480406,1792.3069831758469
350.32813018152484,1835.100829684259
350.69236342475307,1827.5489744180686
351.05656076836414,1741.9612814012446
351.42072219623327,1782.2378428209265
351.7848476922357,1757.0649919336252
352.1489372402469,1870.3428209264807
352.512990824142,1890.4811016363217
352.8770084277965,1822.5144042406084
353.24099003508553,1827.5489744180686
353.60493562988455,1865.3082507490205
353.9688451960687,1983.6206499193363
354.33271871751344,1913.1366674348928
354.696556178094,1938.309518322194
355.0603575616858,2101.933049089652
355.4241228521641,2106.9676192671122
355.7878520334041,2260.5220096796497
356.1515450892811,2310.867711454252
356.5152020036706,2550.0097948836137
356.8788227604478,2753.9098870707535
357.242407343488,2927.602558193132
357.6059557366665,3164.2273565337637
357.96946792385864,3642.5115233924867
358.3329438889397,3899.2746024429593
358.69638361578507,4302.040216639779
359.05978708826996,4762.703387877391
359.42315429026974,5359.29995390643
359.78648520565963,5890.447107628486
360.149779818315,6522.285664899747
360.51303811211125,7287.5403318737035
360.8762600709235,8050.277713758931
361.23944567862725,8913.706499193362
361.60259491909767,10003.690942613506
361.9657077762101,11136.46923254206
362.3287842338399,12228.970961050933
362.6918242758623,13580.753053699009
363.05482788615274,15302.576054390413
363.41779504858636,17009.295344549435
363.7807257470386,18698.393639087346
364.14361996538463,20614.04759161097
364.5064776875,23078.46969347776
364.86929889725985,24790.22355381424
365.23208357853946,27662.445840055312
365.5948317152141,30841.776907121457
365.95754329115925,33945.5894215257
366.3202182902502,36938.64139202581
366.68285669636214,39904.003226549896
367.04545849337046,43234.371398939846
367.4080236651504,46167.00852731044
367.77055219557724,49482.272989168014
368.13304406852643,52457.70396404702
368.4954992678733,55586.68932933856
368.857917777493,57127.26780364139
369.22029958126086,59372.68610278866
369.5826446630523,60598.603941000234
369.94495300674254,61980.59345471307
370.30722459620694,62546.98259967734
370.6694594153208,62572.15545056465
371.03165744795933,62798.71110855036
371.39381867799796,62013.31816086656
371.755943089312,61288.340055312285
372.1180306657767,60309.11615579627
372.4800813912674,58836.50437888914
372.8420952496594,57152.44065452869
373.20407222482794,55611.86218022586
373.5660123006484,53930.31574095414
373.92791546099613,50942.29834063148
374.2897816897464,49567.86068218484
374.6516109707746,46610.05070292694
375.0134032879558,44500.5657985711
375.37515862516545,42063.83383268034
375.73687696627894,39523.89317815165
376.0985582951716,37366.57985710994
376.4602025957185,35700.137128370596
376.8218098517952,32923.57167550127
377.1833800472768,30824.155911500347
377.5449131660387,28936.192094952756
377.90640919195636,27096.056695091036
378.2678681089049,25759.37831297534
378.62928990075966,24276.697395713298
378.990674551396,22507.045978336024
379.35202204468914,20994.15764000922
379.71333236451454,19730.480525466697
380.0746054947474,18469.320696012906
380.435841419263,17334.025120995622
380.7970401219367,16057.761581009448
381.15820158664377,14947.638856879465
381.5193257972597,14220.14346623646
381.88041273765947,13495.165360682186
382.2414623917187,12684.599562111085
382.60247474331254,12002.415303065223
382.9634497763162,11264.850772067297
383.32438747460526,10816.774026273335
383.68528782205493,10091.79592071906
384.04615080254047,9520.372205577321
384.4069763999371,9132.710301912883
384.7677645981202,8533.596450795114
385.12851538096515,8460.59518322194
385.48922873234727,7977.276446185757
385.84990463614184,7478.853998617193
386.210543076224,7360.541599446877
386.57114403646926,7015.6735422908505
386.9317075007529,6648.149919336252
387.2922334529502,6436.6979718829225
387.6527218769365,6127.071905969117
388.013172756587,5850.170546208804
388.37358607577704,5694.098870707537
388.733961818382,5459.991357455635
389.09429996827726,5303.919681954368
389.454600509338,5001.845471306753
389.8148634254395,4878.498501958977
390.1750887004572,4634.321848352155
390.53527631826626,4463.146462318507
390.8954262627421,4405.248905277714
391.25553851776004,4314.626642083429
391.61561306719534,4100.657409541369
391.97564989492327,3889.2054620880385
392.33564898481916,3697.8917953445493
392.6956103207584,3712.99550587693
393.0555338866163,3602.2349619728047
393.41541966626806,3446.163286471537
393.775267643589,3365.610163632173
394.1350778024545,3184.3656372436044
394.4948501267398,3227.1594837520165
394.85458460032027,3066.053238073289
395.2142812070712,2902.429707305831
395.5739399308679,2922.5679880156717
395.9335607555857,2821.8765844664667
396.2931436650998,2776.565452869325
396.65268864328567,2776.565452869325
397.01219567401847,2675.87404932012
397.37166474117373,2610.424637013137
397.73109582862645,2585.251786125835
398.09048892025214,2562.5962203272643
398.4498439999261,2683.42590458631
398.8091610515236,2446.8011062456785
399.16844005891994,2434.214680802028
399.5276810059904,2416.5936851809174
399.8868838766104,2353.661557962664
400.2460486546551,2303.315856188062
400.605175324,2260.5220096796497
400.9642638685203,2270.59115003457
401.3233142720912,2336.040562341553
401.6823265185882,2220.245448259968
402.04130059188645,2169.899746485365
402.40023647586145,2192.5553122839365
402.75913415438833,2132.1404701544134
403.1179936113425,2164.865176307905
403.47681483059915,2142.2096105093337
403.8355977960337,2061.65648766997
404.19434249152147,2039.000921871399
404.55304890093777,2028.9317815164784
404.9117170081578,2039.000921871399
405.27034679705696,1998.724360451717
405.62893825151053,2003.7589306291773
405.9874913553938,1976.068794653146
406.3460060925822,1971.0342244756857
406.70448244695086,1950.8959437658448
407.06292040237514,1865.3082507490205
407.4213199427304,1958.447799032035
407.779681051892,1890.4811016363217
408.13800371373515,1872.860106015211
408.49628791213524,1948.3786586771146
408.8545336309674,1925.7230928785434
409.21274085410715,1900.5502419912423
409.5709095654297,1872.860106015211
409.9290397488104,1802.3761235307675
410.28713138812446,1880.4119612814013
410.64518446724736,1845.1699700391796
411.00319897005426,1807.4106937082277
411.36117488042044,1812.4452638856878
411.7191121822214,1822.5144042406084
412.07701085933235,1777.2032726434663
412.4348708956286,1774.6859875547361
412.79269227498537,1885.4465314588615
413.1504749812781,1822.5144042406084
413.50821899838195,1827.5489744180686
413.86592431017243,1789.789698087117
414.22359090052475,1835.100829684259
414.58121875331415,1729.3748559575938
414.93880785241595,1782.2378428209265
415.2963581817056,1794.824268264577
415.6538697250583,1721.8230006914036
416.01134246634945,1764.6168471998155
416.36877638945424,1762.0995621110856
416.7261714782479,1817.4798340631482
417.08352771660594,1689.098294537912
417.4408450884037,1817.4798340631482
417.79812357751626,1774.6859875547361
418.15536316781913,1721.8230006914036
418.5125638431875,1764.6168471998155
418.8697255874967,1686.581009449182
419.2268483846221,1759.5822770223554
419.5839322184389,1663.9254436506108
419.94097707282265,1741.9612814012446
420.29798293164833,1754.5477068448952
420.65494977879143,1673.9945840055311
421.01187759812717,1777.2032726434663
421.36876637353106,1679.0291541829915
421.72561608887827,1716.7884305139432
422.082426728044,1694.1328647153723
422.43919827490373,1673.9945840055311
422.79593071333267,1679.0291541829915
423.15262402720623,1671.4772989168011
423.5092782003996,1729.3748559575938
423.8658932167882,1694.1328647153723
424.22246906024725,1754.5477068448952
424.57900571465206,1726.8575708688638
424.935503163878,1696.6501498041023
425.2919613918004,1736.9267112237842
425.6483803822945,1719.3057156026734
426.00476011923564,1759.5822770223554
426.36110058649905,1699.1674348928325
426.71740176796015,1699.1674348928325
427.07366364749424,1719.3057156026734
427.4298862089766,1701.6847199815625
427.7860694362825,1706.7192901590229
428.14221331328724,1676.5118690942613
428.4983178238663,1701.6847199815625
428.8543829518947,1686.581009449182
429.21040868124794,1656.3735883844204
429.56639499580143,1729.3748559575938
429.92234187943023,1679.0291541829915
430.2782493160098,1656.3735883844204
430.6341172894155,1633.7180225858492
430.98994578352244,1653.8563032956902
431.34573478220614,1696.6501498041023
431.70148426934173,1646.3044480294998
432.0571942288046,1694.1328647153723
432.4128646444701,1673.9945840055311
432.76849550021353,1729.3748559575938
433.12408677991004,1699.1674348928325
433.4796384674352,1724.3402857801336
433.8351505466642,1704.2020050702927
434.1906230014723,1754.5477068448952
434.5460558157348,1661.4081585618806
434.9014489733271,1681.5464392717215
435.25680245812447,1689.098294537912
435.61211625400216,1633.7180225858492
435.9673903448356,1623.6488822309288
436.3226247145,1631.2007374971192
436.67781934687065,1731.892141046324
437.032974225823,1731.892141046324
437.3880893352322,1638.7525927633096
437.7431646589737,1694.1328647153723
438.0982001809227,1671.4772989168011
438.45319588495454,1606.0278866098179
438.80815175494456,1636.2353076745794
439.16306777476797,1631.2007374971192
439.51794392830016,1648.82173311823
439.8727801994165,1681.5464392717215
440.2275765719922,1709.2365752477529
440.5823330299026,1653.8563032956902
440.93704955702304,1716.7884305139432
441.2917261372287,1681.5464392717215
441.64636275439506,1616.0970269647385
442.00095939239736,1646.3044480294998
442.35551603511084,1633.7180225858492
442.710032666411,1704.2020050702927
443.0645092701729,1676.5118690942613
443.41894583027204,1653.8563032956902
443.7733423305836,1633.7180225858492
444.127698754983,1658.8908734731506
444.4820150873455,1653.8563032956902
444.83629131154635,1684.0637243604517
445.19052741146095,1648.82173311823
445.54472337096456,1633.7180225858492
445.8988791739325,1631.2007374971192
446.2529948042402,1583.372320811247
446.6070702457627,1699.1674348928325
446.9611054823755,1580.8550357225167
447.3151004979539,1573.3031804563263
447.6690552763732,1696.6501498041023
448.02296980150857,1618.6143120534684
448.3768440572356,1666.442728739341
448.73067802742935,1595.9587462548975
449.0844716959652,1638.7525927633096
449.43822504671846,1668.960013828071
449.7919380635645,1611.0624567872783
450.14561073037856,1673.9945840055311
450.499243031036,1689.098294537912
450.85283494941206,1741.9612814012446
451.20638646938215,1641.2698778520396
451.55989757482143,1631.2007374971192
451.9133682496054,1633.7180225858492
452.2667984776092,1641.2698778520396
452.6201882427082,1691.615579626642
452.97353752877774,1611.0624567872783
453.3268463196931,1661.4081585618806
453.6801145993296,1653.8563032956902
454.0333423515625,1646.3044480294998
454.38652956026715,1666.442728739341
454.73967620931893,1671.4772989168011
455.092782282593,1711.753860336483
455.44584776396476,1643.7871629407698
455.7988726373096,1679.0291541829915
456.1518568865026,1679.0291541829915
456.5048004954193,1701.6847199815625
456.85770344793485,1570.7858953675961
457.21056572792463,1623.6488822309288
457.56338731926405,1646.3044480294998
457.91616820582817,1646.3044480294998
458.26890837149244,1621.1315971421986
458.62160780013227,1671.4772989168011
458.9742664756228,1694.1328647153723
459.3268843818395,1679.0291541829915
459.67946150265743,1593.4414611661673
460.03199782195213,1631.2007374971192
460.38449332359886,1641.2698778520396
460.73694799147285,1663.9254436506108
461.08936180944954,1621.1315971421986
461.4417347614041,1623.6488822309288
461.79406683121186,1616.0970269647385
462.14635800274823,1676.5118690942613
462.4986082598884,1694.1328647153723
462.8508175865078,1646.3044480294998
463.20298596648166,1608.545171698548
463.5551133836853,1638.7525927633096
463.9071998219941,1618.6143120534684
464.25924526528314,1694.1328647153723
464.611249697428,1608.545171698548
464.9632131023039,1666.442728739341
465.315135463786,1686.581009449182
465.66701676574985,1686.581009449182
466.01885699207065,1563.2340401014058
466.3706561266237,1636.2353076745794
466.7224141532843,1638.7525927633096
467.07413105592775,1608.545171698548
467.42580681842935,1673.9945840055311
467.7774414246646,1653.8563032956902
468.1290348585085,1699.1674348928325
468.4805871038365,1611.0624567872783
468.832098144524,1600.9933164323577
469.1835679644462,1623.6488822309288
469.5349965474785,1699.1674348928325
469.88638387749603,1616.0970269647385
470.2377299383743,1590.924176077437
470.58903471398855,1621.1315971421986
470.94029818821394,1613.5797418760083
471.2915203449261,1646.3044480294998
471.642701168,1633.7180225858492
471.9938406413112,1606.0278866098179
472.3449387487348,1631.2007374971192
472.6959954741463,1633.7180225858492
473.04701080142087,1648.82173311823
473.3979847144339,1633.7180225858492
473.74891719706073,1648.82173311823
474.0998082331766,1661.4081585618806
474.4506578066568,1623.6488822309288
474.8014659013766,1555.6821848352156
475.15223250121153,1628.683452408389
475.5029575900366,1616.0970269647385
475.8536411517274,1651.3390182069602
476.20428317015904,1613.5797418760083
476.5548836292069,1633.7180225858492
476.90544251274633,1676.5118690942613
477.25595980465255,1598.4760313436275
477.6064354888009,1585.889605899977
477.95686954906677,1583.372320811247
478.30726196932534,1638.7525927633096
478.657612733452,1648.82173311823
479.00792182532206,1606.0278866098179
479.3581892288107,1623.6488822309288
479.7084149277935,1648.82173311823
480.05859890614556,1676.5118690942613
480.4087411477422,1600.9933164323577
480.7588416364588,1653.8563032956902
481.1089003561706,1623.6488822309288
481.45891729075294,1626.1661673196588
481.8088924240812,1628.683452408389
482.15882574003047,1651.3390182069602
482.5087172224764,1684.0637243604517
482.85856685529393,1578.3377506337865
483.20837462235863,1598.4760313436275
483.5581405075458,1696.6501498041023
483.9078644947305,1646.3044480294998
484.2575465677884,1638.7525927633096
484.60718671059453,1676.5118690942613
484.9567849070243,1666.442728739341
485.306341140953,1588.4068909887071
