wavelength,intensity
260.4217005696106,1636.2353076745794
260.79421135243194,1638.7525927633096
261.16669017006063,1661.4081585618806
261.53913700637196,1570.7858953675961
261.9115518452414,1671.4772989168011
262.283934670544,1689.098294537912
262.6562854661552,1651.3390182069602
263.02860421595034,1560.7167550126758
263.4008909038047,1656.3735883844204
263.7731455135936,1641.2698778520396
264.1453680291923,1606.0278866098179
264.51755843447614,1666.442728739341
264.88971671332047,1631.2007374971192
265.2618428496005,1538.0611892141046
265.6339368271917,1686.581009449182
266.00599862996916,1648.82173311823
266.3780282418084,1613.5797418760083
266.75002564658456,1636.2353076745794
267.121990828173,1686.581009449182
267.4939237704492,1598.4760313436275
267.8658244572882,1621.1315971421986
268.23769287256556,1573.3031804563263
268.60952900015633,1633.7180225858492
268.981332823936,1598.4760313436275
269.3531043277798,1671.4772989168011
269.72484349556316,1575.8204655450565
270.0965503111612,1578.3377506337865
270.4682247584494,1598.4760313436275
270.83986682130296,1570.7858953675961
271.2114764835972,1611.0624567872783
271.58305372920745,1623.6488822309288
271.9545985420091,1641.2698778520396
272.32611090587733,1686.581009449182
272.6975908046875,1641.2698778520396
273.0690382223149,1580.8550357225167
273.44045314263496,1623.6488822309288
273.81183554952275,1651.3390182069602
274.18318542685387,1658.8908734731506
274.5545027585033,1626.1661673196588
274.92578752834663,1570.7858953675961
275.2970397202591,1694.1328647153723
275.6682593181159,1666.442728739341
276.03944630579247,1575.8204655450565
276.410600667164,1548.1303295690252
276.78172238610597,1686.581009449182
277.15281144649344,1618.6143120534684
277.52386783220203,1623.6488822309288
277.8948915271068,1638.7525927633096
278.2658825150832,1641.2698778520396
278.6368407800064,1608.545171698548
279.0077663057519,1646.3044480294998
279.3786590761949,1618.6143120534684
279.74951907521057,1676.5118690942613
280.12034628667453,1641.2698778520396
280.4911406944618,1686.581009449182
280.8619022824479,1623.6488822309288
281.23263103450796,1600.9933164323577
281.60332693451744,1598.4760313436275
281.9739899663516,1671.4772989168011
282.34462011388564,1648.82173311823
282.71521736099504,1679.0291541829915
283.08578169155504,1661.4081585618806
283.4563130894409,1636.2353076745794
283.82681153852803,1641.2698778520396
284.1972770226916,1666.442728739341
284.56770952580706,1706.7192901590229
284.9381090317496,1611.0624567872783
285.3084755243947,1653.8563032956902
285.67880898761746,1616.0970269647385
286.04910940529334,1593.4414611661673
286.4193767612975,1668.960013828071
286.7896110395054,1636.2353076745794
287.1598122237923,1643.7871629407698
287.5299802980335,1668.960013828071
287.90011524610435,1704.2020050702927
288.2702170518801,1656.3735883844204
288.640285699236,1553.1648997464854
289.0103211720475,1658.8908734731506
289.3803234541898,1681.5464392717215
289.75029252953834,1663.9254436506108
290.1202283819683,1603.510601521088
290.49013099535495,1648.82173311823
290.86000035357375,1721.8230006914036
291.22983644050004,1691.615579626642
291.5996392400089,1613.5797418760083
291.96940873597583,1699.1674348928325
292.339144912276,1696.6501498041023
292.7088477527849,1651.3390182069602
293.07851724137765,1631.2007374971192
293.4481533619297,1668.960013828071
293.8177560983163,1671.4772989168011
294.18732543441274,1684.0637243604517
294.5568613540944,1666.442728739341
294.92636384123654,1641.2698778520396
295.2958328797144,1661.4081585618806
295.6652684534034,1621.1315971421986
296.0346705461788,1709.2365752477529
296.4040391419159,1578.3377506337865
296.77337422449006,1606.0278866098179
297.14267577777656,1656.3735883844204
297.5119437856507,1656.3735883844204
297.8811782319878,1671.4772989168011
298.2503791006631,1626.1661673196588
298.619546375552,1658.8908734731506
298.9886800405298,1673.9945840055311
299.35778007947175,1613.5797418760083
299.7268464762533,1656.3735883844204
300.0958792147495,1608.545171698548
300.46487827883595,1535.5439041253744
300.8338436523878,1613.5797418760083
301.2027753192803,1628.683452408389
301.57167326338896,1563.2340401014058
301.9405374685889,1681.5464392717215
302.30936791875547,1613.5797418760083
302.6781645977641,1673.9945840055311
303.04692748949,1611.0624567872783
303.4156565778084,1653.8563032956902
303.7843518465948,1666.442728739341
304.15301327972435,1658.8908734731506
304.52164086107246,1689.098294537912
304.8902345745143,1656.3735883844204
305.2587944039254,1704.2020050702927
305.6273203331808,1613.5797418760083
305.99581234615596,1595.9587462548975
306.36427042672625,1711.753860336483
306.7326945587669,1613.5797418760083
307.1010847261533,1573.3031804563263
307.4694409127606,1668.960013828071
307.8377631024642,1633.7180225858492
308.2060512791394,1646.3044480294998
308.5743054266615,1618.6143120534684
308.94252552890583,1699.1674348928325
309.3107115697478,1600.9933164323577
309.6788635330625,1668.960013828071
310.04698140272535,1694.1328647153723
310.4150651626117,1656.3735883844204
310.78311479659686,1570.7858953675961
311.15113028855603,1631.2007374971192
311.5191116223646,1661.4081585618806
311.8870587818978,1658.8908734731506
312.25497175103106,1628.683452408389
312.6228505136397,1626.1661673196588
312.99069505359887,1580.8550357225167
313.35850535478403,1736.9267112237842
313.72628140107037,1686.581009449182
314.0940231763333,1580.8550357225167
314.4617306644481,1694.1328647153723
314.8294038492901,1661.4081585618806
315.1970427147345,1689.098294537912
315.5646472446566,1689.098294537912
315.93221742293196,1741.9612814012446
316.29975323343564,1648.82173311823
316.66725466004306,1691.615579626642
317.03472168662955,1706.7192901590229
317.4021542970703,1626.1661673196588
317.7695524752407,1711.753860336483
318.136916205016,1696.6501498041023
318.5042454702716,1696.6501498041023
318.87154025488286,1679.0291541829915
319.23880054272485,1684.0637243604517
319.6060263176731,1585.889605899977
319.97321756360276,1658.8908734731506
320.34037426438937,1689.098294537912
320.707496403908,1716.7884305139432
321.0745839660341,1699.1674348928325
321.4416369346428,1633.7180225858492
321.80865529360966,1611.0624567872783
322.17563902680985,1661.4081585618806
322.5425881181188,1668.960013828071
322.9095025514115,1696.6501498041023
323.2763823105636,1679.0291541829915
323.6432273794502,1666.442728739341
324.01003774194675,1752.030421756165
324.3768133819285,1752.030421756165
324.7435542832708,1658.8908734731506
325.11026042984884,1636.2353076745794
325.476931805538,1653.8563032956902
325.84356839421366,1701.6847199815625
326.21017017975106,1691.615579626642
326.57673714602555,1611.0624567872783
326.9432692769123,1719.3057156026734
327.3097665562868,1689.098294537912
327.6762289680242,1641.2698778520396
328.042656496,1681.5464392717215
328.4090491240894,1656.3735883844204
328.77540683616763,1691.615579626642
329.1417296161101,1691.615579626642
329.50801744779204,1616.0970269647385
329.87427031508895,1646.3044480294998
330.2404882018759,1789.789698087117
330.60667109202836,1646.3044480294998
330.97281896942155,1726.8575708688638
331.33893181793087,1608.545171698548
331.7050096214315,1694.1328647153723
332.07105236379886,1726.8575708688638
332.4370600289082,1648.82173311823
332.8030326006349,1694.1328647153723
333.1689700628541,1716.7884305139432
333.53487239944127,1734.4094261350542
333.9007395942718,1739.4439963125144
334.26657163122076,1666.442728739341
334.63236849416353,1724.3402857801336
334.99813016697556,1729.3748559575938
335.36385663353195,1739.4439963125144
335.7295478777082,1701.6847199815625
336.0952038833796,1689.098294537912
336.46082463442133,1673.9945840055311
336.8264101147088,1721.8230006914036
337.1919603081172,1681.5464392717215
337.55747519852196,1671.4772989168011
337.92295476979837,1716.7884305139432
338.28839900582176,1769.651417377276
338.6538078904673,1701.6847199815625
339.01918140761046,1711.753860336483
339.3845195411265,1762.0995621110856
339.7498222748908,1739.4439963125144
340.11508959277853,1762.0995621110856
340.48032147866496,1741.9612814012446
340.84551791642554,1711.753860336483
341.21067888993554,1681.5464392717215
341.57580438307036,1726.8575708688638
341.9408943797051,1777.2032726434663
342.30594886371523,1741.9612814012446
342.670967818976,1691.615579626642
343.0359512293627,1711.753860336483
343.40089907875074,1714.2711454252133
343.7658113510153,1684.0637243604517
344.13068803003176,1731.892141046324
344.4955290996754,1746.9958515787048
344.8603345438216,1762.0995621110856
345.2251043463456,1830.0662595067988
345.5898384911227,1734.4094261350542
345.95453696202827,1716.7884305139432
346.31919974293754,1729.3748559575938
346.68382681772584,1752.030421756165
347.04841817026846,1777.2032726434663
347.41297378444085,1809.9279787969579
347.77749364411824,1830.0662595067988
348.1419777331758,1721.8230006914036
348.506426035489,1862.7909656602903
348.8708385349331,1779.7205577321963
349.23521521538345,1691.615579626642
349.5995560607153,1787.2724129983867
349.96386105480406,1787.2724129983867
350.32813018152484,1802.3761235307675
350.69236342475307,1777.2032726434663
351.05656076836414,1736.9267112237842
351.42072219623327,1754.5477068448952
351.7848476922357,1794.824268264577
352.1489372402469,1792.3069831758469
352.512990824142,1870.3428209264807
352.8770084277965,1835.100829684259
353.24099003508553,1809.9279787969579
353.60493562988455,1890.4811016363217
353.9688451960687,1968.5169393869555
354.33271871751344,1973.5515095644157
354.696556178094,2026.4144964277484
355.0603575616858,2104.450334178382
355.4241228521641,2054.1046324037798
355.7878520334041,2232.8318737036184
356.1515450892811,2290.7294307444113
356.5152020036706,2373.7998386725053
356.8788227604478,2628.0456326342473
357.242407343488,2799.221018667896
357.6059557366665,3166.744641622494
357.96946792385864,3426.0250057616963
358.3329438889397,3745.720212030422
358.69638361578507,4108.2092648075595
359.05978708826996,4440.490896519936
359.42315429026974,5178.055427517861
359.78648520565963,5475.095067988016
360.149779818315,6016.311362064992
360.51303811211125,6620.459783360221
360.8762600709235,7501.509564415764
361.23944567862725,8324.661788430514
361.60259491909767,9132.710301912883
361.9657077762101,10298.21329799493
362.3287842338399,11244.712491357455
362.6918242758623,12490.768610278867
363.05482788615274,13970.932242452178
363.41779504858636,15506.476146577552
363.7807257470386,16971.536068218484
364.14361996538463,19025.64070062226
364.5064776875,21062.124337404934
364.86929889725985,23307.5426365522
365.23208357853946,25459.821387416454
365.5948317152141,28004.79661212261
365.95754329115925,30371.044595528925
366.3202182902502,33580.58308365983
366.68285669636214,36757.396865637245
367.04545849337046,39564.16973957133
367.4080236651504,42091.52396865637
367.77055219557724,45741.58734731505
368.13304406852643,48387.253975570406
368.4954992678733,50735.88096335561
368.857917777493,53051.783244987324
369.22029958126086,54879.33221940539
369.5826446630523,56392.220557732195
369.94495300674254,57703.72608896059
370.30722459620694,58320.46093569947
370.6694594153208,58839.021663977874
371.03165744795933,58393.46220327264
371.39381867799796,58126.62998386725
371.755943089312,57827.073058308364
372.1180306657767,56820.15902281632
372.4800813912674,54783.67538603365
372.8420952496594,53016.541253745105
373.20407222482794,51856.072827840515
373.5660123006484,49595.55081816087
373.92791546099613,47007.781746946304
374.2897816897464,46262.665360682186
374.6516109707746,43425.685065683334
375.0134032879558,41515.065683337176
375.37515862516545,39231.888107858955
375.73687696627894,36704.53387877391
376.0985582951716,35259.61223784282
376.4602025957185,33021.745793961745
376.8218098517952,31043.159714219866
377.1833800472768,29298.68114772989
377.5449131660387,27269.749366213415
377.90640919195636,25555.4782207882
378.2678681089049,24118.1084351233
378.62928990075966,22544.805254666975
378.990674551396,21502.649227932703
379.35202204468914,19692.721249135746
379.71333236451454,18854.465314588615
380.0746054947474,17563.09806407006
380.435841419263,16422.767918875317
380.7970401219367,15418.371168471998
381.15820158664377,14630.46093569947
381.5193257972597,13736.824729200276
381.88041273765947,13026.950334178382
382.2414623917187,12319.593224245218
382.60247474331254,11410.853307213643
382.9634497763162,10799.153030652224
383.32438747460526,10328.420719059692
383.68528782205493,9610.994468771607
384.04615080254047,9462.474648536529
384.4069763999371,8888.533648306062
384.7677645981202,8561.286586771146
385.12851538096515,8337.248213874165
385.48922873234727,7931.965314588615
385.84990463614184,7501.509564415764
386.210543076224,7264.884766075133
386.57114403646926,6909.9475685641855
386.9317075007529,6690.943765844665
387.2922334529502,6398.93869555197
387.6527218769365,6157.279327033879
388.013172756587,5867.791541829914
388.37358607577704,5706.685296151187
388.733961818382,5434.818506568334
389.09429996827726,5308.954252131827
389.454600509338,4996.810901129293
389.8148634254395,4838.221940539294
390.1750887004572,4818.083659829454
390.53527631826626,4561.320580778981
390.8954262627421,4402.7316201889835
391.25553851776004,4191.279672735654
391.61561306719534,4045.277137589306
391.97564989492327,4020.104286702005
392.33564898481916,3876.619036644388
392.6956103207584,3692.8572251670894
393.0555338866163,3652.580663747407
393.41541966626806,3554.4065452869327
393.775267643589,3496.50898824614
394.1350778024545,3368.1274487209034
394.4948501267398,3237.228624106937
394.85458460032027,3237.228624106937
395.2142812070712,3161.7100714450335
395.5739399308679,2998.0865406775756
395.9335607555857,3023.2593915648768
396.2931436650998,2912.4988476607514
396.65268864328567,2882.29142659599
397.01219567401847,2824.393869555197
397.37166474117373,2804.255588845356
397.73109582862645,2771.5308826918645
398.09048892025214,2635.597487900438
398.4498439999261,2590.2863563032956
398.8091610515236,2514.767803641392
399.16844005891994,2484.5603825766307
399.5276810059904,2414.076400092187
399.8868838766104,2436.731965890758
400.2460486546551,2328.488707075363
400.605175324,2366.2479834063147
400.9642638685203,2331.005992164093
401.3233142720912,2295.7640009218712
401.6823265185882,2250.4528693247294
402.04130059188645,2258.0047245909195
402.40023647586145,2230.314588614888
402.75913415438833,2172.4170315740953
403.1179936113425,2149.7614657755244
403.47681483059915,2187.520742106476
403.8355977960337,2232.8318737036184
404.19434249152147,2096.898478912192
404.55304890093777,2079.277483291081
404.9117170081578,2122.071329799493
405.27034679705696,2101.933049089652
405.62893825151053,2064.1737727587
405.9874913553938,1996.2070753629869
406.3460060925822,2001.241645540447
406.70448244695086,1948.3786586771146
407.06292040237514,1993.6897902742567
407.4213199427304,1998.724360451717
407.779681051892,1981.103364830606
408.13800371373515,1918.171237612353
408.49628791213524,1981.103364830606
408.8545336309674,1918.171237612353
409.21274085410715,1875.377391103941
409.5709095654297,1817.4798340631482
409.9290397488104,1940.8268034109242
410.28713138812446,1928.2403779672736
410.64518446724736,1865.3082507490205
411.00319897005426,1940.8268034109242
411.36117488042044,1920.6885227010832
411.7191121822214,1862.7909656602903
412.07701085933235,1870.3428209264807
412.4348708956286,1920.6885227010832
412.79269227498537,1822.5144042406084
413.1504749812781,1757.0649919336252
413.50821899838195,1797.3415533533073
413.86592431017243,1807.4106937082277
414.22359090052475,1842.6526849504494
414.58121875331415,1746.9958515787048
414.93880785241595,1774.6859875547361
415.2963581817056,1794.824268264577
415.6538697250583,1784.7551279096565
416.01134246634945,1827.5489744180686
416.36877638945424,1784.7551279096565
416.7261714782479,1764.6168471998155
417.08352771660594,1739.4439963125144
417.4408450884037,1764.6168471998155
417.79812357751626,1804.8934086194977
418.15536316781913,1789.789698087117
418.5125638431875,1759.5822770223554
418.8697255874967,1731.892141046324
419.2268483846221,1774.6859875547361
419.5839322184389,1734.4094261350542
419.94097707282265,1752.030421756165
420.29798293164833,1782.2378428209265
420.65494977879143,1661.4081585618806
421.01187759812717,1714.2711454252133
421.36876637353106,1754.5477068448952
421.72561608887827,1736.9267112237842
422.082426728044,1716.7884305139432
422.43919827490373,1772.168702466006
422.79593071333267,1739.4439963125144
423.15262402720623,1694.1328647153723
423.5092782003996,1729.3748559575938
423.8658932167882,1739.4439963125144
424.22246906024725,1762.0995621110856
424.57900571465206,1721.8230006914036
424.935503163878,1694.1328647153723
425.2919613918004,1721.8230006914036
425.6483803822945,1681.5464392717215
426.00476011923564,1671.4772989168011
426.36110058649905,1757.0649919336252
426.71740176796015,1724.3402857801336
427.07366364749424,1646.3044480294998
427.4298862089766,1716.7884305139432
427.7860694362825,1741.9612814012446
428.14221331328724,1684.0637243604517
428.4983178238663,1673.9945840055311
428.8543829518947,1694.1328647153723
429.21040868124794,1774.6859875547361
429.56639499580143,1646.3044480294998
429.92234187943023,1729.3748559575938
430.2782493160098,1653.8563032956902
430.6341172894155,1714.2711454252133
430.98994578352244,1709.2365752477529
431.34573478220614,1749.513136667435
431.70148426934173,1631.2007374971192
432.0571942288046,1653.8563032956902
432.4128646444701,1689.098294537912
432.76849550021353,1706.7192901590229
433.12408677991004,1691.615579626642
433.4796384674352,1641.2698778520396
433.8351505466642,1734.4094261350542
434.1906230014723,1767.1341322885457
434.5460558157348,1704.2020050702927
434.9014489733271,1656.3735883844204
435.25680245812447,1681.5464392717215
435.61211625400216,1734.4094261350542
435.9673903448356,1699.1674348928325
436.3226247145,1648.82173311823
436.67781934687065,1633.7180225858492
437.032974225823,1701.6847199815625
437.3880893352322,1648.82173311823
437.7431646589737,1716.7884305139432
438.0982001809227,1721.8230006914036
438.45319588495454,1638.7525927633096
438.80815175494456,1611.0624567872783
439.16306777476797,1726.8575708688638
439.51794392830016,1704.2020050702927
439.8727801994165,1656.3735883844204
440.2275765719922,1661.4081585618806
440.5823330299026,1656.3735883844204
440.93704955702304,1714.2711454252133
441.2917261372287,1658.8908734731506
441.64636275439506,1759.5822770223554
442.00095939239736,1656.3735883844204
442.35551603511084,1684.0637243604517
442.710032666411,1638.7525927633096
443.0645092701729,1716.7884305139432
443.41894583027204,1661.4081585618806
443.7733423305836,1633.7180225858492
444.127698754983,1668.960013828071
444.4820150873455,1691.615579626642
444.83629131154635,1648.82173311823
445.19052741146095,1721.8230006914036
445.54472337096456,1668.960013828071
445.8988791739325,1681.5464392717215
446.2529948042402,1651.3390182069602
446.6070702457627,1636.2353076745794
446.9611054823755,1686.581009449182
447.3151004979539,1656.3735883844204
447.6690552763732,1666.442728739341
448.02296980150857,1676.5118690942613
448.3768440572356,1668.960013828071
448.73067802742935,1699.1674348928325
449.0844716959652,1578.3377506337865
449.43822504671846,1684.0637243604517
449.7919380635645,1658.8908734731506
450.14561073037856,1606.0278866098179
450.499243031036,1681.5464392717215
450.85283494941206,1661.4081585618806
451.20638646938215,1653.8563032956902
451.55989757482143,1646.3044480294998
451.9133682496054,1754.5477068448952
452.2667984776092,1651.3390182069602
452.6201882427082,1686.581009449182
452.97353752877774,1658.8908734731506
453.3268463196931,1689.098294537912
453.6801145993296,1628.683452408389
454.0333423515625,1711.753860336483
454.38652956026715,1704.2020050702927
454.73967620931893,1666.442728739341
455.092782282593,1646.3044480294998
455.44584776396476,1621.1315971421986
455.7988726373096,1621.1315971421986
456.1518568865026,1714.2711454252133
456.5048004954193,1653.8563032956902
456.85770344793485,1684.0637243604517
457.21056572792463,1626.1661673196588
457.56338731926405,1661.4081585618806
457.91616820582817,1623.6488822309288
458.26890837149244,1663.9254436506108
458.62160780013227,1598.4760313436275
458.9742664756228,1608.545171698548
459.3268843818395,1676.5118690942613
459.67946150265743,1623.6488822309288
460.03199782195213,1653.8563032956902
460.38449332359886,1611.0624567872783
460.73694799147285,1706.7192901590229
461.08936180944954,1729.3748559575938
461.4417347614041,1643.7871629407698
461.79406683121186,1679.0291541829915
462.14635800274823,1666.442728739341
462.4986082598884,1563.2340401014058
462.8508175865078,1606.0278866098179
463.20298596648166,1643.7871629407698
463.5551133836853,1565.751325190136
463.9071998219941,1668.960013828071
464.25924526528314,1663.9254436506108
464.611249697428,1673.9945840055311
464.9632131023039,1588.4068909887071
465.315135463786,1684.0637243604517
465.66701676574985,1651.3390182069602
466.01885699207065,1668.960013828071
466.3706561266237,1679.0291541829915
466.7224141532843,1626.1661673196588
467.07413105592775,1658.8908734731506
467.42580681842935,1595.9587462548975
467.7774414246646,1656.3735883844204
468.1290348585085,1686.581009449182
468.4805871038365,1648.82173311823
468.832098144524,1626.1661673196588
469.1835679644462,1623.6488822309288
469.5349965474785,1633.7180225858492
469.88638387749603,1653.8563032956902
470.2377299383743,1691.615579626642
470.58903471398855,1603.510601521088
470.94029818821394,1638.7525927633096
471.2915203449261,1558.1994699239456
471.642701168,1653.8563032956902
471.9938406413112,1631.2007374971192
472.3449387487348,1668.960013828071
472.6959954741463,1631.2007374971192
473.04701080142087,1661.4081585618806
473.3979847144339,1643.7871629407698
473.74891719706073,1681.5464392717215
474.0998082331766,1616.0970269647385
474.4506578066568,1656.3735883844204
474.8014659013766,1631.2007374971192
475.15223250121153,1613.5797418760083
475.5029575900366,1711.753860336483
475.8536411517274,1623.6488822309288
476.20428317015904,1663.9254436506108
476.5548836292069,1611.0624567872783
476.90544251274633,1658.8908734731506
477.25595980465255,1646.3044480294998
477.6064354888009,1668.960013828071
477.95686954906677,1653.8563032956902
478.30726196932534,1611.0624567872783
478.657612733452,1636.2353076745794
479.00792182532206,1638.7525927633096
479.3581892288107,1651.3390182069602
479.7084149277935,1628.683452408389
480.05859890614556,1641.2698778520396
480.4087411477422,1663.9254436506108
480.7588416364588,1590.924176077437
481.1089003561706,1525.474763770454
481.45891729075294,1651.3390182069602
481.8088924240812,1616.0970269647385
482.15882574003047,1689.098294537912
482.5087172224764,1590.924176077437
482.85856685529393,1598.4760313436275
483.20837462235863,1666.442728739341
483.5581405075458,1724.3402857801336
483.9078644947305,1691.615579626642
484.2575465677884,1600.9933164323577
484.60718671059453,1676.5118690942613
484.9567849070243,1668.960013828071
485.306341140953,1568.2686102788662
485.655855396256,1666.442728739341
486.0053276568085,1706.7192901590229
